x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.4214362270477221,12.5260722,2.5819038052622494,O1,O,11;14;,
8.407519761137698,5.941053,4.418888585476847,O2,O,29;67;,
4.219200614271845,10.2274002,1.3864172534139307,O3,O,12;65;,
3.977655484467384,10.692205200000002,3.963981724549689,O4,O,12;13;,
4.425963338847257,12.6815706,2.299123864685908,O5,O,12;83;,
10.037119174645152,5.0520078,1.0182970750165958,O6,O,26;68;,
1.7240149519841377,10.9389744,0.930063947777942,O7,O,11;65;,
7.778676758855063e-16,12.703543200000002,0.0,O8,O,11;,
2.5450800163927214,10.3406436,6.153175791364487,O9,O,13;501;,
2.474952284948721,8.451,0.5445864328746426,O10,O,39;65;,
11.798537524002455,6.911227800000001,6.785995351477784,T1,Si,38;58;62;500,12.2569758 ; 8.451     ; 6.68763711;N 10.51272747; 6.6745998 ; 5.84580629;N 13.00791313; 5.9630256 ; 6.3021596 ;N 11.41777616; 6.5613564 ; 8.3112713 
1.106076974375769,12.412828800000002,1.1289500952421208,T2,Si,0;6;7;20,4.21436227e-01;1.25260722e+01;2.58190381e+00;N 1.72401495e+00;1.09389744e+01;9.30063948e-01;N 7.77867676e-16;1.27035432e+01;0.00000000e+00;N 2.28661917e+00;1.35030078e+01;1.01829708e+00
4.733684525012989,11.1333474,2.612279144147688,T3,Si,2;3;4;57, 4.21920061;10.2274002 ; 1.38641725;N  3.97765548;10.6922052 ; 3.96398172;N  4.42596334;12.6815706 ; 2.29912386;N  6.32440833;10.960947  ; 2.81333496
3.4416637367304777,11.383497,5.316407527306105,T4,Si,3;8;61;74, 3.97765548;10.6922052 ; 3.96398172;N  2.54508002;10.3406436 ; 6.15317579;N  4.69480891;11.8499922 ; 6.21392647;N  2.55546475;12.6714294 ; 4.93309968
-0.3845359565157956,13.460752800000002,3.61611177207598,T5,Si,0;16, 0.42143623;12.5260722 ; 2.58190381;N  0.65701976;14.392053  ; 4.41888859
8.171936227047723,4.075072199999998,2.5819038052622494,O1,O,26;29;,
0.6570197611376974,14.392053,4.418888585476847,O2,O,14;82;,
11.969700614271844,1.7764001999999997,1.3864172534139307,O3,O,27;80;,
11.728155484467385,2.2412052000000013,3.963981724549689,O4,O,27;28;,
12.176463338847258,4.2305706,2.299123864685908,O5,O,27;68;,
2.286619174645154,13.5030078,1.0182970750165958,O6,O,11;83;,
9.47451495198414,2.4879744,0.930063947777942,O7,O,26;80;,
7.7505,4.252543200000001,0.0,O8,O,26;,
10.29558001639272,1.8896436000000023,6.153175791364487,O9,O,28;516;,
10.22545228494872,16.902,0.5445864328746426,O10,O,52;299;,
4.048037524002459,15.3622278,6.785995351477784,T1,Si,51;72;76;514, 4.5064758 ;16.902     ; 6.68763711;N  2.76222747;15.1255998 ; 5.84580629;N  5.25741313;14.4140256 ; 6.3021596 ;N  3.66727616;15.0123564 ; 8.3112713 
8.856576974375766,3.9618287999999993,1.1289500952421208,T2,Si,5;15;21;22,10.03711917; 5.0520078 ; 1.01829708;N  8.17193623; 4.0750722 ; 2.58190381;N  9.47451495; 2.4879744 ; 0.93006395;N  7.7505    ; 4.2525432 ; 0.        
12.484184525012989,2.682347400000001,2.612279144147688,T3,Si,17;18;19;71,11.96970061; 1.7764002 ; 1.38641725;N 11.72815548; 2.2412052 ; 3.96398172;N 12.17646334; 4.2305706 ; 2.29912386;N 14.07490833; 2.509947  ; 2.81333496
11.192163736730476,2.932497000000001,5.316407527306105,T4,Si,18;23;60;75,11.72815548; 2.2412052 ; 3.96398172;N 10.29558002; 1.8896436 ; 6.15317579;N 10.30596475; 4.2204294 ; 4.93309968;N 12.44530891; 3.3989922 ; 6.21392647
7.365964043484203,5.0097528,3.61611177207598,T5,Si,1;15;31;43,8.40751976;5.941053  ;4.41888859;N 8.17193623;4.0750722 ;2.58190381;N 6.32440833;5.941053  ;2.81333496;N 6.55999186;4.0750722 ;4.65031974
14.310491859920685,12.5260722,4.65031973888971,O1,O,40;124;,
6.32440832583071,5.941053,2.8133349586751124,O2,O,29;95;,
10.512727472696564,10.2274002,5.845806290738029,O3,O,41;93;,
10.754272602501022,10.692205200000002,3.2682418196022702,O4,O,41;42;,
10.30596474812115,12.6815706,4.933099679466051,O5,O,41;109;,
4.694808912323256,5.0520078,6.213926469135363,O6,O,53;96;,
13.00791313498427,10.9389744,6.302159596374017,O7,O,40;93;,
12.186848070575683,10.3406436,1.0790477527874722,O9,O,42;,
12.256975802019683,8.451,6.687637111277317,O10,O,10;93;,
2.933390562965952,6.9112278,0.4462281926741757,T1,Si,9;87;91,2.47495228;8.451     ;0.54458643;N 4.21920061;6.6745998 ;1.38641725;N 1.72401495;5.9630256 ;0.93006395
13.625851112592638,12.412828800000002,6.103273448909839,T2,Si,30;36;48;553,14.31049186;12.5260722 ; 4.65031974;N 13.00791313;10.9389744 ; 6.3021596 ;N 12.44530891;13.5030078 ; 6.21392647;N 14.73192809;12.7035432 ; 7.23222354
9.99824356195542,11.1333474,4.619944400004272,T3,Si,32;33;34;86,10.51272747;10.2274002 ; 5.84580629;N 10.7542726 ;10.6922052 ; 3.26824182;N 10.30596475;12.6815706 ; 4.93309968;N  8.40751976;10.960947  ; 4.41888859
11.290264350237932,11.383497,1.9158160168458545,T4,Si,33;37;90;101,10.7542726 ;10.6922052 ; 3.26824182;N 12.18684807;10.3406436 ; 1.07904775;N 10.03711917;11.8499922 ; 1.01829708;N 12.17646334;12.6714294 ; 2.29912386
6.559991859920686,4.075072199999998,4.65031973888971,O1,O,29;53;,
14.07490832583071,14.392053,2.8133349586751124,O2,O,108;124;,
2.762227472696563,1.7764002,5.845806290738029,O3,O,54;106;,
3.003772602501023,2.2412052000000013,3.2682418196022702,O4,O,54;55;,
2.555464748121151,4.2305706,4.933099679466051,O5,O,54;96;,
12.445308912323256,13.5030078,6.213926469135363,O6,O,40;109;,
5.257413134984271,2.4879744000000006,6.302159596374017,O7,O,53;106;,
4.436348070575686,1.889643600000002,1.0790477527874722,O9,O,55;,
4.506475802019686,16.902,6.687637111277317,O10,O,25;324;,
10.683890562965953,15.3622278,0.4462281926741757,T1,Si,24;99;103,10.22545228;16.902     ; 0.54458643;N 11.96970061;15.1255998 ; 1.38641725;N  9.47451495;14.4140256 ; 0.93006395
5.875351112592639,3.9618288,6.103273448909839,T2,Si,35;43;49;458,4.69480891;5.0520078 ;6.21392647;N 6.55999186;4.0750722 ;4.65031974;N 5.25741313;2.4879744 ;6.3021596 ;N 6.98142809;4.2525432 ;7.23222354
2.2477435619554185,2.6823474000000016,4.619944400004272,T3,Si,45;46;47;98,2.76222747;1.7764002 ;5.84580629;N 3.0037726 ;2.2412052 ;3.26824182;N 2.55546475;4.2305706 ;4.93309968;N 0.65701976;2.509947  ;4.41888859
3.5397643502379306,2.932497,1.9158160168458545,T4,Si,46;50;89;102,3.0037726 ;2.2412052 ;3.26824182;N 4.43634807;1.8896436 ;1.07904775;N 4.42596334;4.2204294 ;2.29912386;N 2.28661917;3.3989922 ;1.01829708
14.310491859920685,4.3759278,4.65031973888971,O1,O,66;179;,
6.324408325830711,10.960947000000004,2.8133349586751124,O2,O,12;84;,
10.512727472696564,6.674599800000001,5.845806290738029,O3,O,10;67;,
10.754272602501022,6.209794799999999,3.2682418196022702,O4,O,67;68;,
10.30596474812115,4.2204294,4.933099679466051,O5,O,28;67;,
4.694808912323257,11.8499922,6.213926469135363,O6,O,13;81;,
13.00791313498427,5.963025600000001,6.302159596374017,O7,O,10;66;,
2.5708133407392195e-16,4.1984568,0.0,O8,O,94;,
12.186848070575683,6.5613564,1.0790477527874722,O9,O,68;,
2.933390562965952,9.9907722,0.4462281926741757,T1,Si,2;6;9, 4.21920061;10.2274002 ; 1.38641725;N  1.72401495;10.9389744 ; 0.93006395;N  2.47495228; 8.451     ; 0.54458643
