x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-0.0006444923290492,19.3194294,12.308896783127231,T2,Si,519;542,-5.62188005e-04; 1.89764562e+01; 1.07370000e+01;N  1.31083099e+00; 1.86878568e+01; 1.29967806e+01
3.5768275107082963,13.1459118,12.843599382394274,T3,Si,520;521;523, 3.57681919;14.7520302 ;13.00250698;N  4.89625111;12.6816432 ;12.04906138;N  2.25820261;12.6816432 ;12.04906138
1.5728223119948974,12.050070600000002,10.736999985281956,T4,Si,451;523;524;545, 1.78818781e+00; 1.04565000e+01; 1.07370000e+01;N  2.25820261e+00; 1.26816432e+01; 1.20490614e+01;N -5.62188005e-04; 1.23888612e+01; 1.07370000e+01;N  2.25762451e+00; 1.26816432e+01; 9.42493859e+00
3.5771252079965987,15.68475,7.157999990187969,T5,Si,80;515;540;544, 3.57719398;14.7520302 ; 5.84450699;N  4.89078321;16.6174698 ; 7.15799999;N  2.26346721;16.6174698 ; 7.15799999;N  3.57705643;14.7520302 ; 8.47149299
5.8409672079966,37.5304698,7.157999990187969,O1,O,536;624;,
4.889283096351174,39.6008568,8.477935188378632,O2,O,536;537;,
4.888330990159425,39.6008568,12.996780582184297,O4,O,511;,
-0.0004435663360243,35.665030200000004,8.471492988387462,O7,O,514;538;,
5.835124511369123,33.5946432,9.4249385870805,O8,O,513;646;,
1.3181730113691223,33.5946432,9.4249385870805,O10,O,538;539;,
5.682841707996601,39.1365882,7.157999990187969,T1,Si,92;530;531;612, 4.88870578;39.6008568 ; 5.83878059;N  5.84096721;37.5304698 ; 7.15799999;N  4.8892831 ;39.6008568 ; 8.47793519;N  7.15462521;39.7932564 ; 7.15799999
3.577020116318846,40.2324294,9.165103187436676,T2,Si,503;504;531;665, 2.26554463;39.6008568 ; 8.47721939;N  3.57693781;39.8894562 ;10.73699999;N  4.8892831 ;39.6008568 ; 8.47793519;N  3.57774664;41.826     ; 8.95465799
-0.0004518867184999,34.058911800000004,8.630400588169634,T3,Si,507;533;535,-3.74792003e-04; 3.34022436e+01; 7.15799999e+00;N -4.43566336e-04; 3.56650302e+01; 8.47149299e+00;N  1.31817301e+00; 3.35946432e+01; 9.42493859e+00
2.003553311994899,32.9630706,10.736999985281956,T4,Si,495;506;509;535, 1.78818781;31.3695    ;10.73699999;N  1.31875111;33.5946432 ;12.04906138;N  3.57693781;33.3018612 ;10.73699999;N  1.31817301;33.5946432 ; 9.42493859
2.263467207996599,16.6174698,7.157999990187969,O1,O,529;548;,
1.3117830963511716,18.6878568,8.477935188378632,O2,O,548;,
1.310830990159424,18.6878568,12.996780582184297,O4,O,526;,
7.154437811994898,18.9764562,10.736999985281956,O5,O,549;634;,
3.5770564336639747,14.7520302,8.471492988387462,O7,O,529;550;,
2.25762451136912,12.681643200000002,9.4249385870805,O8,O,528;550;,
4.895673011369122,12.681643200000002,9.4249385870805,O10,O,550;551;,
7.154437811994898,12.3888612,10.736999985281956,O11,O,551;636;,
2.1053417079965997,18.2235882,7.157999990187969,T1,Si,102;517;540;541, 1.31120578;18.6878568 ; 5.83878059;N  3.57712521;18.8802564 ; 7.15799999;N  2.26346721;16.6174698 ; 7.15799999;N  1.3117831 ;18.6878568 ; 8.47793519
