x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.0864998999999999,3.5366064499999994,5.31757629,T2,Si,42;43,0.67758255;2.7411358 ;4.04836055;N 1.2013875 ;3.61779665;6.47737688
12.0843564,6.416925449999999,3.1292732900000004,T3,Si,45;46;95;101,13.4811696 ; 5.8514937 ; 3.69654876;N 11.21295   ; 5.18940695; 2.56368113;N 11.27542215; 7.15536965; 4.3092736 ;N 12.3758931 ; 7.4868963 ; 1.96105615
10.7580246,3.95415605,1.63786063,T4,Si,46;47;54;133,11.21295   ; 5.18940695; 2.56368113;N 11.6518569 ; 2.6541463 ; 1.96105615;N 10.9342281 ; 4.36010705; 0.09089874;N  9.2106375 ; 3.61779665; 1.93917312
13.1928366,2.69184175,5.81246943,T5,Si,38;40;41;91,12.5456892 ; 4.1059044 ; 6.23161362;N 14.7978903 ; 2.7855971 ; 5.88485176;N 12.75232785; 2.32261965; 4.3092736 ;N 12.65621685; 1.5503462 ; 6.81403888
14.61688125,6.19848515,4.78396702,T6,Si,6;39;44;45,15.34091745; 7.5738858 ; 4.36818945;N 13.9232802 ; 6.3347687 ; 6.23161362;N 15.7141485 ; 5.0221938 ; 4.83783294;N 13.4811696 ; 5.8514937 ; 3.69654876
10.9342281,4.36010705,0.0908987399999993,O1,O,51;,
12.656216850000002,3.282403800000001,15.230588880000004,O2,O,66;88;,
11.4820608,5.5595956000000015,14.648163620000002,O3,O,66;70;,
10.104469800000002,3.330731300000001,14.648163620000002,O4,O,66;71;,
9.2298597,6.8799029,14.30140176,O5,O,67;70;,
11.27542215,7.3428803500000015,12.725823600000002,O6,O,70;86;,
7.33166745,6.924364200000001,12.46491055,O7,O,35;67;,
6.8078625000000015,6.047703350000001,14.893926880000002,O8,O,67;123;,
8.3136015,4.6433062000000005,13.25438294,O9,O,67;71;,
10.5465804,3.814006300000001,12.113098760000002,O10,O,68;71;,
12.8148,4.476093050000001,10.980231130000002,O11,O,68;69;,
12.3758931,7.011353700000001,10.377606150000002,O12,O,69;86;,
11.297848050000002,4.134900900000001,15.373670230000002,T1,Si,55;56;57;630,12.65621685; 3.2824038 ;15.23058888;N 11.4820608 ; 5.5595956 ;14.64816362;N 10.1044698 ; 3.3307313 ;14.64816362;N 10.9342281 ; 4.36010705;16.92399874
7.922750100000003,6.128893550000001,13.73412629,T2,Si,58;60;61;62, 9.2298597 ; 6.8799029 ;14.30140176;N  7.33166745; 6.9243642 ;12.46491055;N  6.8078625 ; 6.04770335;14.89392688;N  8.3136015 ; 4.6433062 ;13.25438294
11.9433936,3.2485745500000007,11.54582329,T3,Si,63;64;77;83,10.5465804 ; 3.8140063 ;12.11309876;N 12.8148    ; 4.47609305;10.98023113;N 12.75232785; 2.51013035;12.7258236 ;N 11.6518569 ; 2.1786037 ;10.37760615
13.2697254,5.711343950000001,10.05441063,T4,Si,36;64;65;115,13.0935219 ; 5.30539295; 8.50744874;N 12.8148    ; 4.47609305;10.98023113;N 12.3758931 ; 7.0113537 ;10.37760615;N 14.8171125 ; 6.04770335;10.35572312
