x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-4.747301999999996,15.44233124289362,2.5846380000000004,T1,Si,583;618;686;836,-4.2135445 ;16.93457511; 2.3015586 ;N -6.2795    ;15.50323916; 3.07695   ;N -3.83865835;14.7408026 ; 3.7087504 ;N -4.66001695;14.57330584; 1.23078   
-7.863189899999994,15.455382938548976,35.89775,T2,Si,602;622;831,-8.1834444 ;17.02811227;35.7582616 ;N -6.27887205;15.20196251;35.795185  ;N -8.4057387 ;14.9224387 ;37.3172496 
-4.698321899999995,15.4575582211582,7.671862000000001,T3,Si,587;624;837;839,-4.39251025;17.03790104; 7.6349386 ;N -6.2795    ;15.20522544; 7.8072478 ;N -3.9661322 ;14.79192174; 8.9395654 ;N -4.17021595;14.77343184; 6.3139014 
-7.8543985999999935,15.481486329859688,30.7695,T4,Si,596;616;685;844,-8.10746245;17.07270556;30.7695    ;N -6.27887205;15.16063214;30.7695    ;N -8.5137461 ;14.83760268;32.0864346 ;N -8.5137461 ;14.83760268;29.4525654 
-7.817977499999997,13.541134242430312,0.0,T5,Si,752,-7.89898305;14.57330584; 1.23078   
-2.2681553999999937,11.322345981020046,39.79522,O1,O,840;,
-8.011386099999992,21.707145157463792,32.086434600000004,O4,O,700;,
2.126238700000004,17.70680043909763,3.7087504,O6,O,827;985;,
-1.8499406999999968,10.998228872245411,34.712098600000004,O10,O,122;842;,
-9.370897849999997,18.14294460224739,2.5846380000000004,T1,Si,600;619;822, -8.55205105; 19.43941304;  3.07695   ;N  -8.3454555 ; 16.93457511;  2.3015586 ;N -10.16713845; 18.50186623;  1.23078   
-7.801650799999992,20.834856831164263,35.89775,T2,Si,584;604;838,-6.2795    ;20.3258407 ;35.7582616 ;N -8.81327825;19.58950754;35.795185  ;N -7.99191965;21.57118999;37.3172496 
-9.382200949999994,18.0929131022352,7.671862000000001,T3,Si,606;623;825, -8.8101385 ; 19.5884199 ;  7.8072478 ;N  -8.16648975; 17.03790104;  7.6349386 ;N -10.23872475; 17.97762312;  6.3139014 
-7.783440249999993,20.81419164637662,30.7695,T4,Si,578;598;694;851,-6.27887205;20.23774175;30.7695    ;N -8.8490714 ;19.61017272;30.7695    ;N -8.0113861 ;21.70714516;32.0864346 ;N -8.0113861 ;21.70714516;29.4525654 
-3.202544999999997,10.876413046128764,0.0,T5,Si,162;739,-2.2681554 ;10.43048011; 1.23078   ;N -4.131911  ;12.11632413; 0.4389782 
-1.6194830499999924,18.055933297878365,39.79522,O1,O,826;,
-2.313367799999994,17.83731739565118,32.086434600000004,O4,O,709;828;,
1.712419650000003,11.058049143999115,3.7087504,O6,O,130;834;,
-2.109284049999994,17.855807297829596,34.712098600000004,O10,O,707;828;,
-4.720300149999995,20.79678938550281,2.5846380000000004,T1,Si,582;601;829,-4.00694895;19.43941304; 3.07695   ;N -6.2795    ;20.512915  ; 2.3015586 ;N -4.0113446 ;21.30689316; 1.23078   
-3.173659299999993,18.09182546093059,35.89775,T2,Si,586;620;705;824,-3.7463497 ;19.59059518;35.795185  ;N -4.3755556 ;17.02811227;35.7582616 ;N -2.10928405;17.8558073 ;34.7120986 ;N -2.44084165;17.88843654;37.3172496 
-4.757977149999994,20.831593907250426,7.671862000000001,T3,Si,588;605;832,-3.7488615 ;19.5884199 ; 7.8072478 ;N -6.2795    ;20.30626316; 7.6349386 ;N -4.4295593 ;21.63101027; 6.3139014 
