x,y,z,Site,Atom,Bonded Atoms,Bond Ends
7.885610400000001,13.2336657,1.3146657,O2,O,167;215;,
8.3826327,11.919,3.5363673,O3,O,167;214;,
7.5280404,11.919,2.1728337,T1,Si,64;148;165;166, 7.8856104;10.6043343; 1.3146657;N  5.9595   ;11.919    ; 2.5292118;N  7.8856104;13.2336657; 1.3146657;N  8.3826327;11.919    ; 3.5363673
9.389788200000003,17.878500000000003,0.0,O1,O,171;205;,
10.604334300000003,15.952389600000002,1.3146657,O2,O,171;252;,
8.382632700000002,15.4553673,0.0,O3,O,171;215;,
9.746166300000002,16.309959600000003,0.0,T1,Si,168;169;170, 9.3897882;17.8785   ; 0.       ;N 10.6043343;15.9523896; 1.3146657;N  8.3826327;15.4553673; 0.       
10.6043343,13.2336657,7.8856104,O2,O,212;230;,
7.885610400000002,13.2336657,10.6043343,O2,O,175;503;,
8.3826327,11.919,8.3826327,O3,O,175;212;,
7.528040400000001,11.919,9.7461663,T1,Si,58;159;173;174, 7.8856104;10.6043343;10.6043343;N  5.9595   ;11.919    ; 9.3897882;N  7.8856104;13.2336657;10.6043343;N  8.3826327;11.919    ; 8.3826327
10.604334300000003,15.952389600000002,10.6043343,O2,O,257;459;,
2.529211800000001,11.919,5.9595,O1,O,178;183;,
2.1728337000000013,11.919,4.3909596,T1,Si,42;145;150;177, 1.3146657;10.6043343; 4.0333896;N  1.3146657;13.2336657; 4.0333896;N  3.5363673;11.919    ; 3.5363673;N  2.5292118;11.919    ; 5.9595   
1.2496119466895837e-15,17.878500000000003,2.5292118,O1,O,180;189;,
1.1317446827073573e-15,16.309959600000003,2.1728337,T1,Si,146;153;179,1.16290835e-15;1.54553673e+01;3.53636730e+00;N 1.31466570e+00;1.59523896e+01;1.31466570e+00;N 1.24961195e-15;1.78785000e+01;2.52921180e+00
5.959500000000001,14.4482118,0.0,O1,O,182;215;,
4.390959600000001,14.0918337,0.0,T1,Si,149;154;181, 4.0333896;13.2336657; 1.3146657;N  3.5363673;15.4553673; 0.       ;N  5.9595   ;14.4482118; 0.       
2.1728337000000013,11.919,7.528040399999999,T1,Si,50;156;161;177, 1.3146657;10.6043343; 7.8856104;N  1.3146657;13.2336657; 7.8856104;N  3.5363673;11.919    ; 8.3826327;N  2.5292118;11.919    ; 5.9595   
1.6697010931178772e-15,17.878500000000003,9.389788200000002,O1,O,185;197;,
1.5954775590807724e-15,16.309959600000003,9.7461663,T1,Si,157;163;184,1.45965652e-15;1.54553673e+01;8.38263270e+00;N 1.31466570e+00;1.59523896e+01;1.06043343e+01;N 1.66970109e-15;1.78785000e+01;9.38978820e+00
1.3146657000000015,22.5233343,4.0333896,O2,O,207;,
1.314665700000001,19.8046104,1.3146657,O2,O,189;210;,
1.4596565199037305e-15,20.301632700000003,3.5363673,O3,O,189;207;,
1.323835480726688e-15,19.4470404,2.1728337,T1,Si,179;187;188,1.24961195e-15;1.78785000e+01;2.52921180e+00;N 1.31466570e+00;1.98046104e+01;1.31466570e+00;N 1.45965652e-15;2.03016327e+01;3.53636730e+00
5.959500000000001,21.3087882,0.0,O1,O,193;213;,
4.033389600000001,22.5233343,1.3146657,O2,O,193;,
3.536367300000001,20.301632700000003,0.0,O3,O,193;210;,
4.390959600000001,21.6651663,0.0,T1,Si,190;191;192, 5.9595   ;21.3087882; 0.       ;N  4.0333896;22.5233343; 1.3146657;N  3.5363673;20.3016327; 0.       
1.3146657000000015,22.5233343,7.8856104,O2,O,201;,
1.3146657000000015,19.8046104,10.6043343,O2,O,197;498;,
1.7564046904001588e-15,20.301632700000003,8.3826327,O3,O,197;201;,
1.7875683571001034e-15,19.4470404,9.7461663,T1,Si,184;195;196,1.66970109e-15;1.78785000e+01;9.38978820e+00;N 1.31466570e+00;1.98046104e+01;1.06043343e+01;N 1.75640469e-15;2.03016327e+01;8.38263270e+00
4.033389600000002,22.5233343,10.6043343,O2,O,481;,
1.6697010931178772e-15,21.3087882,5.9595,O1,O,201;207;,
10.604334300000003,22.5233343,7.8856104,O2,O,273;,
