x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.343114200000001,10.095242999999998,6.366978400000001,O1,O,11;107;,
2.031816600000001,10.144314,6.6806736,O2,O,9;73;,
0.7353834000000011,12.377788,6.1997892000000006,O3,O,9;10;,
0.992041200000001,10.565135,4.309,O4,O,9;94;,
0.5679678000000005,0.0639410000000004,6.8202852,O5,O,24;,
2.1307440000000013,13.35326,8.212954,O6,O,10;12;,
6.438582600000002,13.116827,8.4059972,O7,O,72;108;,
4.232432400000002,8.927948,7.4304396,O8,O,11;73;,
3.499816200000001,11.1525,8.618,O9,O,12;73;,
0.7928028000000009,10.798594,5.887817600000001,T1,Si,1;2;3, 2.0318166;10.144314 ; 6.6806736;N  0.7353834;12.377788 ; 6.1997892;N  0.9920412;10.565135 ; 4.309    
0.7395342000000013,13.44248,7.406309200000001,T2,Si,2;5;200, 0.7353834;12.377788 ; 6.1997892;N  2.130744 ;13.35326  ; 8.212954 ;N  0.5679678;14.933941 ; 6.8202852
5.840867400000002,8.929435,7.3563248,T3,Si,0;7;17;68, 6.3431142;10.095243 ; 6.3669784;N  4.2324324; 8.927948 ; 7.4304396;N  6.3500322; 7.498941 ; 6.8202852;N  6.4385826; 9.188173 ; 8.8300028
2.9726646000000017,12.513105,9.298822,T4,Si,5;8;64;69, 2.130744 ;13.35326  ; 8.212954 ;N  3.4998162;11.1525   ; 8.618    ;N  2.0318166;12.160686 ;10.5553264;N  4.2324324;13.377052 ; 9.8055604
0.5748858000000002,2.660243000000001,6.366978400000001,O1,O,24;,
4.886183399999999,2.709313999999999,6.6806736,O2,O,22;62;,
6.182616599999999,4.942788,6.1997892000000006,O3,O,22;23;,
5.9259588,3.1301350000000023,4.309,O4,O,22;82;,
6.3500322,7.498940999999999,6.8202852,O5,O,11;23;,
4.787256000000001,5.918260000000003,8.212954,O6,O,23;25;,
0.479417400000001,5.681826999999999,8.4059972,O7,O,61;,
2.6855676000000006,1.492948000000001,7.4304396,O8,O,24;62;,
3.418183800000001,3.7175,8.618,O9,O,25;62;,
6.1251972,3.3635939999999995,5.887817600000001,T1,Si,14;15;16;111,4.8861834;2.709314 ;6.6806736;N 6.1826166;4.942788 ;6.1997892;N 5.9259588;3.130135 ;4.309    ;N 7.4928858;2.660243 ;6.3669784
6.1784658000000015,6.007479999999999,7.406309200000001,T2,Si,15;17;18;117,6.1826166;4.942788 ;6.1997892;N 6.3500322;7.498941 ;6.8202852;N 4.787256 ;5.91826  ;8.212954 ;N 7.3974174;5.681827 ;8.4059972
1.0771326,1.4944350000000008,7.3563248,T3,Si,4;13;20;57,0.5679678;0.063941 ;6.8202852;N 0.5748858;2.660243 ;6.3669784;N 2.6855676;1.492948 ;7.4304396;N 0.4794174;1.753173 ;8.8300028
3.945335400000001,5.078104999999999,9.298822,T4,Si,18;21;53;58, 4.787256 ; 5.91826  ; 8.212954 ;N  3.4181838; 3.7175   ; 8.618    ;N  4.8861834; 4.725686 ;10.5553264;N  2.6855676; 5.942052 ; 9.8055604
6.343114200000002,12.209757000000002,14.9849784,O1,O,37;133;,
2.0318166000000017,12.160686,15.2986736,O2,O,35;97;,
0.7353834000000015,9.927212,14.817789200000002,O3,O,35;36;,
0.9920412000000016,11.739864999999998,12.927,O4,O,35;70;,
0.5679678000000015,7.371059,15.4382852,O5,O,36;50;,
2.1307440000000013,8.951740000000001,16.830954,O6,O,36;430;,
6.438582600000002,9.188173,17.0239972,O7,O,134;486;,
4.232432400000002,13.377052,16.048439600000002,O8,O,37;97;,
3.499816200000002,11.152500000000002,17.236,O9,O,97;430;,
0.7928028000000015,11.506406000000002,14.5058176,T1,Si,27;28;29, 2.0318166;12.160686 ;15.2986736;N  0.7353834; 9.927212 ;14.8177892;N  0.9920412;11.739865 ;12.927    
0.7395342000000016,8.862520000000002,16.0243092,T2,Si,28;30;31, 0.7353834; 9.927212 ;14.8177892;N  0.5679678; 7.371059 ;15.4382852;N  2.130744 ; 8.95174  ;16.830954 
5.840867400000002,13.375565,15.974324800000002,T3,Si,26;33;43;482, 6.3431142;12.209757 ;14.9849784;N  4.2324324;13.377052 ;16.0484396;N  6.3500322;14.806059 ;15.4382852;N  6.4385826;13.116827 ;17.4480028
2.9726646000000008,9.791894999999998,0.6808219999999977,T4,Si,87;92;93, 2.0318166;10.144314 ; 1.9373264;N  4.2324324; 8.927948 ; 1.1875604;N  3.4998162;11.1525   ; 0.       
0.5748858000000009,4.774757000000001,14.9849784,O1,O,50;,
4.8861834,4.7256860000000005,15.2986736,O2,O,48;85;,
6.1826166,2.4922120000000003,14.817789200000002,O3,O,48;49;,
5.925958800000001,4.304865,12.927,O4,O,48;59;,
6.350032200000001,14.806059,15.4382852,O5,O,37;245;,
4.787256000000001,1.5167400000000006,16.830954,O6,O,49;443;,
0.4794174000000014,1.753173000000001,17.0239972,O7,O,475;,
2.685567600000001,5.942052,16.048439600000002,O8,O,50;85;,
3.4181838000000013,3.7175000000000007,17.236,O9,O,85;443;,
6.125197200000001,4.071406000000001,14.5058176,T1,Si,40;41;42;137, 4.8861834; 4.725686 ;15.2986736;N  6.1826166; 2.492212 ;14.8177892;N  5.9259588; 4.304865 ;12.927    ;N  7.4928858; 4.774757 ;14.9849784
6.1784658000000015,1.4275200000000003,16.0243092,T2,Si,41;44;143, 6.1826166; 2.492212 ;14.8177892;N  4.787256 ; 1.51674  ;16.830954 ;N  7.3974174; 1.753173 ;17.0239972
1.077132600000001,5.940565,15.974324800000002,T3,Si,30;39;46;471, 0.5679678; 7.371059 ;15.4382852;N  0.5748858; 4.774757 ;14.9849784;N  2.6855676; 5.942052 ;16.0484396;N  0.4794174; 5.681827 ;17.4480028
3.9453354,2.3568949999999997,0.6808219999999977,T4,Si,75;80;81,4.8861834;2.709314 ;1.9373264;N 2.6855676;1.492948 ;1.1875604;N 3.4181838;3.7175   ;0.       
0.5748858000000007,4.774757000000001,10.869021600000002,O1,O,61;,
4.8861834,4.7256860000000005,10.555326400000002,O2,O,25;59;,
6.1826166,2.4922120000000003,11.0362108,O3,O,59;60;,
6.350032200000001,14.806059,10.415714800000002,O5,O,72;256;,
4.787256000000001,1.51674,9.023046,O6,O,60;62;,
0.4794174000000009,1.7531730000000003,8.8300028,O7,O,24;,
2.685567600000001,5.942052,9.8055604,O8,O,25;61;,
6.125197200000001,4.071406000000001,11.3481824,T1,Si,42;53;54;150, 5.9259588; 4.304865 ;12.927    ;N  4.8861834; 4.725686 ;10.5553264;N  6.1826166; 2.492212 ;11.0362108;N  7.4928858; 4.774757 ;10.8690216
