x,y,z,Site,Atom,Bonded Atoms,Bond Ends
20.4948875,1.5010750000000006,8.576482,T2,Si,288;342;343;344,1.97370750e+01;1.54957500e+00;7.15900000e+00;N 1.94970000e+01;1.90483750e+00;9.77346680e+00;N 2.10235375e+01;5.40763760e-16;8.83134240e+00;N 2.17595250e+01;2.49047500e+00;8.55070960e+00
18.1875,1.5544250000000004,10.641137600000002,T3,Si,340;342;345;390,1.81875000e+01;2.48926250e+00;1.19526664e+01;N 1.94970000e+01;1.90483750e+00;9.77346680e+00;N 1.81875000e+01;6.77182115e-16;1.10592232e+01;N 1.68780000e+01;1.90483750e+00;9.77346680e+00
15.6982375,1.608614375911396e-15,26.270666400000003,O1,O,354;356;,
13.439350000000005,1.3143500000000017,26.6830248,O3,O,354;371;,
16.2826625,1.3095000000000014,24.0914668,O5,O,355;356;,
18.1875,2.836037500000001,23.1493424,O6,O,355;394;,
15.697025000000002,3.572025000000001,22.868709600000003,O7,O,355;398;,
14.292950000000005,1.6566588863757217e-15,27.0552928,T1,Si,349;350;997,1.56982375e+01;1.60861438e-15;2.62706664e+01;N 1.34393500e+01;1.31435000e+00;2.66830248e+01;N 1.45972875e+01;1.75344929e-15;2.86360000e+01
16.686425,2.3073875000000013,22.894482000000004,T2,Si,311;351;352;353,16.637925 ; 1.549575 ;21.477    ;N 16.2826625; 1.3095   ;24.0914668;N 18.1875   ; 2.8360375;23.1493424;N 15.697025 ; 3.572025 ;22.8687096
16.633074999999998,1.5283063985659176e-15,24.959137600000005,T3,Si,320;349;351,1.81875000e+01;1.55390676e-15;2.53772232e+01;N 1.56982375e+01;1.60861438e-15;2.62706664e+01;N 1.62826625e+01;1.30950000e+00;2.40914668e+01
21.7607375,6.062500000000001,11.952666400000002,O1,O,363;365;,
19.50185,7.376850000000002,12.365024800000002,O3,O,363;380;,
22.3451625,7.372000000000001,9.7734668,O5,O,364;365;,
24.25,8.8985375,8.8313424,O6,O,364;,
21.759525,9.634525,8.5507096,O7,O,364;401;,
24.25,6.062500000000001,11.0592232,O8,O,365;,
20.35545,6.062500000000001,12.7372928,T1,Si,216;341;357;358,20.6597875; 6.0625   ;14.318    ;N 19.50185  ; 4.74815  ;12.3650248;N 21.7607375; 6.0625   ;11.9526664;N 19.50185  ; 7.37685  ;12.3650248
22.748925,8.3698875,8.576482,T2,Si,308;359;360;361,22.700425 ; 7.612075 ; 7.159    ;N 22.3451625; 7.372    ; 9.7734668;N 24.25     ; 8.8985375; 8.8313424;N 21.759525 ; 9.634525 ; 8.5507096
22.695575,6.062500000000001,10.641137600000002,T3,Si,357;359;362;385,21.7607375; 6.0625   ;11.9526664;N 22.3451625; 7.372    ; 9.7734668;N 24.25     ; 6.0625   ;11.0592232;N 22.3451625; 4.753    ; 9.7734668
12.125000000000002,3.573237500000002,26.270666400000003,O1,O,371;373;,
