x,y,z,Site,Atom,Bonded Atoms,Bond Ends
12.1353851005,2.669062426458968,11.364594014500002,T1,Si,5;6;331;332,11.70526672; 1.14046497;11.62867123;N 11.22138355; 3.64863488;12.25662743;N 11.93366451; 3.02650922; 9.80839315;N 13.68061   ; 2.86952645;11.76910026
12.13107570835,2.6772373779604624,8.249984277400001,T2,Si,7;8;331;337,11.66771345; 1.16214637; 7.96735983;N 11.24970241; 3.68796943; 7.36015887;N 11.93366451; 3.02650922; 9.80839315;N 13.68061   ; 2.84535703; 7.84901084
12.13189654495,2.674156961452652,1.5482520542000002,T3,Si,12;317;338;339,11.70095733; 1.142953  ; 1.79466524;N 11.22972872; 3.64381679; 2.4633959 ;N 11.91608492; 3.05624709; 0.        ;N 13.68061   ; 2.86597213; 1.94215988
-1.7469454939499989,3.026509218922866,9.8083931477,O1,O,,
1.4224903313395914e-15,2.869526454582573,11.769100255700002,O2,O,53;,
11.7052667221,1.140464973237484,11.628671233100002,O3,O,0;39;,
11.2213835464,3.6486348759424,12.256627428500002,O4,O,0;315;,
11.66771344765,1.162146366350143,7.9673598294,O5,O,1;40;,
11.2497024091,3.687969425195967,7.360158866900002,O6,O,1;314;,
1.1056523051475272e-15,2.845357032752067,7.849010841800001,O7,O,54;,
-1.7645250777999997,3.0562470859790265,0.0,O8,O,,
8.197869457016035e-16,2.865972127842792,1.9421598786,O9,O,55;,
11.70095732995,1.1429530019553291,1.7946652448000002,O10,O,2;41;,
5.301441584150003,9.175020568510693,11.364594014500002,T1,Si,16;17;18;19, 5.09274388; 8.82160201; 9.80839315;N  4.35522219;10.41299257;11.76910026;N  6.840305  ; 9.56682585;11.62867123;N  4.91010774; 7.89368578;12.25662743
5.296516564550003,9.167201049683175,8.249984277400001,T2,Si,16;20;21;22, 5.09274388; 8.82160201; 9.80839315;N  6.840305  ; 9.52346307; 7.96735983;N  4.86188358; 7.89854336; 7.36015887;N  4.37615353;10.42507728; 7.84901084
5.298773865200003,9.169452123285035,1.5482520542000002,T3,Si,23;24;25;322, 5.07577992; 8.79150871; 0.        ;N  4.35830033;10.41476974; 1.94215988;N  6.840305  ; 9.5618498 ; 1.79466524;N  4.91010774; 7.90332195; 2.4633959 
5.092743878600003,8.821602013018545,9.8083931477,O1,O,13;14;,
4.355222193500004,10.412992571976146,11.769100255700002,O2,O,13;693;,
6.8403050000000025,9.566825852792466,11.628671233100002,O3,O,13;46;,
4.910107735100002,7.893685778819918,12.256627428500002,O4,O,13;320;,
6.840305000000003,9.523463066567146,7.9673598294,O5,O,14;47;,
4.861883584850003,7.898543358697618,7.360158866900002,O6,O,14;319;,
4.376153526800002,10.425077282891396,7.849010841800001,O7,O,14;694;,
5.0757799222000015,8.791508713288405,0.0,O8,O,15;,
4.358300330750002,10.414769735346034,1.9421598786,O9,O,15;695;,
6.840305,9.561849795356771,1.7946652448000002,O10,O,15;48;,
3.0840883153500016,0.0036728042977744,11.364594014500002,T1,Si,31;32, 1.97534328; 1.14046497;11.62867123;N  4.38942372; 0.30543514;12.25662743
3.0933227271000003,0.0033173716237951,8.249984277400001,T2,Si,33;34,2.01289655;1.16214637;7.96735983;N 4.40932901;0.26124302;7.36015887
3.0902445898499997,0.0041467145297433,1.5482520542000002,T3,Si,36;38;327,3.52905016;0.        ;0.        ;N 1.97965267;1.142953  ;1.79466524;N 4.38107855;0.30061706;2.4633959 
-3.345798384649997,11.847400366593456,9.8083931477,O1,O,680;681;,
-4.355222193499997,10.412992571976146,11.769100255700002,O2,O,680;,
1.9753432779000013,1.1404649732374843,11.628671233100002,O3,O,26;53;,
4.389423718500002,0.3054351445051159,12.256627428500002,O4,O,26;325;,
2.012896552350001,1.1621463663501432,7.9673598294,O5,O,27;54;,
4.409329006050001,0.2612430153738477,7.360158866900002,O6,O,27;324;,
-4.376153526799997,10.425077282891396,7.849010841800001,O7,O,681;,
3.5290501556,0.0,0.0,O8,O,28;,
-4.358300330749998,10.414769735346034,1.9421598786,O9,O,682;,
1.9796526700499992,1.142953001955329,1.7946652448000002,O10,O,28;55;,
10.596521684649998,0.0036728042977744,11.364594014500002,T1,Si,5;43,11.70526672; 1.14046497;11.62867123;N  9.29118628; 0.30543514;12.25662743
10.5872872729,0.0033173716237951,8.249984277400001,T2,Si,7;44,11.66771345; 1.16214637; 7.96735983;N  9.27128099; 0.26124302; 7.36015887
10.59036541015,0.0041467145297433,1.5482520542000002,T3,Si,12;45;286,11.70095733; 1.142953  ; 1.79466524;N 10.15155984; 0.        ; 0.        ;N  9.29953145; 0.30061706; 2.4633959 
3.3457983846500032,11.847400366593456,9.8083931477,O1,O,693;694;,
9.291186281499998,0.3054351445051159,12.256627428500002,O4,O,39;282;,
9.27128099395,0.2612430153738477,7.360158866900002,O6,O,40;281;,
10.1515598444,0.0,0.0,O8,O,41;,
8.379168415850001,9.175020568510693,11.364594014500002,T1,Si,18;50;358;377, 6.840305  ; 9.56682585;11.62867123;N  8.77050226; 7.89368578;12.25662743;N  9.32538781;10.41299257;11.76910026;N  8.58786612; 8.82160201; 9.80839315
8.384093435450001,9.167201049683175,8.249984277400001,T2,Si,20;51;363;377, 6.840305  ; 9.52346307; 7.96735983;N  8.81872642; 7.89854336; 7.36015887;N  9.30445647;10.42507728; 7.84901084;N  8.58786612; 8.82160201; 9.80839315
8.381836134800002,9.169452123285035,1.5482520542000002,T3,Si,25;297;365;380, 6.840305  ; 9.5618498 ; 1.79466524;N  8.77050226; 7.90332195; 2.4633959 ;N  9.32230967;10.41476974; 1.94215988;N  8.60483008; 8.79150871; 0.        
-5.092743878599997,8.821602013018545,9.8083931477,O1,O,,
8.770502264900001,7.893685778819918,12.256627428500002,O4,O,46;293;,
8.818726415150001,7.898543358697618,7.360158866900002,O6,O,47;292;,
-5.075779922199998,8.791508713288405,0.0,O8,O,,
