x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.5205367958819545,3.805465567989523e-16,4.76464670176356,O1,O,84;,
-0.9155349822816432,2.2594270000000005,4.205785885616857,O2,O,81;,
0.0651783792393881,4.195000000000001,5.693693101255302,O3,O,81;319;,
6.006045946073076,4.55892867543607e-17,0.5708022865771885,O4,O,169;,
21.62961176565381,1.9338950000000004,3.897695948510341,O5,O,90;93;,
23.178578258467727,1.7333740000000006,6.006559626534012,O6,O,87;93;,
24.18394288402888,2.4884740000000005,3.6899143630199,O7,O,70;93;,
23.408797466985654,3.225585100486357e-16,4.038605299590065,O8,O,93;,
26.75159057910584,1.7174330000000004,5.500241280281443,O9,O,82;86;,
27.71429658283059,2.989054909794277e-16,3.7424568329140335,O10,O,82;,
24.75007694900388,1.6972970000000005,1.2395246306843548,O11,O,70;,
25.173744709990693,4.195,1.9536245624273645,O12,O,70;308;,
4.905897772576468,4.195,3.195537487197816,O13,O,83;321;,
26.681024651404147,2.2736900000000007,2.92804854955495,O14,O,70;82;,
22.405020306258574,2.059745,0.1241912924770451,O15,O,75;,
3.986284034494475,1.7568660000000005,3.470191307098974,O16,O,83;84;,
1.684955005601861,2.473372000000001,4.537758763584343,O17,O,81;84;,
5.291057107059895,2.42471,1.284902218320198,O18,O,83;169;,
20.268180116660982,1.7937820000000009,8.038997893802579,O19,O,73;77;,
3.720597347415972,1.9238270000000008,6.092538213633505,O20,O,84;85;,
2.788394897221167,2.496025000000001,8.492773770161014,O21,O,72;85;,
3.267681180708471,6.247067536423903e-16,7.82166313196775,O22,O,85;,
0.1576599872304717,1.7065260000000004,6.539149207733647,O23,O,81;89;,
-0.8560506387313424,6.609492828613381e-16,8.275439008326183,O24,O,89;,
2.0924902692634237,1.724984000000001,10.914503973463392,O25,O,72;186;,
1.654346582311108,4.195000000000001,10.143084983654056,O26,O,72;310;,
2.9372217692671065,1.0149815682843233e-15,12.708112832122255,O27,O,186;,
21.231267329311688,4.195000000000001,8.480832299730528,O28,O,73;311;,
24.15058220534212,6.180304982599526e-16,7.738072838954354,O29,O,87;,
-2.053310992127737,2.2938260000000006,7.826439720139943,O30,O,89;,
26.74137403649777,4.195000000000001,6.371968621706856,O31,O,86;324;,
22.82177438616941,2.107568000000001,8.578752357260505,O32,O,73;87;,
25.217232610135294,2.388633000000001,7.527902959377815,O33,O,86;87;,
18.949371413207015,1.943124000000001,11.977294841776567,O34,O,88;190;,
21.032416715867036,2.479245000000001,10.465504685277152,O35,O,73;88;,
0.2431689149321582,2.234257000000001,9.11134193846014,O36,O,72;89;,
19.021276281632293,1.6536690000000005,3.7949993028081694,O37,O,74;90;,
16.58151521785191,2.4138030000000006,4.399237706590716,O38,O,74;95;,
18.496682780701104,4.195,4.234445414650021,O39,O,74;312;,
15.543233664722624,3.464022792716277e-16,4.3371420603521935,O40,O,95;,
20.336672761654583,2.5044150000000003,1.681359036612304,O41,O,75;90;,
14.493324065694322,4.195000000000002,23.62739339375785,O42,O,,
8.240599023579957,1.7174330000000004,5.543230573831189,O43,O,79;91;,
7.816557827972475,4.195,4.752705231333075,O44,O,91;329;,
11.642681513055049,1.7971380000000003,2.81579872750839,O45,O,76;94;,
12.506163957929832,4.195,3.4391434839797124,O46,O,94;332;,
9.722144283361118,2.17455175313687e-16,2.722655258150606,O47,O,76;,
20.57136981651638,1.9685415870502196e-16,2.4647194968521275,O48,O,90;,
6.574341404934096,2.1973410000000007,3.5704996587150486,O49,O,83;91;,
9.156947735559216,2.5262290000000003,3.2241970162309808,O50,O,76;91;,
11.852252455536926,2.4909910000000006,5.337837282426846,O51,O,94;96;,
9.918799985754022,1.810562,0.8239614597034729,O52,O,76;,
14.022562424908122,2.096661000000001,3.89053106625205,O53,O,94;95;,
5.268501499484203,1.657864000000001,8.194237009398885,O54,O,80;85;,
18.48290353516592,2.4985420000000005,6.231059270627132,O55,O,74;77;,
17.712925993626286,1.832376000000001,8.650401179843417,O56,O,77;78;,
18.647578617191517,5.606147019709878e-16,7.01919631903915,O57,O,77;,
14.957371056204693,1.6427620000000005,6.30509638729614,O58,O,95;97;,
14.405445388432447,6.61330783168906e-16,8.280215596498378,O59,O,97;,
16.52397259522892,2.013600000000001,10.971823031529722,O60,O,78;190;,
16.99885903623803,4.195000000000001,9.572282697076869,O61,O,78;316;,
17.24549485555166,9.993400556740406e-16,12.512272717062302,O62,O,190;,
5.841389694824579,4.195000000000001,8.597858709949282,O63,O,80;318;,
8.374767182971507,6.008629844193983e-16,7.523126371205621,O64,O,79;,
12.787703173251598,2.0077270000000005,7.750014309384839,O65,O,96;97;,
11.405791706273307,4.195000000000001,7.2986267271125,O66,O,96;334;,
7.758566012932546,2.506932000000001,8.003173482511123,O67,O,79;80;,
10.209931451945726,1.8609020000000007,7.289073550768114,O68,O,79;96;,
6.583469863936035,2.3877940000000013,10.350866569144497,O69,O,80;92;,
15.164840727048654,2.474211000000001,8.779369060492655,O70,O,78;97;,
