x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.366195700000001,2.7131260000000013,24.9310248,O1,O,28;44;,
5.67825,2.0180576,1.1565672,O2,O,29;,
5.67825,4.537,0.376014,O3,O,,
4.3661957,0.5226624000000002,2.8680792,O4,O,29;,
5.67825,2.6441636,3.7134624,O5,O,29;30;,
4.3601389,2.3138700000000005,5.9617668,O6,O,30;46;,
5.67825,4.537,5.554634399999999,O7,O,30;74;,
1.8927500000000017,2.849236000000001,24.0934212,O8,O,23;44;,
0.0189275000000015,1.9872060000000011,22.4726712,O9,O,23;,
0.1075082000000016,4.537000000000002,23.1676488,O10,O,23;67;,
0.1642907000000014,18.030038,5.3108736,O11,O,24;385;,
1.8927500000000013,17.953816399999997,3.3348552,O12,O,24;45;,
1.8927500000000004,1.5171728000000002,6.433729199999999,O13,O,25;46;,
7.461977600000001,0.5480696000000005,7.841836799999999,O14,O,26;205;,
0.5761531000000006,2.2775740000000004,9.6933816,O15,O,31;,
1.8927500000000008,4.537000000000001,9.8826852,O16,O,31;75;,
1.8927500000000008,2.838347200000001,11.8976016,O17,O,31;32;,
0.578424400000001,2.286648000000001,14.1121944,O18,O,32;,
1.892750000000001,4.537000000000001,13.915111199999998,O19,O,32;76;,
0.0719245000000017,17.9284092,10.3416816,O20,O,27;,
5.678250000000001,1.3683592000000004,9.5974332,O21,O,26;47;,
1.8927500000000017,16.7342708,11.8146192,O22,O,27;48;,
7.939385198872291e-16,7.939385198872291e-16,12.966,O23,O,,
0.3528086000000016,3.0234568000000013,23.6577636,T1,Si,7;8;9,1.89275000e+00;2.84923600e+00;2.40934212e+01;N 1.89275000e-02;1.98720600e+00;2.24726712e+01;N 1.07508200e-01;4.53700000e+00;2.31676488e+01
0.3565941000000013,17.701559200000002,3.7471739999999993,T2,Si,10;11, 0.1642907;18.030038 ; 5.3108736;N  1.89275  ;17.9538164; 3.3348552
0.3482660000000004,1.0652876000000004,6.3870516,T3,Si,12,1.89275  ;1.5171728;6.4337292
7.228033700000001,0.9963252000000004,9.3718248,T4,Si,13;20;194,7.4619776;0.5480696;7.8418368;N 5.67825  ;1.3683592;9.5974332;N 8.1471531;2.277574 ;9.6933816
0.3475089000000018,17.177082,11.73423,T5,Si,19;21;382,7.19245000e-02;1.79284092e+01;1.03416816e+01;N 1.89275000e+00;1.67342708e+01;1.18146192e+01;N 1.90518303e-15;1.81480000e+01;1.29660000e+01
5.678250000000002,3.0034940000000017,25.8178992,T6,Si,0;33;721;722, 4.3661957; 2.713126 ;24.9310248;N  6.9903043; 2.713126 ;24.9310248;N  5.67825  ; 2.0180576;27.0885672;N  5.67825  ; 4.537    ;26.308014 
5.67825,1.4300624000000002,2.6554368,T7,Si,1;3;4;34,5.67825  ;2.0180576;1.1565672;N 4.3661957;0.5226624;2.8680792;N 5.67825  ;2.6441636;3.7134624;N 6.9903043;0.5226624;2.8680792
5.67825,2.9508648,5.2927212,T8,Si,4;5;6;35,5.67825  ;2.6441636;3.7134624;N 4.3601389;2.31387  ;5.9617668;N 5.67825  ;4.537    ;5.5546344;N 6.9963611;2.31387  ;5.9617668
