x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.050076078056616,9.677668,3.827409704600928,O1,O,12;106;,
3.762685686792845,10.7085185,3.0670825242256594,O2,O,12;60;,
4.144301692884804,1.4719530000000005,1.7199056818136775,O3,O,11;92;,
7.365173249330206,4.788077,3.1503517330281663,O4,O,13;107;,
6.514273357074834,2.491927,2.16995592938913,O5,O,11;13;,
7.303687345789245,4.413442000000001,0.5650410597312947,O6,O,13;,
10.166,6.0425,0.0,O7,O,77;,
5.946381822302279,4.669644000000002,8.24860817197211,O8,O,14;15;,
6.228787434094033,0.5957905,0.3687636389825291,O9,O,11;,
8.138496655121632,5.869684500000002,7.434750785938088,O10,O,15;46;,
5.943148198503873,0.0592165000000002,2.966961213641693,O11,O,11;,
5.719818325656704,1.1420325000000002,1.7952444897778506,T1,Si,2;4;8;10,4.14430169;1.471953  ;1.71990568;N 6.51427336;2.491927  ;2.16995593;N 6.22878743;0.5957905 ;0.36876364;N 5.9431482 ;0.0592165 ;2.96696121
5.156267686084325,11.0178945,3.809566302714676,T2,Si,0;1;101;256, 6.05007608; 9.677668  ; 3.8274097 ;N  3.76268569;10.7085185 ; 3.06708252;N  4.87711854;11.4892095 ; 5.32526416;N  5.9431482 ;12.1442165 ; 2.96696121
6.551651922303916,4.0859385,1.9508786062301544,T3,Si,3;4;5;48,7.36517325;4.788077  ;3.15035173;N 6.51427336;2.491927  ;2.16995593;N 7.30368735;4.413442  ;0.56504106;N 5.05164542;4.6660185 ;1.889418  
4.639006253704592,4.011011500000001,8.919718342916124,T4,Si,7;80;94;495, 5.94638182; 4.669644  ; 8.24860817;N  3.31836051; 4.570547  ; 8.19309537;N  4.69840718; 2.407332  ; 8.78391023;N  4.60034955; 4.413442  ;10.47804211
6.875550078480419,5.973615500000001,8.420103090101083,T5,Si,7;9;97;496,5.94638182;4.669644  ;8.24860817;N 8.13849666;5.8696845 ;7.43475079;N 6.01350435;7.296923  ;8.10685226;N 7.46266221;6.0425    ;9.91300105
16.216076078056616,3.635168,3.827409704600928,O1,O,28;122;,
13.928685686792845,4.666018499999999,3.0670825242256594,O2,O,28;44;,
14.310301692884805,7.514453,1.7199056818136775,O3,O,27;76;,
17.531173249330205,10.830577,3.1503517330281663,O4,O,29;368;,
16.68027335707483,8.534426999999999,2.16995592938913,O5,O,27;29;,
17.469687345789243,10.455942,0.5650410597312947,O6,O,29;,
20.332,12.085,0.0,O7,O,459;,
16.112381822302282,10.712144000000002,8.24860817197211,O8,O,30;31;,
16.39478743409403,6.638290500000001,0.3687636389825291,O9,O,27;,
18.304496655121632,11.9121845,7.434750785938088,O10,O,31;185;,
16.109148198503874,6.1017165,2.966961213641693,O11,O,27;28;,
15.885818325656704,7.1845325,1.7952444897778506,T1,Si,18;20;24;26,14.31030169; 7.514453  ; 1.71990568;N 16.68027336; 8.534427  ; 2.16995593;N 16.39478743; 6.6382905 ; 0.36876364;N 16.1091482 ; 6.1017165 ; 2.96696121
15.322267686084324,4.9753945,3.809566302714676,T2,Si,16;17;26;116,16.21607608; 3.635168  ; 3.8274097 ;N 13.92868569; 4.6660185 ; 3.06708252;N 16.1091482 ; 6.1017165 ; 2.96696121;N 15.04311854; 5.4467095 ; 5.32526416
16.71765192230392,10.1284385,1.9508786062301544,T3,Si,19;20;21;33,17.53117325;10.830577  ; 3.15035173;N 16.68027336; 8.534427  ; 2.16995593;N 17.46968735;10.455942  ; 0.56504106;N 15.21764542;10.7085185 ; 1.889418  
14.805006253704592,10.0535115,8.919718342916124,T4,Si,23;65;108;511,16.11238182;10.712144  ; 8.24860817;N 13.48436051;10.613047  ; 8.19309537;N 14.86440718; 8.449832  ; 8.78391023;N 14.76634955;10.455942  ;10.47804211
17.04155007848042,12.0161155,8.420103090101083,T5,Si,23;25;357;512,16.11238182;10.712144  ; 8.24860817;N 18.30449666;11.9121845 ; 7.43475079;N 16.17950435;13.339423  ; 8.10685226;N 17.62866221;12.085     ; 9.91300105
12.930255025357804,9.677668,1.1290908193577978,O1,O,43;76;,
15.21764541662158,10.7085185,1.889417999733066,O2,O,29;43;,
14.836029410529616,1.4719530000000005,3.236594842145048,O3,O,42;122;,
11.615157854084211,4.788077,1.8061487909305596,O4,O,44;77;,
12.466057746339589,2.4919270000000004,2.7865445945695955,O5,O,42;44;,
11.676643757625175,4.413442000000001,4.391459464227431,O6,O,44;45;,
8.814331103414421,6.0425,4.956500523958725,O7,O,46;107;,
10.330611487940985,4.669644000000002,6.620893399904066,O8,O,45;46;,
12.751543669320387,0.5957905000000003,4.587736884976196,O9,O,42;74;,
13.037182904910548,0.0592165000000001,1.989539310317032,O11,O,42;,
13.260512777757718,1.1420325000000002,3.161256034180875,T1,Si,34;36;40;41,14.83602941; 1.471953  ; 3.23659484;N 12.46605775; 2.491927  ; 2.78654459;N 12.75154367; 0.5957905 ; 4.58773688;N 13.0371829 ; 0.0592165 ; 1.98953931
13.824063417330098,11.0178945,1.1469342212440492,T2,Si,32;33;287,12.93025503; 9.677668  ; 1.12909082;N 15.21764542;10.7085185 ; 1.889418  ;N 13.0371829 ;12.1442165 ; 1.98953931
12.428679181110503,4.0859385,3.0056219177285715,T3,Si,17;35;36;37,13.92868569; 4.6660185 ; 3.06708252;N 11.61515785; 4.788077  ; 1.80614879;N 12.46605775; 2.491927  ; 2.78654459;N 11.67664376; 4.413442  ; 4.39145946
11.637987056538671,4.011011500000001,5.949783228960054,T4,Si,37;39;63;110,11.67664376; 4.413442  ; 4.39145946;N 10.33061149; 4.669644  ; 6.6208934 ;N 11.57858613; 2.407332  ; 6.08559134;N 12.9586328 ; 4.570547  ; 6.67640621
9.401443231762844,5.973615500000001,6.449398481775093,T5,Si,9;38;39;66, 8.13849666; 5.8696845 ; 7.43475079;N  8.8143311 ; 6.0425    ; 4.95650052;N 10.33061149; 4.669644  ; 6.6208934 ;N 10.26348896; 7.296923  ; 6.76264931
2.764255025357805,3.635168,1.1290908193577978,O1,O,59;92;,
5.051645416621577,4.666018499999999,1.889417999733066,O2,O,13;59;,
4.670029410529618,7.514453,3.236594842145048,O3,O,58;106;,
1.4491578540842152,10.830577,1.8061487909305596,O4,O,60;339;,
2.300057746339588,8.534426999999999,2.7865445945695955,O5,O,58;60;,
1.510643757625177,10.455942,4.391459464227431,O6,O,60;61;,
-1.3516688965855788,12.085,4.956500523958725,O7,O,62;,
0.1646114879409833,10.712144000000002,6.620893399904066,O8,O,61;62;,
2.585543669320388,6.638290500000001,4.587736884976196,O9,O,58;90;,
-2.0275033448783684,11.9121845,7.434750785938088,O10,O,62;,
2.871182904910549,6.1017165,1.989539310317032,O11,O,58;59;,
3.094512777757718,7.1845325,3.161256034180875,T1,Si,49;51;55;57,4.67002941;7.514453  ;3.23659484;N 2.30005775;8.534427  ;2.78654459;N 2.58554367;6.6382905 ;4.58773688;N 2.8711829 ;6.1017165 ;1.98953931
3.658063417330097,4.9753945,1.1469342212440492,T2,Si,47;48;57,2.76425503;3.635168  ;1.12909082;N 5.05164542;4.6660185 ;1.889418  ;N 2.8711829 ;6.1017165 ;1.98953931
2.2626791811105056,10.1284385,3.0056219177285715,T3,Si,1;50;51;52, 3.76268569;10.7085185 ; 3.06708252;N  1.44915785;10.830577  ; 1.80614879;N  2.30005775; 8.534427  ; 2.78654459;N  1.51064376;10.455942  ; 4.39145946
1.471987056538671,10.0535115,5.949783228960054,T4,Si,52;54;78;96, 1.51064376;10.455942  ; 4.39145946;N  0.16461149;10.712144  ; 6.6208934 ;N  1.41258613; 8.449832  ; 6.08559134;N  2.7926328 ;10.613047  ; 6.67640621
-0.7645567682371551,12.0161155,6.449398481775093,T5,Si,53;54;56;327,-1.3516689 ;12.085     ; 4.95650052;N  0.16461149;10.712144  ; 6.6208934 ;N -2.02750334;11.9121845 ; 7.43475079;N  0.09748896;13.339423  ; 6.76264931
11.578586128772226,2.407332000000001,6.085591343316523,O1,O,45;74;,
13.865976520036,1.3764815000000006,6.845918523691791,O2,O,74;121;,
13.484360513944038,10.613047,8.193095366103773,O3,O,30;73;,
10.263488957498634,7.296923000000001,6.762649314889284,O4,O,46;75;,
11.11438884975401,9.593073000000002,7.743045118528321,O5,O,73;75;,
10.324974861039598,7.671558000000002,9.347959988186156,O6,O,75;566;,
11.682280384526562,7.415355999999999,1.6643928759453406,O8,O,76;77;,
11.399874772734808,11.4892095,9.544237408934922,O9,O,73;533;,
9.49016555170721,6.2153155,2.4782502619793627,O10,O,77;107;,
11.685514008324969,12.0257835,6.946039834275758,O11,O,73;320;,
11.90884388117214,10.9429675,8.1177565581396,T1,Si,65;67;70;72,13.48436051;10.613047  ; 8.19309537;N 11.11438885; 9.593073  ; 7.74304512;N 11.39987477;11.4892095 ; 9.54423741;N 11.68551401;12.0257835 ; 6.94603983
12.47239452074452,1.0671055000000012,6.103434745202775,T2,Si,40;63;64,12.75154367; 0.5957905 ; 4.58773688;N 11.57858613; 2.407332  ; 6.08559134;N 13.86597652; 1.3764815 ; 6.84591852
11.077010284524924,7.999061500000001,7.962122441687296,T3,Si,66;67;68;109,10.26348896; 7.296923  ; 6.76264931;N 11.11438885; 9.593073  ; 7.74304512;N 10.32497486; 7.671558  ; 9.34795999;N 12.57701679; 7.4189815 ; 8.02358305
12.98965595312425,8.0739885,0.993282705001328,T4,Si,18;32;69,14.31030169; 7.514453  ; 1.71990568;N 12.93025503; 9.677668  ; 1.12909082;N 11.68228038; 7.415356  ; 1.66439288
10.753112128348423,6.111384500000001,1.4928979578163677,T5,Si,6;35;69;71,10.166     ; 6.0425    ; 0.        ;N 11.61515785; 4.788077  ; 1.80614879;N 11.68228038; 7.415356  ; 1.66439288;N  9.49016555; 6.2153155 ; 2.47825026
1.412586128772226,8.449832,6.085591343316523,O1,O,61;90;,
3.699976520035998,7.418981500000001,6.845918523691791,O2,O,90;105;,
3.3183605139440377,4.570547000000001,8.193095366103773,O3,O,14;89;,
0.0974889574986351,1.2544230000000005,6.762649314889284,O4,O,91;,
0.9483888497540084,3.550573000000001,7.743045118528321,O5,O,89;91;,
0.1589748610395972,1.6290580000000006,9.347959988186156,O6,O,91;582;,
0.0,0.0,0.0,O7,O,93;,
1.516280384526562,1.372856,1.6643928759453406,O8,O,92;93;,
1.2338747727348085,5.446709500000001,9.544237408934922,O9,O,89;549;,
-0.6758344482927897,0.1728154999999999,2.4782502619793627,O10,O,93;,
1.5195140083249696,5.9832835000000015,6.946039834275758,O11,O,89;90;,
1.7428438811721387,4.900467500000001,8.1177565581396,T1,Si,80;82;86;88,3.31836051;4.570547  ;8.19309537;N 0.94838885;3.550573  ;7.74304512;N 1.23387477;5.4467095 ;9.54423741;N 1.51951401;5.9832835 ;6.94603983
2.3063945207445173,7.109605500000002,6.103434745202775,T2,Si,55;78;79;88,2.58554367;6.6382905 ;4.58773688;N 1.41258613;8.449832  ;6.08559134;N 3.69997652;7.4189815 ;6.84591852;N 1.51951401;5.9832835 ;6.94603983
0.9110102845249256,1.9565615000000007,7.962122441687296,T3,Si,81;82;83;95,0.09748896;1.254423  ;6.76264931;N 0.94838885;3.550573  ;7.74304512;N 0.15897486;1.629058  ;9.34795999;N 2.41101679;1.3764815 ;8.02358305
2.82365595312425,2.0314885000000005,0.993282705001328,T4,Si,2;47;85,4.14430169;1.471953  ;1.71990568;N 2.76425503;3.635168  ;1.12909082;N 1.51628038;1.372856  ;1.66439288
0.5871121283484235,0.0688844999999999,1.4928979578163677,T5,Si,84;85;87, 0.        ; 0.        ; 0.        ;N  1.51628038; 1.372856  ; 1.66439288;N -0.67583445; 0.1728155 ; 2.47825026
4.698407181471036,2.4073320000000016,8.783910228559654,O1,O,14;104;,
2.411016790207265,1.3764815000000008,8.023583048184385,O2,O,91;104;,
2.792632796299225,10.613047,6.676406205772403,O3,O,61;103;,
6.013504352744627,7.296923000000001,8.106852256986892,O4,O,15;105;,
5.162604460489255,9.593073000000002,7.126456453347855,O5,O,103;105;,
5.952018449203666,7.671558000000001,5.521541583690021,O6,O,105;106;,
7.298050718887858,7.415355999999999,3.292107648013386,O8,O,106;107;,
4.877118537508455,11.4892095,5.325264162941255,O9,O,12;103;,
4.591479301918295,12.0257835,7.923461737600419,O11,O,103;350;,
4.368149429071125,10.9429675,6.751745013736576,T1,Si,96;98;101;102, 2.7926328 ;10.613047  ; 6.67640621;N  5.16260446; 9.593073  ; 7.12645645;N  4.87711854;11.4892095 ; 5.32526416;N  4.5914793 ;12.0257835 ; 7.92346174
3.804598789498745,1.0671055000000014,8.766066826673402,T2,Si,94;95;498, 4.69840718; 2.407332  ; 8.78391023;N  2.41101679; 1.3764815 ; 8.02358305;N  3.52544964; 0.5957905 ;10.28176469
