x,y,z,Site,Atom,Bonded Atoms,Bond Ends
12.6578056,7.793194400000001,14.4310467,O4,O,322;379;,
5.167286000000002,10.2255,11.0149134,O5,O,308;319;,
0.3517572000000013,8.6603168,14.155712,T1,Si,303, 0.913478 ; 8.3317374;12.683701 
4.9450518000000026,8.6889482,11.4405,T2,Si,306;324;338;350, 5.167286 ;10.2255   ;11.0149134;N  5.903522 ; 8.3317374;12.683701 ;N  5.3022626; 7.730478 ;10.197299 ;N  3.4085   ; 8.466714 ;11.8660866
10.2255,13.6285464,14.2617273,O1,O,458;474;,
12.1192626,0.9134780000000008,12.683701,O2,O,314;323;,
12.1642548,1.4697452000000006,7.627,O3,O,26;353;,
12.6578056,12.6578056,14.4310467,O4,O,390;458;,
10.2255,5.167286000000001,11.0149134,O5,O,315;331;,
11.7906832,0.3517572000000007,14.155712,T1,Si,310,12.1192626; 0.913478 ;12.683701 
11.7620518,4.945051800000002,11.4405,T2,Si,313;320;335;343,10.2255   ; 5.167286 ;11.0149134;N 12.1192626; 5.903522 ;12.683701 ;N 11.984286 ; 3.4085   ;11.8660866;N 12.720522 ; 5.3022626;10.197299 
0.9134780000000016,12.1192626,12.683701,O2,O,294;318;,
1.4697452000000013,12.1642548,7.627,O3,O,30;351;,
0.3517572000000015,11.7906832,14.155712,T1,Si,316, 0.913478 ;12.1192626;12.683701 
4.9450518000000026,11.7620518,11.4405,T2,Si,289;306;340;358, 5.903522 ;12.1192626;12.683701 ;N  5.167286 ;10.2255   ;11.0149134;N  3.4085   ;11.984286 ;11.8660866;N  5.3022626;12.720522 ;10.197299 
12.1192626,5.903522000000001,12.683701,O2,O,315;322;,
12.1642548,5.347254800000001,7.627,O3,O,34;346;,
11.7906832,6.465242800000001,14.155712,T1,Si,295;305;320,10.2255   ; 6.8224536;14.2617273;N 12.6578056; 7.7931944;14.4310467;N 12.1192626; 5.903522 ;12.683701 
11.7620518,1.8719482000000007,11.4405,T2,Si,299;310;335;352,10.2255   ; 1.649714 ;11.0149134;N 12.1192626; 0.913478 ;12.683701 ;N 11.984286 ; 3.4085   ;11.8660866;N 12.720522 ; 1.5147374;10.197299 
5.9035220000000015,8.3317374,12.683701,O2,O,308;326;,
5.347254800000002,8.2867452,7.627,O3,O,38;341;,
6.465242800000002,8.6603168,14.155712,T1,Si,288;298;324, 6.8224536;10.2255   ;14.2617273;N  7.7931944; 7.7931944;14.4310467;N  5.903522 ; 8.3317374;12.683701 
1.8719482000000007,8.6889482,11.4405,T2,Si,292;303;350;354, 1.649714 ;10.2255   ;11.0149134;N  0.913478 ; 8.3317374;12.683701 ;N  3.4085   ; 8.466714 ;11.8660866;N  1.5147374; 7.730478 ;10.197299 
8.3317374,0.9134780000000008,12.683701,O2,O,301;330;,
8.2867452,1.4697452000000006,7.627,O3,O,42;336;,
8.6603168,0.3517572000000007,14.155712,T1,Si,328, 8.3317374; 0.913478 ;12.683701 
8.6889482,4.945051800000002,11.4405,T2,Si,296;313;345;356, 8.3317374; 5.903522 ;12.683701 ;N 10.2255   ; 5.167286 ;11.0149134;N  8.466714 ; 3.4085   ;11.8660866;N  7.730478 ; 5.3022626;10.197299 
6.811546400000002,3.4085000000000005,8.6192727,O1,O,336;357;,
7.730478000000001,1.5147374000000005,10.197299,O2,O,301;336;,
5.840805600000001,0.9761944000000006,8.449953299999999,O4,O,336;,
11.984286,3.408500000000001,11.8660866,O5,O,315;323;,
7.168757200000002,1.8433168000000004,8.725288,T1,Si,329;332;333;334, 8.2867452; 1.4697452; 7.627    ;N  6.8115464; 3.4085   ; 8.6192727;N  7.730478 ; 1.5147374;10.197299 ;N  5.8408056; 0.9761944; 8.4499533
3.408500000000001,6.811546400000002,8.6192727,O1,O,341;355;,
5.302262600000002,7.730478000000001,10.197299,O2,O,308;341;,
5.8408056,5.840805600000001,8.449953299999999,O4,O,341;357;,
3.408500000000002,11.984286,11.8660866,O5,O,294;319;,
4.973683200000001,7.168757200000002,8.725288,T1,Si,325;337;338;339, 5.3472548; 8.2867452; 7.627    ;N  3.4085   ; 6.8115464; 8.6192727;N  5.3022626; 7.730478 ;10.197299 ;N  5.8408056; 5.8408056; 8.4499533
0.0054536000000001,3.4085000000000005,8.6192727,O1,O,,
12.720522,5.3022626000000015,10.197299,O2,O,315;346;,
0.9761944000000023,5.8408056,8.449953299999999,O4,O,355;,
8.466714,3.408500000000001,11.8660866,O5,O,301;331;,
