x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.360837485981506,4.4374142,1.976570210956062,O1,O,7;9;,
2.6574375189831763,6.4385,2.028398380999091,O2,O,7;63;,
1.779713097605992,3.9686914,1.8012064027282793,O3,O,7;56;,
2.815911208186033,4.794107100000001,4.072416210504301,O4,O,7;8;,
2.7043814082843185,4.694954200000001,6.697193534464272,O5,O,8;305;,
4.906097593901608,3.9880069,5.448347628906904,O6,O,8;29;,
5.997562399595969,6.4385,1.4902373824701058,O7,O,9;65;,
2.903976901093275,4.9100001,2.469292813830885,T1,Si,0;1;2;3,4.36083749;4.4374142 ;1.97657021;N 2.65743752;6.4385    ;2.02839838;N 1.7797131 ;3.9686914 ;1.8012064 ;N 2.81591121;4.7941071 ;4.07241621
3.297824981104845,3.986719200000001,5.378770085561468,T2,Si,3;4;5;50,2.81591121;4.7941071 ;4.07241621;N 2.70438141;4.6949542 ;6.69719353;N 4.90609759;3.9880069 ;5.44834763;N 2.76581882;2.4698086 ;5.29854292
5.684964298394145,4.8906846,1.178558387279836,T3,Si,0;6;25,4.36083749;4.4374142 ;1.97657021;N 5.9975624 ;6.4385    ;1.49023738;N 6.93293432;3.9880069 ;1.65140169
11.654337485981504,10.8759142,1.976570210956062,O1,O,17;19;,
9.950937518983176,12.877,2.028398380999091,O2,O,17;221;,
9.073213097605992,10.4071914,1.8012064027282793,O3,O,17;46;,
10.109411208186032,11.2326071,4.072416210504301,O4,O,17;18;,
9.99788140828432,11.1334542,6.697193534464272,O5,O,18;315;,
12.199597593901606,10.4265069,5.448347628906904,O6,O,18;115;,
13.29106239959597,12.877,1.4902373824701058,O7,O,19;223;,
10.197476901093276,11.3485001,2.469292813830885,T1,Si,10;11;12;13,11.65433749;10.8759142 ; 1.97657021;N  9.95093752;12.877     ; 2.02839838;N  9.0732131 ;10.4071914 ; 1.8012064 ;N 10.10941121;11.2326071 ; 4.07241621
10.591324981104846,10.4252192,5.378770085561468,T2,Si,13;14;15;41,10.10941121;11.2326071 ; 4.07241621;N  9.99788141;11.1334542 ; 6.69719353;N 12.19959759;10.4265069 ; 5.44834763;N 10.05931882; 8.9083086 ; 5.29854292
12.978464298394146,11.3291846,1.178558387279836,T3,Si,10;16;111,11.65433749;10.8759142 ; 1.97657021;N 13.2910624 ;12.877     ; 1.49023738;N 14.22643432;10.4265069 ; 1.65140169
7.478194432055513,4.437414200000001,5.123179110006805,O1,O,27;29;,
9.181594399053845,6.438500000000001,5.071350939963775,O2,O,27;45;,
10.059318820431026,3.9686914,5.298542918234587,O3,O,27;74;,
9.023120709850986,4.794107100000001,3.0273331104585663,O4,O,27;28;,
9.1346505097527,4.6949542,0.4025557864985943,O5,O,28;,
6.93293432413541,3.9880069,1.651401692055963,O6,O,9;28;,
5.841469518441048,6.438500000000001,5.609511938492761,O7,O,29;47;,
8.935055016943743,4.9100001,4.630456507131982,T1,Si,20;21;22;23, 7.47819443; 4.4374142 ; 5.12317911;N  9.1815944 ; 6.4385    ; 5.07135094;N 10.05931882; 3.9686914 ; 5.29854292;N  9.02312071; 4.7941071 ; 3.02733311
8.541206936932173,3.9867192,1.7209792354013986,T2,Si,23;24;25;68,9.02312071;4.7941071 ;3.02733311;N 9.13465051;4.6949542 ;0.40255579;N 6.93293432;3.9880069 ;1.65140169;N 9.0732131 ;2.4698086 ;1.8012064 
6.154067619642872,4.890684600000001,5.921190933683031,T3,Si,5;20;26;320,4.90609759;3.9880069 ;5.44834763;N 7.47819443;4.4374142 ;5.12317911;N 5.84146952;6.4385    ;5.60951194;N 6.38668243;4.6949542 ;7.50230511
0.1846944320555128,10.8759142,5.123179110006805,O1,O,37;39;,
1.888094399053843,12.877,5.071350939963775,O2,O,37;205;,
2.7658188204310274,10.4071914,5.298542918234587,O3,O,37;64;,
1.7296207098509857,11.2326071,3.0273331104585663,O4,O,37;38;,
1.8411505097527,11.1334542,0.4025557864985943,O5,O,38;,
-0.3605656758645889,10.4265069,1.651401692055963,O6,O,38;,
-1.452030481558951,12.877,5.609511938492761,O7,O,39;207;,
1.641555016943744,11.3485001,4.630456507131982,T1,Si,30;31;32;33, 0.18469443;10.8759142 ; 5.12317911;N  1.8880944 ;12.877     ; 5.07135094;N  2.76581882;10.4071914 ; 5.29854292;N  1.72962071;11.2326071 ; 3.02733311
1.2477069369321736,10.4252192,1.7209792354013986,T2,Si,33;34;35;59, 1.72962071;11.2326071 ; 3.02733311;N  1.84115051;11.1334542 ; 0.40255579;N -0.36056568;10.4265069 ; 1.65140169;N  1.7797131 ; 8.9083086 ; 1.8012064 
-1.139432380357126,11.3291846,5.921190933683031,T3,Si,30;36;330, 0.18469443;10.8759142 ; 5.12317911;N -1.45203048;12.877     ; 5.60951194;N -0.90681757;11.1334542 ; 7.50230511
7.478194432055513,8.4395858,5.123179110006805,O1,O,45;47;,
10.059318820431026,8.9083086,5.298542918234587,O3,O,18;45;,
9.023120709850986,8.0828929,3.0273331104585663,O4,O,45;46;,
9.1346505097527,8.1820458,0.4025557864985943,O5,O,46;,
6.932934324135411,8.8889931,1.651401692055963,O6,O,46;65;,
8.935055016943743,7.966999900000001,4.630456507131982,T1,Si,21;40;41;42, 9.1815944 ; 6.4385    ; 5.07135094;N  7.47819443; 8.4395858 ; 5.12317911;N 10.05931882; 8.9083086 ; 5.29854292;N  9.02312071; 8.0828929 ; 3.02733311
8.541206936932173,8.890280800000001,1.7209792354013986,T2,Si,12;42;43;44, 9.0732131 ;10.4071914 ; 1.8012064 ;N  9.02312071; 8.0828929 ; 3.02733311;N  9.13465051; 8.1820458 ; 0.40255579;N  6.93293432; 8.8889931 ; 1.65140169
6.154067619642872,7.986315400000001,5.921190933683031,T3,Si,26;40;62;339,5.84146952;6.4385    ;5.60951194;N 7.47819443;8.4395858 ;5.12317911;N 4.90609759;8.8889931 ;5.44834763;N 6.38668243;8.1820458 ;7.50230511
0.1846944320555124,2.0010858,5.123179110006805,O1,O,55;57;,
1.888094399053842,4.531707202918503e-16,5.071350939963775,O2,O,55;,
2.7658188204310266,2.469808600000001,5.298542918234587,O3,O,8;55;,
1.7296207098509848,1.6443929000000002,3.0273331104585663,O4,O,55;56;,
1.8411505097526992,1.7435458000000004,0.4025557864985943,O5,O,56;,
-0.3605656758645894,2.4504931000000005,1.651401692055963,O6,O,56;,
-1.452030481558952,5.012602353389206e-16,5.609511938492761,O7,O,57;,
1.6415550169437432,1.5284999000000008,4.630456507131982,T1,Si,48;49;50;51,1.84694432e-01;2.00108580e+00;5.12317911e+00;N 1.88809440e+00;4.53170720e-16;5.07135094e+00;N 2.76581882e+00;2.46980860e+00;5.29854292e+00;N 1.72962071e+00;1.64439290e+00;3.02733311e+00
1.2477069369321732,2.4517808000000003,1.7209792354013986,T2,Si,2;51;52;53, 1.7797131 ; 3.9686914 ; 1.8012064 ;N  1.72962071; 1.6443929 ; 3.02733311;N  1.84115051; 1.7435458 ; 0.40255579;N -0.36056568; 2.4504931 ; 1.65140169
-1.139432380357127,1.5478154000000002,5.921190933683031,T3,Si,48;54;348, 1.84694432e-01; 2.00108580e+00; 5.12317911e+00;N -1.45203048e+00; 5.01260235e-16; 5.60951194e+00;N -9.06817572e-01; 1.74354580e+00; 7.50230511e+00
4.360837485981507,8.4395858,1.976570210956062,O1,O,63;65;,
1.779713097605992,8.9083086,1.8012064027282793,O3,O,38;63;,
2.815911208186034,8.0828929,4.072416210504301,O4,O,63;64;,
2.7043814082843194,8.1820458,6.697193534464272,O5,O,64;361;,
4.906097593901609,8.8889931,5.448347628906904,O6,O,47;64;,
2.903976901093275,7.966999900000001,2.469292813830885,T1,Si,1;58;59;60,2.65743752;6.4385    ;2.02839838;N 4.36083749;8.4395858 ;1.97657021;N 1.7797131 ;8.9083086 ;1.8012064 ;N 2.81591121;8.0828929 ;4.07241621
3.2978249811048457,8.890280800000001,5.378770085561468,T2,Si,32;60;61;62, 2.76581882;10.4071914 ; 5.29854292;N  2.81591121; 8.0828929 ; 4.07241621;N  2.70438141; 8.1820458 ; 6.69719353;N  4.90609759; 8.8889931 ; 5.44834763
5.684964298394146,7.9863154,1.178558387279836,T3,Si,6;44;58,5.9975624 ;6.4385    ;1.49023738;N 6.93293432;8.8889931 ;1.65140169;N 4.36083749;8.4395858 ;1.97657021
11.654337485981504,2.0010858,1.976570210956062,O1,O,73;75;,
9.950937518983176,1.8125559959034248e-16,2.028398380999091,O2,O,73;,
9.073213097605992,2.4698086000000004,1.8012064027282793,O3,O,28;73;,
10.109411208186032,1.6443929000000004,4.072416210504301,O4,O,73;74;,
9.99788140828432,1.743545800000001,6.697193534464272,O5,O,74;371;,
12.199597593901606,2.450493100000001,5.448347628906904,O6,O,74;133;,
13.29106239959597,1.3316608454327228e-16,1.4902373824701058,O7,O,75;,
