x,y,z,Site,Atom,Bonded Atoms,Bond Ends
10.979009800000002,21.3658906,3.8014954,T3,Si,38;39;40;41,10.3326133;20.7600741; 2.4554326;N 12.5720644;21.3430296; 3.560686 ;N 10.42575  ;22.861    ; 4.0320138;N 10.6148036;20.4308757; 5.0611138
9.6556346,20.0148055,6.2857428,T4,Si,32;41;42;43,10.3298331;20.3851537; 7.7017844;N 10.6148036;20.4308757; 5.0611138;N  9.2789175;18.448827 ; 6.2384042;N  8.2697049;20.8195127; 6.133436 
6.950500000000001,21.7156639,6.2960338,T5,Si,43;44;45;94, 8.2697049;20.8195127; 6.133436 ;N  6.9505   ;22.8518556; 5.1599074;N  6.9505   ;22.4220688; 7.738832 ;N  5.6312951;20.8195127; 6.133436 
6.950500000000001,0.7178354000000028,8.854376400000001,T6,Si,104;154;224,5.60488320e+00;1.59341170e+00;8.74323360e+00;N 8.29611680e+00;1.59341170e+00;8.74323360e+00;N 6.95050000e+00;6.30142011e-16;1.02910000e+01
6.950500000000001,21.6859446,1.0949624,T7,Si,37;47;48;88, 8.2460732;20.7486436; 0.9117826;N  6.9505   ;22.312336 ; 2.5768664;N  6.9505   ;22.861    ; 0.       ;N  5.6549268;20.7486436; 0.9117826
6.9505,0.6218192000000028,3.6800616,T8,Si,110;160,5.6215644;1.5179704;3.560686 ;N 8.2794356;1.5179704;3.560686 
8.476829800000003,17.14575,2.5027712,T9,Si,36;49;50;132, 9.1913412;18.4671158; 1.9305916;N  8.5157526;17.14575  ; 4.1081672;N  6.9505   ;17.14575  ; 1.9943958;N  9.1913412;15.8243842; 1.9305916
8.485170400000003,17.14575,5.7176796,T10,Si,42;49;51;137, 9.2789175;18.448827 ; 6.2384042;N  8.5157526;17.14575  ; 4.1081672;N  6.9505   ;17.14575  ; 6.2116476;N  9.2789175;15.842673 ; 6.2384042
10.42575,9.4850289,10.291,O1,O,76;344;,
10.5216669,8.9546537,7.7017844,O2,O,76;79;,
8.2961168,9.8370883,8.7432336,O3,O,76;149;,
10.42575,11.4305,8.547704600000001,O4,O,76;144;,
10.42575,8.2848264,0.0,O5,O,77;,
11.6601588,7.036615800000001,1.9305916,O6,O,77;80;,
12.6054268,9.3181436,0.9117826,O7,O,77;375;,
10.5188867,9.3295741,2.4554326,O8,O,77;78;,
8.2794356,9.9125296,3.560686,O9,O,78;151;,
10.42575,11.4305,4.0320138,O10,O,78;146;,
10.2366964,9.0003757,5.0611138,O11,O,78;79;,
11.5725825,7.018327,6.2384042,O12,O,79;81;,
12.5817951,9.3890127,6.133436,O13,O,79;373;,
12.3357474,5.71525,4.1081672000000005,O19,O,80;81;,
9.9058526,9.9308184,8.829678,T1,Si,62;63;64;65,10.42575  ; 9.4850289;10.291    ;N 10.5216669; 8.9546537; 7.7017844;N  8.2961168; 9.8370883; 8.7432336;N 10.42575  ;11.4305   ; 8.5477046
11.2987328,8.4837171,1.3337136,T2,Si,66;67;68;69,10.42575  ; 8.2848264; 0.       ;N 11.6601588; 7.0366158; 1.9305916;N 12.6054268; 9.3181436; 0.9117826;N 10.5188867; 9.3295741; 2.4554326
9.8724902,9.9353906,3.8014954,T3,Si,69;70;71;72,10.5188867; 9.3295741; 2.4554326;N  8.2794356; 9.9125296; 3.560686 ;N 10.42575  ;11.4305   ; 4.0320138;N 10.2366964; 9.0003757; 5.0611138
11.1958654,8.584305500000001,6.2857428,T4,Si,63;72;73;74,10.5216669; 8.9546537; 7.7017844;N 10.2366964; 9.0003757; 5.0611138;N 11.5725825; 7.018327 ; 6.2384042;N 12.5817951; 9.3890127; 6.133436 
12.3746702,5.71525,2.5027712,T9,Si,67;75;157;367,11.6601588; 7.0366158; 1.9305916;N 12.3357474; 5.71525  ; 4.1081672;N 11.6601588; 4.3938842; 1.9305916;N 13.901    ; 5.71525  ; 1.9943958
12.366329599999998,5.71525,5.7176796,T10,Si,73;75;163;368,11.5725825; 7.018327 ; 6.2384042;N 12.3357474; 5.71525  ; 4.1081672;N 11.5725825; 4.412173 ; 6.2384042;N 13.901    ; 5.71525  ; 6.2116476
3.4752500000000017,20.9155289,10.291,O1,O,96;331;,
3.571166900000002,20.3851537,7.7017844,O2,O,96;99;,
1.3456168000000015,21.2675883,8.7432336,O3,O,96;125;,
3.4752500000000017,22.861,8.547704600000001,O4,O,96;812;,
3.4752500000000013,19.7153264,0.0,O5,O,97;,
4.709658800000001,18.4671158,1.9305916,O6,O,97;100;,
5.654926800000001,20.7486436,0.9117826,O7,O,58;97;,
3.568386700000002,20.7600741,2.4554326,O8,O,97;98;,
1.328935600000002,21.3430296,3.560686,O9,O,98;127;,
3.4752500000000017,22.861,4.0320138,O10,O,98;814;,
3.286196400000002,20.4308757,5.0611138,O11,O,98;99;,
4.622082500000001,18.448827,6.2384042,O12,O,99;101;,
5.631295100000001,20.8195127,6.133436,O13,O,56;99;,
5.3852474,17.14575,4.1081672000000005,O19,O,100;101;,
2.955352600000002,21.3613184,8.829678,T1,Si,82;83;84;85, 3.47525  ;20.9155289;10.291    ;N  3.5711669;20.3851537; 7.7017844;N  1.3456168;21.2675883; 8.7432336;N  3.47525  ;22.861    ; 8.5477046
4.348232800000001,19.9142171,1.3337136,T2,Si,86;87;88;89, 3.47525  ;19.7153264; 0.       ;N  4.7096588;18.4671158; 1.9305916;N  5.6549268;20.7486436; 0.9117826;N  3.5683867;20.7600741; 2.4554326
2.921990200000001,21.3658906,3.8014954,T3,Si,89;90;91;92, 3.5683867;20.7600741; 2.4554326;N  1.3289356;21.3430296; 3.560686 ;N  3.47525  ;22.861    ; 4.0320138;N  3.2861964;20.4308757; 5.0611138
4.245365400000001,20.0148055,6.2857428,T4,Si,83;92;93;94, 3.5711669;20.3851537; 7.7017844;N  3.2861964;20.4308757; 5.0611138;N  4.6220825;18.448827 ; 6.2384042;N  5.6312951;20.8195127; 6.133436 
5.424170200000001,17.14575,2.5027712,T9,Si,50;87;95;173, 6.9505   ;17.14575  ; 1.9943958;N  4.7096588;18.4671158; 1.9305916;N  5.3852474;17.14575  ; 4.1081672;N  4.7096588;15.8243842; 1.9305916
5.415829600000001,17.14575,5.7176796,T10,Si,51;93;95;178, 6.9505   ;17.14575  ; 6.2116476;N  4.6220825;18.448827 ; 6.2384042;N  5.3852474;17.14575  ; 4.1081672;N  4.6220825;15.842673 ; 6.2384042
3.4752500000000004,1.945471100000001,10.291,O1,O,120;230;,
3.3793331000000006,2.4758463000000006,7.7017844,O2,O,120;123;,
5.604883200000001,1.5934117,8.7432336,O3,O,57;120;,
3.4752500000000004,5.233959539223554e-16,8.547704600000001,O4,O,120;,
3.47525,3.1456736000000003,0.0,O5,O,121;,
2.2408412000000006,4.3938842,1.9305916,O6,O,29;121;,
1.2955732000000002,2.1123563999999995,0.9117826,O7,O,121;126;,
3.3821133,2.1009259,2.4554326,O8,O,121;122;,
5.6215644,1.5179704000000005,3.560686,O9,O,59;122;,
3.4752500000000004,2.468896397143978e-16,4.0320138,O10,O,122;,
3.6643036,2.430124300000001,5.0611138,O11,O,122;123;,
2.328417500000001,4.412173,6.2384042,O12,O,30;123;,
1.3192049000000006,2.0414873000000004,6.133436,O13,O,123;124;,
3.1651313707484323e-16,0.0091444000000005,5.1599074,O14,O,124;,
5.007435763532508e-16,0.4389312000000004,7.738832,O15,O,124;,
6.301420105012707e-16,6.301420105012707e-16,10.291,O16,O,297;,
1.9138353999988736e-16,0.5486640000000006,2.5768664,O17,O,126;,
0.0,0.0,0.0,O18,O,126;,
3.9951474,1.4996816000000004,8.829678,T1,Si,102;103;104;105,3.47525000e+00;1.94547110e+00;1.02910000e+01;N 3.37933310e+00;2.47584630e+00;7.70178440e+00;N 5.60488320e+00;1.59341170e+00;8.74323360e+00;N 3.47525000e+00;5.23395954e-16;8.54770460e+00
2.6022672,2.9467829000000005,1.3337136,T2,Si,106;107;108;109,3.47525  ;3.1456736;0.       ;N 2.2408412;4.3938842;1.9305916;N 1.2955732;2.1123564;0.9117826;N 3.3821133;2.1009259;2.4554326
4.0285098,1.4951094000000005,3.8014954,T3,Si,109;110;111;112,3.3821133e+00;2.1009259e+00;2.4554326e+00;N 5.6215644e+00;1.5179704e+00;3.5606860e+00;N 3.4752500e+00;2.4688964e-16;4.0320138e+00;N 3.6643036e+00;2.4301243e+00;5.0611138e+00
2.7051346000000005,2.8461945000000006,6.2857428,T4,Si,103;112;113;114,3.3793331;2.4758463;7.7017844;N 3.6643036;2.4301243;5.0611138;N 2.3284175;4.412173 ;6.2384042;N 1.3192049;2.0414873;6.133436 
4.55652491465323e-16,1.1453361,6.2960338,T5,Si,114;115;116,1.31920490e+00;2.04148730e+00;6.13343600e+00;N 3.16513137e-16;9.14440000e-03;5.15990740e+00;N 5.00743576e-16;4.38931200e-01;7.73883200e+00
1.8980519683544426e-15,22.1431646,8.854376400000001,T6,Si,84;289;810,1.34561680e+00;2.12675883e+01;8.74323360e+00;N 2.02997453e-15;2.28610000e+01;1.02910000e+01;N 1.90057610e-15;2.32999312e+01;7.73883200e+00
