x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.2947690000000014,11.458521,8.6219188,O7,O,18;237;,
7.89186,11.19929,1.5157136000000002,T1,Si,44;81;96;265, 8.864934 ;10.424151 ; 2.5357058;N  6.385    ;10.648903 ; 1.674033 ;N  8.386059 ;10.973261 ; 0.       ;N  7.916123 ;12.77     ; 1.8634972
10.30539,10.30539,9.73275,T2,Si,3;16;87;97,10.424151 ; 8.864934 ; 9.0242058;N 10.475231 ;11.458521 ; 8.6219188;N 11.458521 ;10.475231 ;10.8435812;N  8.864934 ;10.424151 ;10.4412942
10.973261,4.383941,6.4885,O2,O,51;88;,
10.424151,3.905066,9.0242058,O4,O,36;51;,
11.458521,10.475231,2.1334188,O7,O,8;128;,
11.19929,4.878140000000001,8.0042136,T1,Si,48;49;74;158,10.973261 ; 4.383941 ; 6.4885   ;N 10.424151 ; 3.905066 ; 9.0242058;N 10.648903 ; 6.385    ; 8.162533 ;N 12.77     ; 4.853877 ; 8.3519972
10.30539,2.464609999999999,3.24425,T2,Si,6;32;86;91,11.458521 ; 2.294769 ; 2.1334188;N  8.864934 ; 2.345849 ; 2.5357058;N 10.424151 ; 3.905066 ; 3.9527942;N 10.475231 ; 1.311479 ; 4.3550812
4.383941000000001,1.7967390000000014,12.977,O2,O,92;456;,
3.9050659999999993,2.3458489999999994,2.5357058,O4,O,27;56;,
10.475231,1.3114790000000005,8.6219188,O7,O,19;36;,
4.87814,1.5707099999999998,1.5157136000000002,T1,Si,54;67;79;89,3.90506600e+00;2.34584900e+00;2.53570580e+00;N 6.38500000e+00;2.12109700e+00;1.67403300e+00;N 4.85387700e+00;1.14106294e-16;1.86349720e+00;N 4.38394100e+00;1.79673900e+00;0.00000000e+00
2.4646099999999995,2.4646099999999995,9.73275,T2,Si,23;34;90;94, 2.345849 ; 3.905066 ; 9.0242058;N  2.294769 ; 1.311479 ; 8.6219188;N  3.905066 ; 2.345849 ;10.4412942;N  1.311479 ; 2.294769 ;10.8435812
8.086265784486307e-16,4.853877000000001,8.3519972,O1,O,26;,
2.121097000000001,6.385000000000001,8.162533,O3,O,26;41;,
2.3458490000000003,3.905066,3.9527942,O4,O,27;63;,
6.638983891861581e-16,6.638983891861581e-16,10.8422835,O6,O,78;,
1.3114790000000014,10.475231,10.8435812,O7,O,18;64;,
1.5707100000000005,4.87814,4.9727864,T1,Si,20;21;22;60,5.8041399e-16;4.8538770e+00;4.6250028e+00;N 1.7967390e+00;4.3839410e+00;6.4885000e+00;N 2.1210970e+00;6.3850000e+00;4.8144670e+00;N 2.3458490e+00;3.9050660e+00;3.9527942e+00
1.3849691937540865e-15,11.247816,11.3704474,T3,Si,62;261;404,1.31147900e+00;1.04752310e+01;1.08435812e+01;N 1.44583537e-15;1.27700000e+01;1.08422835e+01;N 1.48302939e-15;1.12427080e+01;1.29770000e+01
7.916123,1.1410629406000276e-16,1.8634972,O1,O,35;,
8.386059,1.7967390000000003,0.0,O2,O,35;,
6.385,2.121097,1.674033,O3,O,35;56;,
8.864934,2.345849,10.4412942,O4,O,36;71;,
2.6659235137277804e-16,2.6659235137277804e-16,4.3537835000000005,O6,O,72;,
2.2947690000000005,1.3114790000000005,4.3550812,O7,O,27;72;,
7.89186,1.5707100000000005,11.4612864,T1,Si,29;30;31;68,7.91612300e+00;6.80505782e-16;1.11135028e+01;N 8.38605900e+00;1.79673900e+00;1.29770000e+01;N 6.38500000e+00;2.12109700e+00;1.13029670e+01;N 8.86493400e+00;2.34584900e+00;1.04412942e+01
1.5221840000000002,2.9893306285078717e-16,4.8819474,T3,Si,14;69;70,1.52729200e+00;3.97306038e-16;6.48850000e+00;N 2.66592351e-16;2.66592351e-16;4.35378350e+00;N 2.29476900e+00;1.31147900e+00;4.35508120e+00
9.9613506655372e-16,7.916123000000001,8.3519972,O1,O,41;,
10.648903,6.385000000000001,8.162533,O3,O,7;51;,
10.424151,8.864934,3.9527942,O4,O,8;77;,
11.458521,2.2947690000000005,10.8435812,O7,O,36;178;,
11.19929,7.891859999999999,4.9727864,T1,Si,1;2;75;100,10.973261 ; 8.386059 ; 6.4885   ;N 10.648903 ; 6.385    ; 4.814467 ;N 10.424151 ; 8.864934 ; 3.9527942;N 12.77     ; 7.916123 ; 4.6250028
7.89445988829833e-16,1.5221840000000006,11.3704474,T3,Si,61;94;424,6.63898389e-16;6.63898389e-16;1.08422835e+01;N 1.31147900e+00;2.29476900e+00;1.08435812e+01;N 8.88131739e-16;1.52729200e+00;1.29770000e+01
4.853877,1.1410629406000276e-16,1.8634972,O1,O,56;,
4.383941000000001,10.973261,0.0,O2,O,17;,
6.385000000000001,10.648903,1.674033,O3,O,17;46;,
3.905066,10.424151,10.4412942,O4,O,18;84;,
10.475231,11.458521,4.3550812,O7,O,8;285;,
4.878140000000002,11.19929,11.4612864,T1,Si,11;12;82;210, 4.383941 ;10.973261 ;12.977    ;N  6.385    ;10.648903 ;11.302967 ;N  3.905066 ;10.424151 ;10.4412942;N  4.853877 ;12.77     ;11.1135028
11.247816,2.9893306285078717e-16,4.8819474,T3,Si,33;91;169,1.12427080e+01;3.97306038e-16;6.48850000e+00;N 1.04752310e+01;1.31147900e+00;4.35508120e+00;N 1.27700000e+01;2.66592351e-16;4.35378350e+00
10.424151,3.905066,3.9527942,O4,O,52;88;,
11.458521,10.475231,10.8435812,O7,O,47;164;,
11.19929,4.87814,4.9727864,T1,Si,2;48;86;120,10.648903 ; 6.385    ; 4.814467 ;N 10.973261 ; 4.383941 ; 6.4885   ;N 10.424151 ; 3.905066 ; 3.9527942;N 12.77     ; 4.853877 ; 4.6250028
4.383941,1.7967390000000003,0.0,O2,O,56;,
3.905066,2.345849,10.4412942,O4,O,57;92;,
10.475231,1.3114790000000005,4.3550812,O7,O,52;85;,
4.878140000000001,1.5707100000000005,11.4612864,T1,Si,10;31;53;90,4.85387700e+00;6.80505782e-16;1.11135028e+01;N 6.38500000e+00;2.12109700e+00;1.13029670e+01;N 4.38394100e+00;1.79673900e+00;1.29770000e+01;N 3.90506600e+00;2.34584900e+00;1.04412942e+01
2.3458490000000003,8.864934,3.9527942,O4,O,42;95;,
1.311479000000001,2.2947690000000005,10.8435812,O7,O,57;78;,
1.5707100000000005,7.891859999999999,4.9727864,T1,Si,0;22;38;93,7.67922478e-16;7.91612300e+00;4.62500280e+00;N 2.12109700e+00;6.38500000e+00;4.81446700e+00;N 1.79673900e+00;8.38605900e+00;6.48850000e+00;N 2.34584900e+00;8.86493400e+00;3.95279420e+00
8.386059,10.973261,0.0,O2,O,46;,
8.864934,10.424151,10.4412942,O4,O,47;99;,
2.2947690000000014,11.458521,4.3550812,O7,O,42;272;,
7.891860000000001,11.19929,11.4612864,T1,Si,12;43;97;229, 6.385    ;10.648903 ;11.302967 ;N  8.386059 ;10.973261 ;12.977    ;N  8.864934 ;10.424151 ;10.4412942;N  7.916123 ;12.77     ;11.1135028
12.77,7.916123,4.6250028,O1,O,77;195;,
23.743261,8.386059,6.4885,O2,O,107;177;,
23.418903,6.385,4.8144670000000005,O3,O,177;188;,
23.194151,8.864934,9.0242058,O4,O,107;147;,
12.77,11.242708,0.0,O5,O,128;,
12.77,1.3071368644060204e-16,2.1347165,O6,O,109;,
24.228521,2.294769,2.1334188,O7,O,152;,
23.96929,7.89186,8.0042136,T1,Si,101;103;174,23.743261 ; 8.386059 ; 6.4885   ;N 23.194151 ; 8.864934 ; 9.0242058;N 23.418903 ; 6.385    ; 8.162533 
23.07539,10.30539,3.24425,T2,Si,144;150;175;183,21.634934 ;10.424151 ; 2.5357058;N 24.228521 ;10.475231 ; 2.1334188;N 23.194151 ; 8.864934 ; 3.9527942;N 23.245231 ;11.458521 ; 4.3550812
12.77,1.522184,1.6065526,T3,Si,6;105;124;140,1.14585210e+01;2.29476900e+00;2.13341880e+00;N 1.27700000e+01;1.30713686e-16;2.13471650e+00;N 1.27700000e+01;1.52729200e+00;0.00000000e+00;N 1.40814790e+01;2.29476900e+00;2.13341880e+00
17.623877,6.805057815667575e-16,11.1135028,O1,O,192;,
17.153941000000003,10.973261,12.977,O2,O,184;513;,
19.155,10.648903,11.302967,O3,O,184;199;,
16.675066,10.424151,2.5357058,O4,O,117;142;,
14.297292000000002,3.9730603781338014e-16,6.4885,O5,O,137;172;,
12.77,5.280197242539821e-16,8.6232165,O6,O,19;137;,
23.245231,11.458521,8.6219188,O7,O,147;319;,
17.64814,11.19929,1.5157136000000002,T1,Si,113;180;181;379,16.675066 ;10.424151 ; 2.5357058;N 17.153941 ;10.973261 ; 0.       ;N 19.155    ;10.648903 ; 1.674033 ;N 17.623877 ;12.77     ; 1.8634972
15.23461,10.30539,9.73275,T2,Si,139;145;162;182,15.115849 ; 8.864934 ; 9.0242058;N 15.064769 ;11.458521 ; 8.6219188;N 14.081479 ;10.475231 ;10.8435812;N 16.675066 ;10.424151 ;10.4412942
24.017816,4.95679012775973e-16,8.0950526,T3,Si,133;155,2.40127080e+01;3.97306038e-16;6.48850000e+00;N 2.32452310e+01;1.31147900e+00;8.62191880e+00
12.77,4.853877,4.6250028,O1,O,88;163;,
14.566739,4.383941,6.4885,O2,O,126;163;,
14.891097000000002,6.385,4.8144670000000005,O3,O,163;195;,
15.115849,3.905066,9.0242058,O4,O,126;157;,
12.77,1.5272920000000003,0.0,O5,O,109;,
14.081479,10.475231,2.1334188,O7,O,128;142;,
14.34071,4.878140000000001,8.0042136,T1,Si,121;123;158;159,14.566739 ; 4.383941 ; 6.4885   ;N 15.115849 ; 3.905066 ; 9.0242058;N 12.77     ; 4.853877 ; 8.3519972;N 14.891097 ; 6.385    ; 8.162533 
15.23461,2.464609999999999,3.24425,T2,Si,140;154;160;170,14.081479 ; 2.294769 ; 2.1334188;N 16.675066 ; 2.345849 ; 2.5357058;N 15.115849 ; 3.905066 ; 3.9527942;N 15.064769 ; 1.311479 ; 4.3550812
12.77,11.247816,1.6065526,T3,Si,50;104;125;305,11.458521 ;10.475231 ; 2.1334188;N 12.77     ;11.242708 ; 0.       ;N 14.081479 ;10.475231 ; 2.1334188;N 12.77     ;12.77     ; 2.1347165
20.686123,6.805057815667575e-16,11.1135028,O1,O,171;,
21.156059,1.7967390000000014,12.977,O2,O,171;531;,
19.155,2.121097000000001,11.302967,O3,O,171;192;,
21.634934,2.3458489999999994,2.5357058,O4,O,135;152;,
24.012708,3.9730603781338014e-16,6.4885,O5,O,119;185;,
