x,y,z,Site,Atom,Bonded Atoms,Bond Ends
25.7429480055,51.4429308276,1.5647897772,Si4,Si,1282;1286;1291;1294,27.271035  ;51.1929822 ; 2.00847765;N 25.12553177;52.67611688; 2.39528245;N 25.70222326;51.81546573; 0.        ;N 24.86172996;50.12218315; 1.82847436
32.8583246508,50.0116963071,3.9361813452,Si5,Si,1287;1431;1432;1433,31.76257446;49.51148064; 5.00204348;N 34.1613347 ;49.0723989 ; 4.04615526;N 32.23036362;49.9193586 ; 2.45658975;N 33.26684476;51.5330397 ; 4.26863123
32.75142219359999,52.9766920479,4.7616177492,Si6,Si,1295;1408;1412;1433,32.35781026;52.91301087; 6.32034   ;N 33.92044056;54.05768008; 4.52991408;N 31.45986598;53.39444059; 3.89560476;N 33.26684476;51.5330397 ; 4.26863123
30.8729933028,49.2774523017,6.32034,Si7,Si,1287;1300;1385;1411,31.76257446;49.51148064; 5.00204348;N 30.32993609;47.760885  ; 6.32034   ;N 29.62979772;50.29762481; 6.32034   ;N 31.76257446;49.51148064; 7.63863652
28.8494825058,51.7046604774,6.32034,Si8,Si,1299;1302;1385;1418,29.23109519;52.54748089; 5.00558287;N 27.271035  ;51.3980356 ; 6.32034   ;N 29.62979772;50.29762481; 6.32034   ;N 29.23109519;52.54748089; 7.63509713
34.7631155421,47.760885,4.7626290036,Si9,Si,1283;1318;1325;1431,36.36138   ;47.760885  ; 4.59943782;N 34.36077687;47.760885  ; 6.32034   ;N 34.1613347 ;46.4493711 ; 4.04615526;N 34.1613347 ;49.0723989 ; 4.04615526
33.9204405606,54.0576800784,8.1107659152,O1,O,1402;1407;,
27.271035,51.1929821961,2.0084776452,O2,O,1275;1422;,
36.36138,47.760885,4.5994378248,O3,O,1280;,
28.9622027838,55.6099088409,6.32034,O4,O,1123;1208;,
36.36138,55.0221315495,4.4765704152,O5,O,1272;,
25.125531773100004,52.6761168783,2.3952824532,O6,O,1275;1420;,
31.7625744645,49.5114806382,5.0020434828,O7,O,1276;1278;,
31.459865976,53.3944405887,8.7450752376,O8,O,1403;1407;,
20.181293127600004,47.760885,6.32034,O9,O,1311;1368;,
30.8262689295,47.760885,10.7084256552,O10,O,1334;1404;,
25.7022232599,51.8154657306,0.0,O11,O,1275;,
23.0978394174,49.4353816281,0.0,O12,O,1421;,
29.3003636178,54.8874458538,3.8147044104,O13,O,1123;1273;,
24.8617299612,50.1221831544,1.828474362,O14,O,1275;1421;,
32.3578102551,52.9130108679,6.32034,O15,O,1277;1407;,
20.380735296900003,49.07239890209999,4.0461552612,O16,O,1311;1423;,
22.3117063818,49.9193585961,2.4565897512,O17,O,1421;1423;,
21.2752252449,51.53303969729999,4.2686312292,O18,O,1423;1424;,
29.2310951889,52.5474808947,5.0055828732,O19,O,1273;1279;,
30.3299360925,47.760885,6.32034,O20,O,1278;1338;,
24.912272279400003,50.2976248053,6.32034,O21,O,1366;1367;,
27.271035,51.3980355957,6.32034,O22,O,1279;1367;,
19.722412512,40.1548048608,4.786393481999999,Si1,Si,1082;1104;1113;1392,18.18069   ;40.49963845; 4.47657042;N 19.87185778;39.68961384; 6.32034   ;N 20.21001862;38.96715085; 3.81470441;N 20.62162944;41.46408992; 4.52991408
24.6873771441,42.1454785476,3.7766559636,Si2,Si,1322;1328;1395;1443,25.24170638;40.63432415; 3.81470441;N 25.31097481;42.97428911; 5.00558287;N 23.08220402;42.12732941; 3.89560476;N 25.12553177;42.84565312; 2.39528245
23.498541825,46.2115218906,1.5536659788,Si3,Si,1351;1375;1447;1449,23.09783942;46.08638837; 0.        ;N 23.71580107;47.760885  ; 1.93225434;N 24.86172996;45.39958685; 1.82847436;N 22.31170638;45.6024114 ; 2.45658975
28.7991219945,44.0788391724,1.5647897772,Si4,Si,1313;1315;1320;1323,27.271035  ;44.3287878 ; 2.00847765;N 29.41653823;42.84565312; 2.39528245;N 28.83984674;43.70630427; 0.        ;N 29.68034004;45.39958685; 1.82847436
21.6837453492,45.5100736929,3.9361813452,Si5,Si,1316;1448;1449;1450,22.77949554;46.01028936; 5.00204348;N 20.3807353 ;46.4493711 ; 4.04615526;N 22.31170638;45.6024114 ; 2.45658975;N 21.27522524;43.9887303 ; 4.26863123
21.790647806400003,42.5450779521,4.7616177492,Si6,Si,1324;1392;1395;1450,22.18425974;42.60875913; 6.32034   ;N 20.62162944;41.46408992; 4.52991408;N 23.08220402;42.12732941; 3.89560476;N 21.27522524;43.9887303 ; 4.26863123
23.669076697200005,46.2443176983,6.32034,Si7,Si,1316;1329;1359;1394,22.77949554;46.01028936; 5.00204348;N 24.21213391;47.760885  ; 6.32034   ;N 24.91227228;45.22414519; 6.32034   ;N 22.77949554;46.01028936; 7.63863652
25.692587494200005,43.8171095226,6.32034,Si8,Si,1328;1331;1359;1401,25.31097481;42.97428911; 5.00558287;N 27.271035  ;44.1237344 ; 6.32034   ;N 24.91227228;45.22414519; 6.32034   ;N 25.31097481;42.97428911; 7.63509713
19.7789544579,47.760885,4.7626290036,Si9,Si,917;1289;1296;1448,18.18069   ;47.760885  ; 4.59943782;N 20.18129313;47.760885  ; 6.32034   ;N 20.3807353 ;49.0723989 ; 4.04615526;N 20.3807353 ;46.4493711 ; 4.04615526
20.621629439400003,41.4640899216,8.1107659152,O1,O,1386;1391;,
27.271035,44.3287878039,2.0084776452,O2,O,1306;1438;,
25.5798672162,39.9118611591,6.32034,O4,O,1092;1224;,
29.4165382269,42.8456531217,2.3952824532,O6,O,1306;1436;,
22.7794955355,46.0102893618,5.0020434828,O7,O,1307;1309;,
23.082204024000003,42.1273294113,8.7450752376,O8,O,1387;1391;,
34.360776872399995,47.760885,6.32034,O9,O,1280;1340;,
23.715801070500003,47.760885,10.7084256552,O10,O,1362;1388;,
28.8398467401,43.7063042694,0.0,O11,O,1306;,
31.444230582600003,46.0863883719,0.0,O12,O,1437;,
25.2417063822,40.6343241462,3.8147044104,O13,O,1092;1304;,
29.6803400388,45.3995868456,1.828474362,O14,O,1306;1437;,
22.1842597449,42.6087591321,6.32034,O15,O,1308;1391;,
34.1613347031,46.4493710979,4.0461552612,O16,O,1280;1439;,
32.230363618199995,45.6024114039,2.4565897512,O17,O,1437;1439;,
33.2668447551,43.9887303027,4.2686312292,O18,O,1439;1440;,
25.310974811100003,42.9742891053,5.0055828732,O19,O,1304;1310;,
24.2121339075,47.760885,6.32034,O20,O,1309;1366;,
29.6297977206,45.22414519469999,6.32034,O21,O,1338;1339;,
27.271035,44.1237344043,6.32034,O22,O,1310;1339;,
34.819657488,40.1548048608,7.854286518,Si1,Si,1192;1200;1345;1441,34.67021222;39.68961384; 6.32034   ;N 34.33205138;38.96715085; 8.82597559;N 36.36138   ;40.49963845; 8.16410958;N 33.92044056;41.46408992; 8.11076592
29.8546928559,42.1454785476,8.8640240364,Si2,Si,1352;1358;1393;1445,29.30036362;40.63432415; 8.82597559;N 29.23109519;42.97428911; 7.63509713;N 29.41653823;42.84565312;10.24539755;N 31.45986598;42.12732941; 8.74507524
31.043528175,46.2115218906,11.0870140212,Si3,Si,1290;1397;1399,30.82626893;47.760885  ;10.70842566;N 29.68034004;45.39958685;10.81220564;N 32.23036362;45.6024114 ;10.18409025
25.7429480055,44.0788391724,11.0758902228,Si4,Si,1342;1346;1353,27.271035  ;44.3287878 ;10.63220235;N 25.12553177;42.84565312;10.24539755;N 24.86172996;45.39958685;10.81220564
32.8583246508,45.5100736929,8.704498654799998,Si5,Si,1347;1398;1399;1400,31.76257446;46.01028936; 7.63863652;N 34.1613347 ;46.4493711 ; 8.59452474;N 32.23036362;45.6024114 ;10.18409025;N 33.26684476;43.9887303 ; 8.37204877
32.75142219359999,42.5450779521,7.8790622508,Si6,Si,1354;1400;1441;1445,32.35781026;42.60875913; 6.32034   ;N 33.26684476;43.9887303 ; 8.37204877;N 33.92044056;41.46408992; 8.11076592;N 31.45986598;42.12732941; 8.74507524
30.8729933028,46.2443176983,6.32034,Si7,Si,1300;1330;1347;1444,30.32993609;47.760885  ; 6.32034   ;N 29.62979772;45.22414519; 6.32034   ;N 31.76257446;46.01028936; 7.63863652;N 31.76257446;46.01028936; 5.00204348
28.8494825058,43.8171095226,6.32034,Si8,Si,1330;1331;1358;1451,29.62979772;45.22414519; 6.32034   ;N 27.271035  ;44.1237344 ; 6.32034   ;N 29.23109519;42.97428911; 7.63509713;N 29.23109519;42.97428911; 5.00558287
34.7631155421,47.760885,7.878050996399999,Si9,Si,1318;1343;1381;1398,34.36077687;47.760885  ; 6.32034   ;N 36.36138   ;47.760885  ; 8.04124218;N 34.1613347 ;49.0723989 ; 8.59452474;N 34.1613347 ;46.4493711 ; 8.59452474
33.9204405606,41.4640899216,4.5299140848,O1,O,1435;1440;,
27.271035,44.3287878039,10.6322023548,O2,O,1335;1389;,
36.36138,47.760885,8.041242175199999,O3,O,1340;,
28.9622027838,39.9118611591,6.32034,O4,O,1181;1240;,
36.36138,40.4996384505,8.1641095848,O5,O,1332;,
25.125531773100004,42.8456531217,10.2453975468,O6,O,1335;1387;,
31.7625744645,46.0102893618,7.6386365172,O7,O,1336;1338;,
31.459865976,42.1273294113,3.8956047624,O8,O,1436;1440;,
30.8262689295,47.760885,1.9322543448,O10,O,1274;1437;,
25.7022232599,43.7063042694,0.0,O11,O,1438;,
23.0978394174,46.0863883719,0.0,O12,O,1305;,
29.3003636178,40.6343241462,8.8259755896,O13,O,1181;1333;,
24.8617299612,45.3995868456,10.812205638,O14,O,1335;1388;,
32.3578102551,42.6087591321,6.32034,O15,O,1337;1440;,
20.380735296900003,46.4493710979,8.5945247388,O16,O,1368;1390;,
22.3117063818,45.6024114039,10.1840902488,O17,O,1388;1390;,
21.2752252449,43.9887303027,8.3720487708,O18,O,1390;1391;,
29.2310951889,42.9742891053,7.635097126799999,O19,O,1333;1339;,
24.912272279400003,45.22414519469999,6.32034,O21,O,1309;1310;,
19.722412512,55.3669651392,7.854286518,Si1,Si,1048;1165;1173;1425,18.18069   ;55.02213155; 8.16410958;N 19.87185778;55.83215616; 6.32034   ;N 20.21001862;56.55461915; 8.82597559;N 20.62162944;54.05768008; 8.11076592
24.6873771441,53.3762914524,8.8640240364,Si2,Si,1378;1384;1410;1428,25.24170638;54.88744585; 8.82597559;N 25.31097481;52.54748089; 7.63509713;N 25.12553177;52.67611688;10.24539755;N 23.08220402;53.39444059; 8.74507524
23.498541825,49.31024810939999,11.0870140212,Si3,Si,1319;1414;1416,23.71580107;47.760885  ;10.70842566;N 24.86172996;50.12218315;10.81220564;N 22.31170638;49.9193586 ;10.18409025
28.7991219945,51.4429308276,11.0758902228,Si4,Si,1370;1372;1379,27.271035  ;51.1929822 ;10.63220235;N 29.41653823;52.67611688;10.24539755;N 29.68034004;50.12218315;10.81220564
21.6837453492,50.0116963071,8.704498654799998,Si5,Si,1373;1415;1416;1417,22.77949554;49.51148064; 7.63863652;N 20.3807353 ;49.0723989 ; 8.59452474;N 22.31170638;49.9193586 ;10.18409025;N 21.27522524;51.5330397 ; 8.37204877
21.790647806400003,52.9766920479,7.8790622508,Si6,Si,1380;1417;1425;1428,22.18425974;52.91301087; 6.32034   ;N 21.27522524;51.5330397 ; 8.37204877;N 20.62162944;54.05768008; 8.11076592;N 23.08220402;53.39444059; 8.74507524
23.669076697200005,49.2774523017,6.32034,Si7,Si,1301;1329;1373;1427,24.91227228;50.29762481; 6.32034   ;N 24.21213391;47.760885  ; 6.32034   ;N 22.77949554;49.51148064; 7.63863652;N 22.77949554;49.51148064; 5.00204348
25.692587494200005,51.7046604774,6.32034,Si8,Si,1301;1302;1384;1434,24.91227228;50.29762481; 6.32034   ;N 27.271035  ;51.3980356 ; 6.32034   ;N 25.31097481;52.54748089; 7.63509713;N 25.31097481;52.54748089; 5.00558287
19.7789544579,47.760885,7.878050996399999,Si9,Si,979;1289;1355;1415,18.18069   ;47.760885  ; 8.04124218;N 20.18129313;47.760885  ; 6.32034   ;N 20.3807353 ;46.4493711 ; 8.59452474;N 20.3807353 ;49.0723989 ; 8.59452474
20.621629439400003,54.0576800784,4.5299140848,O1,O,1419;1424;,
27.271035,51.1929821961,10.6322023548,O2,O,1363;1405;,
25.5798672162,55.6099088409,6.32034,O4,O,1153;1256;,
29.4165382269,52.6761168783,10.2453975468,O6,O,1363;1403;,
22.7794955355,49.5114806382,7.6386365172,O7,O,1364;1366;,
23.082204024000003,53.3944405887,3.8956047624,O8,O,1420;1424;,
23.715801070500003,47.760885,1.9322543448,O10,O,1305;1421;,
28.8398467401,51.8154657306,0.0,O11,O,1422;,
31.444230582600003,49.4353816281,0.0,O12,O,1274;,
25.2417063822,54.8874458538,8.8259755896,O13,O,1153;1361;,
29.6803400388,50.1221831544,10.812205638,O14,O,1363;1404;,
22.1842597449,52.9130108679,6.32034,O15,O,1365;1424;,
34.1613347031,49.07239890209999,8.5945247388,O16,O,1340;1406;,
32.230363618199995,49.9193585961,10.1840902488,O17,O,1404;1406;,
33.2668447551,51.53303969729999,8.3720487708,O18,O,1406;1407;,
25.310974811100003,52.5474808947,7.635097126799999,O19,O,1361;1367;,
29.6297977206,50.2976248053,6.32034,O21,O,1278;1279;,
19.722412512,40.1548048608,7.854286518,Si1,Si,981;1104;1234;1312,18.18069   ;40.49963845; 8.16410958;N 19.87185778;39.68961384; 6.32034   ;N 20.21001862;38.96715085; 8.82597559;N 20.62162944;41.46408992; 8.11076592
24.6873771441,42.1454785476,8.8640240364,Si2,Si,1317;1346;1396;1401,23.08220402;42.12732941; 8.74507524;N 25.12553177;42.84565312;10.24539755;N 25.24170638;40.63432415; 8.82597559;N 25.31097481;42.97428911; 7.63509713
23.498541825,46.2115218906,11.0870140212,Si3,Si,1319;1353;1356,23.71580107;47.760885  ;10.70842566;N 24.86172996;45.39958685;10.81220564;N 22.31170638;45.6024114 ;10.18409025
28.7991219945,44.0788391724,11.0758902228,Si4,Si,1342;1393;1397,27.271035  ;44.3287878 ;10.63220235;N 29.41653823;42.84565312;10.24539755;N 29.68034004;45.39958685;10.81220564
21.6837453492,45.5100736929,8.704498654799998,Si5,Si,1355;1356;1357;1394,20.3807353 ;46.4493711 ; 8.59452474;N 22.31170638;45.6024114 ;10.18409025;N 21.27522524;43.9887303 ; 8.37204877;N 22.77949554;46.01028936; 7.63863652
21.790647806400003,42.5450779521,7.8790622508,Si6,Si,1312;1317;1324;1357,20.62162944;41.46408992; 8.11076592;N 23.08220402;42.12732941; 8.74507524;N 22.18425974;42.60875913; 6.32034   ;N 21.27522524;43.9887303 ; 8.37204877
20.621629439400003,41.4640899216,4.5299140848,O1,O,1303;1308;,
