x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.901171967264878,6.5687500000000005,12.241227671570948,T4,Si,19;91;120;258, 5.68226641; 5.255     ;11.73976324;N  3.40224715; 6.56875   ;11.65733073;N  5.68226641; 7.8825    ;11.73976324;N  4.83823375; 6.56875   ;13.85003548
1.966243120227455,6.5687500000000005,10.931924644521889,T5,Si,41;89;91;92, 1.14073764; 5.2544745 ;11.35507819;N  2.17370247; 6.56875   ; 9.33410783;N  3.40224715; 6.56875   ;11.65733073;N  1.14073764; 7.8830255 ;11.35507819
8.136244764507094,6.56875,1.5881996844372632,T6,Si,90;93;110;122,7.49882402;6.56875   ;0.11128389;N 9.74289056;6.56875   ;1.49752392;N 7.65567209;5.2555255 ;2.3836734 ;N 7.65567209;7.8819745 ;2.3836734 
11.235144055210323,6.56875,0.8971404791847171,T7,Si,93;128;136;154, 9.74289056; 6.56875   ; 1.49752392;N 12.29370923; 6.56875   ; 2.11027225;N 11.457     ; 5.255     ; 0.        ;N 11.457     ; 7.8825    ; 0.        
6.343421270388727,9.19625,9.562171110452727,O1,O,113;114;,
5.682266412208573,10.51,11.739763238336,O2,O,113;,
7.959700493415254,9.19625,11.628479350412627,O3,O,113;161;,
5.901439522150426,9.19625,6.951808307311897,O4,O,114;115;,
4.305799092921956,7.882500000000001,8.577102621056952,O5,O,97;114;,
6.622707258658946,9.19625,4.404643761510265,O6,O,115;117;,
1.297585708776691,9.19625,13.627467707554684,O7,O,118;284;,
5.394162573726858,9.19625,2.081420866714925,O8,O,116;117;,
7.655672087733397,5.2555255,2.383673401815442,O9,O,33;100;,
-0.9464808327351228,9.19625,12.241227671570948,O10,O,118;119;,
4.826639197139506e-16,7.8825,0.0,O11,O,,
6.415675649487175,9.19625,11.170978922283208,T1,Si,102;103;104;120, 6.34342127; 9.19625   ; 9.56217111;N  5.68226641;10.51      ;11.73976324;N  7.95970049; 9.19625   ;11.62847935;N  5.68226641; 7.8825    ;11.73976324
5.21788983521836,9.19625,8.410863726751668,T2,Si,102;105;106,6.34342127;9.19625   ;9.56217111;N 5.90143952;9.19625   ;6.95180831;N 4.30579909;7.8825    ;8.57710262
5.379614883362912,9.19625,5.42818075537338,T3,Si,105;107;124,5.90143952;9.19625   ;6.95180831;N 6.62270726;9.19625   ;4.40464376;N 4.49061063;7.8825    ;5.16164897
3.895237760305132,9.19625,1.497523923907108,T4,Si,85;109,3.11414332;7.8825    ;1.99898836;N 5.39416257;9.19625   ;2.08142087
6.830166607342553,9.19625,2.806826950956168,T5,Si,107;109;122,6.62270726;9.19625   ;4.40464376;N 5.39416257;9.19625   ;2.08142087;N 7.65567209;7.8819745 ;2.3836734 
0.6601649630629157,9.19625,12.150551911040791,T6,Si,92;108;111;125, 1.14073764; 7.8830255 ;11.35507819;N  1.29758571; 9.19625   ;13.62746771;N -0.94648083; 9.19625   ;12.24122767;N  1.14073764;10.5094745 ;11.35507819
-2.4387343276403133,9.19625,12.84161111629334,T7,Si,111;280,-0.94648083; 9.19625   ;12.24122767;N -2.66059027; 7.8825    ;13.7387516 
5.682266412208573,7.882500000000001,11.739763238336,O2,O,98;113;,
4.305799092921955,5.255000000000001,8.577102621056952,O5,O,30;97;,
7.655672087733397,7.8819745,2.383673401815442,O9,O,100;117;,
3.114143315361437,5.255,1.998988357142057,O2,O,32;95;,
4.490610634648053,7.8825,5.161648974421106,O5,O,96;115;,
1.1407376398366118,10.5094745,11.355078193662614,O9,O,118;,
13.909988457181282,6.56875,4.176580485025329,O1,O,137;138;,
14.571143315361438,7.8825,1.998988357142057,O2,O,137;158;,
12.293709234154754,6.56875,2.110272245065429,O3,O,101;137;,
14.351970205419583,6.5687500000000005,6.78694328816616,O4,O,138;139;,
15.947610634648052,5.255,5.161648974421106,O5,O,73;138;,
13.630702468911064,6.5687500000000005,9.334107833967792,O6,O,139;141;,
18.95582401879332,6.56875,0.1112838879233722,O7,O,142;,
14.859247153843151,6.5687500000000005,11.657330728763132,O8,O,140;141;,
12.597737639836613,7.8830255,11.355078193662614,O9,O,141;160;,
21.199890560305136,6.56875,1.497523923907108,O10,O,142;143;,
11.457,5.255,0.0,O11,O,101;,
13.837734078082834,6.56875,2.567772673194849,T1,Si,126;127;128;165,13.90998846; 6.56875   ; 4.17658049;N 14.57114332; 7.8825    ; 1.99898836;N 12.29370923; 6.56875   ; 2.11027225;N 14.57114332; 5.255     ; 1.99898836
