x,y,z,Site,Atom,Bonded Atoms,Bond Ends
-1.5584588999999989,2.752508286227288,10.234270400000003,T2,Si,56;59;60,-1.74021770e+00; 3.37575784e+00; 1.17052416e+01;N  1.27385684e-15; 2.46321839e+00; 9.95445760e+00;N -2.11478820e+00; 3.78842137e+00; 9.13065120e+00
3.913954700000004,7.268408666181333,14.318912000000005,O1,O,70;476;,
1.8777649000000016,8.174566726407626,12.924537600000004,O2,O,70;101;,
4.087116800000003,7.440706325520135,11.705241600000004,O3,O,70;71;,
2.532342200000002,5.628390205067547,12.797918400000002,O4,O,70;106;,
6.140500000000003,7.883149697649406,10.1279728,O5,O,71;205;,
4.007290300000004,9.404048789343772,9.954457600000003,O6,O,71;102;,
3.9170249500000014,6.909986992124687,9.130651200000004,O7,O,43;71;,
3.1003384500000024,7.126954414995772,12.937043200000003,T1,Si,63;64;65;66, 3.9139547 ; 7.26840867;14.318912  ;N  1.8777649 ; 8.17456673;12.9245376 ;N  4.0871168 ; 7.44070633;11.7052416 ;N  2.5323422 ; 5.62839021;12.7979184 
4.5359873500000045,7.909738842609097,10.234270400000003,T2,Si,65;67;68;69, 4.0871168 ; 7.44070633;11.7052416 ;N  6.1405    ; 7.8831497 ;10.1279728 ;N  4.0072903 ; 9.40404879; 9.9544576 ;N  3.91702495; 6.90998699; 9.1306512 
-3.9139546999999983,7.268408666181331,1.3130880000000005,O1,O,75;78;,
-4.087116799999998,7.440706325520134,3.9267584000000006,O3,O,75;76;,
-3.917024949999997,6.909986992124687,6.5013488000000015,O7,O,76;,
-3.100338449999997,7.126954414995771,2.6949568000000004,T1,Si,1;18;72;73,-1.8777649 ; 8.17456673; 2.7074624 ;N -2.5323422 ; 5.62839021; 2.8340816 ;N -3.9139547 ; 7.26840867; 1.313088  ;N -4.0871168 ; 7.44070633; 3.9267584 
-4.535987349999999,7.909738842609097,5.397729600000001,T2,Si,5;73;74,-4.0072903 ; 9.40404879; 5.6775424 ;N -4.0871168 ; 7.44070633; 3.9267584 ;N -3.91702495; 6.90998699; 6.5013488 
7.731503550000003,6.227177749559805,7.816000000000002,T3,Si,23;37;182;203,8.0551079 ;4.64990967;7.816     ;N 6.13988595;6.45690796;7.816     ;N 8.36397505;6.90998699;6.5013488 ;N 8.36397505;6.90998699;9.1306512 
-4.548268349999999,7.950154342947828,0.0,T4,Si,10;72,-4.21913755; 9.52635886; 0.        ;N -3.9139547 ; 7.26840867; 1.313088  
2.111103900000004,10.391037850247528,1.3130880000000005,O1,O,82;85;,
2.3468991000000035,10.454851798150788,3.9267584000000006,O3,O,82;83;,
1.802236750000002,10.57290760177182,6.5013488000000015,O7,O,83;300;,
1.5817928000000017,9.757152634408476,2.6949568000000004,T1,Si,3;31;79;80,2.34387265e-15;1.00145356e+01;2.83408160e+00;N 1.87776490e+00;8.17456673e+00;2.70746240e+00;N 2.11110390e+00;1.03910379e+01;1.31308800e+00;N 2.34689910e+00;1.04548518e+01;3.92675840e+00
2.9775284500000048,10.609068838917,5.397729600000001,T2,Si,35;80;81;235, 4.0072903 ; 9.40404879; 5.6775424 ;N  2.3468991 ;10.4548518 ; 3.9267584 ;N  1.80223675;10.5729076 ; 6.5013488 ;N  3.7567579 ;12.01191213; 5.5040272 
7.667642350000002,0.8263906253472199,7.816000000000002,T3,Si,8;22,6.13988595;1.33477508;7.816     ;N 8.66240335;2.08990679;7.816     
3.018669800000003,10.599496746731512,0.0,T4,Si,40;79;240, 4.21913755; 9.52635886; 0.        ;N  2.1111039 ;10.39103785; 1.313088  ;N  3.6204388 ;12.090616  ; 0.        
1.8028508000000008,3.611869451324525,1.3130880000000005,O1,O,89;92;,
1.740217700000001,3.3757578440824627,3.9267584000000006,O3,O,89;90;,
2.114788200000001,3.7884213738568793,6.5013488000000015,O7,O,90;91;,
1.5185456500000014,4.3872089183491365,2.6949568000000004,T1,Si,16;33;86;87,1.53655584e-15;4.92218251e+00;2.70746240e+00;N 2.53234220e+00;5.62839021e+00;2.83408160e+00;N 1.80285080e+00;3.61186945e+00;1.31308800e+00;N 1.74021770e+00;3.37575784e+00;3.92675840e+00
1.558458900000001,2.7525082862272874,5.397729600000001,T2,Si,4;20;87;88,2.38374210e+00;1.37625414e+00;5.50402720e+00;N 1.01197131e-15;2.46321839e+00;5.67754240e+00;N 1.74021770e+00;3.37575784e+00;3.92675840e+00;N 2.11478820e+00;3.78842137e+00;6.50134880e+00
3.022354100000001,3.5820896089696705,7.816000000000002,T3,Si,7;38;88;105,3.6192107 ;2.08884323;7.816     ;N 4.22650615;4.65097324;7.816     ;N 2.1147882 ;3.78842137;6.5013488 ;N 2.1147882 ;3.78842137;9.1306512 
1.5295985500000004,2.7216648780740456,0.0,T4,Si,9;25;86,2.52006120e+00;1.45495801e+00;0.00000000e+00;N 5.74433123e-16;2.21859826e+00;0.00000000e+00;N 1.80285080e+00;3.61186945e+00;1.31308800e+00
-3.9139546999999975,7.268408666181333,14.318912000000005,O1,O,96;510;,
-4.087116799999997,7.440706325520135,11.705241600000004,O3,O,96;97;,
-3.917024949999997,6.909986992124687,9.130651200000004,O7,O,97;,
-3.1003384499999966,7.126954414995772,12.937043200000003,T1,Si,46;57;93;94,-1.8777649 ; 8.17456673;12.9245376 ;N -2.5323422 ; 5.62839021;12.7979184 ;N -3.9139547 ; 7.26840867;14.318912  ;N -4.0871168 ; 7.44070633;11.7052416 
-4.535987349999998,7.909738842609097,10.234270400000003,T2,Si,50;94;95,-4.0072903 ; 9.40404879; 9.9544576 ;N -4.0871168 ; 7.44070633;11.7052416 ;N -3.91702495; 6.90998699; 9.1306512 
2.1111039000000043,10.39103785024753,14.318912000000005,O1,O,101;517;,
2.346899100000004,10.45485179815079,11.705241600000004,O3,O,101;102;,
1.8022367500000025,10.57290760177182,9.130651200000004,O7,O,102;300;,
1.5817928000000023,9.75715263440848,12.937043200000003,T1,Si,48;64;98;99,2.95398169e-15;1.00145356e+01;1.27979184e+01;N 1.87776490e+00;8.17456673e+00;1.29245376e+01;N 2.11110390e+00;1.03910379e+01;1.43189120e+01;N 2.34689910e+00;1.04548518e+01;1.17052416e+01
2.9775284500000048,10.609068838917002,10.234270400000003,T2,Si,68;99;100;274, 4.0072903 ; 9.40404879; 9.9544576 ;N  2.3468991 ;10.4548518 ;11.7052416 ;N  1.80223675;10.5729076 ; 9.1306512 ;N  3.7567579 ;12.01191213;10.1279728 
