x,y,z,Site,Atom,Bonded Atoms,Bond Ends
3.6313753700000007,3.967695,8.08628924,O1,O,0;299;,
2.3381228500000004,2.5629165,9.94145849,O2,O,0;148;,
3.45931173,1.3189905000000004,7.892901899999999,O3,O,0;303;,
1.3279427700000006,2.8417275,7.607318269999999,O4,O,0;6;,
3.5661577000000007,6.57708,3.64512649,O5,O,1;300;,
3.4690250000000007,4.864894499999999,5.621725,O6,O,1;299;,
1.3348808200000004,5.454687,4.11960008,O7,O,1;7;,
3.4690250000000007,8.93625,8.8823255,O8,O,2;369;,
2.2465405900000004,6.8737635,9.92571766,O9,O,2;3;,
1.2946401300000008,8.1176895,7.760229189999999,O10,O,2;8;,
1.1041063761319481e-15,6.787975500000001,11.24345,O11,O,3;,
1.5874258400000008,4.689744000000001,11.24345,O12,O,3;148;,
9.35033996486753e-16,15.270264,0.0,O13,O,4;,
1.3279427700000002,2.499119792278005e-16,4.08137235,O14,O,5;9;,
3.469025,3.442313763468327e-16,5.621725,O15,O,5;303;,
5.7789436220303855e-16,3.8497365,5.58799465,O16,O,6;7;,
4.4315416077616656e-16,1.2939690000000004,5.943287669999999,O17,O,6;9;,
7.732264512753746e-16,6.3876315,6.24011475,O18,O,7;8;,
8.914188742908594e-16,8.93625,5.621725,O19,O,8;152;,
2.7280412600000026,20.539077,19.62431763,T1,Si,39;40;41;42, 3.63137537;21.840195  ;19.32973924;N  2.33812285;20.4354165 ;21.18490849;N  3.45931173;19.1914905 ;19.1363519 ;N  1.32794277;20.7142275 ;18.85076827
2.923694270000002,23.0590995,15.38553698,T2,Si,43;44;45;284, 3.5661577 ;24.44958   ;14.88857649;N  3.469025  ;22.7373945 ;16.865175  ;N  1.33488082;23.327187  ;15.36305008;N  3.30667463;21.840195  ;14.40061076
2.6059315800000027,25.493334,19.79296938,T3,Si,46;47;48;288, 3.469025  ;26.80875   ;20.1257755 ;N  2.24654059;24.7462635 ;21.16916766;N  1.29464013;25.9901895 ;19.00367919;N  3.3718923 ;24.44958   ;18.84177351
1.5319214400000027,24.1671945,22.4869,T4,Si,47;49;50,2.24654059e+00;2.47462635e+01;2.11691677e+01;N 2.88694412e-15;2.46604755e+01;2.24869000e+01;N 1.58742584e+00;2.25622440e+01;2.24869000e+01
1.5388594900000026,32.66735549999999,11.24345,T5,Si,51;127;137;528,2.71787175e-15;3.31427640e+01;1.12434500e+01;N 2.33812285e+00;3.31820835e+01;1.25454415e+01;N 1.58742584e+00;3.10552560e+01;1.12434500e+01;N 2.33812285e+00;3.31820835e+01;9.94145849e+00
2.940345590000001,17.8725,15.34730925,T6,Si,52;53;286;445, 1.32794277;17.8725    ;15.32482235;N  3.469025  ;17.8725    ;16.865175  ;N  3.47873827;19.1914905 ;14.5939981 ;N  3.47873827;16.5535095 ;14.5939981 
2.359594896419188e-15,20.574822,17.960287029999996,T7,Si,42;54;55,1.32794277e+00;2.07142275e+01;1.88507683e+01;N 2.36073211e-15;2.17222365e+01;1.68314446e+01;N 2.22599191e-15;1.91664690e+01;1.71867377e+01
2.417410317501438e-15,23.223526499999995,16.25578001,T8,Si,45;54;56,1.33488082e+00;2.33271870e+01;1.53630501e+01;N 2.36073211e-15;2.17222365e+01;1.68314446e+01;N 2.55606420e-15;2.42601315e+01;1.74835647e+01
2.6839047828555605e-15,25.7542725,18.07721891,T9,Si,48;56;57,1.29464013e+00;2.59901895e+01;1.90036792e+01;N 2.55606420e-15;2.42601315e+01;1.74835647e+01;N 2.67425662e-15;2.68087500e+01;1.68651750e+01
2.0883775182271675e-15,17.8725,16.233293109999998,T10,Si,52;55;365,1.32794277e+00;1.78725000e+01;1.53248223e+01;N 2.22599191e-15;1.91664690e+01;1.71867377e+01;N 2.06752641e-15;1.65785310e+01;1.71867377e+01
3.6313753700000015,21.840195,19.32973924,O1,O,29;276;,
2.338122850000002,20.4354165,21.18490849,O2,O,29;,
3.4593117300000022,19.1914905,19.1363519,O3,O,29;280;,
1.3279427700000024,20.7142275,18.85076827,O4,O,29;35;,
3.566157700000002,24.44958,14.88857649,O5,O,30;277;,
3.469025000000002,22.7373945,16.865175,O6,O,30;276;,
1.334880820000002,23.327187,15.36305008,O7,O,30;36;,
3.469025000000003,26.80875,20.1257755,O8,O,31;391;,
2.246540590000002,24.7462635,21.16916766,O9,O,31;32;,
1.2946401300000026,25.9901895,19.00367919,O10,O,31;37;,
2.8869441247136667e-15,24.6604755,22.4869,O11,O,32;,
1.5874258400000023,22.562244,22.4869,O12,O,32;,
2.717871745068472e-15,33.142764,11.24345,O13,O,33;,
1.327942770000002,17.8725,15.324822349999998,O14,O,34;38;,
3.4690250000000016,17.8725,16.865175,O15,O,34;280;,
2.3607321107847573e-15,21.7222365,16.831444649999998,O16,O,35;36;,
2.225991909357885e-15,19.166469,17.18673767,O17,O,35;38;,
2.556064199857093e-15,24.2601315,17.48356475,O18,O,36;37;,
2.6742566228725786e-15,26.80875,16.865175,O19,O,37;124;,
9.666091260000002,20.539077,8.38086763,T1,Si,68;69;70;71,10.56942537;21.840195  ; 8.08628924;N  9.27617285;20.4354165 ; 9.94145849;N 10.39736173;19.1914905 ; 7.8929019 ;N  8.26599277;20.7142275 ; 7.60731827
9.86174427,23.0590995,4.14208698,T2,Si,72;73;74;260,10.5042077 ;24.44958   ; 3.64512649;N 10.407075  ;22.7373945 ; 5.621725  ;N  8.27293082;23.327187  ; 4.11960008;N 10.24472463;21.840195  ; 3.15716076
9.54398158,25.493334,8.54951938,T3,Si,75;76;77;264,10.407075  ;26.80875   ; 8.8823255 ;N  9.18459059;24.7462635 ; 9.92571766;N  8.23269013;25.9901895 ; 7.76022919;N 10.3099423 ;24.44958   ; 7.59832351
8.469971440000002,24.1671945,11.24345,T4,Si,76;78;79;605, 9.18459059;24.7462635 ; 9.92571766;N  6.93805   ;24.6604755 ;11.24345   ;N  8.52547584;22.562244  ;11.24345   ;N  9.18459059;24.7462635 ;12.56118234
8.47690949,32.66735549999999,0.0,T5,Si,80;211;221, 6.93805   ;33.142764  ; 0.        ;N  9.27617285;33.1820835 ; 1.30199151;N  8.52547584;31.055256  ; 0.        
9.87839559,17.8725,4.103859249999999,T6,Si,81;82;262;431, 8.26599277;17.8725    ; 4.08137235;N 10.407075  ;17.8725    ; 5.621725  ;N 10.41678827;19.1914905 ; 3.3505481 ;N 10.41678827;16.5535095 ; 3.3505481 
6.9380500000000005,20.574822,6.71683703,T7,Si,71;83;84;502, 8.26599277;20.7142275 ; 7.60731827;N  6.93805   ;21.7222365 ; 5.58799465;N  6.93805   ;19.166469  ; 5.94328767;N  5.61010723;20.7142275 ; 7.60731827
6.938050000000001,23.223526499999995,5.01233001,T8,Si,74;83;85;505, 8.27293082;23.327187  ; 4.11960008;N  6.93805   ;21.7222365 ; 5.58799465;N  6.93805   ;24.2601315 ; 6.24011475;N  5.60316918;23.327187  ; 4.11960008
6.938050000000001,25.7542725,6.83376891,T9,Si,77;85;86;508, 8.23269013;25.9901895 ; 7.76022919;N  6.93805   ;24.2601315 ; 6.24011475;N  6.93805   ;26.80875   ; 5.621725  ;N  5.64340987;25.9901895 ; 7.76022919
6.9380500000000005,17.8725,4.98984311,T10,Si,81;84;385;387, 8.26599277;17.8725    ; 4.08137235;N  6.93805   ;19.166469  ; 5.94328767;N  5.61010723;17.8725    ; 4.08137235;N  6.93805   ;16.578531  ; 5.94328767
10.56942537,21.840195,8.08628924,O1,O,58;252;,
9.276172850000002,20.4354165,9.94145849,O2,O,58;204;,
10.39736173,19.1914905,7.892901899999999,O3,O,58;256;,
8.265992770000002,20.7142275,7.607318269999999,O4,O,58;64;,
10.504207700000002,24.44958,3.64512649,O5,O,59;253;,
10.407075,22.7373945,5.621725,O6,O,59;252;,
8.272930820000001,23.327187,4.11960008,O7,O,59;65;,
10.407075,26.80875,8.8823255,O8,O,60;324;,
9.18459059,24.7462635,9.92571766,O9,O,60;61;,
8.23269013,25.9901895,7.760229189999999,O10,O,60;66;,
6.938050000000002,24.6604755,11.24345,O11,O,61;278;,
8.525475840000002,22.562244,11.24345,O12,O,61;204;,
6.938050000000001,33.142764,0.0,O13,O,62;279;,
8.265992770000002,17.8725,4.08137235,O14,O,63;67;,
10.407075,17.8725,5.621725,O15,O,63;256;,
6.9380500000000005,21.7222365,5.58799465,O16,O,64;65;,
6.9380500000000005,19.166469,5.943287669999999,O17,O,64;67;,
6.938050000000001,24.2601315,6.24011475,O18,O,65;66;,
6.938050000000001,26.80875,5.621725,O19,O,66;208;,
9.666091260000002,2.666577000000001,19.62431763,T1,Si,97;98;99;100,10.56942537; 3.967695  ;19.32973924;N  9.27617285; 2.5629165 ;21.18490849;N 10.39736173; 1.3189905 ;19.1363519 ;N  8.26599277; 2.8417275 ;18.85076827
9.86174427,5.186599500000001,15.38553698,T2,Si,101;102;103;237,10.5042077 ; 6.57708   ;14.88857649;N 10.407075  ; 4.8648945 ;16.865175  ;N  8.27293082; 5.454687  ;15.36305008;N 10.24472463; 3.967695  ;14.40061076
9.54398158,7.620834,19.79296938,T3,Si,104;105;106;241,10.407075  ; 8.93625   ;20.1257755 ;N  9.18459059; 6.8737635 ;21.16916766;N  8.23269013; 8.1176895 ;19.00367919;N 10.3099423 ; 6.57708   ;18.84177351
8.469971440000002,6.294694500000001,22.4869,T4,Si,105;107;108, 9.18459059; 6.8737635 ;21.16916766;N  6.93805   ; 6.7879755 ;22.4869    ;N  8.52547584; 4.689744  ;22.4869    
8.47690949,14.7948555,11.24345,T5,Si,109;183;193;552, 6.93805   ;15.270264  ;11.24345   ;N  9.27617285;15.3095835 ;12.54544151;N  8.52547584;13.182756  ;11.24345   ;N  9.27617285;15.3095835 ; 9.94145849
9.87839559,9.397516574268533e-16,15.34730925,T6,Si,110;111;239,8.26599277e+00;9.38374732e-16;1.53248223e+01;N 1.04070750e+01;1.03269413e-15;1.68651750e+01;N 1.04167883e+01;1.31899050e+00;1.45939981e+01
6.9380500000000005,2.702322000000001,17.960287029999996,T7,Si,100;112;113;516, 8.26599277; 2.8417275 ;18.85076827;N  6.93805   ; 3.8497365 ;16.83144465;N  6.93805   ; 1.293969  ;17.18673767;N  5.61010723; 2.8417275 ;18.85076827
6.9380500000000005,5.351026500000001,16.25578001,T8,Si,103;112;114;519, 8.27293082; 5.454687  ;15.36305008;N  6.93805   ; 3.8497365 ;16.83144465;N  6.93805   ; 6.3876315 ;17.48356475;N  5.60316918; 5.454687  ;15.36305008
6.938050000000001,7.8817725,18.07721891,T9,Si,106;114;115;522, 8.23269013; 8.1176895 ;19.00367919;N  6.93805   ; 6.3876315 ;17.48356475;N  6.93805   ; 8.93625   ;16.865175  ;N  5.64340987; 8.1176895 ;19.00367919
6.9380500000000005,9.940025223391141e-16,16.233293109999998,T10,Si,110;113;408,8.26599277e+00;9.38374732e-16;1.53248223e+01;N 6.93805000e+00;1.29396900e+00;1.71867377e+01;N 5.61010723e+00;9.38374732e-16;1.53248223e+01
10.56942537,3.967695000000001,19.32973924,O1,O,87;229;,
9.276172850000002,2.562916500000001,21.18490849,O2,O,87;,
10.39736173,1.318990500000001,19.1363519,O3,O,87;233;,
8.265992770000002,2.841727500000001,18.85076827,O4,O,87;93;,
10.504207700000002,6.5770800000000005,14.88857649,O5,O,88;230;,
10.407075,4.8648945,16.865175,O6,O,88;229;,
8.272930820000001,5.454687000000001,15.36305008,O7,O,88;94;,
10.407075,8.936250000000001,20.1257755,O8,O,89;346;,
9.18459059,6.8737635,21.16916766,O9,O,89;90;,
8.23269013,8.117689500000001,19.00367919,O10,O,89;95;,
6.938050000000001,6.787975500000002,22.4869,O11,O,90;512;,
8.525475840000002,4.689744000000002,22.4869,O12,O,90;,
6.938050000000001,15.270264,11.24345,O13,O,91;302;,
8.265992770000002,9.38374731921466e-16,15.324822349999998,O14,O,92;96;,
10.407075,1.0326941290404979e-15,16.865175,O15,O,92;233;,
6.9380500000000005,3.849736500000001,16.831444649999998,O16,O,93;94;,
6.9380500000000005,1.293969000000001,17.18673767,O17,O,93;96;,
6.9380500000000005,6.3876315,17.48356475,O18,O,94;95;,
6.938050000000001,8.936250000000001,16.865175,O19,O,95;180;,
2.728041260000003,33.078423,14.106032369999998,T1,Si,126;127;128;129, 3.63137537;31.777305  ;14.40061076;N  2.33812285;33.1820835 ;12.54544151;N  3.45931173;34.4260095 ;14.5939981 ;N  1.32794277;32.9032725 ;14.87958173
2.923694270000003,30.5584005,18.34481302,T2,Si,130;131;132;398, 3.5661577 ;29.16792   ;18.84177351;N  3.469025  ;30.8801055 ;16.865175  ;N  1.33488082;30.290313  ;18.36729992;N  3.30667463;31.777305  ;19.32973924
2.6059315800000022,28.124165999999995,13.93738062,T3,Si,133;134;135;402, 3.469025  ;26.80875   ;13.6045745 ;N  2.24654059;28.8712365 ;12.56118234;N  1.29464013;27.6273105 ;14.72667081;N  3.3718923 ;29.16792   ;14.88857649
1.5319214400000023,29.450305499999995,11.24345,T4,Si,134;136;137;533,2.24654059e+00;2.88712365e+01;1.25611823e+01;N 2.46156912e-15;2.89570245e+01;1.12434500e+01;N 1.58742584e+00;3.10552560e+01;1.12434500e+01;N 2.24654059e+00;2.88712365e+01;9.92571766e+00
1.5388594900000012,20.9501445,0.0,T5,Si,138;588;595,1.25371600e-15;2.04747360e+01;0.00000000e+00;N 2.33812285e+00;2.04354165e+01;1.30199151e+00;N 1.58742584e+00;2.25622440e+01;0.00000000e+00
2.940345590000001,1.1256366006541429e-15,18.38304075,T6,Si,139;140;515,1.32794277e+00;1.12701353e-15;1.84055276e+01;N 3.46902500e+00;1.03269413e-15;1.68651750e+01;N 3.47873827e+00;1.31899050e+00;1.91363519e+01
2.988918349325968e-15,33.042677999999995,15.77006297,T7,Si,129;141;142,1.32794277e+00;3.29032725e+01;1.48795817e+01;N 2.98778113e-15;3.18952635e+01;1.68989053e+01;N 3.12252134e-15;3.44510310e+01;1.65436123e+01
2.9311029282437184e-15,30.3939735,17.47456999,T8,Si,132;141;143,1.33488082e+00;3.02903130e+01;1.83672999e+01;N 2.98778113e-15;3.18952635e+01;1.68989053e+01;N 2.79244905e-15;2.93573685e+01;1.62467852e+01
2.664608462889596e-15,27.8632275,15.653131089999995,T9,Si,57;135;143,2.67425662e-15;2.68087500e+01;1.68651750e+01;N 1.29464013e+00;2.76273105e+01;1.47266708e+01;N 2.79244905e-15;2.93573685e+01;1.62467852e+01
1.0713857357418819e-15,1.0713857357418819e-15,17.49705689,T10,Si,139;248,1.32794277e+00;1.12701353e-15;1.84055276e+01;N 1.09223684e-15;1.29396900e+00;1.65436123e+01
3.6313753700000015,31.777305,14.40061076,O1,O,116;390;,
2.338122850000003,33.1820835,12.54544151,O2,O,33;116;,
3.4593117300000027,34.4260095,14.5939981,O3,O,116;,
1.3279427700000028,32.9032725,14.879581729999998,O4,O,116;122;,
3.566157700000003,29.16792,18.84177351,O5,O,117;391;,
3.4690250000000025,30.8801055,16.865175,O6,O,117;390;,
1.3348808200000026,30.290312999999998,18.36729992,O7,O,117;123;,
3.4690250000000025,26.80875,13.604574499999998,O8,O,118;277;,
2.246540590000002,28.8712365,12.561182339999998,O9,O,118;119;,
1.2946401300000026,27.6273105,14.72667081,O10,O,118;124;,
2.4615691210314897e-15,28.9570245,11.24345,O11,O,119;,
1.5874258400000023,31.055256,11.24345,O12,O,33;119;,
1.253715995289354e-15,20.474736,0.0,O13,O,120;,
1.327942770000001,1.1270135261595302e-15,18.40552765,O14,O,121;125;,
3.4690250000000007,1.0326941290404979e-15,16.865175,O15,O,121;394;,
2.9877811349604e-15,31.8952635,16.89890535,O16,O,122;123;,
3.122521336387271e-15,34.451031,16.54361233,O17,O,122;,
2.792449045888063e-15,29.3573685,16.24678525,O18,O,123;124;,
2.728041260000001,15.205923,2.86258237,T1,Si,154;155;156;157, 3.63137537;13.904805  ; 3.15716076;N  2.33812285;15.3095835 ; 1.30199151;N  3.45931173;16.5535095 ; 3.3505481 ;N  1.32794277;15.0307725 ; 3.63613173
2.9236942700000013,12.6859005,7.101363019999999,T2,Si,158;159;160;376, 3.5661577 ;11.29542   ; 7.59832351;N  3.469025  ;13.0076055 ; 5.621725  ;N  1.33488082;12.417813  ; 7.12384992;N  3.30667463;13.904805  ; 8.08628924
2.60593158,10.251665999999998,2.69393062,T3,Si,161;162;163;380, 3.469025  ; 8.93625   ; 2.3611245 ;N  2.24654059;10.9987365 ; 1.31773234;N  1.29464013; 9.7548105 ; 3.48322081;N  3.3718923 ;11.29542   ; 3.64512649
1.5319214400000003,11.577805499999998,0.0,T4,Si,162;164;165,2.24654059e+00;1.09987365e+01;1.31773234e+00;N 6.78731372e-16;1.10845245e+01;0.00000000e+00;N 1.58742584e+00;1.31827560e+01;0.00000000e+00
1.5388594900000008,3.077644500000001,11.24345,T5,Si,11;21;166;576,2.33812285e+00;2.56291650e+00;9.94145849e+00;N 1.58742584e+00;4.68974400e+00;1.12434500e+01;N 8.47803752e-16;2.60223600e+00;1.12434500e+01;N 2.33812285e+00;2.56291650e+00;1.25454415e+01
2.940345590000001,17.8725,7.13959075,T6,Si,167;168;378;501, 1.32794277;17.8725    ; 7.16207765;N  3.469025  ;17.8725    ; 5.621725  ;N  3.47873827;16.5535095 ; 7.8929019 ;N  3.47873827;19.1914905 ; 7.8929019 
1.2060806007442494e-15,15.170177999999998,4.52661297,T7,Si,157;169;170,1.32794277e+00;1.50307725e+01;3.63613173e+00;N 1.20494339e-15;1.40227635e+01;5.65545535e+00;N 1.33968359e-15;1.65785310e+01;5.30016233e+00
1.1482651796619996e-15,12.5214735,6.23111999,T8,Si,160;169;171,1.33488082e+00;1.24178130e+01;7.12384992e+00;N 1.20494339e-15;1.40227635e+01;5.65545535e+00;N 1.00961130e-15;1.14848685e+01;5.00333525e+00
8.817707143078774e-16,9.990727499999998,4.409681089999999,T9,Si,28;163;171,8.91418874e-16;8.93625000e+00;5.62172500e+00;N 1.29464013e+00;9.75481050e+00;3.48322081e+00;N 1.00961130e-15;1.14848685e+01;5.00333525e+00
1.4772979789362701e-15,17.8725,6.25360689,T10,Si,167;170;272,1.32794277e+00;1.78725000e+01;7.16207765e+00;N 1.33968359e-15;1.65785310e+01;5.30016233e+00;N 1.49814909e-15;1.91664690e+01;5.30016233e+00
3.6313753700000007,13.904805,3.1571607600000005,O1,O,144;368;,
2.338122850000001,15.3095835,1.30199151,O2,O,4;144;,
3.4593117300000005,16.5535095,3.3505481,O3,O,144;372;,
1.327942770000001,15.030772499999998,3.63613173,O4,O,144;150;,
3.566157700000001,11.29542,7.598323509999999,O5,O,145;369;,
3.469025000000001,13.0076055,5.621725,O6,O,145;368;,
1.3348808200000009,12.417813,7.123849919999999,O7,O,145;151;,
3.469025,8.93625,2.3611244999999994,O8,O,146;300;,
2.2465405900000004,10.998736499999998,1.3177323399999996,O9,O,146;147;,
1.2946401300000008,9.7548105,3.4832208099999997,O10,O,146;152;,
6.787313724497707e-16,11.0845245,0.0,O11,O,147;,
1.5874258400000008,13.182756,0.0,O12,O,4;147;,
8.478037520949659e-16,2.602236,11.24345,O13,O,148;,
1.3279427700000015,17.8725,7.16207765,O14,O,149;153;,
3.469025000000001,17.8725,5.621725,O15,O,149;372;,
1.2049433863786804e-15,14.022763499999998,5.65545535,O16,O,150;151;,
1.3396835878055521e-15,16.578530999999998,5.30016233,O17,O,150;153;,
1.0096112973063441e-15,11.4848685,5.003335249999999,O18,O,151;152;,
9.666091260000002,15.205923,14.106032369999998,T1,Si,182;183;184;185,10.56942537;13.904805  ;14.40061076;N  9.27617285;15.3095835 ;12.54544151;N 10.39736173;16.5535095 ;14.5939981 ;N  8.26599277;15.0307725 ;14.87958173
9.86174427,12.6859005,18.34481302,T2,Si,186;187;188;353,10.5042077 ;11.29542   ;18.84177351;N 10.407075  ;13.0076055 ;16.865175  ;N  8.27293082;12.417813  ;18.36729992;N 10.24472463;13.904805  ;19.32973924
9.54398158,10.251665999999998,13.93738062,T3,Si,189;190;191;357,10.407075  ; 8.93625   ;13.6045745 ;N  9.18459059;10.9987365 ;12.56118234;N  8.23269013; 9.7548105 ;14.72667081;N 10.3099423 ;11.29542   ;14.88857649
8.46997144,11.577805499999998,11.24345,T4,Si,190;192;193;557, 9.18459059;10.9987365 ;12.56118234;N  6.93805   ;11.0845245 ;11.24345   ;N  8.52547584;13.182756  ;11.24345   ;N  9.18459059;10.9987365 ; 9.92571766
8.476909489999999,3.0776445000000003,0.0,T5,Si,194;612;619,6.93805   ;2.602236  ;0.        ;N 9.27617285;2.5629165 ;1.30199151;N 8.52547584;4.689744  ;0.        
9.878395590000002,17.8725,18.38304075,T6,Si,195;196;355;487, 8.26599277;17.8725    ;18.40552765;N 10.407075  ;17.8725    ;16.865175  ;N 10.41678827;16.5535095 ;19.1363519 ;N 10.41678827;19.1914905 ;19.1363519 
6.938050000000001,15.170178,15.77006297,T7,Si,185;197;198;446, 8.26599277;15.0307725 ;14.87958173;N  6.93805   ;14.0227635 ;16.89890535;N  6.93805   ;16.578531  ;16.54361233;N  5.61010723;15.0307725 ;14.87958173
6.938050000000001,12.5214735,17.47456999,T8,Si,188;197;199;449, 8.27293082;12.417813  ;18.36729992;N  6.93805   ;14.0227635 ;16.89890535;N  6.93805   ;11.4848685 ;16.24678525;N  5.60316918;12.417813  ;18.36729992
6.938050000000001,9.9907275,15.653131089999995,T9,Si,115;191;199;452, 6.93805   ; 8.93625   ;16.865175  ;N  8.23269013; 9.7548105 ;14.72667081;N  6.93805   ;11.4848685 ;16.24678525;N  5.64340987; 9.7548105 ;14.72667081
6.938050000000001,17.8725,17.49705689,T10,Si,195;198;293;295, 8.26599277;17.8725    ;18.40552765;N  6.93805   ;16.578531  ;16.54361233;N  5.61010723;17.8725    ;18.40552765;N  6.93805   ;19.166469  ;16.54361233
10.56942537,13.904805,14.40061076,O1,O,172;345;,
9.276172850000002,15.3095835,12.54544151,O2,O,91;172;,
10.397361730000002,16.5535095,14.5939981,O3,O,172;349;,
8.265992770000004,15.0307725,14.879581729999998,O4,O,172;178;,
10.504207700000002,11.295420000000002,18.84177351,O5,O,173;346;,
10.407075,13.0076055,16.865175,O6,O,173;345;,
8.272930820000001,12.417813,18.36729992,O7,O,173;179;,
10.407075,8.93625,13.604574499999998,O8,O,174;230;,
9.18459059,10.998736499999998,12.561182339999998,O9,O,174;175;,
8.23269013,9.7548105,14.72667081,O10,O,174;180;,
6.938050000000001,11.0845245,11.24345,O11,O,175;370;,
8.52547584,13.182756,11.24345,O12,O,91;175;,
6.93805,2.602235999999999,0.0,O13,O,176;371;,
8.265992770000004,17.8725,18.40552765,O14,O,177;181;,
10.407075000000004,17.8725,16.865175,O15,O,177;349;,
6.938050000000001,14.0227635,16.89890535,O16,O,178;179;,
6.938050000000001,16.578530999999998,16.54361233,O17,O,178;181;,
6.938050000000001,11.484868500000005,16.24678525,O18,O,179;180;,
9.666091260000002,33.078423,2.86258237,T1,Si,210;211;212;213,10.56942537;31.777305  ; 3.15716076;N  9.27617285;33.1820835 ; 1.30199151;N 10.39736173;34.4260095 ; 3.3505481 ;N  8.26599277;32.9032725 ; 3.63613173
9.86174427,30.5584005,7.101363019999999,T2,Si,214;215;216;331,10.5042077 ;29.16792   ; 7.59832351;N 10.407075  ;30.8801055 ; 5.621725  ;N  8.27293082;30.290313  ; 7.12384992;N 10.24472463;31.777305  ; 8.08628924
9.54398158,28.124165999999995,2.69393062,T3,Si,217;218;219;335,10.407075  ;26.80875   ; 2.3611245 ;N  9.18459059;28.8712365 ; 1.31773234;N  8.23269013;27.6273105 ; 3.48322081;N 10.3099423 ;29.16792   ; 3.64512649
8.469971440000002,29.450305499999995,0.0,T4,Si,218;220;221, 9.18459059;28.8712365 ; 1.31773234;N  6.93805   ;28.9570245 ; 0.        ;N  8.52547584;31.055256  ; 0.        
8.47690949,20.9501445,11.24345,T5,Si,69;79;222;600, 9.27617285;20.4354165 ; 9.94145849;N  8.52547584;22.562244  ;11.24345   ;N  6.93805   ;20.474736  ;11.24345   ;N  9.27617285;20.4354165 ;12.54544151
9.878395589999998,4.371738479604776e-16,7.13959075,T6,Si,223;224;473,8.26599277e+00;4.38550773e-16;7.16207765e+00;N 1.04070750e+01;3.44231376e-16;5.62172500e+00;N 1.04167883e+01;1.31899050e+00;7.89290190e+00
6.938050000000001,33.042677999999995,4.52661297,T7,Si,213;225;226;460, 8.26599277;32.9032725 ; 3.63613173;N  6.93805   ;31.8952635 ; 5.65545535;N  6.93805   ;34.451031  ; 5.30016233;N  5.61010723;32.9032725 ; 3.63613173
6.938050000000001,30.3939735,6.23111999,T8,Si,216;225;227;463, 8.27293082;30.290313  ; 7.12384992;N  6.93805   ;31.8952635 ; 5.65545535;N  6.93805   ;29.3573685 ; 5.00333525;N  5.60316918;30.290313  ; 7.12384992
6.938050000000001,27.8632275,4.409681089999999,T9,Si,86;219;227;466, 6.93805   ;26.80875   ; 5.621725  ;N  8.23269013;27.6273105 ; 3.48322081;N  6.93805   ;29.3573685 ; 5.00333525;N  5.64340987;27.6273105 ; 3.48322081
6.93805,3.829229830482167e-16,6.25360689,T10,Si,223;317;319,8.26599277e+00;4.38550773e-16;7.16207765e+00;N 5.61010723e+00;4.38550773e-16;7.16207765e+00;N 6.93805000e+00;1.29396900e+00;5.30016233e+00
10.56942537,31.777305,3.1571607600000005,O1,O,200;323;,
