x,y,z,Site,Atom,Bonded Atoms,Bond Ends
6.957000000000001,6.66693553656702e-16,10.887932,O1,O,38;91;,
1.864476,0.0,0.0,O2,O,12;,
2.247111,2.247111,1.3077856,O3,O,11;12;,
4.6778868000000005,1.3134816000000007,10.7398808,O4,O,9;91;,
5.644909800000001,5.295775423380715e-16,8.6486576,O5,O,41;91;,
3.1292586000000004,7.569710376929353e-16,12.3622752,O6,O,9;,
4.6500588,2.7939312,2.282456,O7,O,11;223;,
2.284678800000001,2.284678800000001,11.33517,O8,O,9;116;,
3.8319156,3.8319156,0.0,O9,O,11;,
3.5661582000000003,1.4790582000000008,11.8934464,T1,Si,3;5;7;222,4.67788680e+00;1.31348160e+00;1.07398808e+01;N 3.12925860e+00;7.56971038e-16;1.23622752e+01;N 2.28467880e+00;2.28467880e+00;1.13351700e+01;N 4.16306880e+00;2.30694120e+00;1.31395440e+01
9.628552897868909e-16,5.475159000000001,10.2494612,T2,Si,28;32;114,1.09268694e-15;6.95700000e+00;1.08879320e+01;N 8.75228578e-16;5.64490980e+00;8.64865760e+00;N 1.31348160e+00;4.67788680e+00;1.07398808e+01
3.381102,3.381102,1.480512,T3,Si,2;6;8;115,2.247111 ;2.247111 ;1.3077856;N 4.6500588;2.7939312;2.282456 ;N 3.8319156;3.8319156;0.       ;N 2.7939312;4.6500588;2.282456 
1.5820218,1.5820218,0.0,T4,Si,1;2;29,1.86447600e+00;0.00000000e+00;0.00000000e+00;N 2.24711100e+00;2.24711100e+00;1.30778560e+00;N 1.14166228e-16;1.86447600e+00;0.00000000e+00
8.981559624946688e-16,6.957000000000001,7.711,T5,Si,32;85;145,8.75228578e-16;5.64490980e+00;8.64865760e+00;N 1.03591328e-15;8.26909020e+00;8.64865760e+00;N 1.31209020e+00;6.95700000e+00;6.77334240e+00
13.914,6.957000000000002,26.309932,O1,O,104;287;,
8.821476000000002,6.957000000000001,15.422,O2,O,26;106;,
9.204111,9.204111,16.7297856,O3,O,25;26;,
11.634886800000002,8.270481600000002,26.1618808,O4,O,23;104;,
12.6019098,6.957000000000002,24.0706576,O5,O,104;107;,
10.0862586,6.957000000000002,27.784275200000003,O6,O,23;125;,
11.607058800000004,9.750931200000002,17.704456,O7,O,25;220;,
9.241678800000004,9.241678800000004,26.75717,O8,O,23;119;,
10.7889156,10.7889156,15.422,O9,O,25;191;,
10.5231582,8.436058200000003,27.3154464,T1,Si,17;19;21;219,11.6348868; 8.2704816;26.1618808;N 10.0862586; 6.957    ;27.7842752;N  9.2416788; 9.2416788;26.75717  ;N 11.1200688; 9.2639412;28.561544 
6.9570000000000025,12.432159,25.671461200000003,T2,Si,42;45;46;117, 6.957    ;13.914    ;26.309932 ;N  5.6435184;11.6348868;26.1618808;N  6.957    ;12.6019098;24.0706576;N  8.2704816;11.6348868;26.1618808
10.338102,10.338102,16.902512,T3,Si,16;20;22;118, 9.204111 ; 9.204111 ;16.7297856;N 11.6070588; 9.7509312;17.704456 ;N 10.7889156;10.7889156;15.422    ;N  9.7509312;11.6070588;17.704456 
8.539021800000002,8.539021800000002,15.422,T4,Si,15;16;43;183, 8.821476 ; 6.957    ;15.422    ;N  9.204111 ; 9.204111 ;16.7297856;N  6.957    ; 8.821476 ;15.422    ;N  9.204111 ; 9.204111 ;14.1142144
6.9570000000000025,13.914,23.133000000000003,T5,Si,46;563;600;639, 6.957    ;12.6019098;24.0706576;N  6.957    ;15.2260902;24.0706576;N  8.2690902;13.914    ;22.1953424;N  5.6449098;13.914    ;22.1953424
1.092686942740109e-15,6.957000000000001,10.887932,O1,O,10;65;,
1.1416622827435304e-16,1.864476,0.0,O2,O,12;,
11.666889,2.247111,1.3077856,O3,O,39;40;,
12.6005184,4.6778868000000005,10.7398808,O4,O,37;246;,
8.752285782403477e-16,5.644909800000001,8.6486576,O5,O,10;13;,
9.485828641026516e-16,3.1292586000000004,12.3622752,O6,O,116;,
11.1200688,4.6500588,2.282456,O7,O,39;217;,
11.6293212,2.284678800000001,11.33517,O8,O,37;110;,
10.0820844,3.8319156,0.0,O9,O,39;,
12.4349418,3.5661582000000003,11.8934464,T1,Si,31;35;216;268,12.6005184; 4.6778868;10.7398808;N 11.6293212; 2.2846788;11.33517  ;N 11.6070588; 4.1630688;13.139544 ;N 13.914    ; 3.1292586;12.3622752
8.438841,6.275984925782494e-16,10.2494612,T2,Si,0;59;108,6.95700000e+00;6.66693554e-16;1.08879320e+01;N 8.26909020e+00;5.29577542e-16;8.64865760e+00;N 9.23611320e+00;1.31348160e+00;1.07398808e+01
10.532898,3.381102,1.480512,T3,Si,30;34;36;109,11.666889 ; 2.247111 ; 1.3077856;N 11.1200688; 4.6500588; 2.282456 ;N 10.0820844; 3.8319156; 0.       ;N  9.2639412; 2.7939312; 2.282456 
12.3319782,1.5820218,0.0,T4,Si,30;56;264,11.666889 ; 2.247111 ; 1.3077856;N 12.049524 ; 0.       ; 0.       ;N 13.914    ; 1.864476 ; 0.       
6.957000000000001,4.72162573411262e-16,7.711,T5,Si,4;59;165,5.64490980e+00;5.29577542e-16;8.64865760e+00;N 8.26909020e+00;5.29577542e-16;8.64865760e+00;N 6.95700000e+00;1.31209020e+00;6.77334240e+00
6.9570000000000025,13.914,26.309932,O1,O,24;545;,
6.957000000000002,8.821476000000002,15.422,O2,O,26;54;,
4.709889000000002,9.204111,16.7297856,O3,O,53;54;,
5.643518400000003,11.634886800000002,26.1618808,O4,O,24;51;,
6.9570000000000025,12.6019098,24.0706576,O5,O,24;27;,
6.9570000000000025,10.0862586,27.784275200000003,O6,O,51;119;,
4.163068800000002,11.607058800000004,17.704456,O7,O,53;214;,
4.6723212000000025,9.241678800000004,26.75717,O8,O,51;113;,
3.1250844000000018,10.7889156,15.422,O9,O,53;211;,
5.477941800000003,10.5231582,27.3154464,T1,Si,45;47;49;213, 5.6435184;11.6348868;26.1618808;N  6.957    ;10.0862586;27.7842752;N  4.6723212; 9.2416788;26.75717  ;N  4.6500588;11.1200688;28.561544 
1.4818410000000015,6.957000000000002,25.671461200000003,T2,Si,68;71;72;111,2.03701209e-15;6.95700000e+00;2.63099320e+01;N 2.27911320e+00;5.64351840e+00;2.61618808e+01;N 1.31209020e+00;6.95700000e+00;2.40706576e+01;N 2.27911320e+00;8.27048160e+00;2.61618808e+01
3.5758980000000014,10.338102,16.902512,T3,Si,44;48;50;112, 4.709889 ; 9.204111 ;16.7297856;N  4.1630688;11.6070588;17.704456 ;N  3.1250844;10.7889156;15.422    ;N  2.3069412; 9.7509312;17.704456 
5.374978200000001,8.539021800000002,15.422,T4,Si,43;44;69;203, 6.957    ; 8.821476 ;15.422    ;N  4.709889 ; 9.204111 ;16.7297856;N  5.092524 ; 6.957    ;15.422    ;N  4.709889 ; 9.204111 ;14.1142144
1.842481109317193e-15,6.957000000000002,23.133000000000003,T5,Si,72;155;195,1.31209020e+00;6.95700000e+00;2.40706576e+01;N 1.86540849e-15;8.26909020e+00;2.21953424e+01;N 1.70472379e-15;5.64490980e+00;2.21953424e+01
12.049524,0.0,0.0,O2,O,40;,
11.666889,11.666889,1.3077856,O3,O,66;67;,
9.236113199999998,12.6005184,10.7398808,O4,O,64;506;,
8.2690902,5.295775423380715e-16,8.6486576,O5,O,38;41;,
10.7847414,7.569710376929353e-16,12.3622752,O6,O,110;,
9.2639412,11.1200688,2.282456,O7,O,66;235;,
11.6293212,11.6293212,11.33517,O8,O,64;128;,
10.0820844,10.0820844,0.0,O9,O,66;,
10.3478418,12.4349418,11.8934464,T1,Si,58;62;234;527, 9.2361132;12.6005184;10.7398808;N 11.6293212;11.6293212;11.33517  ;N  9.7509312;11.6070588;13.139544 ;N 10.7847414;13.914    ;12.3622752
1.144328473536422e-15,8.438841,10.2494612,T2,Si,28;84;85,1.09268694e-15;6.95700000e+00;1.08879320e+01;N 1.31348160e+00;9.23611320e+00;1.07398808e+01;N 1.03591328e-15;8.26909020e+00;8.64865760e+00
10.532898,10.532898,1.480512,T3,Si,57;61;63;127,11.666889 ;11.666889 ; 1.3077856;N  9.2639412;11.1200688; 2.282456 ;N 10.0820844;10.0820844; 0.       ;N 11.1200688; 9.2639412; 2.282456 
12.3319782,12.3319782,0.0,T4,Si,57;315;523,11.666889 ;11.666889 ; 1.3077856;N 13.914    ;12.049524 ; 0.       ;N 12.049524 ;13.914    ; 0.       
2.037012089562633e-15,6.957000000000002,26.309932,O1,O,52;,
5.092524000000001,6.957000000000001,15.422,O2,O,54;80;,
4.709889000000001,4.709889000000001,16.7297856,O3,O,79;80;,
2.279113200000002,5.643518400000002,26.1618808,O4,O,52;77;,
1.312090200000002,6.957000000000002,24.0706576,O5,O,52;55;,
3.8277414000000025,6.957000000000002,27.784275200000003,O6,O,77;113;,
2.306941200000001,4.163068800000001,17.704456,O7,O,79;232;,
4.672321200000002,4.672321200000002,26.75717,O8,O,77;131;,
3.1250844000000013,3.1250844000000013,15.422,O9,O,79;151;,
3.3908418000000027,5.477941800000002,27.3154464,T1,Si,71;73;75;231, 2.2791132; 5.6435184;26.1618808;N  3.8277414; 6.957    ;27.7842752;N  4.6723212; 4.6723212;26.75717  ;N  2.7939312; 4.6500588;28.561544 
6.957000000000002,1.4818410000000013,25.671461200000003,T2,Si,94;97;98;129,6.95700000e+00;1.61101870e-15;2.63099320e+01;N 8.27048160e+00;2.27911320e+00;2.61618808e+01;N 6.95700000e+00;1.31209020e+00;2.40706576e+01;N 5.64351840e+00;2.27911320e+00;2.61618808e+01
3.575898000000001,3.575898000000001,16.902512,T3,Si,70;74;76;130, 4.709889 ; 4.709889 ;16.7297856;N  2.3069412; 4.1630688;17.704456 ;N  3.1250844; 3.1250844;15.422    ;N  4.1630688; 2.3069412;17.704456 
5.3749782,5.3749782,15.422,T4,Si,69;70;95;143, 5.092524 ; 6.957    ;15.422    ;N  4.709889 ; 4.709889 ;16.7297856;N  6.957    ; 5.092524 ;15.422    ;N  4.709889 ; 4.709889 ;14.1142144
6.957000000000002,1.4164877202337861e-15,23.133000000000003,T5,Si,98;135;175,6.95700000e+00;1.31209020e+00;2.40706576e+01;N 8.26909020e+00;1.35907275e-15;2.21953424e+01;N 5.64490980e+00;1.35907275e-15;2.21953424e+01
7.378205498924606e-16,12.049524,0.0,O2,O,93;,
2.2471110000000007,11.666889,1.3077856,O3,O,92;93;,
1.3134816000000014,9.236113199999998,10.7398808,O4,O,65;90;,
1.0359132846026089e-15,8.2690902,8.6486576,O5,O,13;65;,
1.4173459894500326e-15,10.7847414,12.3622752,O6,O,90;,
2.7939312000000003,9.2639412,2.282456,O7,O,92;229;,
2.284678800000002,11.6293212,11.33517,O8,O,90;122;,
3.8319156,10.0820844,0.0,O9,O,92;,
1.4790582000000014,10.3478418,11.8934464,T1,Si,84;86;88;228,1.31348160e+00;9.23611320e+00;1.07398808e+01;N 1.41734599e-15;1.07847414e+01;1.23622752e+01;N 2.28467880e+00;1.16293212e+01;1.13351700e+01;N 2.30694120e+00;9.75093120e+00;1.31395440e+01
