x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.392414850000002,6.241500077687591,2.5490000000000004,T1,Si,31;35;43;49,10.101     ; 5.54780568; 3.8232451 ;N 10.34695935; 5.97381977; 1.2742451 ;N  7.9373658 ; 5.62478563; 2.2214535 ;N  9.19847565; 7.80909197; 2.8765465 
15.151500000000002,4.0553797658930317e-16,3.8237549,T2,Si,32;53,16.05402435; 0.93863064; 2.8765465 ;N 14.24897565; 0.93863064; 4.7704535 
15.397459350000002,2.773902837610001,6.3727549,O1,O,41;152;,
11.36210985,4.061567604863839,7.319453500000001,O2,O,34;137;,
14.442914850000005,2.506222525939026,5.098000000000001,T1,Si,28;39;45;53,12.9878658 ; 3.12293697; 5.4255465 ;N 15.39745935; 2.77390284; 6.3727549 ;N 15.1515    ; 3.19991693; 3.8237549 ;N 14.24897565; 0.93863064; 4.7704535 
14.905540650000004,2.773902837610001,1.2747548999999998,O1,O,44;47;,
7.937365800000001,5.624785634131914,2.2214535,O2,O,30;37;,
15.150994950000005,3.734402779488202,0.0,T1,Si,36;42,16.41260985; 4.686155  ; 0.3275465 ;N 14.90554065; 2.77390284; 1.2747549 
15.151500000000002,3.1999169284066165,3.8237549,O1,O,41;47;,
11.003524350000005,7.809091968257482,4.7704535,O2,O,33;92;,
15.860590200000004,2.507097298199389,2.5490000000000004,T1,Si,32;42;45;52,16.05402435; 0.93863064; 2.8765465 ;N 14.90554065; 2.77390284; 1.2747549 ;N 15.1515    ; 3.19991693; 3.8237549 ;N 17.3151342 ; 3.12293697; 2.2214535 
12.264634200000003,5.624785634131915,5.425546500000001,O2,O,33;34;,
9.198475650000002,7.809091968257481,2.876546500000001,O2,O,37;92;,
8.83989015,4.061567604863838,0.3275464999999996,O2,O,29;30;,
13.890390150000004,4.68615499876278,7.319453500000001,O2,O,34;152;,
17.315134200000003,3.1229369694947025,2.2214535,O2,O,47;,
14.248975650000002,0.9386306353691366,4.7704535,O2,O,38;41;,
-5.296459349999997,14.721542369643236,6.3722451000000015,O1,O,60;164;,
-2.163634199999996,11.87065957312132,5.425546500000001,O2,O,61;68;,
-5.051005049999997,13.761042427765032,0.0,T1,Si,62;77,-4.80454065;14.72154237; 1.2742451 ;N -6.31160985;12.80929021; 0.3275465 
-7.575749999999997,13.121583905439923,1.2747549,T2,Si,70;77,-7.2141342 ;14.37250824; 2.2214535 ;N -6.31160985;12.80929021; 0.3275465 
-5.050499999999996,14.295528278846618,3.8232451000000007,O1,O,60;64;,
0.902524350000004,9.686353238995752,2.876546500000001,O2,O,65;74;,
-4.3414097999999965,14.988347909053845,5.098000000000001,T1,Si,54;58;73;75,-5.29645935;14.72154237; 6.3722451 ;N -5.0505    ;14.29552828; 3.8232451 ;N -4.14797565;16.55681457; 4.7704535 ;N -2.8868658 ;14.37250824; 5.4255465 
-2.525249999999996,13.121583905439923,6.3727549,T2,Si,55;67;75;78,-2.1636342 ;11.87065957; 5.4255465 ;N -3.78939015;12.80929021; 7.3194535 ;N -2.8868658 ;14.37250824; 5.4255465 ;N -1.26110985;13.4338776 ; 7.3194535 
-4.804540649999997,14.721542369643236,1.2742451000000008,O1,O,56;64;,
1.2611098500000049,13.433877602389396,0.3275464999999996,O2,O,71;84;,
-5.759085149999995,14.989222681314208,2.5490000000000004,T1,Si,58;62;70;76,-5.0505    ;14.29552828; 3.8232451 ;N -4.80454065;14.72154237; 1.2742451 ;N -7.2141342 ;14.37250824; 2.2214535 ;N -5.95302435;16.55681457; 2.8765465 
2.898672719050826e-15,8.747722603626617,3.8237549,T2,Si,19;22;59;80, 0.90252435; 7.80909197; 4.7704535 ;N -0.90252435; 7.80909197; 2.8765465 ;N  0.90252435; 9.68635324; 2.8765465 ;N -0.90252435; 9.68635324; 4.7704535 
0.2459593500000037,11.521625441236615,6.3727549,O1,O,68;179;,
-3.789390149999996,12.809290208490454,7.319453500000001,O2,O,61;164;,
-0.7085851499999953,11.253945129565642,5.098000000000001,T1,Si,55;66;72;80,-2.16363420e+00; 1.18706596e+01; 5.42554650e+00;N  2.45959350e-01; 1.15216254e+01; 6.37275490e+00;N  4.73321821e-15; 1.19476395e+01; 3.82375490e+00;N -9.02524350e-01; 9.68635324e+00; 4.77045350e+00
-0.245959349999995,11.521625441236615,1.2747548999999998,O1,O,71;74;,
-7.214134199999997,14.372508237758533,2.2214535,O2,O,57;64;,
-0.0005050499999959,12.482125383114818,0.0,T1,Si,63;69, 1.26110985;13.4338776 ; 0.3275465 ;N -0.24595935;11.52162544; 1.2747549 
4.733218212346362e-15,11.947639532033232,3.8237549,O1,O,68;74;,
