x,y,z,Site,Atom,Bonded Atoms,Bond Ends
16.32861594,1.8805334900000013,21.023482095,O3,O,301;1006;,
17.53063167,2.2727097350000007,4.121799884999996,O4,O,299;304;,
14.41086933,4.778508897105283e-16,7.803897255,O5,O,300;,
12.5655,1.8485809800000004,7.493364207000001,O6,O,166;300;,
16.994210475000003,2.507339115,1.5531038459999973,O7,O,299;302;,
15.0308511,2.408449595,3.3147648449999974,O8,O,298;299;,
16.56937092,4.521746625,3.1770425610000013,O9,O,221;299;,
14.5835193,1.7119082000000003,5.820082317,O10,O,298;300;,
18.84825,1.7274179950000013,21.791481201,O11,O,1006;1056;,
14.955081135000002,3.276181810000001,19.245592674,O12,O,242;301;,
18.84825,5.12603681689476e-16,8.371453419000002,O13,O,303;,
12.5655,2.056622140000001,4.170923756999997,O14,O,164;298;,
20.159711235,2.26582945,8.468604647999996,O15,O,187;303;,
17.25368805,9.992367684456889e-16,16.318774836,O16,O,305;306;,
18.84825,2.5692626311174763e-16,4.195924299,O17,O,304;,
18.84825,1.601590410000001,6.284127465000002,O18,O,303;304;,
14.166972975,2.366627534145946e-16,3.864996071999999,O19,O,298;,
18.84825,8.711563473115305e-16,14.227062822,O20,O,305;353;,
18.84825,1.1271291914779514e-15,18.407416608,O21,O,306;354;,
14.088564255,10.11308603,4.296803679000004,T1,Si,290;341;343;347,12.5655    ; 9.60487786; 4.17092376;N 15.0308511 ; 9.2530504 ; 3.31476484;N 14.5835193 ; 9.9495918 ; 5.82008232;N 14.16697298;11.6615    ; 3.86499607
16.532554005,8.742976395,3.038223761999997,T2,Si,338;340;341;342,17.53063167; 9.38879027; 4.12179988;N 16.99421048; 9.15416088; 1.55310385;N 15.0308511 ; 9.2530504 ; 3.31476484;N 16.56937092; 7.13975337; 3.17704256
14.135056605,10.13897456,7.355422619999998,T3,Si,234;282;339;343,14.95508114; 9.10693181; 8.28044267;N 12.5655    ; 9.81291902; 7.49336421;N 14.41086933;11.6615    ; 7.80389725;N 14.5835193 ; 9.9495918 ; 5.82008232
16.335150000000002,9.161391015,19.537046361,T4,Si,267;335;337;344,17.53678877; 8.09657945;19.43375465;N 16.5599468 ;10.3460828 ;18.47123378;N 16.32861594; 9.78096651;21.02348209;N 14.95508114; 8.38531819;19.24559267
17.31601293,10.131861045,0.3164542289999987,T5,Si,336;340,17.08706952;11.6615    ; 0.76449026;N 16.99421048; 9.15416088; 1.55310385
17.313122865,11.661500000000002,14.711941754999998,T8,Si,231;296;346;602,16.56937092;10.35249663;14.14219256;N 18.84825   ;11.6615    ;14.22706282;N 17.25368805;11.6615    ;16.31877484;N 16.56937092;12.97050337;14.14219256
17.311615005,11.661500000000002,17.926265826,T9,Si,297;335;346;657,18.84825   ;11.6615    ;18.40741661;N 16.5599468 ;10.3460828 ;18.47123378;N 17.25368805;11.6615    ;16.31877484;N 16.5599468 ;12.9769172 ;18.47123378
16.559946795000002,10.3460828,18.471233781,O1,O,331;334;,
17.087069520000004,11.6615,0.7644902580000025,O2,O,332;654;,
16.32861594,9.780966510000004,21.023482095,O3,O,331;1036;,
17.53063167,9.388790265,4.121799884999996,O4,O,274;329;,
14.41086933,11.6615,7.803897255,O5,O,330;652;,
16.994210475000003,9.154160885,1.5531038459999973,O7,O,329;332;,
15.0308511,9.253050405,3.3147648449999974,O8,O,328;329;,
16.56937092,7.139753375,3.1770425610000013,O9,O,221;329;,
14.5835193,9.9495918,5.820082317,O10,O,328;330;,
14.955081135000002,8.385318190000003,19.245592674,O12,O,216;331;,
20.159711235,9.395670550000002,8.468604647999996,O15,O,257;273;,
17.25368805,11.661500000000002,16.318774836,O16,O,333;334;,
14.166972975,11.6615,3.864996071999999,O19,O,328;650;,
23.607935745,1.5484139700000004,4.296803679000004,T1,Si,361;363;367,2.26656489e+01;2.40844959e+00;3.31476484e+00;N 2.31129807e+01;1.71190820e+00;5.82008232e+00;N 2.35295270e+01;2.36662753e-16;3.86499607e+00
21.163945995,2.918523605,3.038223761999997,T2,Si,358;360;361;362,20.16586833; 2.27270974; 4.12179988;N 20.70228953; 2.50733912; 1.55310385;N 22.6656489 ; 2.40844959; 3.31476484;N 21.12712908; 4.52174662; 3.17704256
23.561443395,1.5225254400000006,7.355422619999998,T3,Si,204;359;363,2.27414189e+01;2.55456819e+00;8.28044267e+00;N 2.32856307e+01;4.77850890e-16;7.80389725e+00;N 2.31129807e+01;1.71190820e+00;5.82008232e+00
