x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.831127776236337e-16,0.0050428000000001,2.9854158,O1,O,8;,
1.9817973,0.5521866000000003,4.62425,O2,O,8;134;,
1.7123604000000006,1.9099605,2.3916621,O3,O,8;103;,
2.467330800000001,11.9980819,2.3176741,O4,O,30;296;,
2.0036805,10.4915454,0.2145651999999999,O5,O,30;,
1.6408279751748878e-15,9.283794800000004,17.5129596,O6,O,9;,
2.453653800000001,8.411390400000002,17.167065700000002,O7,O,9;111;,
10.1264508,0.0,0.0,O8,O,,
1.5400302000000003,0.4651983000000002,3.0779008,T1,Si,0;1;2,1.83112778e-16;5.04280000e-03;2.98541580e+00;N 1.98179730e+00;5.52186600e-01;4.62425000e+00;N 1.71236040e+00;1.90996050e+00;2.39166210e+00
1.5427656000000016,9.7212577,17.3760818,T2,Si,5;6;98;580,1.64082798e-15;9.28379480e+00;1.75129596e+01;N 2.45365380e+00;8.41139040e+00;1.71670657e+01;N 1.71236040e+00;1.06970395e+01;1.61053379e+01;N 2.00368050e+00;1.04915454e+01;1.87115652e+01
10.5764241,11.3992494,0.9636937,T3,Si,24;25;108;295,11.2096692;11.9980819; 2.3176741;N 11.6733195;10.4915454; 0.2145652;N  9.2921538;10.4991096; 1.3299343;N 10.1264508;12.607    ; 0.       
6.8385,6.308542799999999,2.9854158,O1,O,19;37;,
8.8202973,6.855686599999999,4.62425,O2,O,19;141;,
8.5508604,8.213460499999998,2.3916621,O3,O,19;110;,
9.3058308,5.694581899999999,2.3176741,O4,O,19;39;,
8.8421805,4.1880454,0.2145651999999999,O5,O,39;,
6.838500000000001,2.980294800000003,17.5129596,O6,O,20;38;,
9.2921538,2.107890400000001,17.167065700000002,O7,O,20;104;,
3.2879507999999995,6.3035,0.0,O8,O,21;,
8.3785302,6.7686983000000005,3.0779008,T1,Si,11;12;13;14,6.8385   ;6.3085428;2.9854158;N 8.8202973;6.8556866;4.62425  ;N 8.5508604;8.2134605;2.3916621;N 9.3058308;5.6945819;2.3176741
8.381265600000003,3.4177577000000023,17.3760818,T2,Si,16;17;105;591, 6.8385   ; 2.9802948;17.5129596;N  9.2921538; 2.1078904;17.1670657;N  8.5508604; 4.3935395;16.1053379;N  8.8421805; 4.1880454;18.7115652
3.7379240999999994,5.095749399999998,0.9636937,T3,Si,18;33;34;101,3.2879508;6.3035   ;0.       ;N 4.3711692;5.6945819;2.3176741;N 4.8348195;4.1880454;0.2145652;N 2.4536538;4.1956096;1.3299343
11.6952027,0.5521866000000003,4.62425,O2,O,28;118;,
11.9646396,1.9099605,2.3916621,O3,O,28;87;,
11.2096692,11.9980819,2.3176741,O4,O,10;316;,
11.6733195,10.4915454,0.2145651999999999,O5,O,10;,
11.223346200000002,8.411390400000002,17.167065700000002,O7,O,29;97;,
3.5505492000000007,0.0,0.0,O8,O,,
12.1369698,0.4651983000000002,3.0779008,T1,Si,22;23;144,1.16952027e+01;5.52186600e-01;4.62425000e+00;N 1.19646396e+01;1.90996050e+00;2.39166210e+00;N 1.36770000e+01;5.04280000e-03;2.98541580e+00
12.1342344,9.7212577,17.3760818,T2,Si,26;81;149;601,11.2233462; 8.4113904;17.1670657;N 11.9646396;10.6970395;16.1053379;N 13.677    ; 9.2837948;17.5129596;N 11.6733195;10.4915454;18.7115652
3.100575900000001,11.3992494,0.9636937,T3,Si,3;4;94;315, 2.4673308;11.9980819; 2.3176741;N  2.0036805;10.4915454; 0.2145652;N  4.3848462;10.4991096; 1.3299343;N  3.5505492;12.607    ; 0.       
4.8567027,6.855686599999999,4.62425,O2,O,37;127;,
5.126139600000001,8.213460499999998,2.3916621,O3,O,37;96;,
4.3711692,5.694581899999999,2.3176741,O4,O,21;37;,
4.8348195,4.1880454,0.2145651999999999,O5,O,21;,
4.384846200000001,2.107890400000001,17.167065700000002,O7,O,38;88;,
10.3890492,6.3035,0.0,O8,O,39;,
5.2984698,6.7686983000000005,3.0779008,T1,Si,11;31;32;33,6.8385   ;6.3085428;2.9854158;N 4.8567027;6.8556866;4.62425  ;N 5.1261396;8.2134605;2.3916621;N 4.3711692;5.6945819;2.3176741
5.295734400000001,3.4177577000000023,17.3760818,T2,Si,16;35;90;610, 6.8385   ; 2.9802948;17.5129596;N  4.3848462; 2.1078904;17.1670657;N  5.1261396; 4.3935395;16.1053379;N  4.8348195; 4.1880454;18.7115652
9.9390759,5.095749399999998,0.9636937,T3,Si,14;15;36;85, 9.3058308; 5.6945819; 2.3176741;N  8.8421805; 4.1880454; 0.2145652;N 10.3890492; 6.3035   ; 0.       ;N 11.2233462; 4.1956096; 1.3299343
1.5207586186740086e-15,12.6019572,12.2339158,O1,O,48;,
1.981797300000001,12.0548134,13.87275,O2,O,48;102;,
1.7123604000000014,10.6970395,11.6401621,O3,O,48;135;,
2.467330800000001,0.6089181000000008,11.5661741,O4,O,70;,
2.0036805,2.1154546,9.4630652,O5,O,49;70;,
7.095398303456229e-16,3.3232051999999994,8.264459600000002,O6,O,49;,
2.453653800000001,4.1956096,7.918565700000003,O7,O,49;143;,
10.1264508,5.663072960957148e-16,9.2485,O8,O,50;,
1.5400302000000017,12.141801699999998,12.3264008,T1,Si,40;41;42;331,1.52075862e-15;1.26019572e+01;1.22339158e+01;N 1.98179730e+00;1.20548134e+01;1.38727500e+01;N 1.71236040e+00;1.06970395e+01;1.16401621e+01;N 2.46733080e+00;1.32159181e+01;1.15661741e+01
1.5427656000000003,2.8857423,8.1275818,T2,Si,44;45;46;130,2.0036805e+00;2.1154546e+00;9.4630652e+00;N 7.0953983e-16;3.3232052e+00;8.2644596e+00;N 2.4536538e+00;4.1956096e+00;7.9185657e+00;N 1.7123604e+00;1.9099605e+00;6.8568379e+00
10.5764241,1.2077506000000005,10.2121937,T3,Si,47;64;65;140,1.01264508e+01;5.66307296e-16;9.24850000e+00;N 1.12096692e+01;6.08918100e-01;1.15661741e+01;N 1.16733195e+01;2.11545460e+00;9.46306520e+00;N 9.29215380e+00;2.10789040e+00;1.05784343e+01
6.838500000000001,6.2984572000000005,12.2339158,O1,O,59;77;,
8.8202973,5.751313400000001,13.87275,O2,O,59;109;,
8.5508604,4.393539500000001,11.6401621,O3,O,59;142;,
9.3058308,6.912418100000001,11.5661741,O4,O,59;79;,
8.8421805,8.4189546,9.4630652,O5,O,60;79;,
6.838500000000002,9.626705199999998,8.264459600000002,O6,O,60;78;,
9.2921538,10.4991096,7.918565700000003,O7,O,60;136;,
3.2879508,6.3035000000000005,9.2485,O8,O,61;143;,
8.3785302,5.838301700000001,12.3264008,T1,Si,51;52;53;54, 6.8385   ; 6.2984572;12.2339158;N  8.8202973; 5.7513134;13.87275  ;N  8.5508604; 4.3935395;11.6401621;N  9.3058308; 6.9124181;11.5661741
8.3812656,9.1892423,8.1275818,T2,Si,55;56;57;137, 8.8421805; 8.4189546; 9.4630652;N  6.8385   ; 9.6267052; 8.2644596;N  9.2921538;10.4991096; 7.9185657;N  8.5508604; 8.2134605; 6.8568379
3.737924099999999,7.5112506,10.2121937,T3,Si,58;73;74;133, 3.2879508; 6.3035   ; 9.2485   ;N  4.3711692; 6.9124181;11.5661741;N  4.8348195; 8.4189546; 9.4630652;N  2.4536538; 8.4113904;10.5784343
11.6952027,12.0548134,13.87275,O2,O,68;86;,
11.9646396,10.6970395,11.6401621,O3,O,68;119;,
11.2096692,0.6089181000000008,11.5661741,O4,O,50;,
11.6733195,2.1154546,9.4630652,O5,O,50;69;,
11.2233462,4.1956096,7.918565700000003,O7,O,69;129;,
3.550549200000001,5.663072960957148e-16,9.2485,O8,O,70;,
12.1369698,12.141801699999998,12.3264008,T1,Si,62;63;184;352,11.6952027;12.0548134;13.87275  ;N 11.9646396;10.6970395;11.6401621;N 13.677    ;12.6019572;12.2339158;N 11.2096692;13.2159181;11.5661741
12.1342344,2.8857423,8.1275818,T2,Si,65;66;113;189,11.6733195; 2.1154546; 9.4630652;N 11.2233462; 4.1956096; 7.9185657;N 11.9646396; 1.9099605; 6.8568379;N 13.677    ; 3.3232052; 8.2644596
3.1005759000000004,1.2077506000000005,10.2121937,T3,Si,43;44;67;126,2.46733080e+00;6.08918100e-01;1.15661741e+01;N 2.00368050e+00;2.11545460e+00;9.46306520e+00;N 3.55054920e+00;5.66307296e-16;9.24850000e+00;N 4.38484620e+00;2.10789040e+00;1.05784343e+01
4.8567027000000005,5.751313400000001,13.87275,O2,O,77;95;,
5.126139600000001,4.393539500000001,11.6401621,O3,O,77;128;,
4.371169200000001,6.912418100000001,11.5661741,O4,O,61;77;,
4.834819500000002,8.4189546,9.4630652,O5,O,61;78;,
4.384846200000002,10.4991096,7.918565700000003,O7,O,78;120;,
10.3890492,6.3035000000000005,9.2485,O8,O,79;129;,
5.2984698,5.838301700000001,12.3264008,T1,Si,51;71;72;73, 6.8385   ; 6.2984572;12.2339158;N  4.8567027; 5.7513134;13.87275  ;N  5.1261396; 4.3935395;11.6401621;N  4.3711692; 6.9124181;11.5661741
5.2957344000000015,9.1892423,8.1275818,T2,Si,56;74;75;122, 6.8385   ; 9.6267052; 8.2644596;N  4.8348195; 8.4189546; 9.4630652;N  4.3848462;10.4991096; 7.9185657;N  5.1261396; 8.2134605; 6.8568379
9.9390759,7.5112506,10.2121937,T3,Si,54;55;76;117, 9.3058308; 6.9124181;11.5661741;N  8.8421805; 8.4189546; 9.4630652;N 10.3890492; 6.3035   ; 9.2485   ;N 11.2233462; 8.4113904;10.5784343
1.7214579244103302e-15,12.6019572,15.5115842,O1,O,102;,
11.964639600000002,10.697039500000002,16.105337900000002,O3,O,29;86;,
11.209669200000002,0.6089181000000011,16.179325900000002,O4,O,104;,
11.673319500000002,2.1154546000000005,18.2824348,O5,O,104;663;,
2.63742726859076e-16,3.323205199999999,0.9840404000000004,O6,O,103;,
11.2233462,4.195609599999999,1.3299342999999992,O7,O,39;87;,
12.1369698,12.1418017,15.4190992,T1,Si,62;81;224;370,11.6952027;12.0548134;13.87275  ;N 11.9646396;10.6970395;16.1053379;N 13.677    ;12.6019572;15.5115842;N 11.2096692;13.2159181;16.1793259
12.1342344,2.8857422999999995,1.1209181999999998,T2,Si,23;85;228,11.9646396; 1.9099605; 2.3916621;N 11.2233462; 4.1956096; 1.3299343;N 13.677    ; 3.3232052; 0.9840404
3.100575900000001,1.207750600000001,17.5333063,T3,Si,35;99;100;603,4.38484620e+00;2.10789040e+00;1.71670657e+01;N 2.46733080e+00;6.08918100e-01;1.61793259e+01;N 2.00368050e+00;2.11545460e+00;1.82824348e+01;N 3.55054920e+00;1.13261459e-15;1.84970000e+01
6.838500000000001,6.2984572000000005,15.5115842,O1,O,95;109;,
5.126139600000001,4.393539500000001,16.105337900000002,O3,O,38;95;,
4.371169200000001,6.912418100000001,16.179325900000002,O4,O,95;111;,
4.834819500000002,8.418954600000001,18.2824348,O5,O,111;672;,
6.838500000000001,9.626705199999998,0.9840404000000004,O6,O,96;110;,
4.384846200000001,10.4991096,1.3299342999999992,O7,O,30;96;,
5.2984698,5.838301700000001,15.4190992,T1,Si,71;89;90;91, 4.8567027; 5.7513134;13.87275  ;N  6.8385   ; 6.2984572;15.5115842;N  5.1261396; 4.3935395;16.1053379;N  4.3711692; 6.9124181;16.1793259
5.295734400000001,9.1892423,1.1209181999999998,T2,Si,32;93;94, 5.1261396; 8.2134605; 2.3916621;N  6.8385   ; 9.6267052; 0.9840404;N  4.3848462;10.4991096; 1.3299343
9.939075900000002,7.5112506,17.5333063,T3,Si,26;106;107;612,11.2233462; 8.4113904;17.1670657;N  9.3058308; 6.9124181;16.1793259;N  8.8421805; 8.4189546;18.2824348;N 10.3890492; 6.3035   ;18.497    
