x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.7581060000000006,1.0218450000000006,11.6574864,O1,O,11;,
1.957621400000001,3.397705,10.5547512,O2,O,11;53;,
7.129417154566342e-16,1.7889325000000005,9.8542893,O3,O,11;,
2.4613484000000008,1.2484525000000006,9.1313226,O4,O,11;38;,
6.714384600000002,12.805435,9.4407636,O5,O,40;412;,
6.851674900000001,13.8455775,7.03275,O6,O,412;589;,
4.938500000000001,0.5137375000000005,8.6756004,O7,O,12;38;,
1.5807968728931018e-15,13.323395,12.4929771,O8,O,39;,
7.409725400000002,12.5844575,11.9669274,O9,O,13;40;,
7.904563100000002,8.612634776703548e-16,14.0655,O10,O,141;,
4.938500000000002,12.0580525,11.2355214,O11,O,14;40;,
1.544762800000001,1.8621225000000008,10.3015722,T1,Si,0;1;2;3,1.75810600e+00;1.02184500e+00;1.16574864e+01;N 1.95762140e+00;3.39770500e+00;1.05547512e+01;N 7.12941715e-16;1.78893250e+00;9.85428930e+00;N 2.46134840e+00;1.24845250e+00;9.13132260e+00
6.4802997000000016,0.0647450000000005,8.5715157,T2,Si,6;32,4.9385   ;0.5137375;8.6756004;N 7.4156516;1.2484525;9.1313226
8.3312495,13.77098,12.5436129,T3,Si,8;211;409;430, 7.4097254;12.5844575;11.9669274;N  9.877    ;13.323395 ;12.4929771;N  7.9045631;14.075    ;14.0655   ;N  8.118894 ;15.096845 ;11.6574864
3.3917618000000016,11.972195,10.7994909,T4,Si,10;33;35;42, 4.9385   ;12.0580525;11.2355214;N  3.1626154;12.805435 ; 9.4407636;N  2.4672746;12.5844575;11.9669274;N  2.9808786;10.435205 ;10.5547512
6.696606000000002,8.059345,11.6574864,O1,O,26;52;,
6.896121400000002,10.435205,10.5547512,O2,O,26;40;,
4.938500000000002,8.8264325,9.8542893,O3,O,26;50;,
7.399848400000002,8.285952499999999,9.1313226,O4,O,26;51;,
1.7758846000000008,5.767935000000003,9.4407636,O5,O,27;53;,
1.913174900000001,6.8080775,7.03275,O6,O,27;201;,
9.877,7.5512375,8.6756004,O7,O,51;231;,
4.938500000000001,6.285895000000002,12.4929771,O8,O,28;52;,
2.471225400000001,5.5469575,11.9669274,O9,O,28;53;,
2.9660631000000017,7.0375000000000005,14.0655,O10,O,28;152;,
9.877,5.020552500000001,11.2355214,O11,O,29;255;,
6.483262800000002,8.8996225,10.3015722,T1,Si,15;16;17;18, 6.696606 ; 8.059345 ;11.6574864;N  6.8961214;10.435205 ;10.5547512;N  4.9385   ; 8.8264325; 9.8542893;N  7.3998484; 8.2859525; 9.1313226
1.5417997,7.102245000000001,8.5715157,T2,Si,19;20;43;46,1.77588460e+00;5.76793500e+00;9.44076360e+00;N 1.91317490e+00;6.80807750e+00;7.03275000e+00;N 2.47715160e+00;8.28595250e+00;9.13132260e+00;N 9.93607255e-16;7.55123750e+00;8.67560040e+00
3.392749500000003,6.733480000000003,12.5436129,T3,Si,22;23;24;41, 4.9385   ; 6.285895 ;12.4929771;N  2.4712254; 5.5469575;11.9669274;N  2.9660631; 7.0375   ;14.0655   ;N  3.180394 ; 8.059345 ;11.6574864
8.3302618,4.934695000000001,10.7994909,T4,Si,25;31;44;47, 9.877    ; 5.0205525;11.2355214;N  7.9193786; 3.397705 ;10.5547512;N  8.1011154; 5.767935 ; 9.4407636;N  7.4057746; 5.5469575;11.9669274
8.118894000000001,1.0218450000000006,11.6574864,O1,O,37;,
7.919378600000002,3.397705,10.5547512,O2,O,29;37;,
7.415651600000001,1.2484525000000006,9.1313226,O4,O,12;37;,
3.1626154000000017,12.805435,9.4407636,O5,O,14;438;,
3.0253251000000017,13.8455775,7.03275,O6,O,438;565;,
2.4672746000000023,12.5844575,11.9669274,O9,O,14;39;,
1.9724369000000008,8.612634776703548e-16,14.0655,O10,O,119;,
8.332237200000002,1.8621225000000008,10.3015722,T1,Si,30;31;32;206, 8.118894 ; 1.021845 ;11.6574864;N  7.9193786; 3.397705 ;10.5547512;N  7.4156516; 1.2484525; 9.1313226;N  9.877    ; 1.7889325; 9.8542893
3.3967003000000004,0.0647450000000005,8.5715157,T2,Si,3;6,2.4613484;1.2484525;9.1313226;N 4.9385   ;0.5137375;8.6756004
1.5457505000000014,13.77098,12.5436129,T3,Si,7;35;400;436,1.58079687e-15;1.33233950e+01;1.24929771e+01;N 2.46727460e+00;1.25844575e+01;1.19669274e+01;N 1.75810600e+00;1.50968450e+01;1.16574864e+01;N 1.97243690e+00;1.40750000e+01;1.40655000e+01
6.485238200000003,11.972195,10.7994909,T4,Si,4;8;10;16, 6.7143846;12.805435 ; 9.4407636;N  7.4097254;12.5844575;11.9669274;N  4.9385   ;12.0580525;11.2355214;N  6.8961214;10.435205 ;10.5547512
3.180394000000001,8.059345,11.6574864,O1,O,28;50;,
2.9808786000000014,10.435205,10.5547512,O2,O,14;50;,
2.4771516000000013,8.285952499999999,9.1313226,O4,O,27;50;,
8.101115400000001,5.767935000000003,9.4407636,O5,O,29;51;,
7.963825100000001,6.8080775,7.03275,O6,O,51;179;,
9.93607254725898e-16,7.5512375,8.6756004,O7,O,27;,
7.405774600000002,5.5469575,11.9669274,O9,O,29;52;,
6.910936900000001,7.0375000000000005,14.0655,O10,O,52;132;,
9.953974434168917e-16,5.020552500000001,11.2355214,O11,O,53;,
3.393737200000001,8.8996225,10.3015722,T1,Si,17;41;42;43, 4.9385   ; 8.8264325; 9.8542893;N  3.180394 ; 8.059345 ;11.6574864;N  2.9808786;10.435205 ;10.5547512;N  2.4771516; 8.2859525; 9.1313226
8.3352003,7.102245000000001,8.5715157,T2,Si,18;21;44;45,7.3998484;8.2859525;9.1313226;N 9.877    ;7.5512375;8.6756004;N 8.1011154;5.767935 ;9.4407636;N 7.9638251;6.8080775;7.03275  
6.484250500000001,6.733480000000003,12.5436129,T3,Si,15;22;47;48, 6.696606 ; 8.059345 ;11.6574864;N  4.9385   ; 6.285895 ;12.4929771;N  7.4057746; 5.5469575;11.9669274;N  6.9109369; 7.0375   ;14.0655   
1.5467382000000012,4.934695000000001,10.7994909,T4,Si,1;19;23;49,1.95762140e+00;3.39770500e+00;1.05547512e+01;N 1.77588460e+00;5.76793500e+00;9.44076360e+00;N 2.47122540e+00;5.54695750e+00;1.19669274e+01;N 9.95397443e-16;5.02055250e+00;1.12355214e+01
1.7581060000000024,13.053155,25.7229864,O1,O,65;493;,
1.9576214000000025,10.677295,24.6202512,O2,O,65;107;,
2.2169693320253715e-15,12.2860675,23.9197893,O3,O,65;,
2.4613484000000025,12.826547500000002,23.1968226,O4,O,65;92;,
6.714384600000002,1.2695650000000005,23.5062636,O5,O,94;,
6.851674900000001,0.229422500000001,21.09825,O6,O,,
4.938500000000003,13.561262500000002,22.7411004,O7,O,66;92;,
1.6722602314108212e-15,0.7516050000000016,26.5584771,O8,O,93;,
7.409725400000002,1.4905425000000014,26.0324274,O9,O,67;94;,
7.904563100000002,1.7225269553407096e-15,28.131,O10,O,67;,
4.938500000000002,2.016947500000001,25.3010214,O11,O,68;94;,
1.5447628000000024,12.2128775,24.367072200000003,T1,Si,54;55;56;57,1.75810600e+00;1.30531550e+01;2.57229864e+01;N 1.95762140e+00;1.06772950e+01;2.46202512e+01;N 2.21696933e-15;1.22860675e+01;2.39197893e+01;N 2.46134840e+00;1.28265475e+01;2.31968226e+01
6.480299700000003,14.010255,22.6370157,T2,Si,60;86;458;459, 4.9385   ;13.5612625;22.7411004;N  7.4156516;12.8265475;23.1968226;N  6.7143846;15.344565 ;23.5062636;N  6.8516749;14.3044225;21.09825  
8.331249500000002,0.3040200000000009,26.6091129,T3,Si,62;63;263,7.40972540e+00;1.49054250e+00;2.60324274e+01;N 7.90456310e+00;1.72252696e-15;2.81310000e+01;N 9.87700000e+00;7.51605000e-01;2.65584771e+01
3.3917618000000016,2.102805000000001,24.8649909,T4,Si,64;87;89;96, 4.9385   ; 2.0169475;25.3010214;N  3.1626154; 1.269565 ;23.5062636;N  2.4672746; 1.4905425;26.0324274;N  2.9808786; 3.639795 ;24.6202512
6.696606000000002,6.0156550000000015,25.7229864,O1,O,80;106;,
6.896121400000002,3.639795000000001,24.6202512,O2,O,80;94;,
4.938500000000002,5.248567500000002,23.9197893,O3,O,80;104;,
7.399848400000002,5.7890475000000015,23.1968226,O4,O,80;105;,
1.7758846000000017,8.307065000000001,23.5062636,O5,O,81;107;,
1.9131749000000016,7.266922500000001,21.09825,O6,O,81;151;,
9.877000000000002,6.523762500000002,22.7411004,O7,O,105;283;,
4.938500000000003,7.789105000000001,26.5584771,O8,O,82;106;,
2.471225400000002,8.528042500000002,26.0324274,O9,O,82;107;,
2.9660631000000026,7.037500000000001,28.131,O10,O,82;998;,
9.877000000000002,9.0544475,25.3010214,O11,O,83;307;,
6.483262800000002,5.1753775000000015,24.367072200000003,T1,Si,69;70;71;72, 6.696606 ; 6.015655 ;25.7229864;N  6.8961214; 3.639795 ;24.6202512;N  4.9385   ; 5.2485675;23.9197893;N  7.3998484; 5.7890475;23.1968226
1.541799700000001,6.972755000000001,22.6370157,T2,Si,73;74;97;100,1.77588460e+00;8.30706500e+00;2.35062636e+01;N 1.91317490e+00;7.26692250e+00;2.10982500e+01;N 2.47715160e+00;5.78904750e+00;2.31968226e+01;N 1.79195603e-15;6.52376250e+00;2.27411004e+01
3.392749500000004,7.341520000000001,26.6091129,T3,Si,76;77;78;95, 4.9385   ; 7.789105 ;26.5584771;N  2.4712254; 8.5280425;26.0324274;N  2.9660631; 7.0375   ;28.131    ;N  3.180394 ; 6.015655 ;25.7229864
8.330261800000002,9.140305,24.8649909,T4,Si,79;85;98;101, 9.877    ; 9.0544475;25.3010214;N  7.9193786;10.677295 ;24.6202512;N  8.1011154; 8.307065 ;23.5062636;N  7.4057746; 8.5280425;26.0324274
8.118894000000003,13.053155,25.7229864,O1,O,91;467;,
7.9193786000000035,10.677295,24.6202512,O2,O,83;91;,
7.415651600000003,12.826547500000002,23.1968226,O4,O,66;91;,
3.1626154000000017,1.2695650000000005,23.5062636,O5,O,68;,
3.0253251000000017,0.229422500000001,21.09825,O6,O,,
2.4672746000000023,1.4905425000000014,26.0324274,O9,O,68;93;,
1.9724369000000015,1.7225269553407096e-15,28.131,O10,O,93;,
