x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.826818,1.1729468649451887e-16,1.9155676000000008,O8,O,145;,
17.586002,4.840718410298242e-16,7.9054931,O9,O,147;,
15.970822,7.7379525,2.054552000000002,T1,Si,0;85;134;381,14.595    ; 7.01325  ; 1.571128 ;N 17.20264  ; 7.2021402; 1.1360464;N 16.264668 ; 7.3274436; 3.6015088;N 15.826818 ; 9.351    ; 1.9155676
15.943578,6.270780600000001,12.6913907,T2,Si,4;75;83;135,14.595    ; 7.01325  ;13.2201357;N 15.640002 ; 4.6755   ;12.735201 ;N 16.264668 ; 6.6990564;11.1550088;N 17.200694 ; 6.6083517;13.6642815
17.860388,7.786577700000001,7.5535,T3,Si,42;84;136;382,19.46     ; 7.5041775; 7.4870292;N 17.200694 ; 7.4181483; 6.1107815;N 17.20264  ; 6.8243598; 8.6895464;N 17.586002 ; 9.351    ; 7.9054931
12.925332,2.6519436,3.6015088000000004,O2,O,21;99;,
11.989306,1.932851700000001,13.6642815,O3,O,22;684;,
11.98736,2.1488598000000008,8.689546400000001,O4,O,23;98;,
9.730000000000002,1.8468225000000007,15.040529200000002,O7,O,684;711;,
13.219178,1.6130475000000006,9.608052,T1,Si,7;12;13;96,1.33631820e+01;5.79813166e-16;9.46906760e+00;N 1.45950000e+01;2.33775000e+00;9.12462800e+00;N 1.29253320e+01;2.02355640e+00;1.11550088e+01;N 1.19873600e+01;2.14885980e+00;8.68954640e+00
13.246422,3.080219400000001,5.137890700000001,T2,Si,14;16;17;94,11.989306 ; 2.7426483; 6.1107815;N 14.595    ; 2.33775  ; 5.6666357;N 13.549998 ; 4.6755   ; 5.181701 ;N 12.925332 ; 2.6519436; 3.6015088
11.329612,1.5644223000000002,0.0,T3,Si,8;15,1.16039980e+01;2.15533612e-17;3.51993100e-01;N 1.19873600e+01;2.52664020e+00;1.13604640e+00
12.925332,7.327443600000001,11.1550088,O2,O,9;106;,
11.989306,6.608351700000001,6.110781500000002,O3,O,10;107;,
11.98736,6.824359800000001,1.1360464000000023,O4,O,11;105;,
