x,y,z,Site,Atom,Bonded Atoms,Bond Ends
9.8572008,16.8823206,5.903193599999998,T2,Si,52;172;187;238, 8.312    ;17.080848 ; 5.497416 ;N 10.049208 ;17.2156968; 7.4673792;N 10.294412 ;15.3596529; 5.6219616;N 10.7690272;17.8805763; 5.028696 
10.0109728,0.8484237000000008,11.724695999999998,O1,O,133;,
10.730792,17.2156968,12.6206208,O3,O,196;699;,
8.312000000000001,17.5696749,11.6550576,O4,O,89;196;,
14.450412,15.3596529,1.0740384000000005,O5,O,197;212;,
12.468000000000002,17.080848,1.1985840000000003,O6,O,197;211;,
8.312,14.04675,1.7369424000000004,O8,O,91;198;,
9.8596944,17.9892045,11.509084799999998,T1,Si,171;191;192;434,10.39     ;17.5884039;10.044    ;N 10.730792 ;17.2156968;12.6206208;N  8.312    ;17.5696749;11.6550576;N 10.0109728;19.5774237;11.724696 
14.0132008,16.8823206,0.7928064000000004,T2,Si,124;193;194,14.9250272;17.8805763; 1.667304 ;N 14.450412 ;15.3596529; 1.0740384;N 12.468    ;17.080848 ; 1.198584 
9.9178784,14.04675,1.8119376,T3,Si,141;195;209;235,10.39     ;14.04675  ; 3.348    ;N  8.312    ;14.04675  ; 1.7369424;N 10.485588 ;15.3596529; 1.0740384;N 10.485588 ;12.7338471; 1.0740384
14.1669728,10.2129237,5.028696,O1,O,144;204;,
14.886791999999998,7.8511968,5.9246208,O3,O,204;218;,
12.468,8.2051749,4.9590576,O4,O,204;217;,
10.294412,5.995152900000001,7.770038400000001,O5,O,205;219;,
12.468,4.682250000000001,8.4329424,O8,O,206;219;,
14.015694399999996,8.6247045,4.8130848,T1,Si,163;199;200;201,14.546    ; 8.2239039; 3.348    ;N 14.1669728;10.2129237; 5.028696 ;N 14.886792 ; 7.8511968; 5.9246208;N 12.468    ; 8.2051749; 4.9590576
9.8572008,7.5178206,7.4888064,T2,Si,95;135;202;214, 8.312    ; 7.716348 ; 7.894584 ;N 10.7690272; 8.5160763; 8.363304 ;N 10.294412 ; 5.9951529; 7.7700384;N 10.049208 ; 7.8511968; 5.9246208
14.0738784,4.682250000000001,8.5079376,T3,Si,130;203;215;240,14.546    ; 4.68225  ;10.044    ;N 12.468    ; 4.68225  ; 8.4329424;N 14.641588 ; 5.9951529; 7.7700384;N 14.641588 ; 3.3693471; 7.7700384
14.925027199999995,0.8484237000000008,11.724695999999998,O1,O,152;,
14.205208,17.2156968,12.6206208,O3,O,210;685;,
10.485588000000002,15.3596529,1.0740384000000005,O5,O,198;211;,
15.0763056,17.9892045,11.509084799999998,T1,Si,185;208;451,14.546    ;17.5884039;10.044    ;N 14.205208 ;17.2156968;12.6206208;N 14.9250272;19.5774237;11.724696 
10.922799200000002,16.8823206,0.7928064000000004,T2,Si,146;194;209,10.0109728;17.8805763; 1.667304 ;N 12.468    ;17.080848 ; 1.198584 ;N 10.485588 ;15.3596529; 1.0740384
15.0181216,14.04675,1.8119376,T3,Si,158;193;223,14.546    ;14.04675  ; 3.348    ;N 14.450412 ;15.3596529; 1.0740384;N 14.450412 ;12.7338471; 1.0740384
10.769027199999998,10.2129237,5.028696,O1,O,160;217;,
10.049208,7.8511968,5.9246208,O3,O,205;217;,
14.641588,5.995152900000001,7.770038400000001,O5,O,206;218;,
16.624,7.716348000000001,7.894584,O6,O,218;,
10.9203056,8.6247045,4.8130848,T1,Si,179;201;213;214,10.39     ; 8.2239039; 3.348    ;N 12.468    ; 8.2051749; 4.9590576;N 10.7690272;10.2129237; 5.028696 ;N 10.049208 ; 7.8511968; 5.9246208
15.0787992,7.5178206,7.4888064,T2,Si,154;200;215;216,14.1669728; 8.5160763; 8.363304 ;N 14.886792 ; 7.8511968; 5.9246208;N 14.641588 ; 5.9951529; 7.7700384;N 16.624    ; 7.716348 ; 7.894584 
10.862121599999998,4.682250000000001,8.5079376,T3,Si,150;202;203;230,10.39     ; 4.68225  ;10.044    ;N 10.294412 ; 5.9951529; 7.7700384;N 12.468    ; 4.68225  ; 8.4329424;N 10.294412 ; 3.3693471; 7.7700384
10.0109728,8.516076299999998,11.724695999999998,O1,O,169;225;,
10.730792,10.8778032,12.6206208,O3,O,225;725;,
8.312,10.523825099999998,11.6550576,O4,O,116;225;,
14.450411999999998,12.733847099999998,1.0740384000000005,O5,O,212;226;,
12.468,11.012652,1.1985840000000003,O6,O,226;237;,
9.8596944,10.1042955,11.509084799999998,T1,Si,136;220;221;222,10.39     ;10.5050961;10.044    ;N 10.0109728; 8.5160763;11.724696 ;N 10.730792 ;10.8778032;12.6206208;N  8.312    ;10.5238251;11.6550576
14.013200799999998,11.2111794,0.7928064000000004,T2,Si,162;223;224,14.9250272;10.2129237; 1.667304 ;N 14.450412 ;12.7338471; 1.0740384;N 12.468    ;11.012652 ; 1.198584 
14.166972800000002,17.880576299999998,5.028696,O1,O,177;475;,
14.886791999999998,1.5133032000000004,5.9246208,O3,O,231;243;,
12.468,1.1593251000000002,4.9590576,O4,O,231;242;,
10.294412,3.3693471000000006,7.770038400000001,O5,O,219;232;,
14.015694399999996,0.7397955000000003,4.8130848,T1,Si,125;228;229,14.546    ; 1.1405961; 3.348    ;N 14.886792 ; 1.5133032; 5.9246208;N 12.468    ; 1.1593251; 4.9590576
9.8572008,1.8466794,7.4888064,T2,Si,121;170;230;239, 8.312    ; 1.648152 ; 7.894584 ;N 10.7690272; 0.8484237; 8.363304 ;N 10.294412 ; 3.3693471; 7.7700384;N 10.049208 ; 1.5133032; 5.9246208
14.925027199999995,8.516076299999998,11.724695999999998,O1,O,183;236;,
14.205208,10.8778032,12.6206208,O3,O,236;714;,
10.485588,12.733847099999998,1.0740384000000005,O5,O,198;237;,
15.0763056,10.1042955,11.509084799999998,T1,Si,155;233;234,14.546    ;10.5050961;10.044    ;N 14.9250272; 8.5160763;11.724696 ;N 14.205208 ;10.8778032;12.6206208
10.9227992,11.2111794,0.7928064000000004,T2,Si,178;224;235,10.0109728;10.2129237; 1.667304 ;N 12.468    ;11.012652 ; 1.198584 ;N 10.485588 ;12.7338471; 1.0740384
10.7690272,17.880576299999998,5.028696,O1,O,189;486;,
10.049208,1.5133032000000004,5.9246208,O3,O,232;242;,
14.641588,3.3693471000000006,7.770038400000001,O5,O,206;243;,
16.624,1.6481520000000005,7.894584,O6,O,243;,
10.9203056,0.7397955000000003,4.8130848,T1,Si,147;229;239,10.39     ; 1.1405961; 3.348    ;N 12.468    ; 1.1593251; 4.9590576;N 10.049208 ; 1.5133032; 5.9246208
15.0787992,1.8466794,7.4888064,T2,Si,184;228;240;241,14.1669728; 0.8484237; 8.363304 ;N 14.886792 ; 1.5133032; 5.9246208;N 14.641588 ; 3.3693471; 7.7700384;N 16.624    ; 1.648152 ; 7.894584 
6.613027200000002,36.60957629999999,1.667304,O1,O,319;,
6.234000000000001,19.8695961,3.348,O2,O,252;355;,
5.893208,20.2423032,0.7713791999999999,O3,O,252;,
1.3241657312290145e-15,19.8883251,1.7369424,O4,O,271;,
2.1735880000000023,22.0983471,12.3179616,O5,O,253;273;,
4.1560000000000015,20.377152,12.193416,O6,O,253;272;,
6.234000000000003,23.41125,10.044,O7,O,254;329;,
2.1471920680128248e-15,23.41125,11.6550576,O8,O,273;,
6.7643056,19.4687955,1.8829152,T1,Si,0;245;246;371, 6.6130272;17.8805763; 1.667304 ;N  6.234    ;19.8695961; 3.348    ;N  5.893208 ;20.2423032; 0.7713792;N  8.312    ;19.8883251; 1.7369424
2.610799200000002,20.5756794,12.5991936,T2,Si,248;249;312;756, 2.173588 ;22.0983471;12.3179616;N  4.156    ;20.377152 ;12.193416 ;N  1.6989728;19.5774237;11.724696 ;N  2.418792 ;20.2423032;14.1633792
6.706121600000002,23.41125,11.5800624,T3,Si,250;269;302;375, 6.234    ;23.41125  ;10.044    ;N  6.138412 ;22.0983471;12.3179616;N  6.138412 ;24.7241529;12.3179616;N  8.312    ;23.41125  ;11.6550576
2.457027200000001,27.2450763,8.363304000000001,O1,O,263;328;,
2.078000000000002,29.2340961,10.044,O2,O,263;348;,
1.7372080000000027,29.6068032,7.4673792,O3,O,263;281;,
4.156000000000002,29.2528251,8.4329424,O4,O,263;280;,
6.329588000000002,31.4628471,5.621961599999999,O5,O,264;282;,
8.312000000000001,29.741652,5.497415999999998,O6,O,264;404;,
2.078000000000002,32.77575,3.348,O7,O,265;320;,
4.1560000000000015,32.77575,4.959057599999998,O8,O,265;282;,
2.6083056000000027,28.833295499999995,8.5789152,T1,Si,255;256;257;258, 2.4570272;27.2450763; 8.363304 ;N  2.078    ;29.2340961;10.044    ;N  1.737208 ;29.6068032; 7.4673792;N  4.156    ;29.2528251; 8.4329424
6.766799200000001,29.9401794,5.903193599999998,T2,Si,259;260;276;321, 6.329588 ;31.4628471; 5.6219616;N  8.312    ;29.741652 ; 5.497416 ;N  6.574792 ;29.6068032; 7.4673792;N  5.8549728;28.9419237; 5.028696 
