x,y,z,Site,Atom,Bonded Atoms,Bond Ends
15.0212286,13.355,14.454,O7,O,683;1027;,
16.961424299999997,0.9829279999999992,10.8771168,T1,Si,71;726;728;877,1.66779000e+01;5.90034828e-16;9.63600000e+00;N 1.64888838e+01;3.07165000e-01;1.22627736e+01;N 1.61367948e+01;2.34780900e+00;1.06468164e+01;N 1.85310000e+01;1.32214500e+00;1.09561320e+01
15.1639173,0.3619204999999997,16.015031999999998,T2,Si,679;729,1.50212286e+01;8.85052242e-16;1.44540000e+01;N 1.52602785e+01;1.95917850e+00;1.62116064e+01
12.9642876,3.237252,13.1541036,T3,Si,619;624;666;669,11.6597052; 2.347809 ;13.4431836;N 13.89825  ; 2.5334435;12.045    ;N 12.5362215; 4.7183215;12.6963936;N 13.89825  ; 3.33875  ;14.454    
7.2233838,6.9846650000000015,12.2627736,O1,O,694;738;,
9.2655,7.999645000000001,10.956131999999998,O3,O,738;751;,
6.871294800000002,9.025309,10.6468164,O4,O,615;738;,
5.994778500000002,8.636678500000002,16.211606399999997,O5,O,661;739;,
7.6959243000000015,7.660428000000001,10.8771168,T1,Si,82;734;735;736, 7.4124   ; 6.6775   ; 9.636    ;N  7.2233838; 6.984665 ;12.2627736;N  9.2655   ; 7.999645 ;10.956132 ;N  6.8712948; 9.025309 ;10.6468164
5.898417300000001,7.039420500000001,16.015031999999998,T2,Si,609;685;690;737, 4.63275  ; 6.5078915;16.863    ;N  7.2233838; 6.370335 ;16.6452264;N  5.7557286; 6.6775   ;14.454    ;N  5.9947785; 8.6366785;16.2116064
3.698787600000001,9.914752,13.1541036,T3,Si,607;612;654;657, 2.3942052; 9.025309 ;13.4431836;N  4.63275  ; 9.2109435;12.045    ;N  3.2707215;11.3958215;12.6963936;N  4.63275  ;10.01625  ;14.454    
2.042116200000001,0.3071650000000025,12.2627736,O1,O,745;,
2.3942052000000005,2.347809,10.6468164,O4,O,649;745;,
3.2707215000000005,1.9591785000000017,16.211606399999997,O5,O,695;746;,
3.5097714000000018,13.355,14.454,O7,O,660;1042;,
1.5695757000000006,0.9829279999999992,10.8771168,T1,Si,47;727;741;742,1.85310000e+00;5.90034828e-16;9.63600000e+00;N 7.51827631e-16;1.32214500e+00;1.09561320e+01;N 2.04211620e+00;3.07165000e-01;1.22627736e+01;N 2.39420520e+00;2.34780900e+00;1.06468164e+01
3.3670827000000005,0.3619204999999997,16.015031999999998,T2,Si,656;743,3.50977140e+00;8.85052242e-16;1.44540000e+01;N 3.27072150e+00;1.95917850e+00;1.62116064e+01
