x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.7633784000000006,8.8726896,2.08175,O1,O,9;130;,
3.5687420000000003,9.1903032,0.1940191,O2,O,9;,
1.315210800000001,7.940340000000001,7.997250800000001,O3,O,98;525;,
1.3142344000000006,10.5350382,0.0940950999999999,O4,O,9;,
4.882,0.0,0.0,O5,O,10;,
4.882,1.6085592000000002,2.08175,O6,O,10;116;,
4.882,6.3112896,2.08175,O7,O,11;117;,
4.882000000000001,7.0079904000000015,7.8715131,O8,O,99;527;,
3.5598705488707997e-16,3.7319598,2.08175,O9,O,12;118;,
1.9918560000000003,9.1365138,0.5112778,T1,Si,0;1;3, 1.7633784; 8.8726896; 2.08175  ;N  3.568742 ; 9.1903032; 0.1940191;N  1.3142344;10.5350382; 0.0940951
4.882,1.5342786000000002,0.4754717,T2,Si,4;5,4.882    ;0.       ;0.       ;N 4.882    ;1.6085592;2.08175  
4.882,5.76315,0.5670687,T3,Si,6;93;105,4.882    ;6.3112896;2.08175  ;N 3.5667892;4.86666  ;0.3297492;N 6.1972108;4.86666  ;0.3297492
2.895804291224648e-16,4.1904504,0.5387569,T4,Si,8;95,3.55987055e-16;3.73195980e+00;2.08175000e+00;N 3.82977456e-16;5.79900960e+00;4.55486900e-01
6.6453784,21.679689600000003,2.08175,O1,O,22;135;,
8.450742,21.9973032,0.1940191,O2,O,22;,
6.1972108000000015,20.74734,7.997250800000001,O3,O,90;538;,
6.196234400000002,23.3420382,0.0940950999999999,O4,O,22;,
9.764,12.807,0.0,O5,O,23;,
9.764,14.4155592,2.08175,O6,O,23;136;,
9.764,19.1182896,2.08175,O7,O,24;137;,
9.764,19.814990400000003,7.8715131,O8,O,217;540;,
4.882000000000001,16.5389598,2.08175,O9,O,25;126;,
6.873856000000001,21.9435138,0.5112778,T1,Si,13;14;16, 6.6453784;21.6796896; 2.08175  ;N  8.450742 ;21.9973032; 0.1940191;N  6.1962344;23.3420382; 0.0940951
9.764,14.3412786,0.4754717,T2,Si,17;18, 9.764    ;12.807    ; 0.       ;N  9.764    ;14.4155592; 2.08175  
9.764,18.57015,0.5670687,T3,Si,19;85;224, 9.764    ;19.1182896; 2.08175  ;N  8.4487892;17.67366  ; 0.3297492;N 11.0792108;17.67366  ; 0.3297492
4.882000000000001,16.997450399999998,0.5387569,T4,Si,21;87, 4.882    ;16.5389598; 2.08175  ;N  4.882    ;18.6060096; 0.4554869
8.000621599999999,8.8726896,2.08175,O1,O,30;115;,
6.195258000000001,9.1903032,0.1940191,O2,O,30;,
8.448789199999998,7.940340000000001,7.997250800000001,O3,O,110;546;,
8.4497656,10.5350382,0.0940950999999999,O4,O,30;,
7.772144000000001,9.1365138,0.5112778,T1,Si,26;27;29, 8.0006216; 8.8726896; 2.08175  ;N  6.195258 ; 9.1903032; 0.1940191;N  8.4497656;10.5350382; 0.0940951
3.1186216000000013,21.679689600000003,2.08175,O1,O,39;123;,
1.3132580000000014,21.9973032,0.1940191,O2,O,39;,
3.566789200000002,20.74734,7.997250800000001,O3,O,90;555;,
3.5677656000000013,23.3420382,0.0940950999999999,O4,O,39;,
7.842025778340077e-16,12.807,0.0,O5,O,40;,
1.0101688453162092e-15,14.4155592,2.08175,O6,O,40;124;,
