x,y,z,Site,Atom,Bonded Atoms,Bond Ends
17.7658841,0.8460924000000005,8.6444688,T3,Si,17;43;301,1.88449577e+01;1.65660480e+00;9.52758960e+00;N 1.68584813e+01;1.88004720e+00;7.81386840e+00;N 1.69095738e+01;5.95545738e-16;9.72600000e+00
2.5444065,2.8200708,1.9422822,O5,O,8;9;,
3.578518700000001,1.8800472000000004,7.8138684,O7,O,54;56;,
1.9190343000000003,0.2568876000000002,1.984104,O9,O,9;,
1.5920423000000006,5.4593952,0.1984103999999997,O10,O,10;,
3.850330800000001,3.4320468,8.1562236,T1,Si,1;4;51;288,2.5444065;4.2959292;7.7837178;N 5.10925  ;3.94938  ;7.2945   ;N 3.5785187;1.8800472;7.8138684;N 4.1814102;3.558    ;9.726    
1.506206900000001,5.406736800000001,8.3137848,T2,Si,1;5;46;341,2.54440650e+00;4.29592920e+00;7.78371780e+00;N 1.91903430e+00;6.85911240e+00;7.74189600e+00;N 7.91299418e-16;5.05164840e+00;7.87125180e+00;N 1.59204230e+00;5.45939520e+00;9.92441040e+00
2.6711159000000007,0.8460924000000005,8.6444688,T3,Si,6;51;290,1.59204230e+00;1.65660480e+00;9.52758960e+00;N 3.57851870e+00;1.88004720e+00;7.81386840e+00;N 3.52742620e+00;5.95545738e-16;9.72600000e+00
7.674093500000001,4.2959292,6.805282200000001,O5,O,39;40;,
6.6399813,5.2359528,2.9508684000000005,O7,O,62;64;,
8.2994657,6.8591124,6.847104,O9,O,40;185;,
8.626457700000001,1.6566048000000002,5.0614104,O10,O,41;63;,
10.2185,2.0643516,3.0082518000000005,O11,O,63;70;,
6.3681692000000005,3.6839532,3.2932236000000006,T1,Si,32;33;36;58,6.0370898;3.558    ;4.863    ;N 7.6740935;2.8200708;2.9207178;N 5.10925  ;3.16662  ;2.4315   ;N 6.6399813;5.2359528;2.9508684
8.7122931,1.7092632,3.4507848000000005,T2,Si,33;37;60;61, 7.6740935; 2.8200708; 2.9207178;N  8.2994657; 0.2568876; 2.878896 ;N  8.6264577; 1.6566048; 5.0614104;N 10.2185   ; 2.0643516; 3.0082518
7.547384099999999,6.2699076,3.7814688000000007,T3,Si,38;58;178;181,8.6264577;5.4593952;4.6645896;N 6.6399813;5.2359528;2.9508684;N 6.6910738;7.116    ;4.863    ;N 8.2994657;7.3728876;2.878896 
12.7629065,4.2959292,6.805282200000001,O5,O,29;30;,
13.7970187,5.2359528,2.9508684000000005,O7,O,69;71;,
12.1375343,6.8591124,6.847104,O9,O,30;175;,
11.8105423,1.6566048000000002,5.0614104,O10,O,31;70;,
14.0688308,3.6839532,3.2932236000000006,T1,Si,21;22;25;66,14.3999102; 3.558    ; 4.863    ;N 12.7629065; 2.8200708; 2.9207178;N 15.32775  ; 3.16662  ; 2.4315   ;N 13.7970187; 5.2359528; 2.9508684
11.7247069,1.7092632,3.4507848000000005,T2,Si,22;26;61;68,12.7629065; 2.8200708; 2.9207178;N 12.1375343; 0.2568876; 2.878896 ;N 10.2185   ; 2.0643516; 3.0082518;N 11.8105423; 1.6566048; 5.0614104
12.8896159,6.2699076,3.7814688000000007,T3,Si,27;66;167;170,11.8105423; 5.4593952; 4.6645896;N 13.7970187; 5.2359528; 2.9508684;N 13.7459262; 7.116    ; 4.863    ;N 12.1375343; 7.3728876; 2.878896 
24.618410200000003,3.558,0.0,O4,O,80;,
22.9814065,4.295929200000001,7.783717800000001,O5,O,126;127;,
23.9644262,0.0,0.0,O6,O,,
24.0155187,5.2359528,1.9121316,O7,O,80;82;,
25.54625,3.949380000000001,7.294500000000001,O8,O,111;126;,
22.356034300000005,6.859112400000001,7.741896000000001,O9,O,127;272;,
22.029042300000004,1.6566048000000009,9.5275896,O10,O,128;369;,
20.437,2.0643516,1.8547482,O11,O,19;81;,
24.287330800000003,3.6839532,1.5697764,T1,Si,72;75;108;122,24.6184102; 3.558    ; 0.       ;N 24.0155187; 5.2359528; 1.9121316;N 25.54625  ; 3.16662  ; 2.4315   ;N 22.9814065; 2.8200708; 1.9422822
21.943206900000003,1.7092632,1.4122152,T2,Si,79;122;124,20.437    ; 2.0643516; 1.8547482;N 22.9814065; 2.8200708; 1.9422822;N 22.3560343; 0.2568876; 1.984104 
23.1081159,6.2699076,1.0815312,T3,Si,75;125;218;268,24.0155187; 5.2359528; 1.9121316;N 22.0290423; 5.4593952; 0.1984104;N 23.9644262; 7.116    ; 0.       ;N 22.3560343; 7.3728876; 1.984104 
36.6925898,3.558,0.0,O4,O,90;,
38.3295935,4.295929200000001,7.783717800000001,O5,O,119;120;,
37.3465738,0.0,0.0,O6,O,,
37.2954813,5.2359528,1.9121316,O7,O,90;92;,
35.76475,3.949380000000001,7.294500000000001,O8,O,101;119;,
38.9549657,6.859112400000001,7.741896000000001,O9,O,120;265;,
39.2819577,1.6566048000000009,9.5275896,O10,O,121;379;,
37.0236692,3.6839532,1.5697764,T1,Si,83;86;97;114,36.6925898; 3.558    ; 0.       ;N 37.2954813; 5.2359528; 1.9121316;N 35.76475  ; 3.16662  ; 2.4315   ;N 38.3295935; 2.8200708; 1.9422822
39.3677931,1.7092632,1.4122152,T2,Si,114;116,38.3295935; 2.8200708; 1.9422822;N 38.9549657; 0.2568876; 1.984104 
38.2028841,6.2699076,1.0815312,T3,Si,86;117;229;260,37.2954813; 5.2359528; 1.9121316;N 39.2819577; 5.4593952; 0.1984104;N 37.3465738; 7.116    ; 0.       ;N 38.9549657; 7.3728876; 1.984104 
34.836910200000005,3.5580000000000003,4.863,O4,O,101;141;,
33.199906500000004,2.8200708,2.9207178000000003,O5,O,141;142;,
34.182926200000004,2.97772869212679e-16,4.863,O6,O,103;,
34.2340187,1.8800472000000004,6.775131600000001,O7,O,101;103;,
35.76475,3.1666199999999995,2.4315,O8,O,90;141;,
32.5745343,0.2568876000000003,2.878896000000001,O9,O,142;,
32.247542300000006,5.4593952,4.664589600000001,O10,O,102;143;,
30.655500000000004,5.0516484,6.717748200000001,O11,O,102;112;,
34.505830800000005,3.4320468,6.432776400000001,T1,Si,87;93;96;137,35.76475  ; 3.94938  ; 7.2945   ;N 34.8369102; 3.558    ; 4.863    ;N 34.2340187; 1.8800472; 6.7751316;N 33.1999065; 4.2959292; 6.8052822
32.161706900000006,5.4067368,6.275215200000001,T2,Si,99;100;137;139,32.2475423; 5.4593952; 4.6645896;N 30.6555   ; 5.0516484; 6.7177482;N 33.1999065; 4.2959292; 6.8052822;N 32.5745343; 6.8591124; 6.847104 
33.3266159,0.8460924000000003,5.9445312,T3,Si,95;96;140,3.41829262e+01;2.97772869e-16;4.86300000e+00;N 3.42340187e+01;1.88004720e+00;6.77513160e+00;N 3.22475423e+01;1.65660480e+00;5.06141040e+00
26.4740898,3.5580000000000003,4.863,O4,O,111;134;,
28.1110935,2.8200708,2.9207178000000003,O5,O,134;135;,
27.1280738,2.97772869212679e-16,4.863,O6,O,113;,
27.0769813,1.8800472000000004,6.775131600000001,O7,O,111;113;,
25.54625,3.1666199999999995,2.4315,O8,O,80;134;,
28.7364657,0.2568876000000003,2.878896000000001,O9,O,135;,
29.0634577,5.4593952,4.664589600000001,O10,O,112;136;,
26.8051692,3.4320468,6.432776400000001,T1,Si,76;104;107;129,25.54625  ; 3.94938  ; 7.2945   ;N 26.4740898; 3.558    ; 4.863    ;N 27.0769813; 1.8800472; 6.7751316;N 28.1110935; 4.2959292; 6.8052822
29.1492931,5.4067368,6.275215200000001,T2,Si,100;110;129;131,30.6555   ; 5.0516484; 6.7177482;N 29.0634577; 5.4593952; 4.6645896;N 28.1110935; 4.2959292; 6.8052822;N 28.7364657; 6.8591124; 6.847104 
27.9843841,0.8460924000000003,5.9445312,T3,Si,106;107;132,2.71280738e+01;2.97772869e-16;4.86300000e+00;N 2.70769813e+01;1.88004720e+00;6.77513160e+00;N 2.90634577e+01;1.65660480e+00;5.06141040e+00
38.3295935,2.8200708,1.9422822,O5,O,90;91;,
37.2954813,1.8800472000000004,7.8138684,O7,O,119;121;,
38.9549657,0.2568876000000002,1.984104,O9,O,91;,
39.2819577,5.4593952,0.1984103999999997,O10,O,92;,
20.437,5.0516484,7.8712518,O11,O,48;127;,
37.0236692,3.4320468,8.1562236,T1,Si,84;87;115;371,38.3295935; 4.2959292; 7.7837178;N 35.76475  ; 3.94938  ; 7.2945   ;N 37.2954813; 1.8800472; 7.8138684;N 36.6925898; 3.558    ; 9.726    
39.3677931,5.406736800000001,8.3137848,T2,Si,84;88;405,38.3295935; 4.2959292; 7.7837178;N 38.9549657; 6.8591124; 7.741896 ;N 39.2819577; 5.4593952; 9.9244104
38.2028841,0.8460924000000005,8.6444688,T3,Si,89;115;373,3.92819577e+01;1.65660480e+00;9.52758960e+00;N 3.72954813e+01;1.88004720e+00;7.81386840e+00;N 3.73465738e+01;5.95545738e-16;9.72600000e+00
22.9814065,2.8200708,1.9422822,O5,O,80;81;,
24.0155187,1.8800472000000004,7.8138684,O7,O,126;128;,
22.356034300000005,0.2568876000000002,1.984104,O9,O,81;,
22.029042300000004,5.4593952,0.1984103999999997,O10,O,82;,
