x,y,z,Site,Atom,Bonded Atoms,Bond Ends
0.4126443799595912,1.5150855062000004,2.6427974693240337,T1,Si,20;22;23,0.19808184;0.51999181;3.89093688;N 0.15817062;3.03870213;3.09517676;N 1.9138662 ;1.35208026;2.08308198
2.783884294135399,0.9797580023000002,0.7800871315238971,T2,Si,23;26,1.9138662 ;1.35208026;2.08308198;N 4.3532718 ;1.09086563;1.12109326
5.856241927960301,1.4554692579,0.6734633500766429,T3,Si,26;27;28,4.3532718 ;1.09086563;1.12109326;N 6.85131748;1.25234746;1.92302758;N 5.90800857;2.98690607;0.17667727
7.861332123700526,0.2812221321000002,2.716412997717461,T4,Si,27;30;93,6.85131748;1.25234746;1.92302758;N 7.55266864;0.3522132 ;4.29463494;N 9.37907504;0.74708198;2.44142338
-0.4627184939017117,4.1248959535,4.108696362138955,T5,Si,22;33;35, 0.15817062; 3.03870213; 3.09517676;N -0.08194158; 3.70575412; 5.61544   ;N  0.14444949; 5.57985741; 3.78003865
0.4636993027684259,6.6521373891,2.622137627484588,T6,Si,35;36;37,0.14444949;5.57985741;3.78003865;N 1.92785916;6.35689985;2.0192027 ;N 0.43152524;8.14193423;3.23124676
2.712905867131316,6.100763263,0.636418116433499,T7,Si,36;39;41,1.92785916;6.35689985;2.0192027 ;N 2.47384016;4.58049815;0.16504127;N 4.28380616;6.35283742;0.87626226
5.814263189952303,6.6080599585,0.4502420704320575,T8,Si,41;43,4.28380616;6.35283742;0.87626226;N 6.74194078;6.5162489 ;1.76392305
7.929800209563541,7.355141938900001,2.4561464844297314,T9,Si,32;43;45;46,7.68095874;8.92425784;2.19682985;N 6.74194078;6.5162489 ;1.76392305;N 9.33268154;6.90299281;1.81046706;N 7.94392213;7.06437308;4.03935528
-0.0218478999520803,4.048319034900001,7.186062918430639,T10,Si,33;47;48;49,-0.08194158; 3.70575412; 5.61544   ;N  0.91540166; 2.97766403; 7.93860359;N  0.60953031; 5.51394438; 7.40263505;N -1.50213183; 3.99804639; 7.81559442
1.0011544381984796,1.539866365800001,8.65647373072774,T11,Si,47;50;51;52, 0.91540166; 2.97766403; 7.93860359;N -0.25874533; 1.33603364; 9.63556026;N  0.9570957 ; 0.38897825; 7.53039362;N  2.37035913; 1.44825843; 9.4968781 
-1.2199844293540965,1.590849937600001,10.900322530048683,T12,Si,25;38;50;223,-0.96276325; 3.07526405;11.46668716;N -2.75362422; 1.44917248;10.43155784;N -0.25874533; 1.33603364; 9.63556026;N -0.90392692; 0.49754685;12.03851359
3.1175186747125423,1.1420523205000008,10.889636404959315,T13,Si,52;53;212, 2.37035913; 1.44825843; 9.4968781 ;N  4.69179152; 1.43007903;10.71675865;N  2.53024149; 2.09113893;12.05014959
6.202163107662447,1.442774145400001,11.272912091497997,T14,Si,53;54;107;239,4.69179152e+00;1.43007903e+00;1.07167586e+01;N 6.57324793e+00;9.62716101e-16;1.18734723e+01;N 7.19158139e+00;1.82494781e+00;1.00630053e+01;N 6.33486117e+00;2.53323353e+00;1.24490983e+01
0.940504286840676,6.4826322470000015,8.646500013977661,T15,Si,48;56;57;58, 0.60953031; 5.51394438; 7.40263505;N  0.97603683; 8.00340516; 8.12003025;N  2.37148201; 6.09903673; 9.27745633;N -0.19978126; 6.30601784; 9.76759327
-1.2686290153376878,6.561646627200001,10.942592091513296,T16,Si,21;40;58;208,-2.74495891; 6.21877703;10.39759971;N -1.20765924; 8.10567699;11.3956838 ;N -0.19978126; 6.30601784; 9.76759327;N -0.93125165; 5.6040289 ;12.19263126
3.1629117807060583,6.033022142700001,10.67900100597554,T17,Si,29;57;59;228, 2.94067377; 4.58212313;11.33987848;N  2.37148201; 6.09903673; 9.27745633;N  4.73130086; 6.27524489;10.41137294;N  2.5865957 ; 7.16430901;11.66806125
6.301214221322551,6.196738313500001,10.75332894270826,T18,Si,31;59;60;117, 7.14518789; 5.82512698; 9.43204894;N  4.73130086; 6.27524489;10.41137294;N  6.57324793; 5.078045  ;11.87347232;N  6.81163469; 7.62285647;11.29784638
0.1770128636867952,9.1509417727,7.320945564003113,T19,Si,34;56;61;543,-1.31365873; 9.25890101; 7.9191311 ;N  0.97603683; 8.00340516; 8.12003025;N  0.11870308; 8.80086135; 5.75174746;N  0.9570957 ;10.54506825; 7.53039362
