x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.614023170022345,4.3797754,1.012654066400261,O1,O,14;,
0.4408305906826099,5.656323399999999,1.7389814640617225,O2,O,14;,
2.5478076588204286,5.641126399999999,3.313415703303932,O3,O,14;101;,
1.1224572600728815,3.449719,2.978522232525893,O4,O,14;18;,
7.239662431183865e-16,11.823266,0.0,O5,O,15;,
1.5759971309494711,10.349157,1.5055708632164224,O6,O,15;16;,
2.3242058828515373,12.753322399999998,0.7654707903498036,O7,O,15;98;,
1.473858059710392,4.112574676688875e-16,6.663800166369076,O8,O,13;,
1.2581007206890211e-16,2.0546344,0.0,O9,O,,
0.6289332531902376,1.5987244000000005,4.760996355130218,O10,O,13;18;,
0.4897322399979177,8.175986,2.5008278661996424,O11,O,16;,
3.021500110183968,8.1729466,1.849162865702982,O12,O,16;131;,
4.637850585735268e-16,7.574184799999999,0.0,O13,O,,
1.1253316054788185,1.5288182000000003,6.290488180545072,T1,Si,7;9;92;536, 1.47385806e+00; 4.11257468e-16; 6.66380017e+00;N  6.28933253e-01; 1.59872440e+00; 4.76099636e+00;N  2.43336119e+00; 2.44367760e+00; 6.48330563e+00;N -5.69329275e-02; 2.05463440e+00; 7.24877642e+00
1.6836641467285494,4.7779368,2.263792877142459,T2,Si,0;1;2;3,2.61402317;4.3797754 ;1.01265407;N 0.44083059;5.6563234 ;1.73898146;N 2.54780766;5.6411264 ;3.3134157 ;N 1.12245726;3.449719  ;2.97852223
1.5285458042374205,11.428144,0.3138720191491145,T3,Si,4;5;6,7.23966243e-16;1.18232660e+01;0.00000000e+00;N 1.57599713e+00;1.03491570e+01;1.50557086e+00;N 2.32420588e+00;1.27533224e+01;7.65470790e-01
1.827604563783468,9.072609,2.449361553590896,T4,Si,5;10;11;88, 1.57599713;10.349157  ; 1.50557086;N  0.48973224; 8.175986  ; 2.50082787;N  3.02150011; 8.1729466 ; 1.84916287;N  2.20975941; 9.5558736 ; 3.93536072
9.409997812045106,7.1091566,1.5251425595605936,T5,Si,126;133;142;144, 7.83600011; 7.0240534 ; 1.84916287;N 10.06983059; 5.6563234 ; 1.73898146;N 10.11873224; 8.175986  ; 2.50082787;N  9.629     ; 7.5741848 ; 0.        
-0.0284664637711344,2.5318202000000003,3.62438821188354,T6,Si,3;9,1.12245726;3.449719  ;2.97852223;N 0.62893325;1.5987244 ;4.76099636
7.428523170022345,19.5767754,1.012654066400261,O1,O,33;,
5.25533059068261,20.8533234,1.7389814640617225,O2,O,33;36;,
7.362307658820429,20.8381264,3.313415703303932,O3,O,33;83;,
5.936957260072882,18.646719,2.978522232525893,O4,O,33;37;,
4.814500000000002,27.020266,0.0,O5,O,34;,
6.3904971309494725,25.546157,1.5055708632164224,O6,O,34;35;,
7.1387058828515375,27.9503224,0.7654707903498036,O7,O,34;80;,
6.288358059710392,15.197,6.663800166369076,O8,O,32;127;,
4.814500000000001,17.2516344,0.0,O9,O,63;,
5.443433253190238,16.795724399999997,4.760996355130218,O10,O,32;37;,
5.304232239997918,23.372986,2.5008278661996424,O11,O,35;36;,
7.836000110183969,23.369946599999995,1.849162865702982,O12,O,35;117;,
4.814500000000002,22.7711848,0.0,O13,O,36;,
5.939831605478819,16.7258182,6.290488180545072,T1,Si,26;28;74;555, 6.28835806;15.197     ; 6.66380017;N  5.44343325;16.7957244 ; 4.76099636;N  7.24786119;17.6406776 ; 6.48330563;N  4.75756707;17.2516344 ; 7.24877642
6.498164146728549,19.9749368,2.263792877142459,T2,Si,19;20;21;22, 7.42852317;19.5767754 ; 1.01265407;N  5.25533059;20.8533234 ; 1.73898146;N  7.36230766;20.8381264 ; 3.3134157 ;N  5.93695726;18.646719  ; 2.97852223
6.343045804237422,26.625144,0.3138720191491145,T3,Si,23;24;25, 4.8145    ;27.020266  ; 0.        ;N  6.39049713;25.546157  ; 1.50557086;N  7.13870588;27.9503224 ; 0.76547079
6.642104563783468,24.269609,2.449361553590896,T4,Si,24;29;30;70, 6.39049713;25.546157  ; 1.50557086;N  5.30423224;23.372986  ; 2.50082787;N  7.83600011;23.3699466 ; 1.84916287;N  7.02425941;24.7528736 ; 3.93536072
4.595497812045108,22.3061566,1.5251425595605936,T5,Si,20;29;31;112, 5.25533059;20.8533234 ; 1.73898146;N  5.30423224;23.372986  ; 2.50082787;N  4.8145    ;22.7711848 ; 0.        ;N  3.02150011;22.2210534 ; 1.84916287
4.786033536228866,17.7288202,3.62438821188354,T6,Si,22;28;56;60, 5.93695726;18.646719  ; 2.97852223;N  5.44343325;16.7957244 ; 4.76099636;N  3.63510981;18.646719  ; 4.27025419;N  4.12863382;16.7957244 ; 2.48778007
6.958043902435386,4.3797754,6.236122357366819,O1,O,49;657;,
9.13123648177512,5.656323399999999,5.509794959705357,O2,O,49;184;,
7.024259413637302,5.641126399999999,3.935360720463147,O3,O,49;130;,
8.449609812384848,3.4497190000000004,4.270254191241186,O4,O,49;150;,
7.996069941508259,10.349157,5.743205560550657,O6,O,50;51;,
7.247861189606195,12.753322399999998,6.483305633417276,O7,O,50;127;,
8.09820901274734,3.6101901056107055e-17,0.5849762573980033,O8,O,48;,
8.943133819267493,1.5987244000000005,2.4877800686368614,O10,O,48;150;,
9.082334832459814,8.175986,4.747948557567438,O11,O,51;184;,
6.550566962273764,8.1729466,5.399613558064098,O12,O,51;102;,
8.446735466978913,1.5288182,0.9582882432220078,T1,Si,44;45;123;140,8.09820901e+00;3.61019011e-17;5.84976257e-01;N 8.94313382e+00;1.59872440e+00;2.48778007e+00;N 7.13870588e+00;2.44367760e+00;7.65470790e-01;N 9.62900000e+00;2.05463440e+00;0.00000000e+00
7.888402925729181,4.7779368,4.984983546624621,T2,Si,38;39;40;41,6.9580439 ;4.3797754 ;6.23612236;N 9.13123648;5.6563234 ;5.50979496;N 7.02425941;5.6411264 ;3.93536072;N 8.44960981;3.449719  ;4.27025419
8.043521268220312,11.428144,6.934904404617965,T3,Si,42;43;646;664, 7.99606994;10.349157  ; 5.74320556;N  7.24786119;12.7533224 ; 6.48330563;N  7.37159024;10.8172246 ; 8.26143049;N  9.57206707;11.823266  ; 7.24877642
7.744462508674265,9.072609,4.799414870176183,T4,Si,42;46;47;120, 7.99606994;10.349157  ; 5.74320556;N  9.08233483; 8.175986  ; 4.74794856;N  6.55056696; 8.1729466 ; 5.39961356;N  7.36230766; 9.5558736 ; 3.3134157 
0.1620692604126242,7.1091566,5.7236338642064855,T5,Si,96;540, 1.73606696; 7.0240534 ; 5.39961356;N -0.05693293; 7.5741848 ; 7.24877642
2.143543902435387,19.5767754,6.236122357366819,O1,O,64;643;,
4.316736481775122,20.8533234,5.509794959705357,O2,O,64;67;,
2.2097594136373035,20.8381264,3.935360720463147,O3,O,64;116;,
3.6351098123848495,18.646719,4.270254191241186,O4,O,37;64;,
3.1815699415082617,25.546157,5.743205560550657,O6,O,65;66;,
