x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.3140000000000018,13.9468708,14.9564814,O4,O,52;203;,
1.64094557800701e-15,10.4915968,16.3070782,T1,Si,48;49;320,1.64822486e-15;1.16871640e+01;1.52303907e+01;N 1.50726026e-15;9.07839680e+00;1.55370313e+01;N 1.31400000e+00;1.05990000e+01;1.72270000e+01
1.6927993523400832e-15,13.130041200000004,14.5154702,T2,Si,28;48;50,1.58283252e-15;1.29293668e+01;1.29202500e+01;N 1.64822486e-15;1.16871640e+01;1.52303907e+01;N 1.31400000e+00;1.39468708e+01;1.49564814e+01
2.628000000000001,0.4084148000000014,15.6714019,T3,Si,55;305,2.62800000e+00;2.01239680e+00;1.55370313e+01;N 2.62800000e+00;1.05484952e-15;1.72270000e+01
2.628000000000001,4.621164000000001,15.2303907,O1,O,57;58;,
2.628000000000001,2.012396800000001,15.5370313,O3,O,53;57;,
3.9420000000000015,6.8808708,14.9564814,O4,O,58;62;,
2.628000000000001,3.425596800000001,16.3070782,T1,Si,54;55;301;318, 2.628    ; 4.621164 ;15.2303907;N  2.628    ; 2.0123968;15.5370313;N  1.314    ; 3.533    ;17.227    ;N  3.942    ; 3.533    ;17.227    
2.628000000000001,6.0640412,14.5154702,T2,Si,37;54;56;61, 2.628    ; 5.8633668;12.92025  ;N  2.628    ; 4.621164 ;15.2303907;N  3.942    ; 6.8808708;14.9564814;N  1.314    ; 6.8808708;14.9564814
1.4172725167653177e-15,7.474414800000001,15.6714019,T3,Si,49;61;322,1.50726026e-15;9.07839680e+00;1.55370313e+01;N 1.31400000e+00;6.88087080e+00;1.49564814e+01;N 1.48751723e-15;7.06600000e+00;1.72270000e+01
3.942000000000002,13.9468708,14.9564814,O4,O,126;203;,
1.3140000000000014,6.8808708,14.9564814,O4,O,58;59;,
5.256000000000002,7.474414800000001,15.6714019,T3,Si,56;123;134;314, 3.942    ; 6.8808708;14.9564814;N  5.256    ; 9.0783968;15.5370313;N  6.57     ; 6.8808708;14.9564814;N  5.256    ; 7.066    ;17.227    
5.548707298951554e-16,2.444836,6.6168907,O1,O,66;67;,
7.333879714191167e-16,5.0536032,6.9235313,O3,O,66;74;,
1.3140000000000005,0.1851292000000003,6.342981399999999,O4,O,67;,
6.940062021552819e-16,3.6404032,7.6935782,T1,Si,44;63;64,1.31400000e+00;3.53300000e+00;8.61350000e+00;N 5.54870730e-16;2.44483600e+00;6.61689070e+00;N 7.33387971e-16;5.05360320e+00;6.92353130e+00
4.227437275695293e-16,1.0019588000000006,5.9019702,T2,Si,4;63;65,3.37352425e-16;1.20263320e+00;4.30675000e+00;N 5.54870730e-16;2.44483600e+00;6.61689070e+00;N 1.31400000e+00;1.85129200e-01;6.34298140e+00
2.628000000000001,13.7235852,7.0579019,T3,Si,70;179;215;225, 2.628    ;12.1196032; 6.9235313;N  2.628    ;14.132    ; 8.6135   ;N  1.314    ;14.3171292; 6.3429814;N  3.942    ;14.3171292; 6.3429814
2.628000000000001,9.510836,6.6168907,O1,O,72;73;,
2.628000000000001,12.119603199999998,6.9235313,O3,O,68;72;,
3.942000000000001,7.2511292,6.342981399999999,O4,O,73;77;,
2.628000000000001,10.7064032,7.6935782,T1,Si,25;42;69;70, 1.314    ;10.599    ; 8.6135   ;N  3.942    ;10.599    ; 8.6135   ;N  2.628    ; 9.510836 ; 6.6168907;N  2.628    ;12.1196032; 6.9235313
2.628000000000001,8.0679588,5.9019702,T2,Si,13;69;71;76,2.628    ;8.2686332;4.30675  ;N 2.628    ;9.510836 ;6.6168907;N 3.942    ;7.2511292;6.3429814;N 1.314    ;7.2511292;6.3429814
8.398313687880907e-16,6.657585199999998,7.0579019,T3,Si,46;64;76,9.60092474e-16;7.06600000e+00;8.61350000e+00;N 7.33387971e-16;5.05360320e+00;6.92353130e+00;N 1.31400000e+00;7.25112920e+00;6.34298140e+00
3.9420000000000006,0.1851292000000003,6.342981399999999,O4,O,140;,
1.314000000000001,7.2511292,6.342981399999999,O4,O,73;74;,
5.256,6.657585199999998,7.0579019,T3,Si,38;71;137;148,5.256    ;7.066    ;8.6135   ;N 3.942    ;7.2511292;6.3429814;N 5.256    ;5.0536032;6.9235313;N 6.57     ;7.2511292;6.3429814
5.256,2.444836,1.9966093,O1,O,84;85;,
6.57,3.533,0.0,O2,O,84;,
5.256,5.0536032,1.6899687,O3,O,17;84;,
9.198,0.1851292000000001,2.2705186,O4,O,,
5.256,1.2026332000000002,4.30675,O5,O,85;140;,
7.884,0.0,0.0,O6,O,,
5.256,3.6404032,0.9199218,T1,Si,18;78;79;80,3.942    ;3.533    ;0.       ;N 5.256    ;2.444836 ;1.9966093;N 6.57     ;3.533    ;0.       ;N 5.256    ;5.0536032;1.6899687
5.256,1.0019588000000004,2.7115298,T2,Si,3;78;82;97,3.942    ;0.1851292;2.2705186;N 5.256    ;2.444836 ;1.9966093;N 5.256    ;1.2026332;4.30675  ;N 6.57     ;0.1851292;2.2705186
7.884000000000001,13.7235852,1.5555981,T3,Si,89;231;233;247, 7.884    ;12.1196032; 1.6899687;N  9.198    ;14.3171292; 2.2705186;N  7.884    ;14.132    ; 0.       ;N  6.57     ;14.3171292; 2.2705186
7.884000000000001,9.510836,1.9966093,O1,O,93;94;,
9.198,10.599,0.0,O2,O,93;,
7.884000000000001,12.119603199999998,1.6899687,O3,O,86;93;,
6.57,7.2511292,2.2705186,O4,O,17;94;,
7.884000000000001,8.2686332,4.30675,O5,O,94;146;,
10.512,7.066,0.0,O6,O,95;,
7.884000000000001,10.7064032,0.9199218,T1,Si,87;88;89;98, 7.884    ; 9.510836 ; 1.9966093;N  9.198    ;10.599    ; 0.       ;N  7.884    ;12.1196032; 1.6899687;N  6.57     ;10.599    ; 0.       
