x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.835554362000001,7.321169967999999,2.271302118,Si1,Si,91;92;93;94,6.38692476;6.90161361;2.18252603;N 3.98609902;6.34716191;1.31198921;N 4.65997096;8.8514    ;1.80185112;N 4.33328956;7.1664475 ;3.79385   
7.937458056000001,7.32364836,2.271226241,Si2,Si,91;95;96;97,6.38692476;6.90161361;2.18252603;N 8.10760026;8.8514    ;1.79282176;N 8.44139707;7.1784854 ;3.79385   ;N 8.80260917;6.36026198;1.31616244
6.499097235000001,3.438237816,0.0,Si3,Si,5;11;98,6.47775098;2.50423809;1.31198921;N 5.231925  ;4.4257    ;0.        ;N 7.8761399 ;4.27044644;0.        
8.969193666,5.449275896,0.0,Si4,Si,97;98;99, 8.80260917; 6.36026198; 1.31616244;N  7.8761399 ; 4.27044644; 0.        ;N 10.46385   ; 4.84525636; 0.        
6.386924763,6.901613608,2.182526028,O1,O,87;88;,
3.986099019,6.347161912,1.311989207,O2,O,2;87;,
4.659970959000001,8.8514,1.801851119,O3,O,87;134;,
4.333289562000001,7.166447496,3.79385,O4,O,87;124;,
8.107600257000001,8.8514,1.792821756,O5,O,88;135;,
8.441397072000001,7.1784854,3.79385,O6,O,88;125;,
8.802609174,6.360261984,1.316162442,O7,O,88;90;,
7.876139895000001,4.270446444,0.0,O9,O,89;90;,
10.46385,4.84525636,0.0,O10,O,90;103;,
16.092145638,7.321169967999999,5.316397882,Si1,Si,104;105;106;107,14.54077524; 6.90161361; 5.40517397;N 16.94160098; 6.34716191; 6.27571079;N 16.26772904; 8.8514    ; 5.78584888;N 16.59441044; 7.1664475 ; 3.79385   
12.990241944,7.32364836,5.316473759,Si2,Si,104;108;109;110,14.54077524; 6.90161361; 5.40517397;N 12.82009974; 8.8514    ; 5.79487824;N 12.48630293; 7.1784854 ; 3.79385   ;N 12.12509083; 6.36026198; 6.27153756
14.428602765,3.438237816,0.0,Si3,Si,52;67;111,15.695775  ; 4.4257    ; 0.        ;N 14.44994902; 2.50423809; 1.31198921;N 13.05156011; 4.27044644; 0.        
11.958506334,5.449275896,0.0,Si4,Si,99;111;143,10.46385   ; 4.84525636; 0.        ;N 13.05156011; 4.27044644; 0.        ;N 12.12509083; 6.36026198; 1.31616244
14.540775237000002,6.901613608,5.405173972,O1,O,100;101;,
16.941600981000004,6.347161912,6.275710793,O2,O,100;619;,
16.267729041000003,8.8514,5.785848881000001,O3,O,100;129;,
16.594410438,7.166447496,3.79385,O4,O,100;139;,
12.820099743,8.8514,5.794878244,O5,O,101;130;,
12.486302928000002,7.1784854,3.79385,O6,O,101;140;,
12.125090826,6.360261984,6.271537558,O7,O,101;679;,
13.051560105000002,4.270446444,0.0,O9,O,102;103;,
4.835554362000001,10.381630032,5.316397882,Si1,Si,116;117;118;119, 6.38692476;10.80118639; 5.40517397;N  3.98609902;11.35563809; 6.27571079;N  4.65997096; 8.8514    ; 5.78584888;N  4.33328956;10.5363525 ; 3.79385   
7.937458056000001,10.37915164,5.316473759,Si2,Si,116;120;121;122, 6.38692476;10.80118639; 5.40517397;N  8.10760026; 8.8514    ; 5.79487824;N  8.44139707;10.5243146 ; 3.79385   ;N  8.80260917;11.34253802; 6.27153756
6.499097235000002,14.264562184,0.0,Si3,Si,39;72;123, 5.231925  ;13.2771    ; 0.        ;N  6.47775098;15.19856191; 1.31198921;N  7.8761399 ;13.43235356; 0.        
8.969193666,12.253524104,0.0,Si4,Si,86;123;138,10.46385   ;12.85754364; 0.        ;N  7.8761399 ;13.43235356; 0.        ;N  8.80260917;11.34253802; 1.31616244
6.386924763000001,10.801186392,5.405173972,O1,O,112;113;,
3.986099019000001,11.355638088,6.275710793,O2,O,112;606;,
4.659970959000001,8.8514,5.785848881000001,O3,O,112;124;,
4.333289562000002,10.536352504,3.79385,O4,O,112;134;,
8.107600257000001,8.8514,5.794878244,O5,O,113;125;,
8.441397072000001,10.5243146,3.79385,O6,O,113;135;,
8.802609174,11.342538016,6.271537558,O7,O,113;691;,
7.8761398950000014,13.432353556,0.0,O9,O,114;115;,
4.835554362000001,7.321169967999999,5.316397882,Si1,Si,94;118;126;127,4.33328956;7.1664475 ;3.79385   ;N 4.65997096;8.8514    ;5.78584888;N 6.38692476;6.90161361;5.40517397;N 3.98609902;6.34716191;6.27571079
7.937458056000001,7.32364836,5.316473759,Si2,Si,96;120;126;128,8.44139707;7.1784854 ;3.79385   ;N 8.10760026;8.8514    ;5.79487824;N 6.38692476;6.90161361;5.40517397;N 8.80260917;6.36026198;6.27153756
6.386924763,6.901613608,5.405173972,O1,O,124;125;,
3.986099019000001,6.347161912,6.275710793,O2,O,124;578;,
8.802609174,6.360261984,6.271537558,O7,O,125;666;,
16.092145638,10.381630032,5.316397882,Si1,Si,81;106;131;132,16.59441044;10.5363525 ; 3.79385   ;N 16.26772904; 8.8514    ; 5.78584888;N 14.54077524;10.80118639; 5.40517397;N 16.94160098;11.35563809; 6.27571079
12.990241944,10.37915164,5.316473759,Si2,Si,83;108;131;133,12.48630293;10.5243146 ; 3.79385   ;N 12.82009974; 8.8514    ; 5.79487824;N 14.54077524;10.80118639; 5.40517397;N 12.12509083;11.34253802; 6.27153756
14.540775237000002,10.801186392,5.405173972,O1,O,129;130;,
16.941600981000004,11.355638088,6.275710793,O2,O,129;592;,
12.125090826,11.342538016,6.271537558,O7,O,130;653;,
4.835554362000001,10.381630032,2.271302118,Si1,Si,93;119;136;137, 4.65997096; 8.8514    ; 1.80185112;N  4.33328956;10.5363525 ; 3.79385   ;N  6.38692476;10.80118639; 2.18252603;N  3.98609902;11.35563809; 1.31198921
7.937458056000001,10.37915164,2.271226241,Si2,Si,95;121;136;138, 8.10760026; 8.8514    ; 1.79282176;N  8.44139707;10.5243146 ; 3.79385   ;N  6.38692476;10.80118639; 2.18252603;N  8.80260917;11.34253802; 1.31616244
6.386924763000001,10.801186392,2.182526028,O1,O,134;135;,
3.986099019000001,11.355638088,1.311989207,O2,O,30;134;,
8.802609174,11.342538016,1.316162442,O7,O,115;135;,
16.092145638,7.321169967999999,2.271302118,Si1,Si,80;107;141;142,16.26772904; 8.8514    ; 1.80185112;N 16.59441044; 7.1664475 ; 3.79385   ;N 14.54077524; 6.90161361; 2.18252603;N 16.94160098; 6.34716191; 1.31198921
12.990241944,7.32364836,2.271226241,Si2,Si,82;109;141;143,12.82009974; 8.8514    ; 1.79282176;N 12.48630293; 7.1784854 ; 3.79385   ;N 14.54077524; 6.90161361; 2.18252603;N 12.12509083; 6.36026198; 1.31616244
14.540775237000002,6.901613608,2.182526028,O1,O,139;140;,
16.941600981000004,6.347161912,1.311989207,O2,O,43;139;,
12.125090826,6.360261984,1.316162442,O7,O,103;140;,
26.555995638,1.5302300320000002,2.271302118,Si1,Si,148;149;150;151,2.50046252e+01;1.94978639e+00;2.18252603e+00;N 2.74054510e+01;2.50423809e+00;1.31198921e+00;N 2.67315790e+01;1.10331560e-16;1.80185112e+00;N 2.70582604e+01;1.68495250e+00;3.79385000e+00
23.454091944,1.5277516400000002,2.271226241,Si2,Si,148;152;153;154,2.50046252e+01;1.94978639e+00;2.18252603e+00;N 2.32839497e+01;1.09778671e-16;1.79282176e+00;N 2.29501529e+01;1.67291460e+00;3.79385000e+00;N 2.25889408e+01;2.49113802e+00;1.31616244e+00
24.892452765,5.413162184,0.0,Si3,Si,155;156;236,26.159625  ; 4.4257    ; 0.        ;N 23.51541011; 4.58095356; 0.        ;N 24.91379902; 6.34716191; 1.31198921
22.422356334000003,3.402124104,0.0,Si4,Si,154;156;157,22.58894083; 2.49113802; 1.31616244;N 23.51541011; 4.58095356; 0.        ;N 20.9277    ; 4.00614364; 0.        
25.004625237,1.9497863920000005,2.182526028,O1,O,144;145;,
27.405450981000005,2.504238088,1.311989207,O2,O,144;233;,
26.731579041000003,1.1033156027117132e-16,1.801851119,O3,O,144;,
27.058260438,1.6849525040000002,3.79385,O4,O,144;203;,
23.283949743,1.0977867124635683e-16,1.792821756,O5,O,145;,
22.950152928,1.6729146,3.79385,O6,O,145;204;,
22.588940826,2.4911380160000003,1.316162442,O7,O,145;147;,
26.159625,4.4257,0.0,O8,O,146;233;,
23.515410105,4.580953556,0.0,O9,O,146;147;,
20.9277,4.00614364,0.0,O10,O,44;147;,
36.227104362000006,16.172569968,2.271302118,Si1,Si,162;163;165;452,37.77847476;15.75301361; 2.18252603;N 35.37764902;15.19856191; 1.31198921;N 35.72483956;16.0178475 ; 3.79385   ;N 36.05152096;17.7028    ; 1.80185112
39.329008056000006,16.175048359999998,2.271226241,Si2,Si,162;167;168;454,37.77847476;15.75301361; 2.18252603;N 39.83294707;16.0298854 ; 3.79385   ;N 40.19415917;15.21166198; 1.31616244;N 39.49915026;17.7028    ; 1.79282176
37.890647235,12.289637816,0.0,Si3,Si,169;170;223,36.623475  ;13.2771    ; 0.        ;N 39.26768989;13.12184644; 0.        ;N 37.86930098;11.35563809; 1.31198921
40.360743666000005,14.300675896,0.0,Si4,Si,168;170,40.19415917;15.21166198; 1.31616244;N 39.26768989;13.12184644; 0.        
37.778474763000006,15.753013608,2.182526028,O1,O,158;159;,
35.377649019,15.198561912,1.311989207,O2,O,158;220;,
36.051520959,1.1033156027117132e-16,1.801851119,O3,O,208;,
35.724839562,16.017847495999998,3.79385,O4,O,158;198;,
39.499150257,1.0977867124635683e-16,1.792821756,O5,O,209;,
39.832947072,16.029885399999998,3.79385,O6,O,159;199;,
40.194159174,15.211661984,1.316162442,O7,O,159;161;,
36.623475,13.2771,0.0,O8,O,160;220;,
39.267689895,13.121846444,0.0,O9,O,160;161;,
20.9277,13.69665636,0.0,O10,O,17;175;,
26.555995638,16.172569968,5.316397882,Si1,Si,176;177;179;466,25.00462524;15.75301361; 5.40517397;N 27.40545098;15.19856191; 6.27571079;N 27.05826044;16.0178475 ; 3.79385   ;N 26.73157904;17.7028    ; 5.78584888
23.454091944,16.175048359999998,5.316473759,Si2,Si,176;181;182;468,25.00462524;15.75301361; 5.40517397;N 22.95015293;16.0298854 ; 3.79385   ;N 22.58894083;15.21166198; 6.27153756;N 23.28394974;17.7028    ; 5.79487824
24.892452765,12.289637816,0.0,Si3,Si,183;184;281,26.159625  ;13.2771    ; 0.        ;N 23.51541011;13.12184644; 0.        ;N 24.91379902;11.35563809; 1.31198921
22.422356334000003,14.300675896,0.0,Si4,Si,171;184;217,20.9277    ;13.69665636; 0.        ;N 23.51541011;13.12184644; 0.        ;N 22.58894083;15.21166198; 1.31616244
25.004625237,15.753013608,5.405173972,O1,O,172;173;,
27.405450981000005,15.198561912,6.275710793,O2,O,172;834;,
26.731579041000003,3.542810656233472e-16,5.785848881000001,O3,O,203;,
27.058260438,16.017847495999998,3.79385,O4,O,172;213;,
23.283949743,3.548339546481617e-16,5.794878244,O5,O,204;,
22.950152928,16.029885399999998,3.79385,O6,O,173;214;,
22.588940826,15.211661984,6.271537558,O7,O,173;751;,
26.159625,13.2771,0.0,O8,O,174;258;,
23.515410105,13.121846444,0.0,O9,O,174;175;,
36.227104362000006,1.5302300320000002,5.316397882,Si1,Si,189;190;191;192,3.77784748e+01;1.94978639e+00;5.40517397e+00;N 3.53776490e+01;2.50423809e+00;6.27571079e+00;N 3.60515210e+01;3.54281066e-16;5.78584888e+00;N 3.57248396e+01;1.68495250e+00;3.79385000e+00
39.329008056000006,1.5277516400000002,5.316473759,Si2,Si,189;193;194;195,3.77784748e+01;1.94978639e+00;5.40517397e+00;N 3.94991503e+01;3.54833955e-16;5.79487824e+00;N 3.98329471e+01;1.67291460e+00;3.79385000e+00;N 4.01941592e+01;2.49113802e+00;6.27153756e+00
37.890647235,5.413162184,0.0,Si3,Si,196;197;286,36.623475  ; 4.4257    ; 0.        ;N 39.26768989; 4.58095356; 0.        ;N 37.86930098; 6.34716191; 1.31198921
40.360743666000005,3.402124104,0.0,Si4,Si,197;212,39.26768989; 4.58095356; 0.        ;N 40.19415917; 2.49113802; 1.31616244
37.778474763000006,1.9497863920000005,5.405173972,O1,O,185;186;,
35.377649019,2.5042380880000006,6.275710793,O2,O,185;822;,
36.051520959,3.542810656233472e-16,5.785848881000001,O3,O,185;,
35.724839562,1.6849525040000002,3.79385,O4,O,185;208;,
39.499150257,3.548339546481617e-16,5.794878244,O5,O,186;,
39.832947072,1.6729146,3.79385,O6,O,186;209;,
40.194159174,2.4911380160000007,6.271537558,O7,O,186;764;,
36.623475,4.4257,0.0,O8,O,187;246;,
