x,y,z,Site,Atom,Bonded Atoms,Bond Ends
2.1200370313356767,1.913184,0.0452065135756199,O1,O,11;,
3.3955105523519404,1.2681506913575657e-16,1.3234206849262748,O2,O,11;,
4.413241431846668,2.4207092,1.22170602938113,O3,O,11;107;,
2.2727711919385043,1.959685,2.671704952319141,O4,O,11;12;,
2.433971669928848,4.23005687484428e-16,4.414416050659291,O5,O,12;,
2.758014518303193,2.4844820000000003,5.205530038232641,O6,O,12;85;,
0.3794966017482679,1.6368352000000004,4.467533704110644,O7,O,12;13;,
-0.7717427091366306,2.238691,2.1868650942206167,O8,O,13;,
-1.3907277625896115,3.272716814075631e-16,3.41535210063809,O9,O,13;,
11.054697269928848,2.3024638000000004,4.414416050659291,O10,O,121;123;,
2.1225072543693878e-16,3.4663174000000003,0.0,O11,O,,
3.0487370518681973,1.5717338000000003,1.3155095450505414,T1,Si,0;1;2;3,2.12003703e+00;1.91318400e+00;4.52065136e-02;N 3.39551055e+00;1.26815069e-16;1.32342068e+00;N 4.41324143e+00;2.42070920e+00;1.22170603e+00;N 2.27277119e+00;1.95968500e+00;2.67170495e+00
1.9623240848172467,1.5239042000000005,4.190643808459972,T2,Si,3;4;5;6,2.27277119e+00;1.95968500e+00;2.67170495e+00;N 2.43397167e+00;4.23005687e-16;4.41441605e+00;N 2.75801452e+00;2.48448200e+00;5.20553004e+00;N 3.79496602e-01;1.63683520e+00;4.46753370e+00
-0.9897767784454976,1.5451618000000005,3.623302063085941,T3,Si,6;7;8, 3.79496602e-01; 1.63683520e+00; 4.46753370e+00;N -7.71742709e-01; 2.23869100e+00; 2.18686509e+00;N -1.39072776e+00; 3.27271681e-16; 3.41535210e+00
11.946599037060198,2.9601208,0.8397109896671412,T4,Si,98;115;118,11.02524143; 4.2222908 ; 1.22170603;N 12.45225729; 2.238691  ; 2.18686509;N 13.224     ; 3.4663174 ; 0.        
-2.616071083040389,3.2311552000000003,5.650814196952497,T5,Si,41;76,-3.06283944; 2.3024638 ; 6.88721234;N -1.37815668; 4.158518  ; 6.09609836
8.732037031335677,8.556184,0.0452065135756199,O1,O,27;,
10.00751055235194,6.643,1.3234206849262748,O2,O,27;104;,
11.02524143184667,9.0637092,1.22170602938113,O3,O,27;96;,
8.884771191938505,8.602685,2.671704952319141,O4,O,27;28;,
9.045971669928846,6.643,4.414416050659291,O5,O,28;105;,
9.370014518303194,9.127482,5.205530038232641,O6,O,28;180;,
6.991496601748269,8.279835199999999,4.467533704110644,O7,O,28;29;,
5.84025729086337,8.881691,2.1868650942206167,O8,O,29;30;,
