x,y,z,Site,Atom,Bonded Atoms,Bond Ends
5.3261736000000015,13.877172500000002,17.62375,T2,Si,463;464;465;558, 5.584623 ;12.9189645;16.35484  ;N  6.2549289;15.192837 ;17.62375  ;N  3.7785   ;14.324461 ;17.62375  ;N  5.584623 ;12.9189645;18.89266  
3.778500000000002,10.845342500000005,21.7533471,T3,Si,466;467;547;556, 3.7785   ; 9.3575   ;21.1485   ;N  3.7785   ;10.9950625;23.3549935;N  2.4605592;11.5228255;21.1259416;N  5.0964408;11.5228255;21.1259416
3.7785000000000015,6.786059000000002,17.62375,T4,Si,452;475;504;531, 2.4764289; 5.835337 ;17.62375  ;N  5.0805711; 5.835337 ;17.62375  ;N  3.7785   ; 7.7199375;16.3054935;N  3.7785   ; 7.7199375;18.9420065
5.667750000000001,4.678750000000001,14.099,O1,O,92;476;,
6.239059200000002,2.1653255000000007,14.1215584,O2,O,210;476;,
5.750877000000001,3.561464500000001,16.35484,O4,O,476;477;,
5.080571100000001,5.835337000000001,17.62375,O5,O,471;477;,
5.334486300000001,3.290097000000001,14.826508400000002,T1,Si,450;472;473;474, 3.7785   ; 2.9101825;14.7024372;N  5.66775  ; 4.67875  ;14.099    ;N  6.2390592; 2.1653255;14.1215584;N  5.750877 ; 3.5614645;16.35484  
6.009326400000002,4.5196725,17.62375,T2,Si,474;475;543;565, 5.750877 ; 3.5614645;16.35484  ;N  5.0805711; 5.835337 ;17.62375  ;N  5.750877 ; 3.5614645;18.89266  ;N  7.557    ; 4.966961 ;17.62375  
1.8892500000000017,14.03625,14.099,O1,O,88;483;,
2.460559200000002,11.5228255,14.1215584,O2,O,106;483;,
1.6514435381612988e-15,12.2676825,14.7024372,O3,O,483;,
1.9723770000000025,12.9189645,16.35484,O4,O,483;484;,
1.302071100000002,15.192837000000004,17.62375,O5,O,459;484;,
1.5559863000000018,12.647597,14.826508400000002,T1,Si,478;479;480;481,1.88925000e+00;1.40362500e+01;1.40990000e+01;N 2.46055920e+00;1.15228255e+01;1.41215584e+01;N 1.65144354e-15;1.22676825e+01;1.47024372e+01;N 1.97237700e+00;1.29189645e+01;1.63548400e+01
2.230826400000002,13.877172500000002,17.62375,T2,Si,465;481;482;549, 3.7785   ;14.324461 ;17.62375  ;N  1.972377 ;12.9189645;16.35484  ;N  1.3020711;15.192837 ;17.62375  ;N  1.972377 ;12.9189645;18.89266  
1.8892500000000023,14.03625,21.1485,O1,O,493;551;,
1.3179408000000026,16.5496745,21.1710584,O2,O,493;527;,
3.7785000000000015,15.804817500000002,21.7519372,O3,O,493;513;,
1.806123000000002,15.153535500000002,23.40434,O4,O,493;494;,
2.4764289000000024,12.879663,24.67325,O5,O,494;508;,
2.3526254296482708e-15,13.748039,24.67325,O6,O,494;,
1.7266295221178534e-15,1.7266295221178534e-15,28.198,O7,O,546;,
2.0441149797653477e-15,17.0774375,16.305493499999997,O8,O,459;495;,
2.222513700000002,15.424903000000002,21.8760084,T1,Si,485;486;487;488, 1.88925  ;14.03625  ;21.1485   ;N  1.3179408;16.5496745;21.1710584;N  3.7785   ;15.8048175;21.7519372;N  1.806123 ;15.1535355;23.40434  
1.5476736000000026,14.1953275,24.67325,T2,Si,488;489;490;535,1.80612300e+00;1.51535355e+01;2.34043400e+01;N 2.47642890e+00;1.28796630e+01;2.46732500e+01;N 2.35262543e-15;1.37480390e+01;2.46732500e+01;N 1.80612300e+00;1.51535355e+01;2.59421600e+01
1.9552101288474707e-15,17.2271575,14.7038471,T3,Si,86;267;492,1.31794080e+00;1.65496745e+01;1.40764416e+01;N 2.00927800e-15;1.87150000e+01;1.40990000e+01;N 2.04411498e-15;1.70774375e+01;1.63054935e+01
1.6682561813454353e-15,2.5714410000000005,24.67325,T4,Si,455;519;544,1.53035269e-15;1.63756250e+00;2.33549935e+01;N 1.30207110e+00;3.52216300e+00;2.46732500e+01;N 1.69179255e-15;1.63756250e+00;2.59915065e+01
5.667750000000001,4.678750000000001,21.1485,O1,O,505;545;,
5.096440800000001,7.1921745,21.1710584,O2,O,505;533;,
7.557000000000001,6.447317500000001,21.7519372,O3,O,505;630;,
5.584623000000002,5.796035500000001,23.40434,O4,O,505;506;,
6.254928900000002,3.522163000000001,24.67325,O5,O,506;607;,
3.778500000000002,4.390539000000001,24.67325,O6,O,506;521;,
3.7785000000000015,9.357500000000002,28.198,O7,O,552;,
3.7785000000000015,7.7199375,16.305493499999997,O8,O,471;507;,
6.001013700000002,6.067403000000001,21.8760084,T1,Si,497;498;499;500, 5.66775  ; 4.67875  ;21.1485   ;N  5.0964408; 7.1921745;21.1710584;N  7.557    ; 6.4473175;21.7519372;N  5.584623 ; 5.7960355;23.40434  
5.3261736000000015,4.837827500000002,24.67325,T2,Si,500;501;502;539, 5.584623 ; 5.7960355;23.40434  ;N  6.2549289; 3.522163 ;24.67325  ;N  3.7785   ; 4.390539 ;24.67325  ;N  5.584623 ; 5.7960355;25.94216  
3.7785000000000015,7.869657500000001,14.7038471,T3,Si,55;80;89;504, 3.7785   ; 9.3575   ;14.099    ;N  2.4605592; 7.1921745;14.0764416;N  5.0964408; 7.1921745;14.0764416;N  3.7785   ; 7.7199375;16.3054935
3.7785000000000015,11.928941000000002,24.67325,T4,Si,467;489;512;550, 3.7785   ;10.9950625;23.3549935;N  2.4764289;12.879663 ;24.67325  ;N  5.0805711;12.879663 ;24.67325  ;N  3.7785   ;10.9950625;25.9915065
5.667750000000002,14.03625,21.1485,O1,O,513;559;,
6.2390592000000025,16.5496745,21.1710584,O2,O,513;637;,
5.750877000000003,15.153535500000002,23.40434,O4,O,513;514;,
5.080571100000003,12.879663,24.67325,O5,O,508;514;,
5.334486300000003,15.424903000000002,21.8760084,T1,Si,487;509;510;511, 3.7785   ;15.8048175;21.7519372;N  5.66775  ;14.03625  ;21.1485   ;N  6.2390592;16.5496745;21.1710584;N  5.750877 ;15.1535355;23.40434  
6.009326400000004,14.1953275,24.67325,T2,Si,511;512;524;601, 5.750877 ;15.1535355;23.40434  ;N  5.0805711;12.879663 ;24.67325  ;N  5.750877 ;15.1535355;25.94216  ;N  7.557    ;13.748039 ;24.67325  
1.8892500000000017,4.678750000000001,21.1485,O1,O,520;555;,
2.460559200000002,7.1921745,21.1710584,O2,O,520;533;,
1.726706350334798e-15,6.447317500000001,21.7519372,O3,O,520;,
