x,y,z,Site,Atom,Bonded Atoms,Bond Ends
1.7261059366253458e-15,21.9516992,6.23775,O1,O,86;,
12.1658139,22.4886512,5.8277219,O2,O,12;141;,
12.924798300000004,20.073744,6.5829055,O3,O,12;152;,
13.4690313,20.92736,4.1585,O4,O,12;151;,
12.140808600000002,17.664344,2.3944643,O5,O,13;153;,
1.2389589278808204e-15,18.1544848,2.07925,O6,O,87;,
13.107189900000002,18.1021664,0.0,O7,O,13;,
10.227167700000004,18.0443408,4.1585,O8,O,14;153;,
9.9226914,16.2489936,6.054776,O9,O,14;89;,
7.354500000000001,15.7147952,6.23775,O10,O,15;89;,
5.7776952,15.370595200000002,4.1585,O11,O,15;154;,
5.582065500000001,13.768,6.23775,O12,O,15;115;,
13.308703200000002,21.3651824,5.698808400000001,T1,Si,1;2;3;212,12.1658139;22.4886512; 5.8277219;N 12.9247983;20.073744 ; 6.5829055;N 13.4690313;20.92736  ; 4.1585   ;N 14.709    ;21.9516992; 6.23775  
13.229274600000002,18.504192000000003,1.5536156,T2,Si,4;6;145;217,12.1408086;17.664344 ; 2.3944643;N 13.1071899;18.1021664; 0.       ;N 12.9247983;20.073744 ; 1.7340945;N 14.709    ;18.1544848; 2.07925  
10.5448821,17.6891264,5.6954816,T3,Si,7;8;129;146,10.2271677;18.0443408; 4.1585   ;N  9.9226914;16.2489936; 6.054776 ;N  9.8976861;18.8153488; 6.6477781;N 12.1408086;17.664344 ; 5.9225357
5.883600000000001,15.2742192,5.7586908,T4,Si,9;10;11;84, 7.3545   ;15.7147952; 6.23775  ;N  5.7776952;15.3705952; 4.1585   ;N  5.5820655;13.768    ; 6.23775  ;N  4.7863086;16.2489936; 6.420724 
7.354500000000001,8.183699200000005,2.07925,O1,O,28;74;,
4.8113139,8.7206512,1.669221899999999,O2,O,28;126;,
5.5702983,6.3057440000000025,2.4244055000000007,O3,O,28;167;,
6.1145313,7.159360000000001,8.317,O4,O,166;860;,
4.786308600000002,3.896344,6.5529643,O5,O,29;168;,
7.3545,4.3864848,6.23775,O6,O,29;75;,
5.7526899,4.3341664,4.1585,O7,O,29;167;,
2.8726677000000014,4.276340800000001,8.317,O8,O,168;862;,
2.568191399999998,2.480993600000002,1.896276,O9,O,30;77;,
14.709,1.9467952,2.07925,O10,O,31;287;,
13.1321952,1.6025952000000014,8.317,O11,O,169;863;,
12.9365655,27.536,2.07925,O12,O,103;451;,
5.954203200000001,7.597182400000001,1.5403084000000002,T1,Si,16;17;18;158,7.3545   ;8.1836992;2.07925  ;N 4.8113139;8.7206512;1.6692219;N 5.5702983;6.305744 ;2.4244055;N 6.1145313;7.15936  ;0.       
5.874774599999999,4.736192000000004,5.7121156,T2,Si,20;21;22;157,4.7863086;3.896344 ;6.5529643;N 7.3545   ;4.3864848;6.23775  ;N 5.7526899;4.3341664;4.1585   ;N 5.5702983;6.305744 ;5.8925945
3.1903820999999986,3.921126399999996,1.5369816000000007,T3,Si,24;117;159;161,2.5681914;2.4809936;1.896276 ;N 2.5431861;5.0473488;2.4892781;N 4.7863086;3.896344 ;1.7640357;N 2.8726677;4.2763408;0.       
13.2381,1.5062191999999992,1.6001908000000011,T4,Si,25;70;99;164,1.47090000e+01;1.94679520e+00;2.07925000e+00;N 1.21408086e+01;2.48099360e+00;2.26222400e+00;N 1.29365655e+01;1.27317343e-16;2.07925000e+00;N 1.31321952e+01;1.60259520e+00;0.00000000e+00
7.238918335788703e-16,5.584300799999999,6.23775,O1,O,44;,
2.5431861000000016,5.047348800000001,5.8277219,O2,O,44;168;,
1.7842017000000003,7.462256000000001,6.5829055,O3,O,44;125;,
1.2399687000000013,6.60864,4.1585,O4,O,44;124;,
2.5681914,9.871656000000002,2.3944643,O5,O,45;126;,
7.017694708979688e-16,9.3815152,2.07925,O6,O,45;,
1.601810100000001,9.433833600000002,0.0,O7,O,45;,
4.481832300000001,9.4916592,4.1585,O8,O,46;126;,
4.786308600000001,11.2870064,6.054776,O9,O,46;115;,
7.354500000000001,11.8212048,6.23775,O10,O,47;115;,
8.9313048,12.1654048,4.1585,O11,O,47;127;,
9.1269345,13.768,6.23775,O12,O,47;89;,
1.4002968000000002,6.1708176,5.698808400000001,T1,Si,32;33;34;35,7.23891834e-16;5.58430080e+00;6.23775000e+00;N 2.54318610e+00;5.04734880e+00;5.82772190e+00;N 1.78420170e+00;7.46225600e+00;6.58290550e+00;N 1.23996870e+00;6.60864000e+00;4.15850000e+00
1.4797254000000006,9.031808,1.5536156,T2,Si,36;37;38;118,2.56819140e+00;9.87165600e+00;2.39446430e+00;N 7.01769471e-16;9.38151520e+00;2.07925000e+00;N 1.60181010e+00;9.43383360e+00;0.00000000e+00;N 1.78420170e+00;7.46225600e+00;1.73409450e+00
4.164117900000001,9.846873600000002,5.6954816,T3,Si,39;40;119;156, 4.4818323; 9.4916592; 4.1585   ;N  4.7863086;11.2870064; 6.054776 ;N  2.5681914; 9.871656 ; 5.9225357;N  4.8113139; 8.7206512; 6.6477781
8.8254,12.261780800000002,5.7586908,T4,Si,41;42;43;110, 7.3545   ;11.8212048; 6.23775  ;N  8.9313048;12.1654048; 4.1585   ;N  9.1269345;13.768    ; 6.23775  ;N  9.9226914;11.2870064; 6.420724 
7.354500000000001,19.3523008,2.07925,O1,O,60;100;,
9.897686100000003,18.8153488,1.669221899999999,O2,O,60;153;,
9.1387017,21.230256,2.4244055000000007,O3,O,60;140;,
8.594468700000002,20.37664,8.317,O4,O,139;892;,
9.9226914,23.639656,6.5529643,O5,O,61;141;,
7.354500000000002,23.1495152,6.23775,O6,O,61;101;,
8.956310100000001,23.2018336,4.1585,O7,O,61;140;,
11.8363323,23.2596592,8.317,O8,O,141;894;,
12.140808600000002,25.055006400000003,1.896276,O9,O,62;103;,
1.6942042304086613e-15,25.5892048,2.07925,O10,O,63;,
1.576804800000002,25.9334048,8.317,O11,O,142;895;,
1.7724345,1.273173428563567e-16,2.07925,O12,O,77;,
8.754796800000001,19.9388176,1.5403084000000002,T1,Si,48;49;50;131, 7.3545   ;19.3523008; 2.07925  ;N  9.8976861;18.8153488; 1.6692219;N  9.1387017;21.230256 ; 2.4244055;N  8.5944687;20.37664  ; 0.       
8.834225400000001,22.799808,5.7121156,T2,Si,52;53;54;130, 9.9226914;23.639656 ; 6.5529643;N  7.3545   ;23.1495152; 6.23775  ;N  8.9563101;23.2018336; 4.1585   ;N  9.1387017;21.230256 ; 5.8925945
11.518617900000002,23.614873600000003,1.5369816000000007,T3,Si,56;132;134;144,12.1408086;25.0550064; 1.896276 ;N  9.9226914;23.639656 ; 1.7640357;N 11.8363323;23.2596592; 0.       ;N 12.1658139;22.4886512; 2.4892781
1.4709000000000012,26.0297808,1.6001908000000011,T4,Si,57;73;96;137,1.69420423e-15;2.55892048e+01;2.07925000e+00;N 1.77243450e+00;2.75360000e+01;2.07925000e+00;N 2.56819140e+00;2.50550064e+01;2.26222400e+00;N 1.57680480e+00;2.59334048e+01;0.00000000e+00
9.8976861,8.7206512,2.4892781,O2,O,74;189;,
9.1387017,6.3057440000000025,1.7340945,O3,O,74;198;,
8.5944687,7.15936,4.1585,O4,O,74;197;,
9.9226914,3.896344,5.9225357,O5,O,75;199;,
8.9563101,4.3341664,0.0,O7,O,198;,
11.8363323,4.2763408,4.1585,O8,O,76;199;,
12.1408086,2.480993600000002,2.262224,O9,O,31;76;,
2.465241683701282e-16,1.9467952,2.07925,O10,O,77;,
1.5768048000000003,1.6025952000000012,4.1585,O11,O,77;200;,
1.772434500000002,27.536,2.07925,O12,O,63;496;,
8.7547968,7.597182400000001,2.6181916,T1,Si,16;64;65;66,7.3545   ;8.1836992;2.07925  ;N 9.8976861;8.7206512;2.4892781;N 9.1387017;6.305744 ;1.7340945;N 8.5944687;7.15936  ;4.1585   
8.8342254,4.736192000000004,6.7633844000000005,T2,Si,21;67;192;900,7.3545   ;4.3864848;6.23775  ;N 9.9226914;3.896344 ;5.9225357;N 9.1387017;6.305744 ;6.5829055;N 8.9563101;4.3341664;8.317    
11.5186179,3.921126399999996,2.6215184,T3,Si,69;70;180;193,11.8363323; 4.2763408; 4.1585   ;N 12.1408086; 2.4809936; 2.262224 ;N 12.1658139; 5.0473488; 1.6692219;N  9.9226914; 3.896344 ; 2.3944643
