x,y,z,Site,Atom,Bonded Atoms,Bond Ends
4.214445816338601,6.348533929999999,6.691321755830967,T3,Si,40;42;43;44,2.65719117;6.62207264;6.38384985;N 4.34659306;5.37049798;7.96406439;N 4.94630294;7.74424984;7.02271674;N 4.90821091;5.66500768;5.40954343
2.479845605292865,8.2714551772,1.0323070049377958,T4,Si,3;70;200,3.65713871;9.09417755;0.30359946;N 3.1176358 ;7.07061384;1.89439867;N 1.6531135 ;9.25223842;2.0040318 
12.095228502330094,4.6734184212,2.004031804850902,O1,O,59;99;,
11.961806823146034,6.072064778400001,4.217089427890692,O2,O,59;62;,
13.071233939937263,7.1143873632000005,2.081136429427783,O3,O,59;61;,
14.099253710934478,4.5153575548,0.3035994592714695,O4,O,99;,
14.760635838011543,8.365962022,3.661350961911341,O5,O,35;61;,
15.36034570849667,5.992210157600001,2.720003318779084,O6,O,60;61;,
15.322253685563856,8.0714523196,1.1068300014596488,O7,O,61;222;,
10.456151113481294,6.715297412000001,2.1513567125245854,O8,O,59;71;,
17.7946664281755,7.070613844,2.408314758268522,OH,O,37;,
11.89367912579735,6.1514615172,2.609681746560822,T1,Si,50;51;52;57,12.0952285 ; 4.67341842; 2.0040318 ;N 11.96180682; 6.07206478; 4.21708943;N 13.07123394; 7.11438736; 2.08113643;N 10.45615111; 6.71529741; 2.15135671
15.537381639577934,4.871589750800001,3.862804004472144,T2,Si,19;29;55;91,16.03216354; 3.49263232; 3.19588342;N 16.62185362; 5.37049798; 4.94407589;N 15.36034571; 5.99221016; 2.72000332;N 14.12732594; 4.64228245; 4.60631288
14.628488589376012,7.387926070000002,2.3886083307817967,T3,Si,52;54;55;56,13.07123394; 7.11438736; 2.08113643;N 14.76063584; 8.36596202; 3.66135096;N 15.36034571; 5.99221016; 2.72000332;N 15.32225369; 8.07145232; 1.10683   
12.950032832255452,5.465004822800001,5.335020429986967,T4,Si,33;51;88;91,13.58782303; 6.66584616; 6.19711209;N 11.96180682; 6.07206478; 4.21708943;N 12.12330073; 4.48422158; 6.30674523;N 14.12732594; 4.64228245; 4.60631288
8.817073724632493,4.6734184212,2.2986816201982694,O1,O,71;87;,
8.950495403816554,6.072064778400001,0.0856239971584786,O2,O,71;,
7.841068287025323,7.1143873632000005,2.221576995621388,O3,O,71;73;,
6.8130485160281085,4.5153575548,3.999113965777701,O4,O,85;87;,
6.151666388951044,8.365962022,0.6413624631378293,O5,O,73;,
5.551956518465918,5.992210157600001,1.5827101062700868,O6,O,72;73;,
5.590048541398733,8.0714523196,3.195883423589522,O7,O,73;210;,
3.117635798787089,7.070613844,1.894398666780649,OH,O,49;,
9.018623101165238,6.1514615172,1.693031678488348,T1,Si,57;63;64;65,10.45615111; 6.71529741; 2.15135671;N  8.81707372; 4.67341842; 2.29868162;N  8.9504954 ; 6.07206478; 0.085624  ;N  7.84106829; 7.11438736; 2.221577  
5.374920587384654,4.871589750800001,0.4399094205770272,T2,Si,6;68,4.88013869;3.49263232;1.10683   ;N 5.55195652;5.99221016;1.58271011
6.2838136375865785,7.387926070000002,1.9141050942673743,T3,Si,65;67;68;69,7.84106829;7.11438736;2.221577  ;N 6.15166639;8.36596202;0.64136246;N 5.55195652;5.99221016;1.58271011;N 5.59004854;8.07145232;3.19588342
8.018413848632314,5.465004822800002,7.573119845160545,T4,Si,45;75;78;464,7.38062366;6.66584616;6.71102818;N 8.84514595;4.48422158;6.60139505;N 6.84112074;4.64228245;8.30182739;N 9.00663986;6.07206478;8.69105085
8.845145951595084,4.484221578800001,6.60139504524744,O1,O,74;84;,
8.978567630779143,3.085575221600001,4.388337422207649,O2,O,84;87;,
7.869140513987912,2.043252636800001,6.524290420670559,O3,O,84;86;,
6.8411207429906975,4.642282445200001,8.301827390826872,O4,O,74;472;,
6.1797386159136325,0.7916779780000006,4.944075888187,O5,O,10;86;,
5.580028745428507,3.1654298424000005,5.885423531319257,O6,O,85;86;,
5.6181207683613215,1.0861876804000004,7.498596848638694,O7,O,86;,
10.484223340443885,2.4423425880000007,6.454070137573757,O8,O,84;96;,
3.145708025749678,2.0870261560000003,6.19711209182982,OH,O,12;,
9.046695328127829,3.0061784828000007,5.995745103537518,T1,Si,75;76;77;82, 8.84514595; 4.48422158; 6.60139505;N  8.97856763; 3.08557522; 4.38833742;N  7.86914051; 2.04325264; 6.52429042;N 10.48422334; 2.44234259; 6.45407014
5.402992814347243,4.2860502492000006,4.742622845626198,T2,Si,4;44;66;80,4.31852084;3.78714202;3.66135096;N 4.90821091;5.66500768;5.40954343;N 6.81304852;4.51535755;3.99911397;N 5.58002875;3.16542984;5.88542353
6.311885864549167,1.7697139300000004,6.216818519316545,T3,Si,77;79;80;81,7.86914051;2.04325264;6.52429042;N 6.17973862;0.79167798;4.94407589;N 5.58002875;3.16542984;5.88542353;N 5.61812077;1.08618768;7.49859685
7.9903416216697245,3.6926351772,3.270406420111374,T4,Si,8;63;66;76,7.35255143;2.49179384;2.40831476;N 8.81707372;4.67341842;2.29868162;N 6.81304852;4.51535755;3.99911397;N 8.97856763;3.08557522;4.38833742
12.123300729292684,4.484221578800001,6.306745229900073,O1,O,62;96;,
11.989879050108623,3.085575221600001,8.519802852939863,O2,O,96;499;,
13.099306166899854,2.043252636800001,6.383849854476954,O3,O,96;98;,
14.127325937897067,4.6422824452,4.60631288432064,O4,O,60;62;,
14.788708064974134,0.7916779780000007,7.964064386960512,O5,O,98;422;,
15.38841793545926,3.1654298424000005,7.022716743828255,O6,O,97;98;,
15.350325912526444,1.0861876804,5.409543426508819,O7,O,98;,
17.82273865513809,2.0870261560000003,6.711028183317692,OH,O,24;,
11.92175135275994,3.0061784828000007,6.912395171609994,T1,Si,82;88;89;90,10.48422334; 2.44234259; 6.45407014;N 12.12330073; 4.48422158; 6.30674523;N 11.98987905; 3.08557522; 8.51980285;N 13.09930617; 2.04325264; 6.38384985
