0
"[11.629353600000004, 31.463178000000003, 19.8268968, 11.903609600000005, 29.8992132, 19.578528, 13.488000000000005, 29.630164800000003, 19.516176, 15.072390400000009, 29.8992132, 19.578528, 15.346646400000006, 31.463178000000003, 19.8268968, 15.072390400000009, 33.031014000000006, 19.5847632, 13.488000000000005, 33.305869200000004, 19.5411168, 11.903609600000005, 33.031014000000006, 19.5847632]"
"[15.736000000000004, 33.476202, 18.186, 16.399609600000005, 33.031014000000006, 16.7872368, 16.125353600000004, 31.463178000000003, 16.5451032, 16.399609600000005, 29.8992132, 16.793472, 15.736000000000004, 29.440476, 18.186, 15.072390400000009, 29.8992132, 19.578528, 15.346646400000006, 31.463178000000003, 19.8268968, 15.072390400000009, 33.031014000000006, 19.5847632]"
"[15.736000000000002, 34.269798, 12.989999999999998, 16.399609600000005, 34.714986, 11.5912368, 16.125353600000004, 36.282822, 11.3491032, 16.399609600000005, 37.8467868, 11.597472, 15.736000000000002, 38.305524000000005, 12.989999999999998, 15.072390400000003, 37.8467868, 14.382528, 15.346646400000006, 36.282822, 14.6308968, 15.072390400000003, 34.714986, 14.3887632]"
"[11.629353600000004, 36.282822, 14.6308968, 11.9036096, 37.8467868, 14.382528, 13.488000000000005, 38.11583520000001, 14.320176, 15.072390400000003, 37.8467868, 14.382528, 15.346646400000006, 36.282822, 14.6308968, 15.072390400000003, 34.714986, 14.3887632, 13.488000000000005, 34.440130800000006, 14.3451168, 11.9036096, 34.714986, 14.3887632]"
"[11.240000000000006, 23.798202000000003, 18.186, 10.576390400000006, 23.353014000000005, 19.5847632, 10.850646400000006, 21.785178, 19.8268968, 10.576390400000005, 20.2212132, 19.578528, 11.240000000000006, 19.762476, 18.186, 11.903609600000005, 20.2212132, 16.793472, 11.629353600000004, 21.785178, 16.5451032, 11.903609600000005, 23.353014000000005, 16.7872368]"
"[8.992000000000004, 23.6278692, 19.5411168, 7.407609600000003, 23.353014000000005, 19.5847632, 7.133353600000003, 21.785178, 19.8268968, 7.407609600000002, 20.2212132, 19.578528, 8.992000000000004, 19.9521648, 19.516176, 10.576390400000005, 20.2212132, 19.578528, 10.850646400000006, 21.785178, 19.8268968, 10.576390400000006, 23.353014000000005, 19.5847632]"
"[11.240000000000006, 29.440476, 18.186, 10.576390400000005, 29.8992132, 16.793472, 10.850646400000006, 31.463178000000003, 16.5451032, 10.576390400000006, 33.031014000000006, 16.7872368, 11.240000000000006, 33.476202, 18.186, 11.903609600000005, 33.031014000000006, 19.5847632, 11.629353600000004, 31.463178000000003, 19.8268968, 11.903609600000005, 29.8992132, 19.578528]"
"[4.496000000000003, 33.305869200000004, 19.5411168, 2.911609600000004, 33.031014000000006, 19.5847632, 2.6373536000000035, 31.463178000000003, 19.8268968, 2.911609600000004, 29.8992132, 19.578528, 4.496000000000003, 29.630164800000003, 19.516176, 6.080390400000003, 29.8992132, 19.578528, 6.354646400000004, 31.463178000000003, 19.8268968, 6.080390400000003, 33.031014000000006, 19.5847632]"
"[6.744000000000003, 33.476202, 18.186, 6.080390400000003, 33.031014000000006, 19.5847632, 6.354646400000004, 31.463178000000003, 19.8268968, 6.080390400000003, 29.8992132, 19.578528, 6.744000000000003, 29.440476, 18.186, 7.407609600000003, 29.8992132, 16.793472, 7.133353600000003, 31.463178000000003, 16.5451032, 7.407609600000003, 33.031014000000006, 16.7872368]"
"[2.248000000000003, 23.798202000000003, 18.186, 1.5843904000000029, 23.353014000000005, 19.5847632, 1.8586464000000025, 21.785178, 19.8268968, 1.5843904000000026, 20.2212132, 19.578528, 2.248000000000003, 19.762476, 18.186, 2.9116096000000025, 20.2212132, 16.793472, 2.637353600000002, 21.785178, 16.5451032, 2.9116096000000025, 23.353014000000005, 16.7872368]"
