0
"[34.217523865, 40.1571062528, 14.5126167548, 33.322674106399994, 39.9024906283, 15.82481, 32.7860766806, 38.384265, 15.82481, 33.322674106399994, 36.8660393717, 15.82481, 34.217523865, 36.6114237472, 14.5126167548, 34.9827154392, 36.8575948334, 13.118767489999998, 34.7791156396, 38.384265, 12.6498783697, 34.9827154392, 39.910935166600005, 13.118767489999998]"
"[43.889816135, 36.6114237472, 14.5126167548, 44.7846658936, 36.8660393717, 15.82481, 45.3212633194, 38.384265, 15.82481, 44.7846658936, 39.9024906283, 15.82481, 43.889816135, 40.1571062528, 14.5126167548, 43.1246245608, 39.910935166600005, 13.118767489999998, 43.3282243604, 38.384265, 12.6498783697, 43.1246245608, 36.8575948334, 13.118767489999998]"
"[30.377246315, 30.7184154893, 11.4891285562, 31.444452937200005, 29.5563958402, 11.810055703, 32.6491284778, 29.6219049858, 10.7437800052, 33.9764325422, 30.4031527261, 10.2747326368, 33.5668897228, 31.7852421612, 9.5585017362, 32.5816958076, 33.051411116, 9.4281053018, 31.0796916594, 32.5997562645, 9.790809947, 30.0499765604, 32.2038865448, 10.9632701199]"
"[32.440321522199994, 34.3518700142, 12.9934349948, 31.1130174578, 33.5706222739, 13.4624823632, 30.194995855000005, 33.249985713600005, 12.1789320241, 30.0499765604, 32.2038865448, 10.9632701199, 31.0796916594, 32.5997562645, 9.790809947, 32.5816958076, 33.051411116, 9.4281053018, 33.0584109394, 34.2072892827, 10.4421591266, 33.644997062799995, 34.4173791598, 11.927159297]"
"[31.5225602772, 32.1885328388, 14.1787132638, 32.5077541924, 30.922363884, 14.3091096982, 32.0310390606, 29.7664857173, 13.2950558734, 31.444452937200005, 29.5563958402, 11.810055703, 30.377246315, 30.7184154893, 11.4891285562, 30.0499765604, 32.2038865448, 10.9632701199, 30.194995855000005, 33.249985713600005, 12.1789320241, 31.1130174578, 33.5706222739, 13.4624823632]"
"[31.5225602772, 32.1885328388, 14.1787132638, 32.5077541924, 30.922363884, 14.3091096982, 34.0097583406, 31.3740187355, 13.946405053, 35.0394734396, 31.7698884552, 12.773944880099998, 34.712203685, 33.2553595107, 12.2480864438, 33.644997062799995, 34.4173791598, 11.927159297, 32.440321522199994, 34.3518700142, 12.9934349948, 31.1130174578, 33.5706222739, 13.4624823632]"
"[32.6491284778, 29.6219049858, 10.7437800052, 33.9764325422, 30.4031527261, 10.2747326368, 34.894454145, 30.7237892864, 11.5582829759, 35.0394734396, 31.7698884552, 12.773944880099998, 34.0097583406, 31.3740187355, 13.946405053, 32.5077541924, 30.922363884, 14.3091096982, 32.0310390606, 29.7664857173, 13.2950558734, 31.444452937200005, 29.5563958402, 11.810055703]"
"[33.5668897228, 31.7852421612, 9.5585017362, 33.9764325422, 30.4031527261, 10.2747326368, 34.894454145, 30.7237892864, 11.5582829759, 35.0394734396, 31.7698884552, 12.773944880099998, 34.712203685, 33.2553595107, 12.2480864438, 33.644997062799995, 34.4173791598, 11.927159297, 33.0584109394, 34.2072892827, 10.4421591266, 32.5816958076, 33.051411116, 9.4281053018]"
"[30.377246315, 46.050114510700006, 4.3356814438, 31.444452937200005, 47.2121341598, 4.014754297, 32.6491284778, 47.1466250142, 5.0810299948, 33.9764325422, 46.3653772739, 5.550077363200001, 33.5668897228, 44.9832878388, 6.2663082638, 32.5816958076, 43.717118884, 6.3967046982, 31.0796916594, 44.1687737355, 6.034000053, 30.0499765604, 44.5646434552, 4.8615398801]"
"[31.5225602772, 44.5799971612, 1.6460967362, 32.5077541924, 45.846166116, 1.5157003018, 32.0310390606, 47.0020442827, 2.5297541266, 31.444452937200005, 47.2121341598, 4.014754297, 30.377246315, 46.050114510700006, 4.3356814438, 30.0499765604, 44.5646434552, 4.8615398801, 30.194995855000005, 43.5185442864, 3.6458779759, 31.1130174578, 43.1979077261, 2.3623276368]"
"[31.0796916594, 44.1687737355, 6.034000053, 30.0499765604, 44.5646434552, 4.8615398801, 30.194995855000005, 43.5185442864, 3.6458779759, 31.1130174578, 43.1979077261, 2.3623276368, 32.440321522199994, 42.4166599858, 2.8313750052000004, 33.644997062799995, 42.3511508402, 3.897650703, 33.0584109394, 42.5612407173, 5.382650873399999, 32.5816958076, 43.717118884, 6.3967046982]"
"[34.217523865, 36.6114237472, 1.3121932451999998, 33.322674106399994, 36.8660393717, 0.0, 32.7860766806, 38.384265, 0.0, 33.322674106399994, 39.9024906283, 0.0, 34.217523865, 40.1571062528, 1.3121932451999998, 34.9827154392, 39.910935166600005, 2.70604251, 34.7791156396, 38.384265, 3.1749316303, 34.9827154392, 36.8575948334, 2.70604251]"
"[31.5225602772, 44.5799971612, 1.6460967362, 32.5077541924, 45.846166116, 1.5157003018, 34.0097583406, 45.3945112645, 1.878404947, 35.0394734396, 44.9986415448, 3.0508651199, 34.712203685, 43.5131704893, 3.5767235562, 33.644997062799995, 42.3511508402, 3.897650703, 32.440321522199994, 42.4166599858, 2.8313750052000004, 31.1130174578, 43.1979077261, 2.3623276368]"
"[33.5668897228, 44.9832878388, 6.2663082638, 33.9764325422, 46.3653772739, 5.550077363200001, 34.894454145, 46.0447407136, 4.2665270241, 35.0394734396, 44.9986415448, 3.0508651199, 34.712203685, 43.5131704893, 3.5767235562, 33.644997062799995, 42.3511508402, 3.897650703, 33.0584109394, 42.5612407173, 5.382650873399999, 32.5816958076, 43.717118884, 6.3967046982]"
"[32.6491284778, 47.1466250142, 5.0810299948, 33.9764325422, 46.3653772739, 5.550077363200001, 34.894454145, 46.0447407136, 4.2665270241, 35.0394734396, 44.9986415448, 3.0508651199, 34.0097583406, 45.3945112645, 1.878404947, 32.5077541924, 45.846166116, 1.5157003018, 32.0310390606, 47.0020442827, 2.5297541266, 31.444452937200005, 47.2121341598, 4.014754297]"
"[47.912344145, 33.249985713600005, 3.6458779759, 46.9943225422, 33.5706222739, 2.3623276368, 46.5847797228, 32.1885328388, 1.6460967362, 45.5995858076, 30.922363884, 1.5157003018, 46.0763009394, 29.7664857173, 2.5297541266, 46.6628870628, 29.5563958402, 4.014754297, 47.730093685, 30.7184154893, 4.3356814438, 48.0573634396, 32.2038865448, 4.8615398801]"
"[44.5404502772, 31.7852421612, 6.2663082638, 44.1309074578, 30.4031527261, 5.550077363200001, 45.4582115222, 29.6219049858, 5.0810299948, 46.6628870628, 29.5563958402, 4.014754297, 47.730093685, 30.7184154893, 4.3356814438, 48.0573634396, 32.2038865448, 4.8615398801, 47.0276483406, 32.5997562645, 6.034000053, 45.5256441924, 33.051411116, 6.3967046982]"
"[43.889816135, 40.1571062528, 1.3121932451999998, 44.7846658936, 39.9024906283, 0.0, 45.3212633194, 38.384265, 0.0, 44.7846658936, 36.8660393717, 0.0, 43.889816135, 36.6114237472, 1.3121932451999998, 43.1246245608, 36.8575948334, 2.70604251, 43.3282243604, 38.384265, 3.1749316303, 43.1246245608, 39.910935166600005, 2.70604251]"
"[45.0489290606, 34.2072892827, 5.382650873399999, 44.4623429372, 34.4173791598, 3.897650703, 45.6670184778, 34.3518700142, 2.8313750052000004, 46.9943225422, 33.5706222739, 2.3623276368, 47.912344145, 33.249985713600005, 3.6458779759, 48.0573634396, 32.2038865448, 4.8615398801, 47.0276483406, 32.5997562645, 6.034000053, 45.5256441924, 33.051411116, 6.3967046982]"
"[46.0763009394, 29.7664857173, 2.5297541266, 45.5995858076, 30.922363884, 1.5157003018, 44.0975816594, 31.3740187355, 1.878404947, 43.0678665604, 31.7698884552, 3.0508651199, 43.212885855, 30.7237892864, 4.2665270241, 44.1309074578, 30.4031527261, 5.550077363200001, 45.4582115222, 29.6219049858, 5.0810299948, 46.6628870628, 29.5563958402, 4.014754297]"
"[45.0489290606, 34.2072892827, 5.382650873399999, 44.4623429372, 34.4173791598, 3.897650703, 43.395136315, 33.2553595107, 3.5767235562, 43.0678665604, 31.7698884552, 3.0508651199, 43.212885855, 30.7237892864, 4.2665270241, 44.1309074578, 30.4031527261, 5.550077363200001, 44.5404502772, 31.7852421612, 6.2663082638, 45.5256441924, 33.051411116, 6.3967046982]"
"[46.5847797228, 32.1885328388, 1.6460967362, 45.5995858076, 30.922363884, 1.5157003018, 44.0975816594, 31.3740187355, 1.878404947, 43.0678665604, 31.7698884552, 3.0508651199, 43.395136315, 33.2553595107, 3.5767235562, 44.4623429372, 34.4173791598, 3.897650703, 45.6670184778, 34.3518700142, 2.8313750052000004, 46.9943225422, 33.5706222739, 2.3623276368]"
"[47.730093685, 46.050114510700006, 11.4891285562, 46.6628870628, 47.2121341598, 11.810055703, 45.4582115222, 47.1466250142, 10.7437800052, 44.1309074578, 46.3653772739, 10.2747326368, 44.5404502772, 44.9832878388, 9.5585017362, 45.5256441924, 43.717118884, 9.4281053018, 47.0276483406, 44.1687737355, 9.790809947, 48.0573634396, 44.5646434552, 10.9632701199]"
