0
"[25.69193, 24.9239574, 23.0551088, 24.41795, 23.9515812, 22.9017292, 24.8893226, 22.4231814, 23.0855312, 25.9785755, 21.4867206, 23.8144012, 27.39057, 21.6330426, 23.0551088, 28.66455, 22.6054188, 22.9017292, 28.1931774, 24.1338186, 23.0855312, 27.1039245, 25.0702794, 23.8144012]"
"[35.5058226, 24.1338186, 23.0855312, 36.5950755, 25.0702794, 23.8144012, 38.00707, 24.9239574, 23.0551088, 39.28105, 23.9515812, 22.9017292, 38.8096774, 22.4231814, 23.0855312, 37.7204245, 21.4867206, 23.8144012, 36.30843, 21.6330426, 23.0551088, 35.03445, 22.6054188, 22.9017292]"
"[35.5058226, 15.7721814, 14.9424688, 36.5950755, 14.835720599999998, 14.2135988, 38.00707, 14.982042600000002, 14.9728912, 39.28105, 15.9544188, 15.1262708, 38.8096774, 17.482818599999998, 14.9424688, 37.7204245, 18.4192794, 14.2135988, 36.30843, 18.2729574, 14.9728912, 35.03445, 17.3005812, 15.1262708]"
"[30.161476500000003, 19.953, 21.0130052, 30.320724, 21.4907112, 20.5642748, 31.8495, 21.9522906, 20.7658232, 33.378276, 21.4907112, 20.5642748, 33.5375235, 19.953, 21.0130052, 33.378276, 18.4152888, 20.5642748, 31.8495, 17.953709399999997, 20.7658232, 30.320724, 18.4152888, 20.5642748]"
"[29.9109271, 18.2663064, 19.014, 30.320724, 18.4152888, 17.4637252, 31.8495, 17.953709399999997, 17.262176800000002, 33.378276, 18.4152888, 17.4637252, 33.7880729, 18.2663064, 19.014, 33.378276, 18.4152888, 20.5642748, 31.8495, 17.953709399999997, 20.7658232, 30.320724, 18.4152888, 20.5642748]"
"[29.9109271, 18.2663064, 19.014, 30.320724, 18.4152888, 17.4637252, 30.161476500000003, 19.953, 17.0149948, 30.320724, 21.4907112, 17.4637252, 29.9109271, 21.6396936, 19.014, 30.320724, 21.4907112, 20.5642748, 30.161476500000003, 19.953, 21.0130052, 30.320724, 18.4152888, 20.5642748]"
"[33.7880729, 18.2663064, 19.014, 33.378276, 18.4152888, 17.4637252, 33.5375235, 19.953, 17.0149948, 33.378276, 21.4907112, 17.4637252, 33.7880729, 21.6396936, 19.014, 33.378276, 21.4907112, 20.5642748, 33.5375235, 19.953, 21.0130052, 33.378276, 18.4152888, 20.5642748]"
"[29.9109271, 21.6396936, 19.014, 30.320724, 21.4907112, 17.4637252, 31.8495, 21.9522906, 17.262176800000002, 33.378276, 21.4907112, 17.4637252, 33.7880729, 21.6396936, 19.014, 33.378276, 21.4907112, 20.5642748, 31.8495, 21.9522906, 20.7658232, 30.320724, 21.4907112, 20.5642748]"
"[30.161476500000003, 19.953, 17.0149948, 30.320724, 21.4907112, 17.4637252, 31.8495, 21.9522906, 17.262176800000002, 33.378276, 21.4907112, 17.4637252, 33.5375235, 19.953, 17.0149948, 33.378276, 18.4152888, 17.4637252, 31.8495, 17.953709399999997, 17.262176800000002, 30.320724, 18.4152888, 17.4637252]"
"[24.8893226, 17.482818599999998, 14.9424688, 24.41795, 15.9544188, 15.1262708, 25.69193, 14.982042600000002, 14.9728912, 27.1039245, 14.835720599999998, 14.2135988, 28.1931774, 15.7721814, 14.9424688, 28.66455, 17.3005812, 15.1262708, 27.39057, 18.2729574, 14.9728912, 25.9785755, 18.4192794, 14.2135988]"
"[4.458930000000003, 24.9239574, 23.0551088, 3.184950000000003, 23.9515812, 22.9017292, 3.6563226000000015, 22.4231814, 23.0855312, 4.745575500000002, 21.4867206, 23.8144012, 6.157570000000003, 21.6330426, 23.0551088, 7.431550000000003, 22.6054188, 22.9017292, 6.960177400000004, 24.1338186, 23.0855312, 5.8709245000000045, 25.0702794, 23.8144012]"
"[17.5766774, 22.4231814, 23.0855312, 18.04805, 23.9515812, 22.9017292, 16.774070000000002, 24.9239574, 23.0551088, 15.362075500000005, 25.0702794, 23.8144012, 14.272822600000003, 24.1338186, 23.0855312, 13.801450000000004, 22.6054188, 22.9017292, 15.075430000000004, 21.6330426, 23.0551088, 16.4874245, 21.4867206, 23.8144012]"
