0
"[34.63211146483295, 22.5508899, 22.182039534560303, 34.15609440973625, 24.084773, 22.07388034242656, 35.438434299542834, 25.034256, 21.85756195815906, 37.03500992085696, 25.2134542, 21.929276205117304, 37.73047770737939, 24.2572847, 20.83592784985225, 38.1036663783992, 22.7113659, 20.57846194683822, 36.856486952534965, 21.7872916, 21.00992307198045, 35.92183956744437, 21.5947204, 22.306657734192665]"
"[48.19848695253496, 15.1007916, 21.00992307198045, 49.4456663783992, 16.024865899999998, 20.57846194683822, 49.07247770737939, 17.5707847, 20.83592784985225, 48.37700992085696, 18.5269542, 21.929276205117304, 46.78043429954283, 18.347756, 21.85756195815906, 45.49809440973625, 17.398273, 22.07388034242656, 45.97411146483295, 15.8643899, 22.182039534560303, 47.26383956744437, 14.9082204, 22.306657734192665]"
"[45.97411146483295, 24.2546101, 22.182039534560303, 47.26383956744437, 25.2107796, 22.306657734192665, 48.19848695253496, 25.0182084, 21.00992307198045, 49.4456663783992, 24.0941341, 20.57846194683822, 49.07247770737939, 22.5482153, 20.83592784985225, 48.37700992085696, 21.5920458, 21.929276205117304, 46.78043429954283, 21.771244, 21.85756195815906, 45.49809440973625, 22.720727, 22.07388034242656]"
"[41.97381167772416, 18.2033276, 21.22153888267692, 40.68285149229721, 18.4761368, 22.142067659206525, 40.44333715118491, 20.0595, 22.29607694365784, 40.68285149229721, 21.6428632, 22.142067659206525, 41.97381167772416, 21.9156724, 21.22153888267692, 43.28779060569528, 21.5960577, 20.350387128643145, 43.71626436213974, 20.0595, 20.5678811563034, 43.28779060569528, 18.5229423, 20.350387128643145]"
"[46.62127606670132, 22.5508899, 13.087262248183448, 47.09729312179802, 24.084773, 13.195421440317194, 45.81495323199143, 25.034256, 13.411739824584693, 44.21837761067732, 25.2134542, 13.340025577626443, 43.52290982415487, 24.2572847, 14.4333739328915, 43.14972115313508, 22.7113659, 14.690839835905532, 44.3969005789993, 21.7872916, 14.2593787107633, 45.3315479640899, 21.5947204, 12.962644048551088]"
"[37.53712316939453, 20.0595, 14.701420626440353, 37.965596925838994, 21.5960577, 14.918914654100607, 38.27462185473281, 21.8528193, 16.47781779289788, 39.095406259701086, 21.6174545, 17.840388485104548, 39.04767118505847, 20.0595, 18.24010723864231, 39.095406259701086, 18.5015455, 17.840388485104548, 38.27462185473281, 18.2661807, 16.47781779289788, 37.965596925838994, 18.5229423, 14.918914654100607]"
"[42.97876567680146, 18.2661807, 18.791483989845872, 43.28779060569528, 18.5229423, 20.350387128643145, 43.71626436213974, 20.0595, 20.5678811563034, 43.28779060569528, 21.5960577, 20.350387128643145, 42.97876567680146, 21.8528193, 18.791483989845872, 42.15798127183319, 21.6174545, 17.428913297639202, 42.2057163464758, 20.0595, 17.029194544101443, 42.15798127183319, 18.5015455, 17.428913297639202]"
"[40.626693765767136, 18.0455262, 17.634650891371876, 42.15798127183319, 18.5015455, 17.428913297639202, 42.2057163464758, 20.0595, 17.029194544101443, 42.15798127183319, 21.6174545, 17.428913297639202, 40.626693765767136, 22.0734738, 17.634650891371876, 39.095406259701086, 21.6174545, 17.840388485104548, 39.04767118505847, 20.0595, 18.24010723864231, 39.095406259701086, 18.5015455, 17.840388485104548]"
"[11.948111464832952, 22.5508899, 22.182039534560303, 11.472094409736249, 24.084773, 22.07388034242656, 12.754434299542837, 25.034256, 21.85756195815906, 14.351009920856956, 25.2134542, 21.929276205117304, 15.046477707379395, 24.2572847, 20.83592784985225, 15.419666378399194, 22.7113659, 20.57846194683822, 14.172486952534966, 21.7872916, 21.00992307198045, 13.237839567444372, 21.5947204, 22.306657734192665]"
"[26.3884777073794, 17.5707847, 20.83592784985225, 26.761666378399195, 16.024865899999998, 20.57846194683822, 25.514486952534963, 15.1007916, 21.00992307198045, 24.57983956744437, 14.9082204, 22.306657734192665, 23.29011146483296, 15.8643899, 22.182039534560303, 22.81409440973625, 17.398273, 22.07388034242656, 24.09643429954284, 18.347756, 21.85756195815906, 25.69300992085695, 18.5269542, 21.929276205117304]"
