0
"[6.279500000000001, 13.356235220646123, 20.951978200000003, 7.817977500000005, 13.541134242430314, 20.513, 7.898983050000007, 14.573305840507937, 19.28222, 7.811698000000007, 15.44233124289362, 17.928362, 6.279500000000002, 15.503239155951942, 17.43605, 4.747302000000003, 15.44233124289362, 17.928362, 4.660016950000003, 14.573305840507937, 19.28222, 4.741022500000003, 13.541134242430314, 20.513]"
"[8.106834500000005, 17.07161791720371, 30.7695, 9.358338850000006, 18.086387254407526, 30.7695, 10.245632200000006, 17.83731739565118, 32.086434600000004, 10.977821900000004, 17.171680917228095, 33.354138, 10.672010250000003, 15.591338101625588, 33.391061400000005, 9.456299050000004, 14.536326036151095, 33.354138, 8.513746100000002, 14.837602677528862, 32.086434600000004, 7.854398600000006, 15.481486329859688, 30.7695]"
"[8.166489750000006, 17.037901036760708, 12.878061400000002, 9.382200950000003, 18.0929131022352, 12.841138, 10.238724750000006, 17.977623123946234, 14.199098599999996, 10.975310100000003, 17.173856199837317, 15.38475, 10.655055600000004, 15.601126873367102, 15.2452616, 9.453159300000006, 14.537413677455708, 15.38475, 8.388784050000003, 14.7734318405567, 14.199098599999996, 7.860678100000003, 15.457558221158202, 12.841138]"
"[10.655055600000004, 15.601126873367102, 15.2452616, 10.975310100000003, 17.173856199837317, 15.38475, 10.432761300000006, 17.706800439097634, 16.804249600000002, 9.370897850000008, 18.1429446022474, 17.928362, 8.345455500000007, 16.93457511282249, 18.2114414, 7.811698000000007, 15.44233124289362, 17.928362, 8.720341650000003, 14.740802601418316, 16.804249600000002, 9.453159300000006, 14.537413677455708, 15.38475]"
"[8.599775250000004, 14.651616014440062, 26.826901400000004, 9.456299050000004, 14.536326036151095, 28.18486200000001, 10.672010250000003, 15.591338101625588, 28.1479386, 10.977821900000004, 17.171680917228095, 28.18486200000001, 10.449715950000009, 17.855807297829596, 26.826901400000004, 9.385340700000006, 18.09182546093059, 25.641250000000003, 8.183444400000006, 17.028112265019196, 25.7807384, 7.863189900000004, 15.455382938548976, 25.641250000000003]"
"[8.183444400000006, 17.028112265019196, 25.7807384, 9.385340700000006, 18.09182546093059, 25.641250000000003, 10.118158350000009, 17.888436536967983, 24.221750400000005, 11.026802000000004, 17.186907895492677, 23.097638, 10.493044500000003, 15.69466402556381, 22.814558600000005, 9.46760215, 14.486294536138905, 23.097638, 8.405738700000006, 14.922438699288666, 24.221750400000005, 7.863189900000004, 15.455382938548976, 25.641250000000003]"
"[8.427089000000004, 12.116324133387444, 20.074021800000004, 7.817977500000005, 13.541134242430314, 20.513, 8.671361550000006, 14.127372905616657, 21.743780000000005, 9.46760215, 14.486294536138905, 23.097638, 10.286448950000006, 13.189826101040351, 23.58995, 10.999800150000002, 11.832449752883482, 23.097638, 10.290844600000009, 11.322345981020044, 21.743780000000005, 9.356455000000006, 10.876413046128766, 20.513]"
"[10.118158350000009, 17.888436536967983, 37.3172496, 11.026802000000004, 17.186907895492677, 38.441362000000005, 10.493044500000003, 15.694664025563812, 38.7244414, 9.46760215, 14.486294536138905, 38.441362000000005, 8.405738700000006, 14.922438699288668, 37.3172496, 7.863189900000004, 15.455382938548976, 35.89775, 8.183444400000006, 17.028112265019196, 35.758261600000004, 9.385340700000006, 18.09182546093059, 35.89775]"
"[8.592867800000004, 14.79192174273512, 11.573434600000002, 9.480161150000004, 14.542851883978772, 10.2565, 10.731665500000002, 15.557621221182588, 10.2565, 10.984101400000004, 17.147752808526608, 10.2565, 10.324753900000005, 17.791636460857433, 11.573434600000002, 9.382200950000003, 18.0929131022352, 12.841138, 8.166489750000006, 17.037901036760708, 12.878061400000002, 7.860678100000003, 15.457558221158202, 12.841138]"
"[10.731665500000002, 15.557621221182588, 10.2565, 10.984101400000004, 17.147752808526608, 10.2565, 10.324753900000005, 17.791636460857433, 8.9395654, 9.382200950000003, 18.0929131022352, 7.671862000000001, 8.166489750000006, 17.037901036760708, 7.6349386, 7.860678100000003, 15.4575582211582, 7.671862000000001, 8.592867800000004, 14.79192174273512, 8.9395654, 9.480161150000004, 14.542851883978772, 10.2565]"
