0
"[35.72898, 2.175837000000001, 24.628791, 37.247067, 2.2179330000000017, 24.092067, 37.783791, 3.7360200000000017, 24.134163, 37.30494899999999, 5.2698930000000015, 24.028923, 35.768445, 5.385657000000001, 24.489348, 34.208262, 5.3146200000000015, 24.094698, 33.687324, 3.8017950000000016, 24.294654, 34.195107, 2.281077000000001, 24.149949]"
"[34.079343, 1.8206520000000013, 22.613445, 34.15038, 2.215302000000001, 21.053262, 35.663205, 2.0153460000000014, 20.532324, 37.183923, 2.160051000000001, 21.040107, 37.289163, 1.6812090000000015, 22.57398, 37.247067, 2.2179330000000017, 24.092067, 35.72898, 2.175837000000001, 24.628791, 34.195107, 2.281077000000001, 24.149949]"
"[34.079343, 1.8206520000000013, 22.613445, 34.15038, 2.215302000000001, 21.053262, 33.718896, 3.754437000000001, 20.86383, 34.176689999999994, 5.288310000000001, 21.02169, 34.018829999999994, 5.746104000000001, 22.555563, 34.208262, 5.3146200000000015, 24.094698, 33.687324, 3.8017950000000016, 24.294654, 34.195107, 2.281077000000001, 24.149949]"
"[34.342443, 24.484086, 23.358018, 34.647639, 24.192045, 21.803097, 34.41348, 22.629231, 21.497901, 34.70289, 21.082203, 21.826776, 34.350336, 20.779638, 23.368542, 34.629222, 21.095358, 24.923463, 34.28193, 22.637124, 25.23129, 34.573971, 24.189414, 24.923463]"
"[36.105213, 24.513027, 25.302327, 37.64961, 24.215724, 24.960297, 38.00216399999999, 22.673958, 25.262862, 37.723278, 21.119037, 24.947142, 36.17625, 20.792793, 25.249707, 34.629222, 21.095358, 24.923463, 34.28193, 22.637124, 25.23129, 34.573971, 24.189414, 24.923463]"
"[36.105213, 24.513027, 25.302327, 37.64961, 24.215724, 24.960297, 37.93902, 24.544599, 23.413269, 37.704861, 24.239403, 21.850455, 36.17625, 24.57354, 21.46896, 34.647639, 24.192045, 21.803097, 34.342443, 24.484086, 23.358018, 34.573971, 24.189414, 24.923463]"
"[36.17625, 20.792793, 25.249707, 37.723278, 21.119037, 24.947142, 38.07057, 20.81121, 23.405376, 37.778529, 21.119037, 21.853086, 36.24728699999999, 20.740173, 21.529473, 34.70289, 21.082203, 21.826776, 34.350336, 20.779638, 23.368542, 34.629222, 21.095358, 24.923463]"
"[36.17625, 24.57354, 21.46896, 37.704861, 24.239403, 21.850455, 38.010057, 22.684482, 21.558414, 37.778529, 21.119037, 21.853086, 36.24728699999999, 20.740173, 21.529473, 34.70289, 21.082203, 21.826776, 34.41348, 22.629231, 21.497901, 34.647639, 24.192045, 21.803097]"
"[37.93902, 24.544599, 23.413269, 37.704861, 24.239403, 21.850455, 38.010057, 22.684482, 21.558414, 37.778529, 21.119037, 21.853086, 38.07057, 20.81121, 23.405376, 37.723278, 21.119037, 24.947142, 38.00216399999999, 22.673958, 25.262862, 37.64961, 24.215724, 24.960297]"
"[36.689295, 25.510176, 17.717154, 35.168577, 25.002393, 17.572449, 35.063337, 23.46852, 18.051291, 35.105433, 21.950433, 17.514567, 36.62352, 21.413709, 17.556663, 38.157393, 21.892551, 17.451423, 38.273157, 23.429055, 17.911848, 38.20212, 24.989238, 17.517197999999997]"
"[38.665176, 21.747846, 15.930705, 38.144238, 21.947802, 14.41788, 36.584055, 21.553152, 14.346843, 35.047551, 22.013577, 14.462606999999998, 34.568709, 21.908337, 15.996479999999998, 35.105433, 21.950433, 17.514567, 36.62352, 21.413709, 17.556663, 38.157393, 21.892551, 17.451423]"
"[38.665176, 21.747846, 15.930705, 38.144238, 21.947802, 14.41788, 38.33367, 23.486937, 13.986396, 38.17581, 25.02081, 14.44419, 38.633604, 25.17867, 15.978063, 38.20212, 24.989238, 17.517197999999997, 38.273157, 23.429055, 17.911848, 38.157393, 21.892551, 17.451423]"
"[48.88398, 10.979163, 1.6812090000000002, 50.402067, 10.937067, 2.2179330000000004, 50.938791, 9.41898, 2.175837, 50.459949, 7.885107, 2.281077, 48.923445, 7.769343, 1.820652, 47.363262, 7.84038, 2.215302, 46.842324, 9.353205, 2.015346, 47.350107, 10.873923, 2.160051]"
"[50.604654, 7.377323999999999, 3.801795, 50.404698, 7.898262, 5.31462, 48.865563, 7.708829999999999, 5.746103999999999, 47.33169, 7.866689999999999, 5.28831, 47.17383, 7.408896, 3.754437, 47.363262, 7.84038, 2.215302, 48.923445, 7.769343, 1.820652, 50.459949, 7.885107, 2.281077]"
"[50.444163, 11.473791, 3.73602, 50.338923, 10.994949, 5.269893, 50.799348, 9.458445, 5.385656999999999, 50.404698, 7.898262, 5.31462, 50.604654, 7.377323999999999, 3.801795, 50.459949, 7.885107, 2.281077, 50.938791, 9.41898, 2.175837, 50.402067, 10.937067, 2.2179330000000004]"
"[50.444163, 11.473791, 3.73602, 50.338923, 10.994949, 5.269893, 48.818205, 11.139654, 5.777676, 47.30538, 10.939698, 5.256738, 47.234343, 11.334348, 3.696555, 47.350107, 10.873923, 2.160051, 48.88398, 10.979163, 1.6812090000000002, 50.402067, 10.937067, 2.2179330000000004]"
"[48.865563, 7.708829999999999, 5.746103999999999, 47.33169, 7.866689999999999, 5.28831, 46.873896, 9.400563, 5.44617, 47.30538, 10.939698, 5.256738, 48.818205, 11.139654, 5.777676, 50.338923, 10.994949, 5.269893, 50.799348, 9.458445, 5.385656999999999, 50.404698, 7.898262, 5.31462]"
"[47.17383, 7.408896, 3.754437, 47.33169, 7.866689999999999, 5.28831, 46.873896, 9.400563, 5.44617, 47.30538, 10.939698, 5.256738, 47.234343, 11.334348, 3.696555, 47.350107, 10.873923, 2.160051, 46.842324, 9.353205, 2.015346, 47.363262, 7.84038, 2.215302]"
"[47.497443, 14.980914, 2.951982, 47.802639, 15.272955, 4.506903, 47.56848, 16.835769, 4.812099, 47.85789, 18.382797, 4.483224, 47.505336, 18.685362, 2.9414580000000004, 47.784222, 18.369642, 1.386537, 47.43693, 16.827875999999996, 1.0787100000000005, 47.728971, 15.275586, 1.386537]"
"[49.260213, 14.951973, 1.007673, 50.80461, 15.249276, 1.3497030000000003, 51.157164, 16.791041999999997, 1.047138, 50.878278, 18.345963, 1.3628580000000003, 49.33125, 18.672207, 1.060293, 47.784222, 18.369642, 1.386537, 47.43693, 16.827875999999996, 1.0787100000000005, 47.728971, 15.275586, 1.386537]"
"[49.260213, 14.951973, 1.007673, 50.80461, 15.249276, 1.3497030000000003, 51.09401999999999, 14.920401, 2.896730999999999, 50.859861, 15.225597, 4.459544999999999, 49.33125, 14.89146, 4.84104, 47.802639, 15.272955, 4.506903, 47.497443, 14.980914, 2.951982, 47.728971, 15.275586, 1.386537]"
"[49.33125, 18.672207, 1.060293, 50.878278, 18.345963, 1.3628580000000003, 51.22557, 18.65379, 2.904624, 50.93352899999999, 18.345963, 4.456913999999999, 49.402287, 18.724827, 4.780526999999999, 47.85789, 18.382797, 4.483224, 47.505336, 18.685362, 2.9414580000000004, 47.784222, 18.369642, 1.386537]"
"[49.33125, 14.89146, 4.84104, 50.859861, 15.225597, 4.459544999999999, 51.165057, 16.780518, 4.751586, 50.93352899999999, 18.345963, 4.456913999999999, 49.402287, 18.724827, 4.780526999999999, 47.85789, 18.382797, 4.483224, 47.56848, 16.835769, 4.812099, 47.802639, 15.272955, 4.506903]"
"[51.09401999999999, 14.920401, 2.896730999999999, 50.859861, 15.225597, 4.459544999999999, 51.165057, 16.780518, 4.751586, 50.93352899999999, 18.345963, 4.456913999999999, 51.22557, 18.65379, 2.904624, 50.878278, 18.345963, 1.3628580000000003, 51.157164, 16.791041999999997, 1.047138, 50.80461, 15.249276, 1.3497030000000003]"
"[48.218337, 15.996479999999998, 8.258709, 48.260433, 17.514567, 8.795433000000001, 49.77851999999999, 18.051291, 8.753337, 51.31239299999999, 17.572449, 8.858577, 51.42815699999999, 16.035945, 8.398152000000001, 51.35712, 14.475762, 8.792802, 49.844295, 13.954824, 8.592846, 48.323577, 14.462606999999998, 8.737551]"
"[51.820176, 17.717154, 10.379295, 51.299238, 17.517197999999997, 11.89212, 51.48866999999999, 15.978063, 12.323604, 51.33081, 14.44419, 11.86581, 51.78860399999999, 14.28633, 10.331937, 51.35712, 14.475762, 8.792802, 51.42815699999999, 16.035945, 8.398152000000001, 51.31239299999999, 17.572449, 8.858577]"
"[47.723709, 17.556663, 10.31352, 48.202551, 17.451423, 11.847393, 49.73905499999999, 17.911848, 11.963157, 51.299238, 17.517197999999997, 11.89212, 51.820176, 17.717154, 10.379295, 51.31239299999999, 17.572449, 8.858577, 49.77851999999999, 18.051291, 8.753337, 48.260433, 17.514567, 8.795433000000001]"
"[47.723709, 17.556663, 10.31352, 48.202551, 17.451423, 11.847393, 48.057846, 15.930705, 12.355176, 48.257802, 14.41788, 11.834238, 47.86315199999999, 14.346843, 10.274055, 48.323577, 14.462606999999998, 8.737551, 48.218337, 15.996479999999998, 8.258709, 48.260433, 17.514567, 8.795433000000001]"
"[51.78860399999999, 14.28633, 10.331937, 51.33081, 14.44419, 11.86581, 49.796937, 13.986396, 12.02367, 48.257802, 14.41788, 11.834238, 47.86315199999999, 14.346843, 10.274055, 48.323577, 14.462606999999998, 8.737551, 49.844295, 13.954824, 8.592846, 51.35712, 14.475762, 8.792802]"
"[51.48866999999999, 15.978063, 12.323604, 51.33081, 14.44419, 11.86581, 49.796937, 13.986396, 12.02367, 48.257802, 14.41788, 11.834238, 48.057846, 15.930705, 12.355176, 48.202551, 17.451423, 11.847393, 49.73905499999999, 17.911848, 11.963157, 51.299238, 17.517197999999997, 11.89212]"
"[44.245527, 16.372712999999997, 7.585172999999999, 43.948224, 17.91711, 7.927202999999999, 44.277099, 18.20652, 9.474231, 43.971903, 17.972361, 11.037045, 44.30604, 16.443749999999998, 11.41854, 43.924545, 14.915138999999998, 11.084403, 44.216586, 14.609943, 9.529481999999998, 43.921914, 14.841471, 7.9640369999999985]"
"[42.369624, 14.54943, 7.656210000000001, 40.827858, 14.896722, 7.9640369999999985, 40.512138, 14.617836, 9.518958, 40.814703, 14.970389999999998, 11.060724, 42.361731, 14.68098, 11.389599, 43.924545, 14.915138999999998, 11.084403, 44.216586, 14.609943, 9.529481999999998, 43.921914, 14.841471, 7.9640369999999985]"
"[42.369624, 14.54943, 7.656210000000001, 40.827858, 14.896722, 7.9640369999999985, 40.525293, 16.443749999999998, 7.637792999999999, 40.851537, 17.990778, 7.940358, 42.406458, 18.269664, 7.624638, 43.948224, 17.91711, 7.927202999999999, 44.245527, 16.372712999999997, 7.585172999999999, 43.921914, 14.841471, 7.9640369999999985]"
"[42.361731, 14.68098, 11.389599, 40.814703, 14.970389999999998, 11.060724, 40.472673, 16.514787000000002, 11.358026999999998, 40.851537, 18.046029, 11.034414, 42.416982, 18.277557, 11.329085999999998, 43.971903, 17.972361, 11.037045, 44.30604, 16.443749999999998, 11.41854, 43.924545, 14.915138999999998, 11.084403]"
"[40.525293, 16.443749999999998, 7.637792999999999, 40.851537, 17.990778, 7.940358, 40.54371, 18.33807, 9.482124, 40.851537, 18.046029, 11.034414, 40.472673, 16.514787000000002, 11.358026999999998, 40.814703, 14.970389999999998, 11.060724, 40.512138, 14.617836, 9.518958, 40.827858, 14.896722, 7.9640369999999985]"
"[42.406458, 18.269664, 7.624638, 40.851537, 17.990778, 7.940358, 40.54371, 18.33807, 9.482124, 40.851537, 18.046029, 11.034414, 42.416982, 18.277557, 11.329085999999998, 43.971903, 17.972361, 11.037045, 44.277099, 18.20652, 9.474231, 43.948224, 17.91711, 7.927202999999999]"
"[33.895173, 17.935526999999997, 16.372712999999997, 34.237202999999994, 17.638223999999997, 17.91711, 33.934638, 16.096458, 18.269664, 34.250358, 14.541537, 17.990778, 33.947793, 14.215293, 16.443749999999998, 34.274037, 14.517858000000002, 14.896722, 33.96621, 16.059624, 14.54943, 34.274037, 17.611914, 14.841471]"
"[35.839482000000004, 17.906585999999997, 14.609943, 37.394403, 17.614545, 14.915138999999998, 37.72854, 17.996039999999997, 16.443749999999998, 37.347045, 17.661903, 17.972361, 35.784231, 17.967098999999997, 18.20652, 34.237202999999994, 17.638223999999997, 17.91711, 33.895173, 17.935526999999997, 16.372712999999997, 34.274037, 17.611914, 14.841471]"
"[35.839482000000004, 17.906585999999997, 14.609943, 37.394403, 17.614545, 14.915138999999998, 37.699599, 16.051731, 14.68098, 37.370724, 14.504703, 14.970389999999998, 35.828958, 14.202138000000003, 14.617836, 34.274037, 14.517858000000002, 14.896722, 33.96621, 16.059624, 14.54943, 34.274037, 17.611914, 14.841471]"
"[37.699599, 16.051731, 14.68098, 37.370724, 14.504703, 14.970389999999998, 37.668027, 14.162673000000002, 16.514787000000002, 37.344414, 14.541537, 18.046029, 37.639086, 16.106982, 18.277557, 37.347045, 17.661903, 17.972361, 37.72854, 17.996039999999997, 16.443749999999998, 37.394403, 17.614545, 14.915138999999998]"
"[35.828958, 14.202138000000003, 14.617836, 37.370724, 14.504703, 14.970389999999998, 37.668027, 14.162673000000002, 16.514787000000002, 37.344414, 14.541537, 18.046029, 35.792124, 14.233710000000002, 18.33807, 34.250358, 14.541537, 17.990778, 33.947793, 14.215293, 16.443749999999998, 34.274037, 14.517858000000002, 14.896722]"
"[35.784231, 17.967098999999997, 18.20652, 37.347045, 17.661903, 17.972361, 37.639086, 16.106982, 18.277557, 37.344414, 14.541537, 18.046029, 35.792124, 14.233710000000002, 18.33807, 34.250358, 14.541537, 17.990778, 33.934638, 16.096458, 18.269664, 34.237202999999994, 17.638223999999997, 17.91711]"
"[43.16155499999999, 18.540657, 14.975652, 41.625051, 18.424893, 15.436077, 41.146209, 16.89102, 15.330837, 41.682933, 15.372933000000002, 15.372933, 43.20101999999999, 15.330837, 14.836209, 44.73489299999999, 15.436077, 15.315051, 45.242676, 16.956795, 15.170346, 44.721738, 18.46962, 15.370302]"
"[41.480346, 18.932676, 16.956795, 41.680302, 18.411738, 18.46962, 43.219437, 18.60117, 18.901104, 44.75331, 18.44331, 18.44331, 44.91116999999999, 18.901104, 16.909437, 44.721738, 18.46962, 15.370302, 43.16155499999999, 18.540657, 14.975652, 41.625051, 18.424893, 15.436077]"
"[41.480346, 18.932676, 16.956795, 41.680302, 18.411738, 18.46962, 41.285652, 16.851554999999998, 18.540657, 41.746077, 15.315051000000002, 18.424893, 41.640837, 14.836209000000002, 16.89102, 41.682933, 15.372933000000002, 15.372933, 41.146209, 16.89102, 15.330837, 41.625051, 18.424893, 15.436077]"
"[51.612327, 9.795213000000002, 24.513027, 51.270297, 11.33961, 24.215724, 51.57286199999999, 11.692164000000002, 22.673958, 51.257142, 11.413278000000002, 21.119037, 51.559707, 9.86625, 20.792793, 51.233463, 8.319222000000002, 21.095358, 51.54129, 7.971930000000001, 22.637124, 51.233463, 8.263971000000002, 24.189414]"
"[49.715376, 11.76057, 20.81121, 48.163086, 11.468529000000002, 21.119037, 47.868414, 11.700057, 22.684482, 48.160455, 11.394861, 24.239403, 49.723269, 11.62902, 24.544599, 51.270297, 11.33961, 24.215724, 51.57286199999999, 11.692164000000002, 22.673958, 51.257142, 11.413278000000002, 21.119037]"
"[49.715376, 11.76057, 20.81121, 48.163086, 11.468529000000002, 21.119037, 47.839473, 9.937287, 20.740173, 48.136776, 8.392890000000001, 21.082203, 49.67854199999999, 8.040336000000002, 20.779638, 51.233463, 8.319222000000002, 21.095358, 51.559707, 9.86625, 20.792793, 51.257142, 11.413278000000002, 21.119037]"
"[44.91116999999999, 18.901104, 16.909437, 44.75331, 18.44331, 18.44331, 45.211104, 16.909437, 18.60117, 44.77962, 15.370302000000002, 18.411738, 44.850657, 14.975652000000002, 16.851554999999998, 44.73489299999999, 15.436077, 15.315051, 45.242676, 16.956795, 15.170346, 44.721738, 18.46962, 15.370302]"
"[41.285652, 16.851554999999998, 18.540657, 41.746077, 15.315051000000002, 18.424893, 43.266795, 15.170346, 18.932676, 44.77962, 15.370302000000002, 18.411738, 45.211104, 16.909437, 18.60117, 44.75331, 18.44331, 18.44331, 43.219437, 18.60117, 18.901104, 41.680302, 18.411738, 18.46962]"
"[41.640837, 14.836209000000002, 16.89102, 41.746077, 15.315051000000002, 18.424893, 43.266795, 15.170346, 18.932676, 44.77962, 15.370302000000002, 18.411738, 44.850657, 14.975652000000002, 16.851554999999998, 44.73489299999999, 15.436077, 15.315051, 43.20101999999999, 15.330837, 14.836209, 41.682933, 15.372933000000002, 15.372933]"
"[44.587557, 11.329086, 16.106982, 44.282361, 11.037045, 17.661903, 44.51652, 9.474231, 17.967098999999997, 44.22711, 7.927203, 17.638223999999997, 44.579664, 7.624638000000001, 16.096458, 44.300778, 7.940358000000001, 14.541536999999998, 44.64807, 9.482124, 14.23371, 44.356029, 11.034414000000002, 14.541536999999998]"
"[44.64807, 9.482124, 14.23371, 44.300778, 7.940358000000001, 14.541536999999998, 42.75375, 7.637793, 14.215293, 41.206722, 7.964036999999999, 14.517858, 40.927836, 9.518958, 14.202138, 41.28039, 11.060724, 14.504703, 42.82478699999999, 11.358026999999998, 14.162673, 44.356029, 11.034414000000002, 14.541536999999998]"
"[44.587557, 11.329086, 16.106982, 44.282361, 11.037045, 17.661903, 42.75375, 11.418540000000002, 17.996039999999997, 41.225139, 11.084403000000002, 17.614545, 40.99098, 11.389599000000002, 16.051731, 41.28039, 11.060724, 14.504703, 42.82478699999999, 11.358026999999998, 14.162673, 44.356029, 11.034414000000002, 14.541536999999998]"
"[37.289163, 1.6812090000000015, 22.57398, 37.183923, 2.160051000000001, 21.040107, 37.644348, 3.696555000000002, 20.924343, 37.249698, 5.256738, 20.99538, 37.449654, 5.777676000000001, 22.508205, 37.30494899999999, 5.2698930000000015, 24.028923, 37.783791, 3.7360200000000017, 24.134163, 37.247067, 2.2179330000000017, 24.092067]"
"[34.018829999999994, 5.746104000000001, 22.555563, 34.176689999999994, 5.288310000000001, 21.02169, 35.710563, 5.446170000000001, 20.563896, 37.249698, 5.256738, 20.99538, 37.449654, 5.777676000000001, 22.508205, 37.30494899999999, 5.2698930000000015, 24.028923, 35.768445, 5.385657000000001, 24.489348, 34.208262, 5.3146200000000015, 24.094698]"
"[33.718896, 3.754437000000001, 20.86383, 34.176689999999994, 5.288310000000001, 21.02169, 35.710563, 5.446170000000001, 20.563896, 37.249698, 5.256738, 20.99538, 37.644348, 3.696555000000002, 20.924343, 37.183923, 2.160051000000001, 21.040107, 35.663205, 2.0153460000000014, 20.532324, 34.15038, 2.215302000000001, 21.053262]"
"[42.75375, 7.637793, 14.215293, 41.206722, 7.964036999999999, 14.517858, 40.85943, 7.6562100000000015, 16.059624, 41.151471, 7.964036999999999, 17.611914, 42.682713, 7.585173, 17.935526999999997, 44.22711, 7.927203, 17.638223999999997, 44.579664, 7.624638000000001, 16.096458, 44.300778, 7.940358000000001, 14.541536999999998]"
"[42.75375, 11.418540000000002, 17.996039999999997, 41.225139, 11.084403000000002, 17.614545, 40.919943, 9.529482, 17.906585999999997, 41.151471, 7.964036999999999, 17.611914, 42.682713, 7.585173, 17.935526999999997, 44.22711, 7.927203, 17.638223999999997, 44.51652, 9.474231, 17.967098999999997, 44.282361, 11.037045, 17.661903]"
"[40.99098, 11.389599000000002, 16.051731, 41.225139, 11.084403000000002, 17.614545, 40.919943, 9.529482, 17.906585999999997, 41.151471, 7.964036999999999, 17.611914, 40.85943, 7.6562100000000015, 16.059624, 41.206722, 7.964036999999999, 14.517858, 40.927836, 9.518958, 14.202138, 41.28039, 11.060724, 14.504703]"
"[44.99536199999999, 2.9414580000000017, 21.195336, 44.679642, 1.3865370000000012, 21.474222, 43.137876, 1.0787100000000016, 21.12693, 41.585586, 1.3865370000000012, 21.418971, 41.290914, 2.951982000000001, 21.187443, 41.582955, 4.506903000000001, 21.492639, 43.145769, 4.812099000000001, 21.25848, 44.692797, 4.483224000000001, 21.54789]"
"[41.261973, 1.0076730000000014, 22.950213, 41.559276, 1.349703000000002, 24.49461, 41.23040099999999, 2.8967310000000004, 24.78402, 41.535597, 4.459545000000001, 24.549861, 41.20146, 4.841040000000001, 23.02125, 41.582955, 4.506903000000001, 21.492639, 41.290914, 2.951982000000001, 21.187443, 41.585586, 1.3865370000000012, 21.418971]"
"[41.261973, 1.0076730000000014, 22.950213, 41.559276, 1.349703000000002, 24.49461, 43.10104199999999, 1.0471380000000017, 24.847164, 44.655963, 1.362858000000002, 24.568278, 44.982207, 1.0602930000000013, 23.02125, 44.679642, 1.3865370000000012, 21.474222, 43.137876, 1.0787100000000016, 21.12693, 41.585586, 1.3865370000000012, 21.418971]"
"[49.723269, 11.62902, 24.544599, 48.160455, 11.394861, 24.239403, 47.77896, 9.86625, 24.57354, 48.113097, 8.337639000000001, 24.192045, 49.668018, 8.032443000000002, 24.484086, 51.233463, 8.263971000000002, 24.189414, 51.612327, 9.795213000000002, 24.513027, 51.270297, 11.33961, 24.215724]"
