0
"[9.198000000000004, 33.046499999999995, 18.3783296, 7.884000000000003, 33.046499999999995, 19.3061256, 7.884000000000003, 34.361750699999995, 20.23506, 7.884000000000003, 35.9722168, 20.1963544, 9.198000000000004, 36.4855391, 19.4233808, 10.512000000000004, 37.1530784, 18.7767696, 10.512000000000004, 36.9041281, 17.1864248, 10.512000000000004, 35.866468, 15.9558144, 10.512000000000004, 34.3595476, 16.520460800000002, 10.512000000000004, 33.046499999999995, 17.4505336]"
"[10.512000000000004, 29.1888719, 17.1864248, 10.512000000000004, 28.9399216, 18.7767696, 9.198000000000004, 29.6074609, 19.4233808, 7.884000000000003, 30.1207832, 20.1963544, 7.884000000000003, 31.7312493, 20.23506, 7.884000000000003, 33.046499999999995, 19.3061256, 9.198000000000004, 33.046499999999995, 18.3783296, 10.512000000000004, 33.046499999999995, 17.4505336, 10.512000000000004, 31.7334524, 16.520460800000002, 10.512000000000004, 30.226531999999995, 15.9558144]"
"[5.256000000000003, 31.7334524, 16.520460800000002, 5.256000000000003, 30.226531999999995, 15.9558144, 5.256000000000003, 29.1888719, 17.1864248, 5.256000000000003, 28.9399216, 18.7767696, 6.570000000000003, 29.6074609, 19.4233808, 7.884000000000003, 30.1207832, 20.1963544, 7.884000000000003, 31.7312493, 20.23506, 7.884000000000003, 33.046499999999995, 19.3061256, 6.570000000000003, 33.046499999999995, 18.3783296, 5.256000000000003, 33.046499999999995, 17.4505336]"
"[5.256000000000004, 36.9041281, 17.1864248, 5.256000000000003, 35.866468, 15.9558144, 5.256000000000003, 34.3595476, 16.520460800000002, 5.256000000000003, 33.046499999999995, 17.4505336, 6.570000000000003, 33.046499999999995, 18.3783296, 7.884000000000003, 33.046499999999995, 19.3061256, 7.884000000000003, 34.361750699999995, 20.23506, 7.884000000000003, 35.9722168, 20.1963544, 6.570000000000004, 36.4855391, 19.4233808, 5.256000000000004, 37.1530784, 18.7767696]"
"[3.9420000000000033, 29.6074609, 19.4233808, 2.6280000000000032, 30.1207832, 20.1963544, 2.6280000000000032, 31.7312493, 20.23506, 2.628000000000004, 33.046499999999995, 19.3061256, 3.942000000000004, 33.046499999999995, 18.3783296, 5.256000000000003, 33.046499999999995, 17.4505336, 5.256000000000003, 31.7334524, 16.520460800000002, 5.256000000000003, 30.226531999999995, 15.9558144, 5.256000000000003, 29.1888719, 17.1864248, 5.256000000000003, 28.9399216, 18.7767696]"
"[3.942000000000004, 33.046499999999995, 18.3783296, 2.628000000000004, 33.046499999999995, 19.3061256, 2.628000000000004, 34.361750699999995, 20.23506, 2.628000000000004, 35.9722168, 20.1963544, 3.942000000000004, 36.4855391, 19.4233808, 5.256000000000004, 37.1530784, 18.7767696, 5.256000000000004, 36.9041281, 17.1864248, 5.256000000000003, 35.866468, 15.9558144, 5.256000000000003, 34.3595476, 16.520460800000002, 5.256000000000003, 33.046499999999995, 17.4505336]"
"[3.115501971382522e-15, 34.3595476, 16.520460800000002, 3.173199613283511e-15, 35.866468, 15.9558144, 3.312091123654779e-15, 36.9041281, 17.1864248, 3.4247154664999e-15, 37.1530784, 18.7767696, 1.3140000000000034, 36.4855391, 19.4233808, 2.628000000000004, 35.9722168, 20.1963544, 2.628000000000004, 34.361750699999995, 20.23506, 2.628000000000004, 33.046499999999995, 19.3061256, 1.3140000000000032, 33.046499999999995, 18.3783296, 3.092051528233817e-15, 33.046499999999995, 17.4505336]"
"[2.9547000173357103e-15, 31.7334524, 16.520460800000002, 2.827853134793715e-15, 30.226531999999995, 15.9558144, 2.839667933158191e-15, 29.1888719, 17.1864248, 2.9218046571991338e-15, 28.9399216, 18.7767696, 1.314000000000003, 29.6074609, 19.4233808, 2.6280000000000032, 30.1207832, 20.1963544, 2.6280000000000032, 31.7312493, 20.23506, 2.628000000000004, 33.046499999999995, 19.3061256, 1.3140000000000032, 33.046499999999995, 18.3783296, 3.092051528233817e-15, 33.046499999999995, 17.4505336]"
"[7.884000000000003, 23.3440476, 17.6315392, 7.884000000000003, 22.031, 16.7014664, 6.570000000000003, 22.031, 15.7736704, 5.256000000000003, 22.031, 14.8458744, 5.256000000000003, 23.3462507, 13.91694, 5.256000000000003, 24.9567168, 13.9556456, 6.570000000000003, 25.4700391, 14.7286192, 7.884000000000003, 26.137578399999995, 15.3752304, 7.884000000000003, 25.8886281, 16.9655752, 7.884000000000003, 24.850968, 18.1961856]"
"[9.198000000000002, 11.0155, 18.3783296, 7.884000000000002, 11.0155, 19.3061256, 7.884000000000002, 12.3307507, 20.23506, 7.884000000000002, 13.9412168, 20.1963544, 9.198000000000002, 14.454539100000002, 19.4233808, 10.512000000000004, 15.1220784, 18.7767696, 10.512000000000004, 14.873128100000002, 17.1864248, 10.512000000000002, 13.835468, 15.9558144, 10.512000000000002, 12.3285476, 16.520460800000002, 10.512000000000002, 11.0155, 17.4505336]"
"[10.512000000000002, 7.1578719, 17.1864248, 10.512000000000002, 6.9089216, 18.7767696, 9.198000000000002, 7.5764609, 19.4233808, 7.884000000000002, 8.089783200000001, 20.1963544, 7.884000000000002, 9.7002493, 20.23506, 7.884000000000002, 11.0155, 19.3061256, 9.198000000000002, 11.0155, 18.3783296, 10.512000000000002, 11.0155, 17.4505336, 10.512000000000002, 9.702452400000002, 16.520460800000002, 10.512000000000002, 8.195532000000002, 15.9558144]"
"[5.256000000000001, 7.1578719, 17.1864248, 5.256000000000002, 8.195532000000002, 15.9558144, 5.256000000000002, 9.702452400000002, 16.520460800000002, 5.256000000000002, 11.0155, 17.4505336, 6.570000000000002, 11.0155, 18.3783296, 7.884000000000002, 11.0155, 19.3061256, 7.884000000000002, 9.7002493, 20.23506, 7.884000000000002, 8.089783200000001, 20.1963544, 6.570000000000002, 7.5764609, 19.4233808, 5.256000000000001, 6.9089216, 18.7767696]"
"[5.256000000000002, 12.3285476, 16.520460800000002, 5.256000000000002, 13.835468, 15.9558144, 5.256000000000002, 14.873128100000002, 17.1864248, 5.256000000000002, 15.1220784, 18.7767696, 6.570000000000002, 14.454539100000002, 19.4233808, 7.884000000000002, 13.9412168, 20.1963544, 7.884000000000002, 12.3307507, 20.23506, 7.884000000000002, 11.0155, 19.3061256, 6.570000000000002, 11.0155, 18.3783296, 5.256000000000002, 11.0155, 17.4505336]"
"[3.942000000000002, 7.5764609, 19.4233808, 2.628000000000002, 8.089783200000001, 20.1963544, 2.628000000000002, 9.7002493, 20.23506, 2.6280000000000023, 11.0155, 19.3061256, 3.9420000000000015, 11.0155, 18.3783296, 5.256000000000002, 11.0155, 17.4505336, 5.256000000000002, 9.702452400000002, 16.520460800000002, 5.256000000000002, 8.195532000000002, 15.9558144, 5.256000000000001, 7.1578719, 17.1864248, 5.256000000000001, 6.9089216, 18.7767696]"
"[3.9420000000000015, 11.0155, 18.3783296, 2.6280000000000023, 11.0155, 19.3061256, 2.6280000000000023, 12.3307507, 20.23506, 2.6280000000000023, 13.9412168, 20.1963544, 3.9420000000000015, 14.454539100000002, 19.4233808, 5.256000000000002, 15.1220784, 18.7767696, 5.256000000000002, 14.873128100000002, 17.1864248, 5.256000000000002, 13.835468, 15.9558144, 5.256000000000002, 12.3285476, 16.520460800000002, 5.256000000000002, 11.0155, 17.4505336]"
"[5.256000000000003, 23.3462507, 13.91694, 5.256000000000003, 22.031, 14.8458744, 3.9420000000000015, 22.031, 15.7736704, 2.6280000000000023, 22.031, 16.7014664, 2.6280000000000023, 23.3440476, 17.6315392, 2.628000000000003, 24.850968, 18.1961856, 2.628000000000003, 25.8886281, 16.9655752, 2.628000000000003, 26.137578399999995, 15.3752304, 3.942000000000003, 25.4700391, 14.7286192, 5.256000000000003, 24.9567168, 13.9556456]"
"[5.256000000000002, 20.7157493, 13.91694, 5.256000000000002, 19.1052832, 13.9556456, 3.9420000000000015, 18.5919609, 14.7286192, 2.628000000000002, 17.9244216, 15.3752304, 2.6280000000000023, 18.1733719, 16.9655752, 2.628000000000003, 19.211032, 18.1961856, 2.6280000000000023, 20.7179524, 17.6315392, 2.6280000000000023, 22.031, 16.7014664, 3.9420000000000015, 22.031, 15.7736704, 5.256000000000003, 22.031, 14.8458744]"
"[1.7664922897817553e-15, 12.3285476, 16.520460800000002, 1.824189931682744e-15, 13.835468, 15.9558144, 1.9630814420540124e-15, 14.873128100000002, 17.1864248, 2.075705784899133e-15, 15.1220784, 18.7767696, 1.314000000000002, 14.454539100000002, 19.4233808, 2.6280000000000023, 13.9412168, 20.1963544, 2.6280000000000023, 12.3307507, 20.23506, 2.6280000000000023, 11.0155, 19.3061256, 1.3140000000000018, 11.0155, 18.3783296, 1.7430418466330502e-15, 11.0155, 17.4505336]"
"[1.6056903357349438e-15, 9.702452400000002, 16.520460800000002, 1.4788434531929474e-15, 8.195532000000002, 15.9558144, 1.4906582515574236e-15, 7.1578719, 17.1864248, 1.572794975598367e-15, 6.9089216, 18.7767696, 1.3140000000000016, 7.5764609, 19.4233808, 2.628000000000002, 8.089783200000001, 20.1963544, 2.628000000000002, 9.7002493, 20.23506, 2.6280000000000023, 11.0155, 19.3061256, 1.3140000000000018, 11.0155, 18.3783296, 1.7430418466330502e-15, 11.0155, 17.4505336]"
"[2.628000000000001, 3.857628100000001, 16.9655752, 2.628000000000001, 2.819968000000001, 18.1961856, 2.628000000000001, 1.313047600000001, 17.6315392, 2.628000000000001, 1.0226698683913534e-15, 16.7014664, 3.942000000000001, 9.658587483082674e-16, 15.7736704, 5.256000000000001, 9.090476282251816e-16, 14.8458744, 5.256000000000001, 1.3152507000000009, 13.91694, 5.256000000000001, 2.925716800000001, 13.9556456, 3.942000000000001, 3.4390391000000005, 14.7286192, 2.628000000000001, 4.106578400000001, 15.3752304]"
"[7.884000000000004, 36.8776909, 12.9197016, 7.884000000000004, 37.6355573, 11.4989784, 6.570000000000004, 38.55425, 11.384, 5.256000000000004, 39.4729427, 11.2690216, 5.256000000000004, 40.5656803, 12.4518192, 5.256000000000004, 41.1362832, 13.9556456, 6.570000000000004, 40.6229609, 14.7286192, 7.884000000000004, 39.9554216, 15.3752304, 7.884000000000004, 38.3735958, 15.0838, 7.884000000000004, 36.8644723, 14.5293992]"
