0
"[16.773121400000004, 24.510205000000003, 31.6417488, 16.362238200000004, 26.047195, 31.3970091, 14.815500000000004, 26.1330525, 30.9609786, 13.268761800000004, 26.047195, 31.3970091, 12.857878600000005, 24.510205000000003, 31.6417488, 13.270737200000005, 22.9746225, 31.8949278, 14.815500000000004, 22.9014325, 32.342210699999995, 16.360262800000005, 22.9746225, 31.8949278]"
"[14.815500000000004, 19.323567500000003, 52.050789300000005, 13.270737200000005, 19.25037750000001, 52.4980722, 13.057394000000007, 20.090655, 53.8539864, 13.269749500000009, 21.41652, 54.7401129, 14.815500000000004, 21.864105, 54.6894771, 16.361250500000004, 21.41652, 54.7401129, 16.573606000000005, 20.090655, 53.8539864, 16.360262800000005, 19.25037750000001, 52.4980722]"
"[17.978115400000004, 22.382065, 51.6372636, 18.212200300000006, 21.047755, 50.7680157, 17.276848400000006, 19.8640475, 51.3278226, 16.360262800000005, 19.25037750000001, 52.4980722, 16.573606000000005, 20.090655, 53.8539864, 16.361250500000004, 21.41652, 54.7401129, 17.282774600000003, 22.603042500000004, 54.1634274, 18.207261800000005, 23.215305, 52.9959909]"
"[14.815500000000004, 16.091947500000003, 53.4320214, 13.268761800000004, 16.177805000000003, 52.9959909, 12.857878600000006, 17.714795000000002, 52.7512512, 13.270737200000005, 19.25037750000001, 52.4980722, 14.815500000000004, 19.323567500000003, 52.050789300000005, 16.360262800000005, 19.25037750000001, 52.4980722, 16.773121400000004, 17.714795000000002, 52.7512512, 16.362238200000004, 16.177805000000003, 52.9959909]"
"[14.815500000000004, 13.561262500000003, 50.8721004, 13.273700300000003, 14.010255000000004, 50.7680157, 13.039615400000006, 15.344565, 51.6372636, 13.268761800000004, 16.177805000000003, 52.9959909, 14.815500000000004, 16.091947500000003, 53.4320214, 16.362238200000004, 16.177805000000003, 52.9959909, 16.591384600000005, 15.344565, 51.6372636, 16.357299700000002, 14.010255000000004, 50.7680157]"
"[17.978115400000004, 22.382065, 46.8212364, 18.207261800000005, 23.215305, 45.4625091, 17.282774600000003, 22.603042500000004, 44.2950726, 16.361250500000004, 21.41652, 43.7183871, 16.573606000000005, 20.090655, 44.6045136, 16.360262800000005, 19.25037750000001, 45.9604278, 17.276848400000006, 19.8640475, 47.1306774, 18.212200300000006, 21.047755, 47.6904843]"
"[16.573606000000005, 20.090655, 44.6045136, 16.361250500000004, 21.41652, 43.7183871, 14.815500000000004, 21.864105, 43.7690229, 13.269749500000009, 21.41652, 43.7183871, 13.057394000000007, 20.090655, 44.6045136, 13.270737200000005, 19.25037750000001, 45.9604278, 14.815500000000004, 19.323567500000003, 46.4077107, 16.360262800000005, 19.25037750000001, 45.9604278]"
"[12.843063100000004, 21.1125, 42.1965, 13.269749500000003, 20.808480000000003, 40.6746129, 14.815500000000004, 20.360895000000003, 40.6239771, 16.361250500000004, 20.808480000000003, 40.6746129, 16.787936900000005, 21.1125, 42.1965, 16.361250500000004, 21.41652, 43.7183871, 14.815500000000004, 21.864105, 43.7690229, 13.269749500000009, 21.41652, 43.7183871]"
"[17.978115400000004, 19.842935000000004, 37.5717636, 18.212200300000006, 21.177245000000003, 36.7025157, 17.276848400000006, 22.360952500000003, 37.2623226, 16.360262800000005, 22.9746225, 38.4325722, 16.573606000000005, 22.134345000000003, 39.7884864, 16.361250500000004, 20.808480000000003, 40.6746129, 17.282774600000003, 19.6219575, 40.0979274, 18.207261800000005, 19.009695000000004, 38.9304909]"
"[16.573606000000005, 22.134345000000003, 39.7884864, 16.360262800000005, 22.9746225, 38.4325722, 14.815500000000004, 22.9014325, 37.985289300000005, 13.270737200000005, 22.9746225, 38.4325722, 13.057394000000006, 22.134345000000003, 39.7884864, 13.269749500000003, 20.808480000000003, 40.6746129, 14.815500000000004, 20.360895000000003, 40.6239771, 16.361250500000004, 20.808480000000003, 40.6746129]"
"[12.857878600000005, 24.510205000000003, 38.6857512, 13.268761800000004, 26.047195, 38.9304909, 14.815500000000004, 26.1330525, 39.3665214, 16.362238200000004, 26.047195, 38.9304909, 16.773121400000004, 24.510205000000003, 38.6857512, 16.360262800000005, 22.9746225, 38.4325722, 14.815500000000004, 22.9014325, 37.985289300000005, 13.270737200000005, 22.9746225, 38.4325722]"
"[12.348225400000004, 19.6219575, 30.2295726, 11.423738200000004, 19.009695000000004, 31.3970091, 11.652884600000004, 19.842935000000004, 32.7557364, 11.418799700000005, 21.177245000000003, 33.6249843, 12.354151600000003, 22.360952500000003, 33.0651774, 13.270737200000005, 22.9746225, 31.8949278, 13.057394000000006, 22.134345000000003, 30.5390136, 13.269749500000003, 20.808480000000003, 29.6528871]"
"[4.938500000000004, 22.9014325, 32.342210699999995, 3.3937372000000035, 22.9746225, 31.8949278, 2.980878600000004, 24.510205000000003, 31.6417488, 3.391761800000004, 26.047195, 31.3970091, 4.938500000000004, 26.1330525, 30.9609786, 6.485238200000005, 26.047195, 31.3970091, 6.896121400000004, 24.510205000000003, 31.6417488, 6.483262800000004, 22.9746225, 31.8949278]"
"[9.877000000000004, 21.6262375, 33.5208996, 8.335200300000004, 21.177245000000003, 33.6249843, 8.101115400000005, 19.842935000000004, 32.7557364, 8.330261800000004, 19.009695000000004, 31.3970091, 9.877000000000004, 19.095552500000004, 30.9609786, 11.423738200000004, 19.009695000000004, 31.3970091, 11.652884600000004, 19.842935000000004, 32.7557364, 11.418799700000005, 21.177245000000003, 33.6249843]"
"[12.354151600000003, 19.8640475, 47.1306774, 11.418799700000005, 21.047755, 47.6904843, 11.652884600000004, 22.382065, 46.8212364, 11.423738200000006, 23.215305, 45.4625091, 12.348225400000006, 22.603042500000004, 44.2950726, 13.269749500000009, 21.41652, 43.7183871, 13.057394000000007, 20.090655, 44.6045136, 13.270737200000005, 19.25037750000001, 45.9604278]"
"[9.877000000000006, 20.598762500000003, 47.5863996, 8.335200300000006, 21.047755, 47.6904843, 8.101115400000007, 22.382065, 46.8212364, 8.330261800000006, 23.215305, 45.4625091, 9.877000000000006, 23.1294475, 45.0264786, 11.423738200000006, 23.215305, 45.4625091, 11.652884600000004, 22.382065, 46.8212364, 11.418799700000005, 21.047755, 47.6904843]"
"[9.877000000000006, 23.1294475, 45.0264786, 8.330261800000006, 23.215305, 45.4625091, 7.919378600000005, 24.752295, 45.7072488, 8.332237200000007, 26.287877500000004, 45.9604278, 9.877000000000006, 26.3610675, 46.4077107, 11.421762800000009, 26.287877500000004, 45.9604278, 11.834621400000003, 24.752295, 45.7072488, 11.423738200000006, 23.215305, 45.4625091]"
"[9.877000000000006, 20.598762500000003, 50.8721004, 8.335200300000006, 21.047755, 50.7680157, 8.101115400000007, 22.382065, 51.6372636, 8.330261800000006, 23.215305, 52.9959909, 9.877000000000006, 23.1294475, 53.4320214, 11.423738200000006, 23.215305, 52.9959909, 11.652884600000004, 22.382065, 51.6372636, 11.418799700000005, 21.047755, 50.7680157]"
"[4.938500000000005, 19.323567500000003, 52.050789300000005, 3.393737200000005, 19.25037750000001, 52.4980722, 3.1803940000000046, 20.090655, 53.8539864, 3.3927495000000065, 21.41652, 54.7401129, 4.938500000000006, 21.864105, 54.6894771, 6.484250500000004, 21.41652, 54.7401129, 6.6966060000000045, 20.090655, 53.8539864, 6.483262800000005, 19.25037750000001, 52.4980722]"
"[12.348225400000006, 22.603042500000004, 54.1634274, 11.423738200000006, 23.215305, 52.9959909, 11.652884600000004, 22.382065, 51.6372636, 11.418799700000005, 21.047755, 50.7680157, 12.354151600000003, 19.8640475, 51.3278226, 13.270737200000005, 19.25037750000001, 52.4980722, 13.057394000000007, 20.090655, 53.8539864, 13.269749500000009, 21.41652, 54.7401129]"
"[2.471225400000004, 22.603042500000004, 44.2950726, 1.5467382000000045, 23.215305, 45.4625091, 1.775884600000004, 22.382065, 46.8212364, 1.5417997000000034, 21.047755, 47.6904843, 2.4771516000000044, 19.8640475, 47.1306774, 3.3937372000000043, 19.25037750000001, 45.9604278, 3.180394000000004, 20.090655, 44.6045136, 3.3927495000000056, 21.41652, 43.7183871]"
"[7.399848400000005, 19.8640475, 51.3278226, 6.483262800000005, 19.25037750000001, 52.4980722, 6.6966060000000045, 20.090655, 53.8539864, 6.484250500000004, 21.41652, 54.7401129, 7.405774600000006, 22.603042500000004, 54.1634274, 8.330261800000006, 23.215305, 52.9959909, 8.101115400000007, 22.382065, 51.6372636, 8.335200300000006, 21.047755, 50.7680157]"
"[9.877000000000006, 20.598762500000003, 47.5863996, 8.335200300000006, 21.047755, 47.6904843, 7.963825100000005, 21.341922500000003, 49.22925, 8.335200300000006, 21.047755, 50.7680157, 9.877000000000006, 20.598762500000003, 50.8721004, 11.418799700000005, 21.047755, 50.7680157, 11.790174900000006, 21.341922500000003, 49.22925, 11.418799700000005, 21.047755, 47.6904843]"
"[4.938500000000005, 16.091947500000003, 53.4320214, 3.3917618000000043, 16.177805000000003, 52.9959909, 2.9808786000000045, 17.714795000000002, 52.7512512, 3.393737200000005, 19.25037750000001, 52.4980722, 4.938500000000005, 19.323567500000003, 52.050789300000005, 6.483262800000005, 19.25037750000001, 52.4980722, 6.896121400000005, 17.714795000000002, 52.7512512, 6.485238200000006, 16.177805000000003, 52.9959909]"
"[4.938500000000005, 13.561262500000003, 50.8721004, 3.396700300000004, 14.010255000000004, 50.7680157, 3.1626154000000044, 15.344565, 51.6372636, 3.3917618000000043, 16.177805000000003, 52.9959909, 4.938500000000005, 16.091947500000003, 53.4320214, 6.485238200000006, 16.177805000000003, 52.9959909, 6.714384600000004, 15.344565, 51.6372636, 6.480299700000005, 14.010255000000004, 50.7680157]"
"[9.877000000000006, 23.1294475, 53.4320214, 8.330261800000006, 23.215305, 52.9959909, 7.919378600000006, 24.752295, 52.7512512, 8.332237200000007, 26.287877500000004, 52.4980722, 9.877000000000006, 26.3610675, 52.050789300000005, 11.421762800000009, 26.287877500000004, 52.4980722, 11.834621400000003, 24.752295, 52.7512512, 11.423738200000006, 23.215305, 52.9959909]"
"[2.477151600000005, 19.8640475, 51.3278226, 1.5417997000000037, 21.047755, 50.7680157, 1.775884600000004, 22.382065, 51.6372636, 1.546738200000005, 23.215305, 52.9959909, 2.471225400000004, 22.603042500000004, 54.1634274, 3.3927495000000065, 21.41652, 54.7401129, 3.1803940000000046, 20.090655, 53.8539864, 3.393737200000005, 19.25037750000001, 52.4980722]"
