0
"[9.276436250000003, 23.410644810653192, 27.073325566666668, 10.57692875000001, 23.68224192428538, 27.9819883, 11.664775000000008, 22.52519084862269, 27.7220891, 12.12288750000001, 21.004562822879706, 27.9819883, 11.237431250000004, 20.01410183726466, 27.073325566666668, 9.935571250000004, 19.741715197139364, 26.16367836666667, 8.847725000000006, 20.898766272802053, 26.423577566666665, 8.389612500000005, 22.41939429854504, 26.16367836666667]"
"[15.635995000000008, 19.73737280142722, 17.228658900000003, 15.220958750000008, 21.00100995366068, 16.3190117, 13.67500000000001, 21.364586903740967, 16.5789109, 12.129041250000007, 21.00100995366068, 16.3190117, 11.714005000000007, 19.73737280142722, 17.228658900000003, 12.129041250000007, 18.47531470218, 18.13732163333333, 13.675000000000004, 18.1117377520997, 17.877422433333333, 15.220958750000008, 18.47531470218, 18.13732163333333]"
"[9.304470000000007, 21.16167859500995, 22.669806166666667, 8.38345875000001, 22.42294716776406, 23.05965496666667, 8.599523750000007, 22.790076987063376, 24.611666666666668, 8.389612500000005, 22.41939429854504, 26.16367836666667, 8.847725000000006, 20.898766272802053, 26.423577566666665, 9.935571250000004, 19.741715197139364, 26.16367836666667, 10.361547500000006, 19.73816232792033, 24.611666666666668, 9.93557125000001, 19.73460945870131, 23.05965496666667]"
"[6.837500000000008, 22.059370217683767, 22.799755766666667, 5.291541250000005, 22.42294716776406, 23.05965496666667, 5.075476250000008, 22.790076987063376, 24.611666666666668, 5.285387500000005, 22.41939429854504, 26.16367836666667, 6.838183750000007, 22.58637915183924, 26.55352716666667, 8.389612500000005, 22.41939429854504, 26.16367836666667, 8.599523750000007, 22.790076987063376, 24.611666666666668, 8.38345875000001, 22.42294716776406, 23.05965496666667]"
"[10.150952500000008, 15.790529862336268, 19.68933333333333, 10.57692875000001, 15.786976993117245, 18.13732163333333, 11.208713750000006, 17.21523041916556, 17.747472833333333, 12.129041250000007, 18.47531470218, 18.13732163333333, 11.912976250000003, 18.84244452147931, 19.68933333333333, 12.122887500000008, 18.47176183296097, 21.24134503333333, 11.664775000000004, 16.951133807217985, 21.50124423333333, 10.576928750000004, 15.794082731555292, 21.24134503333333]"
"[13.675000000000004, 18.1117377520997, 17.877422433333333, 15.220958750000008, 18.47531470218, 18.13732163333333, 15.437023750000003, 18.84244452147931, 19.68933333333333, 15.227112500000008, 18.47176183296097, 21.24134503333333, 13.675683750000006, 18.63874668625517, 21.63119383333333, 12.122887500000008, 18.47176183296097, 21.24134503333333, 11.912976250000003, 18.84244452147931, 19.68933333333333, 12.129041250000007, 18.47531470218, 18.13732163333333]"
"[9.303786250000003, 18.313461771091045, 26.55352716666667, 9.935571250000004, 19.741715197139364, 26.16367836666667, 10.361547500000006, 19.73816232792033, 24.611666666666668, 9.93557125000001, 19.73460945870131, 23.05965496666667, 8.847725000000008, 18.57755838303862, 22.799755766666667, 8.389612500000005, 17.056930357295638, 23.05965496666667, 8.599523750000007, 16.686247668777295, 24.611666666666668, 8.383458750000003, 17.053377488076613, 26.16367836666667]"
"[9.275068750000006, 16.066469371680597, 22.150992233333334, 10.576928750000004, 15.794082731555292, 21.24134503333333, 11.664775000000004, 16.951133807217985, 21.50124423333333, 12.122887500000008, 18.47176183296097, 21.24134503333333, 11.236063750000003, 19.463012345069128, 22.150992233333334, 9.93557125000001, 19.73460945870131, 23.05965496666667, 8.847725000000008, 18.57755838303862, 22.799755766666667, 8.389612500000005, 17.056930357295638, 23.05965496666667]"
"[15.685225000000004, 16.951133807217985, 21.50124423333333, 16.773071250000005, 15.794082731555292, 21.24134503333333, 17.199047500000002, 15.790529862336268, 19.68933333333333, 16.773071250000005, 15.786976993117245, 18.13732163333333, 16.141970000000004, 17.214046129425885, 17.747472833333333, 15.220958750000008, 18.47531470218, 18.13732163333333, 15.437023750000003, 18.84244452147931, 19.68933333333333, 15.227112500000008, 18.47176183296097, 21.24134503333333]"
"[16.112568750000005, 12.118836906096526, 17.228658900000003, 17.414428750000006, 11.846450265971226, 16.3190117, 18.502275000000004, 13.003501341633918, 16.5789109, 18.960387500000007, 14.5241293673769, 16.3190117, 18.073563750000005, 15.515379879485058, 17.228658900000003, 16.773071250000005, 15.786976993117245, 18.13732163333333, 15.685225000000004, 14.629925917454552, 17.877422433333333, 15.227112500000008, 13.10929789171157, 18.13732163333333]"
"[4.39856375000001, 23.410644810653192, 27.073325566666668, 3.098071250000006, 23.68224192428538, 27.9819883, 2.010225000000004, 22.52519084862269, 27.7220891, 1.5521125000000062, 21.004562822879706, 27.9819883, 2.4375687500000045, 20.01410183726466, 27.073325566666668, 3.739428750000005, 19.741715197139364, 26.16367836666667, 4.827275000000009, 20.898766272802053, 26.423577566666665, 5.285387500000005, 22.41939429854504, 26.16367836666667]"
