0
"[19.32990115584941, 23.39264369, 24.84893430423863, 20.752981559022064, 23.85996321, 24.260324520635496, 21.883867022464983, 23.71646564, 25.39788598185432, 22.342903358025616, 23.858693320000004, 26.932028502947585, 21.1506101400394, 23.373595340000005, 27.90052119653572, 19.73598837109957, 23.86504277, 28.49330551761121, 18.605102907656647, 23.74440322000001, 27.3557440563924, 18.134599582096016, 23.86504277, 25.821601535299123]"
"[9.43739646980569, 23.716465640000003, 37.22017610358532, 10.568281933248608, 23.859963210000004, 38.35773756480413, 11.991362336421265, 23.392643690000003, 37.769127781201, 13.186663910174651, 23.86504277, 36.79646055014051, 12.716160584614023, 23.74440322000001, 35.26231802904724, 11.585275121171108, 23.86504277, 34.12475656782841, 10.170653352231271, 23.373595340000005, 34.71754088890391, 8.978360134245056, 23.858693320000004, 35.686033582492044]"
"[12.93380478434898, 19.048350000000003, 35.11412194877837, 13.20720984493625, 19.048350000000003, 36.70253345701235, 11.79469217589118, 19.048350000000003, 37.47273562066326, 10.456744159597836, 19.048350000000003, 38.36399937101268, 9.175866097002002, 19.048350000000003, 37.38507033374364, 8.904779188531144, 19.048350000000003, 35.79874609424584, 10.316252815459809, 19.048350000000003, 35.026456661858745, 11.654200831753151, 19.048350000000003, 34.13519291150932]"
"[18.30569421875466, 20.650951180000003, 39.388848320477706, 19.516442353890444, 20.587456680000003, 40.44918083845782, 19.87481818711898, 19.048350000000003, 40.758096611412654, 19.516442353890444, 17.509243320000003, 40.44918083845782, 18.30569421875466, 17.445748820000006, 39.388848320477706, 17.875254736262757, 17.510513210000003, 37.83800764949498, 17.794512570070726, 19.048350000000003, 37.36837218385419, 17.875254736262757, 20.586186790000003, 37.83800764949498]"
"[19.52657131637949, 19.04835, 25.14532646477637, 20.86451933267284, 19.04835, 24.254062714426947, 22.14539739526867, 19.04835, 25.23299175169599, 22.41648430373953, 19.048350000000003, 26.8193159911938, 21.005010676810866, 19.048350000000003, 27.591605423580884, 19.66706266051752, 19.048350000000003, 28.482869173930307, 18.38745870792169, 19.048350000000003, 27.503940136661264, 18.114053647334423, 19.04835, 25.91552862842728]"
"[14.794245655562428, 19.048350000000003, 34.0600512370068, 15.236966120429251, 17.523212110000006, 33.78870630130322, 16.584186745188237, 17.516862660000005, 32.90579162589852, 18.19069675370714, 17.525751890000006, 33.02267867512468, 18.70724133259632, 19.048350000000003, 33.1103439620443, 18.19069675370714, 20.570948110000003, 33.02267867512468, 16.584186745188237, 20.579837340000005, 32.90579162589852, 15.236966120429251, 20.573487890000003, 33.78870630130322]"
"[19.32990115584941, 14.70405631, 24.84893430423863, 20.752981559022064, 14.236736790000002, 24.260324520635496, 21.883867022464983, 14.380234360000005, 25.39788598185432, 22.342903358025616, 14.238006680000002, 26.932028502947585, 21.1506101400394, 14.723104660000002, 27.90052119653572, 19.73598837109957, 14.23165723, 28.49330551761121, 18.605102907656647, 14.352296780000003, 27.3557440563924, 18.134599582096016, 14.23165723, 25.821601535299123]"
"[12.614022159674354, 19.048350000000003, 29.50771812339533, 13.13056673856353, 17.525751890000006, 29.59538341031495, 14.737076747082432, 17.516862660000005, 29.712270459541102, 16.08429737184142, 17.523212110000006, 28.829355784136403, 16.527017836708243, 19.048350000000003, 28.55801084843284, 16.08429737184142, 20.573487890000003, 28.829355784136403, 14.737076747082432, 20.579837340000005, 29.712270459541102, 13.13056673856353, 20.570948110000003, 29.59538341031495]"
"[8.409510140039405, 23.373595340000005, 27.90052119653572, 9.601803358025618, 23.858693320000004, 26.932028502947585, 9.142767022464987, 23.71646564, 25.39788598185432, 8.011881559022068, 23.85996321, 24.260324520635496, 6.588801155849413, 23.39264369, 24.84893430423863, 5.393499582096018, 23.86504277, 25.821601535299123, 5.8640029076566496, 23.74440322000001, 27.3557440563924, 6.994888371099567, 23.86504277, 28.49330551761121]"
"[-0.7497376635787373, 23.392643690000003, 37.769127781201, -2.1728180667513928, 23.859963210000004, 38.35773756480413, -3.3037035301943103, 23.716465640000003, 37.22017610358532, -3.7627398657549422, 23.858693320000004, 35.686033582492044, -2.5704466477687284, 23.373595340000005, 34.71754088890391, -1.1558248788288907, 23.86504277, 34.12475656782841, -0.0249394153859735, 23.74440322000001, 35.26231802904724, 0.4455639101746569, 23.86504277, 36.79646055014051]"
"[-0.9464078241088192, 19.048350000000003, 37.47273562066326, -2.284355840402167, 19.048350000000003, 38.36399937101268, -3.5652339029979987, 19.048350000000003, 37.38507033374364, -3.836320811468856, 19.048350000000003, 35.79874609424584, -2.4248471845401927, 19.048350000000003, 35.026456661858745, -1.086899168246846, 19.048350000000003, 34.13519291150932, 0.1927047843489847, 19.048350000000003, 35.11412194877837, 0.4661098449362512, 19.048350000000003, 36.70253345701235]"
