0
"[20.81415, 6.7879755, 0.0, 19.28222856, 6.294694499999999, 0.0, 19.22672416, 4.689744, 0.0, 19.27529051, 3.0776445000000003, 0.0, 20.81415, 2.602235999999999, 0.0, 22.35300949, 3.0776445000000003, 0.0, 22.40157584, 4.689744, 0.0, 22.34607144, 6.294694499999999, 0.0]"
"[20.81415, 11.0845245, 11.24345, 19.28222856, 11.577805499999998, 11.24345, 19.22672416, 13.182756, 11.24345, 19.27529051, 14.7948555, 11.24345, 20.81415, 15.270264, 11.24345, 22.35300949, 14.7948555, 11.24345, 22.40157584, 13.182756, 11.24345, 22.34607144, 11.577805499999998, 11.24345]"
"[19.226724160000003, 31.055256, 0.0, 19.27529051, 32.66735549999999, 0.0, 20.81415, 33.142764, 0.0, 22.35300949, 32.66735549999999, 0.0, 22.401575840000003, 31.055256, 0.0, 22.346071440000003, 29.450305499999995, 0.0, 20.81415, 28.9570245, 0.0, 19.28222856, 29.450305499999995, 0.0]"
"[22.40157584, 22.562244, 11.24345, 22.34607144, 24.1671945, 11.24345, 20.81415, 24.6604755, 11.24345, 19.28222856, 24.1671945, 11.24345, 19.22672416, 22.562244, 11.24345, 19.27529051, 20.9501445, 11.24345, 20.81415, 20.474736, 11.24345, 22.35300949, 20.9501445, 11.24345]"
"[15.46352584, 13.182756, 0.0, 15.41495949, 14.7948555, 0.0, 13.8761, 15.270264, 0.0, 12.33724051, 14.7948555, 0.0, 12.28867416, 13.182756, 0.0, 12.344178559999998, 11.577805499999998, 0.0, 13.8761, 11.0845245, 0.0, 15.40802144, 11.577805499999998, 0.0]"
"[15.46352584, 31.055256, 11.24345, 15.41495949, 32.66735549999999, 11.24345, 13.8761, 33.142764, 11.24345, 12.33724051, 32.66735549999999, 11.24345, 12.28867416, 31.055256, 11.24345, 12.34417856, 29.450305499999995, 11.24345, 13.8761, 28.9570245, 11.24345, 15.408021440000002, 29.450305499999995, 11.24345]"
"[13.8761, 24.6604755, 0.0, 12.34417856, 24.1671945, 0.0, 12.28867416, 22.562244, 0.0, 12.33724051, 20.9501445, 0.0, 13.8761, 20.474736, 0.0, 15.41495949, 20.9501445, 0.0, 15.46352584, 22.562244, 0.0, 15.408021440000002, 24.1671945, 0.0]"
"[15.46352584, 4.689744000000001, 11.24345, 15.41495949, 3.077644500000001, 11.24345, 13.8761, 2.602236, 11.24345, 12.33724051, 3.077644500000001, 11.24345, 12.28867416, 4.689744000000001, 11.24345, 12.344178559999998, 6.2946945, 11.24345, 13.8761, 6.787975500000001, 11.24345, 15.40802144, 6.2946945, 11.24345]"
"[6.938050000000002, 24.6604755, 11.24345, 5.406128560000003, 24.1671945, 11.24345, 5.350624160000002, 22.562244, 11.24345, 5.399190510000001, 20.9501445, 11.24345, 6.938050000000001, 20.474736, 11.24345, 8.47690949, 20.9501445, 11.24345, 8.525475840000002, 22.562244, 11.24345, 8.469971440000002, 24.1671945, 11.24345]"
"[6.93805, 6.7879755, 0.0, 5.40612856, 6.294694499999999, 0.0, 5.35062416, 4.689744, 0.0, 5.39919051, 3.0776445000000003, 0.0, 6.93805, 2.602235999999999, 0.0, 8.476909489999999, 3.0776445000000003, 0.0, 8.52547584, 4.689744, 0.0, 8.46997144, 6.294694499999999, 0.0]"
"[6.938050000000001, 15.270264, 11.24345, 5.399190510000001, 14.7948555, 11.24345, 5.3506241600000015, 13.182756, 11.24345, 5.406128560000002, 11.577805499999998, 11.24345, 6.938050000000001, 11.0845245, 11.24345, 8.46997144, 11.577805499999998, 11.24345, 8.52547584, 13.182756, 11.24345, 8.47690949, 14.7948555, 11.24345]"
"[8.525475840000002, 31.055256, 0.0, 8.47690949, 32.66735549999999, 0.0, 6.938050000000001, 33.142764, 0.0, 5.399190510000001, 32.66735549999999, 0.0, 5.3506241600000015, 31.055256, 0.0, 5.406128560000002, 29.450305499999995, 0.0, 6.938050000000001, 28.9570245, 0.0, 8.469971440000002, 29.450305499999995, 0.0]"
"[23.06069059, 28.8712365, 21.16916766, 22.346071440000003, 29.450305499999995, 22.4869, 20.81415, 28.9570245, 22.4869, 19.28222856, 29.450305499999995, 22.4869, 18.56760941, 28.8712365, 21.16916766, 18.20821842, 28.124165999999995, 19.79296938, 19.51950987, 27.6273105, 19.00367919, 20.81415, 27.8632275, 18.07721891, 22.10879013, 27.6273105, 19.00367919, 23.42008158, 28.124165999999995, 19.79296938]"
"[22.10879013, 27.6273105, 19.00367919, 20.81415, 27.8632275, 18.07721891, 20.81415, 29.3573685, 17.48356475, 20.81415, 30.3939735, 16.25578001, 22.149030820000004, 30.290313, 15.36305008, 23.737844270000004, 30.5584005, 15.38553698, 24.283175000000004, 30.8801055, 16.865175, 24.82850573, 30.5584005, 18.34481302, 24.1860423, 29.16792, 18.84177351, 23.42008158, 28.124165999999995, 19.79296938]"
"[24.44552537, 31.777305, 19.32973924, 23.542191260000003, 33.078423, 19.62431763, 22.14209277, 32.9032725, 18.85076827, 20.81415, 33.042677999999995, 17.960287029999996, 20.81415, 31.8952635, 16.831444649999998, 20.81415, 30.3939735, 16.25578001, 22.149030820000004, 30.290313, 15.36305008, 23.737844270000004, 30.5584005, 15.38553698, 24.283175000000004, 30.8801055, 16.865175, 24.82850573, 30.5584005, 18.34481302]"
"[24.12082463, 31.777305, 14.40061076, 25.02415874, 33.078423, 14.106032369999998, 25.414077150000004, 33.1820835, 12.54544151, 26.21334051, 32.66735549999999, 11.24345, 26.16477416, 31.055256, 11.24345, 26.22027856, 29.450305499999995, 11.24345, 25.50565941, 28.8712365, 12.561182339999998, 25.14626842, 28.124165999999995, 13.93738062, 24.380307700000003, 29.16792, 14.88857649, 23.737844270000004, 30.5584005, 15.38553698]"
"[20.81415, 3.8497365, 5.65545535, 20.81415, 5.3510265, 6.23111999, 22.14903082, 5.454687, 7.123849919999999, 23.73784427, 5.1865995, 7.101363019999999, 24.283175, 4.864894499999999, 5.621725, 24.82850573, 5.1865995, 4.14208698, 24.44552537, 3.967695, 3.1571607600000005, 23.54219126, 2.666577, 2.86258237, 22.14209277, 2.8417275, 3.63613173, 20.81415, 2.702322, 4.52661297]"
"[20.81415, 6.3876315, 5.003335249999999, 20.81415, 5.3510265, 6.23111999, 22.14903082, 5.454687, 7.123849919999999, 23.73784427, 5.1865995, 7.101363019999999, 24.283175, 4.864894499999999, 5.621725, 24.82850573, 5.1865995, 4.14208698, 24.1860423, 6.57708, 3.64512649, 23.42008158, 7.620833999999999, 2.69393062, 22.10879013, 8.1176895, 3.48322081, 20.81415, 7.881772499999999, 4.409681089999999]"
"[22.10879013, 25.9901895, 14.72667081, 20.81415, 25.7542725, 15.653131089999995, 20.81415, 24.2601315, 16.24678525, 20.81415, 23.223526499999995, 17.47456999, 22.14903082, 23.327187, 18.36729992, 23.73784427, 23.0590995, 18.34481302, 24.283175, 22.7373945, 16.865175, 24.82850573, 23.0590995, 15.38553698, 24.1860423, 24.44958, 14.88857649, 23.42008158, 25.493334, 13.93738062]"
"[25.50565941, 24.7462635, 1.3177323399999996, 26.22027856, 24.1671945, 0.0, 26.16477416, 22.562244, 0.0, 26.21334051, 20.9501445, 0.0, 25.41407715, 20.4354165, 1.30199151, 25.02415874, 20.539077, 2.86258237, 24.12082463, 21.840195, 3.1571607600000005, 23.73784427, 23.0590995, 4.14208698, 24.3803077, 24.44958, 3.64512649, 25.14626842, 25.493334, 2.69393062]"
"[22.14209277, 4.385507734658649e-16, 7.16207765, 23.75449559, 4.371738479604776e-16, 7.13959075, 24.283175, 3.442313763468327e-16, 5.621725, 24.81185441, 2.512889047331878e-16, 4.103859249999999, 24.27346173, 1.3189905000000002, 3.3505481, 23.54219126, 2.666577, 2.86258237, 22.14209277, 2.8417275, 3.63613173, 20.81415, 2.702322, 4.52661297, 20.81415, 1.293969, 5.30016233, 20.81415, 3.829229830482167e-16, 6.25360689]"
"[26.16477416, 4.689744000000001, 11.24345, 26.21334051, 3.077644500000001, 11.24345, 25.41407715, 2.5629165, 9.94145849, 25.02415874, 2.666577, 8.38086763, 24.12082463, 3.967695, 8.08628924, 23.73784427, 5.1865995, 7.101363019999999, 24.3803077, 6.5770800000000005, 7.598323509999999, 25.14626842, 7.620834, 8.54951938, 25.50565941, 6.8737635, 9.92571766, 26.22027856, 6.2946945, 11.24345]"
"[20.81415, 21.7222365, 16.89890535, 20.81415, 20.574822, 15.77006297, 22.14209277, 20.7142275, 14.879581729999998, 23.54219126, 20.539077, 14.106032369999998, 24.44552537, 21.840195, 14.40061076, 24.82850573, 23.0590995, 15.38553698, 24.283175, 22.7373945, 16.865175, 23.73784427, 23.0590995, 18.34481302, 22.14903082, 23.327187, 18.36729992, 20.81415, 23.223526499999995, 17.47456999]"
"[26.16477416, 31.055256, 11.24345, 26.21334051, 32.66735549999999, 11.24345, 25.414077150000004, 33.1820835, 9.94145849, 25.02415874, 33.078423, 8.38086763, 24.12082463, 31.777305, 8.08628924, 23.737844270000004, 30.5584005, 7.101363019999999, 24.380307700000003, 29.16792, 7.598323509999999, 25.14626842, 28.124165999999995, 8.54951938, 25.50565941, 28.8712365, 9.92571766, 26.22027856, 29.450305499999995, 11.24345]"
"[19.51950987, 27.6273105, 3.48322081, 20.81415, 27.8632275, 4.409681089999999, 20.81415, 29.3573685, 5.003335249999999, 20.81415, 30.3939735, 6.23111999, 19.479269180000003, 30.290313, 7.123849919999999, 17.89045573, 30.5584005, 7.101363019999999, 17.345125000000003, 30.8801055, 5.621725, 16.799794270000003, 30.5584005, 4.14208698, 17.442257700000003, 29.16792, 3.64512649, 18.20821842, 28.124165999999995, 2.69393062]"
