0
"[31.656584, 5.816584, 10.971664, 30.653992, 7.007808000000001, 11.38252, 30.212128, 6.83468, 12.92, 30.653992, 7.007808000000001, 14.45748, 31.656584, 5.816584, 14.868336, 32.84780799999999, 4.813992000000001, 14.45748, 32.67468, 4.372128000000001, 12.92, 32.84780799999999, 4.813992000000001, 11.38252]"
"[32.333592, 9.067256, 1.315256, 31.909816000000003, 8.240376, 0.0, 32.654008, 6.814008000000001, 0.0, 34.080376, 6.069816, 0.0, 34.907256, 6.493591999999999, 1.315256, 35.654032, 7.620216000000001, 2.188648, 34.602344, 8.762343999999999, 2.615008, 33.460216, 9.814032, 2.188648]"
"[42.176048, 12.92, 7.214528, 42.535224, 11.367016, 6.984552, 43.52748, 10.870888, 8.15252, 44.695448, 11.367016, 9.144776, 44.465472000000005, 12.92, 9.503952, 44.695448, 14.472984, 9.144776, 43.52748, 14.969112, 8.15252, 42.535224, 14.472984, 6.984552]"
"[45.186408, 9.067256, 1.315256, 45.610184, 8.240376, 0.0, 44.865992, 6.814008000000001, 0.0, 43.439624, 6.069816, 0.0, 42.612744, 6.493591999999999, 1.315256, 41.865968, 7.620216000000001, 2.188648, 42.917656, 8.762343999999999, 2.615008, 44.05978399999999, 9.814032, 2.188648]"
"[31.398184, 8.423839999999998, 11.18872, 32.824552, 9.144776, 11.367016, 33.054528, 9.503952, 12.92, 32.824552, 9.144776, 14.472984, 31.398184, 8.42384, 14.651279999999998, 30.653992, 7.007808000000001, 14.45748, 30.212128, 6.83468, 12.92, 30.653992, 7.007808000000001, 11.38252]"
"[40.49128, 20.281816, 17.41616, 40.29748, 21.026008, 18.832192, 38.76, 21.467872, 19.00532, 37.22252, 21.026008, 18.832192, 37.02872, 20.281816, 17.41616, 37.207016, 18.855448, 16.695224, 38.76, 18.625472, 16.336047999999998, 40.312984, 18.855448, 16.695224]"
"[40.708336, 20.023416, 20.023416, 40.29748, 18.832192, 21.026008, 38.76, 19.00532, 21.467872, 37.22252, 18.832192, 21.026008, 36.81166399999999, 20.023416, 20.023416, 37.22252, 21.026008, 18.832192, 38.76, 21.467872, 19.00532, 40.29748, 21.026008, 18.832192]"
"[40.49128, 20.281816, 8.423839999999998, 40.29748, 21.026008, 7.007808, 38.76, 21.467872, 6.834679999999999, 37.22252, 21.026008, 7.007808, 37.02872, 20.281816, 8.423839999999998, 37.207016, 18.855448, 9.144776, 38.76, 18.625472, 9.503952, 40.312984, 18.855448, 9.144776]"
"[36.81166399999999, 20.023416, 5.816584, 37.22252, 18.832192, 4.813992, 38.76, 19.00532, 4.372128, 40.29748, 18.832192, 4.813992, 40.708336, 20.023416, 5.816583999999999, 40.29748, 21.026008, 7.007808, 38.76, 21.467872, 6.834679999999999, 37.22252, 21.026008, 7.007808]"
"[36.710888, 17.68748, 8.15252, 37.207016, 16.695224, 6.984552, 37.02872, 17.41616, 5.558184000000001, 37.22252, 18.832192, 4.813992, 36.81166399999999, 20.023416, 5.816584, 37.22252, 21.026008, 7.007808, 37.02872, 20.281816, 8.423839999999998, 37.207016, 18.855448, 9.144776]"
"[32.67468, 12.920000000000002, 21.467872, 32.84780799999999, 14.457480000000002, 21.026008, 31.656584, 14.868336000000005, 20.023416, 30.653992, 14.457480000000002, 18.832192, 30.212128, 12.920000000000002, 19.00532, 30.653992, 11.38252, 18.832192, 31.656583999999995, 10.971664, 20.023416, 32.84780799999999, 11.38252, 21.026008]"
"[46.121816, 8.42384, 14.651279999999998, 46.866008, 7.007808000000001, 14.45748, 47.307872, 6.83468, 12.92, 46.866008, 7.007808000000001, 11.38252, 46.121816, 8.423839999999998, 11.18872, 44.695448, 9.144776, 11.367016, 44.465472000000005, 9.503952, 12.92, 44.695448, 9.144776, 14.472984]"
"[45.863416, 5.816584000000001, 10.971664, 44.672192, 4.813992000000001, 11.38252, 44.84532, 4.372128000000001, 12.92, 44.672192, 4.813992000000001, 14.45748, 45.863416, 5.816584000000001, 14.868336, 46.866008, 7.007808000000001, 14.45748, 47.307872, 6.83468, 12.92, 46.866008, 7.007808000000001, 11.38252]"
"[43.52748, 8.15252, 10.870888, 42.535224, 6.984552000000001, 11.367016, 43.25616, 5.558184000000002, 11.18872, 44.672192, 4.813992000000001, 11.38252, 45.863416, 5.816584000000001, 10.971664, 46.866008, 7.007808000000001, 11.38252, 46.121816, 8.423839999999998, 11.18872, 44.695448, 9.144776, 11.367016]"
"[36.81166399999999, 20.023416, 20.023416, 37.22252, 18.832192, 21.026008, 37.02872, 17.41616, 20.281816, 37.207016, 16.695224, 18.855448, 36.710888, 17.68748, 17.68748, 37.207016, 18.855448, 16.695224, 37.02872, 20.281816, 17.41616, 37.22252, 21.026008, 18.832192]"
"[34.26384, 11.188720000000002, 20.281816, 32.84780799999999, 11.38252, 21.026008, 32.67468, 12.920000000000002, 21.467872, 32.84780799999999, 14.457480000000002, 21.026008, 34.26384, 14.65128, 20.281816, 34.984776, 14.472984000000002, 18.855448, 35.343951999999994, 12.920000000000002, 18.625472, 34.984776, 11.367016, 18.855448]"
"[31.398184, 11.188720000000002, 17.41616, 30.653992, 11.38252, 18.832192, 31.656583999999995, 10.971664, 20.023416, 32.84780799999999, 11.38252, 21.026008, 34.26384, 11.188720000000002, 20.281816, 34.984776, 11.367016, 18.855448, 33.992520000000006, 10.870888, 17.68748, 32.824552, 11.367016, 16.695224]"
"[32.333592, 1.3152560000000006, 9.067256, 31.909816000000003, 5.045775046085337e-16, 8.240376, 32.654008, 4.1723765432822285e-16, 6.814008000000001, 34.080376, 3.716690367906696e-16, 6.069816, 34.907256, 1.3152560000000004, 6.493591999999999, 35.654032, 2.188648, 7.620216000000001, 34.602344, 2.6150080000000004, 8.762343999999999, 33.460216, 2.188648, 9.814032]"
"[31.398184, 8.423839999999998, 11.18872, 32.824552, 9.144776, 11.367016, 33.992520000000006, 8.15252, 10.870888, 34.984776, 6.984552000000001, 11.367016, 34.26384, 5.558184000000002, 11.18872, 32.84780799999999, 4.813992000000001, 11.38252, 31.656584, 5.816584, 10.971664, 30.653992, 7.007808000000001, 11.38252]"
"[34.116552, 10.997504, 1.315256, 34.97444, 11.351512, 0.0, 36.338792, 10.498792, 0.0, 37.191512, 9.13444, 0.0, 36.837504, 8.276552, 1.315256, 35.654032, 7.620216000000001, 2.188648, 34.602344, 8.762343999999999, 2.615008, 33.460216, 9.814032, 2.188648]"
"[36.837504, 17.563447999999998, 1.315256, 37.191512, 16.70556, 0.0, 36.338792, 15.341208, 0.0, 34.97444, 14.488487999999998, 0.0, 34.116552, 14.842496, 1.315256, 33.460216, 16.025968, 2.188648, 34.602344, 17.077656, 2.615008, 35.654032, 18.219784, 2.188648]"
"[34.907256, 19.346408, 1.315256, 34.080376, 19.770184, 0.0, 32.654008, 19.025992, 0.0, 31.909816000000003, 17.599624000000002, 0.0, 32.333592, 16.772744, 1.315256, 33.460216, 16.025968, 2.188648, 34.602344, 17.077656, 2.615008, 35.654032, 18.219784, 2.188648]"
"[32.67468, 12.92, 4.372128, 32.84780799999999, 14.45748, 4.813992, 34.26384, 14.651279999999998, 5.558184000000001, 34.984776, 14.472984, 6.984552, 35.343951999999994, 12.92, 7.214528, 34.984776, 11.367016, 6.984552, 34.26384, 11.18872, 5.558184000000001, 32.84780799999999, 11.38252, 4.813992]"
"[30.212128, 12.92, 6.834679999999999, 30.653992, 14.45748, 7.007808, 31.656584, 14.868336, 5.816583999999999, 32.84780799999999, 14.45748, 4.813992, 32.67468, 12.92, 4.372128, 32.84780799999999, 11.38252, 4.813992, 31.656583999999995, 10.971664, 5.816584, 30.653992, 11.38252, 7.007808]"
"[31.398184, 11.18872, 8.423839999999998, 30.653992, 11.38252, 7.007808, 31.656583999999995, 10.971664, 5.816584, 32.84780799999999, 11.38252, 4.813992, 34.26384, 11.18872, 5.558184000000001, 34.984776, 11.367016, 6.984552, 33.992520000000006, 10.870888, 8.15252, 32.824552, 11.367016, 9.144776]"
"[32.333592, 1.315256000000001, 16.772744, 31.909816000000003, 1.077666159889847e-15, 17.599624000000002, 32.654008, 1.1650060101701574e-15, 19.025992, 34.080376, 1.2105746277077108e-15, 19.770184, 34.907256, 1.315256000000001, 19.346408, 35.654032, 2.188648000000001, 18.219784, 34.602344, 2.615008000000001, 17.077656, 33.460216, 2.1886480000000006, 16.025968]"
"[40.809112, 8.152520000000003, 17.68748, 40.312984, 9.144776000000002, 18.855448, 38.76, 9.503952000000002, 18.625472, 37.207016, 9.144776000000002, 18.855448, 36.710888, 8.152520000000003, 17.68748, 37.207016, 6.984552000000001, 16.695224, 38.76, 7.214528000000001, 16.336047999999998, 40.312984, 6.984552000000001, 16.695224]"
"[34.26384, 5.558184000000002, 11.18872, 34.984776, 6.984552000000001, 11.367016, 35.343951999999994, 7.214528000000001, 12.92, 34.984776, 6.984552000000001, 14.472984, 34.26384, 5.558184000000002, 14.651279999999998, 32.84780799999999, 4.813992000000001, 14.45748, 32.67468, 4.372128000000001, 12.92, 32.84780799999999, 4.813992000000001, 11.38252]"
"[33.992520000000006, 8.15252, 10.870888, 34.984776, 6.984552000000001, 11.367016, 35.343951999999994, 7.214528000000001, 12.92, 34.984776, 6.984552000000001, 14.472984, 33.992520000000006, 8.152520000000003, 14.969112, 32.824552, 9.144776, 14.472984, 33.054528, 9.503952, 12.92, 32.824552, 9.144776, 11.367016]"
