0
"[26.938593, 12.063961, 13.643608, 26.6586705, 10.749, 12.758308, 25.12125, 10.749, 12.281608, 23.5838295, 10.749, 12.758308, 23.303907, 12.063961, 13.643608, 23.565168, 12.782710800000002, 15.060996, 25.12125, 12.666621600000004, 15.455068, 26.677332, 12.782710800000002, 15.060996]"
"[23.303907, 9.434039, 13.643608, 23.565168, 8.715289200000003, 15.060996, 22.672287000000004, 9.434755600000004, 16.191456, 21.828213, 10.749000000000002, 16.580988, 22.672287000000004, 12.063244400000002, 16.191456, 23.565168, 12.782710800000002, 15.060996, 23.303907, 12.063961, 13.643608, 23.5838295, 10.749, 12.758308]"
"[20.392713, 12.0632444, 11.048544, 21.236787, 10.749, 10.659012, 20.392713, 9.4347556, 11.048544, 19.499832, 8.7152892, 12.179004, 19.761093, 9.434039, 13.596392, 19.4811705, 10.749, 14.481692, 19.761093, 12.063961, 13.596392, 19.499832, 12.7827108, 12.179004]"
"[17.94375, 12.6666216, 11.784932, 16.387668, 12.7827108, 12.179004, 16.126407, 12.063961, 13.596392, 16.406329500000002, 10.749, 14.481692, 17.94375, 10.749000000000002, 14.958392, 19.4811705, 10.749, 14.481692, 19.761093, 12.063961, 13.596392, 19.499832, 12.7827108, 12.179004]"
"[10.76625, 12.666621600000004, 15.455068, 9.210168, 12.782710800000002, 15.060996, 8.948907, 12.063961, 13.643608, 9.2288295, 10.749, 12.758308, 10.76625, 10.749, 12.281608, 12.3036705, 10.749, 12.758308, 12.583593, 12.063961, 13.643608, 12.322332000000005, 12.782710800000002, 15.060996]"
"[8.948907, 9.434039, 13.643608, 9.210168, 8.715289200000003, 15.060996, 8.317287000000002, 9.434755600000004, 16.191456, 7.473213000000001, 10.749000000000002, 16.580988, 8.317287000000002, 12.063244400000002, 16.191456, 9.210168, 12.782710800000002, 15.060996, 8.948907, 12.063961, 13.643608, 9.2288295, 10.749, 12.758308]"
"[5.406093000000002, 12.063961, 13.596392, 5.1261705000000015, 10.749, 14.481692, 5.406093000000002, 9.434039, 13.596392, 5.144832000000002, 8.7152892, 12.179004, 6.037713000000002, 9.4347556, 11.048544, 6.881787000000002, 10.749, 10.659012, 6.037713000000002, 12.0632444, 11.048544, 5.144832000000002, 12.7827108, 12.179004]"
"[1.7714070000000015, 9.434039, 13.596392, 2.032668000000001, 8.7152892, 12.179004, 1.1397870000000014, 9.4347556, 11.048544, 0.2957130000000013, 10.749, 10.659012, 1.1397870000000014, 12.0632444, 11.048544, 2.032668000000002, 12.7827108, 12.179004, 1.7714070000000015, 12.063961, 13.596392, 2.0513295000000014, 10.749, 14.481692]"
"[3.588750000000002, 12.6666216, 11.784932, 2.032668000000002, 12.7827108, 12.179004, 1.7714070000000015, 12.063961, 13.596392, 2.0513295000000014, 10.749, 14.481692, 3.588750000000001, 10.749000000000002, 14.958392, 5.1261705000000015, 10.749, 14.481692, 5.406093000000002, 12.063961, 13.596392, 5.144832000000002, 12.7827108, 12.179004]"
"[26.938593, 9.434039, 13.643608, 26.677332, 8.715289200000003, 15.060996, 25.12125, 8.831378400000002, 15.455068, 23.565168, 8.715289200000003, 15.060996, 23.303907, 9.434039, 13.643608, 23.5838295, 10.749, 12.758308, 25.12125, 10.749, 12.281608, 26.6586705, 10.749, 12.758308]"
"[23.303907, 2.268039000000001, 13.643608, 23.565168, 1.549289200000001, 15.060996, 25.12125, 1.665378400000001, 15.455068, 26.677332, 1.549289200000001, 15.060996, 26.938593, 2.268039000000001, 13.643608, 26.6586705, 3.583000000000001, 12.758308, 25.12125, 3.583000000000001, 12.281608, 23.5838295, 3.583000000000001, 12.758308]"
"[27.570213, 12.063244400000002, 16.191456, 28.414287, 10.749000000000002, 16.580988, 27.570213, 9.434755600000004, 16.191456, 26.677332, 8.715289200000003, 15.060996, 26.938593, 9.434039, 13.643608, 26.6586705, 10.749, 12.758308, 26.938593, 12.063961, 13.643608, 26.677332, 12.782710800000002, 15.060996]"
"[26.938593, 2.268039000000001, 13.643608, 26.677332, 1.549289200000001, 15.060996, 27.570213, 2.268755600000001, 16.191456, 28.414287, 3.583000000000001, 16.580988, 27.570213, 4.897244400000001, 16.191456, 26.677332, 5.616710800000002, 15.060996, 26.938593, 4.897961000000001, 13.643608, 26.6586705, 3.583000000000001, 12.758308]"
"[23.143131, 7.166000000000001, 14.956576, 23.565168, 5.616710800000002, 15.060996, 25.12125, 5.500621600000001, 15.455068, 26.677332, 5.616710800000002, 15.060996, 27.099369, 7.166000000000001, 14.956576, 26.677332, 8.715289200000003, 15.060996, 25.12125, 8.831378400000002, 15.455068, 23.565168, 8.715289200000003, 15.060996]"
"[26.938593, 4.897961000000001, 13.643608, 26.6586705, 3.583000000000001, 12.758308, 25.12125, 3.583000000000001, 12.281608, 23.5838295, 3.583000000000001, 12.758308, 23.303907, 4.897961000000001, 13.643608, 23.565168, 5.616710800000002, 15.060996, 25.12125, 5.500621600000001, 15.455068, 26.677332, 5.616710800000002, 15.060996]"
"[17.94375, 10.749000000000002, 14.958392, 16.406329500000002, 10.749, 14.481692, 16.126407, 9.434039, 13.596392, 16.387668, 8.7152892, 12.179004, 17.94375, 8.8313784, 11.784932, 19.499832, 8.7152892, 12.179004, 19.761093, 9.434039, 13.596392, 19.4811705, 10.749, 14.481692]"
"[23.303907, 2.268039000000001, 13.643608, 23.565168, 1.549289200000001, 15.060996, 22.672287000000004, 2.268755600000001, 16.191456, 21.828213, 3.583000000000001, 16.580988, 22.672287000000004, 4.897244400000001, 16.191456, 23.565168, 5.616710800000002, 15.060996, 23.303907, 4.897961000000001, 13.643608, 23.5838295, 3.583000000000001, 12.758308]"
"[19.921869, 7.166000000000001, 12.283424, 19.499832, 5.616710800000002, 12.179004, 17.94375, 5.500621600000001, 11.784932, 16.387668, 5.616710800000002, 12.179004, 15.965631000000002, 7.166000000000001, 12.283424, 16.387668, 8.7152892, 12.179004, 17.94375, 8.8313784, 11.784932, 19.499832, 8.7152892, 12.179004]"
"[20.392713, 4.897244400000001, 11.048544, 21.236787, 3.5830000000000006, 10.659012, 20.392713, 2.268755600000001, 11.048544, 19.499832, 1.5492892000000007, 12.179004, 19.761093, 2.268039000000001, 13.596392, 19.4811705, 3.583000000000001, 14.481692, 19.761093, 4.897961000000001, 13.596392, 19.499832, 5.616710800000002, 12.179004]"
"[17.94375, 3.583000000000001, 14.958392, 16.406329500000002, 3.583000000000001, 14.481692, 16.126407, 2.268039000000001, 13.596392, 16.387668, 1.5492892000000007, 12.179004, 17.94375, 1.6653784000000007, 11.784932, 19.499832, 1.5492892000000007, 12.179004, 19.761093, 2.268039000000001, 13.596392, 19.4811705, 3.583000000000001, 14.481692]"
"[10.76625, 3.583000000000001, 12.281608, 9.2288295, 3.583000000000001, 12.758308, 8.948907, 2.268039000000001, 13.643608, 9.210168, 1.549289200000001, 15.060996, 10.76625, 1.665378400000001, 15.455068, 12.322332000000005, 1.549289200000001, 15.060996, 12.583593, 2.268039000000001, 13.643608, 12.3036705, 3.583000000000001, 12.758308]"
"[19.761093, 4.897961000000001, 13.596392, 19.4811705, 3.583000000000001, 14.481692, 17.94375, 3.583000000000001, 14.958392, 16.406329500000002, 3.583000000000001, 14.481692, 16.126407, 4.897961000000001, 13.596392, 16.387668, 5.616710800000002, 12.179004, 17.94375, 5.500621600000001, 11.784932, 19.499832, 5.616710800000002, 12.179004]"
"[12.583593, 9.434039, 13.643608, 12.322332000000005, 8.715289200000003, 15.060996, 10.76625, 8.831378400000002, 15.455068, 9.210168, 8.715289200000003, 15.060996, 8.948907, 9.434039, 13.643608, 9.2288295, 10.749, 12.758308, 10.76625, 10.749, 12.281608, 12.3036705, 10.749, 12.758308]"
