0
"[10.607053684706925, 14.21113377010391, 14.51887612753577, 9.249125514601532, 13.996543109167929, 15.35848281815934, 8.031376866505163, 13.72652317043754, 14.341023957586474, 7.285207938792237, 14.41511433589585, 13.090641950582556, 8.174598531117343, 15.651140881650374, 12.565210666772964, 9.532526701222736, 15.865731542586357, 11.725603976149394, 10.750275349319107, 16.135751481316746, 12.74306283672226, 11.496444277032031, 15.447160315858437, 13.99344484372618]"
"[10.072360923293711, 5.051927544076881, 14.51887612753577, 8.714432753188323, 4.837336883140899, 15.35848281815934, 7.496684105091951, 4.56731694441051, 14.341023957586474, 6.750515177379026, 5.2559081098688205, 13.090641950582556, 7.639905769704133, 6.491934655623346, 12.565210666772964, 8.997833939809526, 6.706525316559327, 11.725603976149394, 10.215582587905896, 6.976545255289716, 12.74306283672226, 10.96175151561882, 6.287954089831406, 13.99344484372618]"
"[15.555503377517365, 11.94221492389084, 7.3181202518222195, 15.38293420407332, 13.201657784610196, 6.330453886723095, 15.08508292601658, 14.526964550868003, 7.193533452568399, 14.292042716432604, 15.461420778648906, 8.236270794149286, 14.088571405597898, 14.676155781631518, 9.626587249590468, 13.663510966649184, 13.322492240302488, 10.3867472856174, 14.27580360480547, 12.054037621183616, 9.607628388834453, 15.620174975814672, 11.548337146864847, 8.878163651174404]"
"[12.058592253539071, 13.211140157009792, 10.432790233167724, 10.623418188863454, 13.605968548547647, 9.819787068723205, 10.826889499698158, 14.391233545565033, 8.429470613282021, 11.251949938646874, 15.744897086894063, 7.66931057725509, 12.856868651756985, 15.85624917018676, 7.623267629704765, 14.292042716432604, 15.461420778648906, 8.236270794149286, 14.088571405597898, 14.676155781631518, 9.626587249590468, 13.663510966649184, 13.322492240302488, 10.3867472856174]"
"[6.972771405597899, 14.676155781631518, 9.626587249590468, 7.176242716432603, 15.461420778648906, 8.236270794149286, 7.969282926016579, 14.526964550868003, 7.193533452568399, 8.26713420407332, 13.201657784610196, 6.330453886723095, 8.439703377517365, 11.94221492389084, 7.3181202518222195, 8.504374975814674, 11.548337146864847, 8.878163651174404, 7.160003604805469, 12.054037621183616, 9.607628388834453, 6.547710966649184, 13.322492240302488, 10.3867472856174]"
"[10.826889499698158, 14.391233545565033, 8.429470613282021, 11.251949938646874, 15.744897086894063, 7.66931057725509, 10.639657300490589, 17.01335170601294, 8.448429474038038, 9.295285929481382, 17.519052180331705, 9.177894211698083, 9.359957527778691, 17.125174403305714, 10.737937611050269, 9.532526701222736, 15.865731542586357, 11.725603976149394, 9.830377979279476, 14.54042477632855, 10.86252441030409, 10.623418188863454, 13.605968548547647, 9.819787068723205]"
"[3.711089499698158, 14.391233545565033, 8.429470613282021, 4.136149938646872, 15.744897086894063, 7.66931057725509, 3.523857300490587, 17.01335170601294, 8.448429474038038, 2.179485929481383, 17.519052180331705, 9.177894211698083, 2.244157527778692, 17.125174403305714, 10.737937611050269, 2.4167267012227365, 15.865731542586357, 11.725603976149394, 2.7145779792794773, 14.54042477632855, 10.86252441030409, 3.5076181888634537, 13.605968548547647, 9.819787068723205]"
"[4.942792253539072, 13.211140157009792, 10.432790233167724, 3.5076181888634537, 13.605968548547647, 9.819787068723205, 3.711089499698158, 14.391233545565033, 8.429470613282021, 4.136149938646872, 15.744897086894063, 7.66931057725509, 5.741068651756985, 15.85624917018676, 7.623267629704765, 7.176242716432603, 15.461420778648906, 8.236270794149286, 6.972771405597899, 14.676155781631518, 9.626587249590468, 6.547710966649184, 13.322492240302488, 10.3867472856174]"
"[9.768284038790895, 15.340866156759011, 3.715033905286015, 8.550535390694524, 15.070846218028624, 2.69757504471315, 7.192607220589132, 14.85625555709264, 3.5371817353367208, 6.303216628264025, 13.620229011338118, 4.062613019146309, 7.04938555597695, 12.931637845879807, 5.31299502615023, 8.26713420407332, 13.201657784610196, 6.330453886723095, 9.625062374178713, 13.416248445546175, 5.490847196099524, 10.51445296650382, 14.652274991300702, 4.965415912289935]"
"[13.741110843392258, 2.894831395156585, 9.607628388834453, 15.08548221440146, 2.3891309208378178, 8.878163651174404, 15.020810616104152, 2.7830086978638096, 7.3181202518222195, 14.848241442660107, 4.042451558583166, 6.330453886723095, 14.550390164603368, 5.367758324840972, 7.193533452568399, 13.757349955019391, 6.302214552621877, 8.236270794149286, 13.553878644184689, 5.51694955560449, 9.626587249590468, 13.128818205235977, 4.163286014275458, 10.3867472856174]"
"[10.292196738284948, 5.2320273195380045, 8.429470613282021, 10.717257177233662, 6.585690860867036, 7.66931057725509, 12.322175890343772, 6.697042944159731, 7.623267629704765, 13.757349955019391, 6.302214552621877, 8.236270794149286, 13.553878644184689, 5.51694955560449, 9.626587249590468, 13.128818205235977, 4.163286014275458, 10.3867472856174, 11.523899492125862, 4.051933930982762, 10.432790233167724, 10.088725427450244, 4.446762322520617, 9.819787068723205]"
"[8.82526476636548, 7.965968177278684, 10.737937611050269, 8.760593168068173, 8.359845954304676, 9.177894211698083, 10.104964539077375, 7.854145479985909, 8.448429474038038, 10.717257177233662, 6.585690860867036, 7.66931057725509, 10.292196738284948, 5.2320273195380045, 8.429470613282021, 10.088725427450244, 4.446762322520617, 9.819787068723205, 9.295685217866266, 5.381218550301521, 10.86252441030409, 8.997833939809526, 6.706525316559327, 11.725603976149394]"
"[6.438078644184688, 5.51694955560449, 9.626587249590468, 6.641549955019392, 6.302214552621877, 8.236270794149286, 7.434590164603368, 5.367758324840972, 7.193533452568399, 7.73244144266011, 4.042451558583166, 6.330453886723095, 7.905010616104154, 2.7830086978638096, 7.3181202518222195, 7.969682214401462, 2.3891309208378178, 8.878163651174404, 6.625310843392259, 2.894831395156585, 9.607628388834453, 6.013018205235973, 4.163286014275458, 10.3867472856174]"
"[3.176396738284947, 5.2320273195380045, 8.429470613282021, 3.601457177233661, 6.585690860867036, 7.66931057725509, 2.989164539077376, 7.854145479985909, 8.448429474038038, 1.6447931680681729, 8.359845954304676, 9.177894211698083, 1.7094647663654814, 7.965968177278684, 10.737937611050269, 1.8820339398095256, 6.706525316559327, 11.725603976149394, 2.179885217866267, 5.381218550301521, 10.86252441030409, 2.9729254274502432, 4.446762322520617, 9.819787068723205]"
"[4.408099492125862, 4.051933930982762, 10.432790233167724, 2.9729254274502432, 4.446762322520617, 9.819787068723205, 3.176396738284947, 5.2320273195380045, 8.429470613282021, 3.601457177233661, 6.585690860867036, 7.66931057725509, 5.206375890343774, 6.697042944159731, 7.623267629704765, 6.641549955019392, 6.302214552621877, 8.236270794149286, 6.438078644184688, 5.51694955560449, 9.626587249590468, 6.013018205235973, 4.163286014275458, 10.3867472856174]"
"[9.233591277377684, 6.181659930731984, 3.715033905286015, 8.015842629281314, 5.911639992001596, 2.69757504471315, 6.657914459175921, 5.697049331065614, 3.5371817353367208, 5.768523866850814, 4.461022785311088, 4.062613019146309, 6.514692794563739, 3.7724316198527776, 5.31299502615023, 7.73244144266011, 4.042451558583166, 6.330453886723095, 9.0903696127655, 4.257042219519149, 5.490847196099524, 9.979760205090608, 5.493068765273674, 4.965415912289935]"
"[15.14717686650516, 13.72652317043754, 14.341023957586474, 14.40100793879224, 14.41511433589585, 13.090641950582556, 12.948726107912137, 14.931137325877142, 13.542043397154366, 11.496444277032031, 15.447160315858437, 13.99344484372618, 11.661434185914002, 16.510774058202127, 15.192367085820912, 12.233941249175086, 16.539782411451796, 16.697339508691332, 13.838859962285197, 16.651134494744493, 16.65129656114101, 15.274034026960816, 16.25630610320664, 17.26429972558553, 16.06707423654479, 15.321849875425736, 16.221562384004645, 16.36492551460153, 13.996543109167929, 15.35848281815934]"
"[6.7230599622851965, 16.651134494744493, 16.65129656114101, 5.118141249175084, 16.539782411451796, 16.697339508691332, 4.545634185914, 16.510774058202127, 15.192367085820912, 4.380644277032032, 15.447160315858437, 13.99344484372618, 5.832926107912134, 14.931137325877142, 13.542043397154366, 7.285207938792237, 14.41511433589585, 13.090641950582556, 8.031376866505163, 13.72652317043754, 14.341023957586474, 9.249125514601532, 13.996543109167929, 15.35848281815934, 8.95127423654479, 15.321849875425736, 16.221562384004645, 8.158234026960816, 16.25630610320664, 17.26429972558553]"
"[14.612484105091951, 4.56731694441051, 14.341023957586474, 13.866315177379027, 5.2559081098688205, 13.090641950582556, 12.414033346498924, 5.771931099850113, 13.542043397154366, 10.96175151561882, 6.287954089831406, 13.99344484372618, 11.126741424500793, 7.351567832175101, 15.192367085820912, 11.699248487761874, 7.380576185424768, 16.697339508691332, 13.304167200871984, 7.491928268717463, 16.65129656114101, 14.739341265547605, 7.09709987717961, 17.26429972558553, 15.53238147513158, 6.162643649398705, 16.221562384004645, 15.83023275318832, 4.837336883140899, 15.35848281815934]"
"[6.188367200871986, 7.491928268717463, 16.65129656114101, 4.583448487761873, 7.380576185424768, 16.697339508691332, 4.010941424500789, 7.351567832175101, 15.192367085820912, 3.845951515618821, 6.287954089831406, 13.99344484372618, 5.298233346498924, 5.771931099850113, 13.542043397154366, 6.750515177379026, 5.2559081098688205, 13.090641950582556, 7.496684105091951, 4.56731694441051, 14.341023957586474, 8.714432753188323, 4.837336883140899, 15.35848281815934, 8.416581475131581, 6.162643649398705, 16.221562384004645, 7.623541265547604, 7.09709987717961, 17.26429972558553]"
"[10.67944287538579, 15.715888733644396, 6.1643381543846685, 10.51445296650382, 14.652274991300702, 4.965415912289935, 11.966734797383925, 14.13625200131941, 4.514014465718122, 13.419016628264028, 13.620229011338118, 4.062613019146309, 14.165185555976947, 12.931637845879807, 5.31299502615023, 15.38293420407332, 13.201657784610196, 6.330453886723095, 15.08508292601658, 14.526964550868003, 7.193533452568399, 14.292042716432604, 15.461420778648906, 8.236270794149286, 12.856868651756985, 15.85624917018676, 7.623267629704765, 11.251949938646874, 15.744897086894063, 7.66931057725509]"
"[7.969282926016579, 14.526964550868003, 7.193533452568399, 8.26713420407332, 13.201657784610196, 6.330453886723095, 9.625062374178713, 13.416248445546175, 5.490847196099524, 10.51445296650382, 14.652274991300702, 4.965415912289935, 10.67944287538579, 15.715888733644396, 6.1643381543846685, 11.251949938646874, 15.744897086894063, 7.66931057725509, 10.639657300490589, 17.01335170601294, 8.448429474038038, 9.295285929481382, 17.519052180331705, 9.177894211698083, 8.02064833831704, 16.80714132063184, 8.49898643605408, 7.176242716432603, 15.461420778648906, 8.236270794149286]"
"[8.439703377517365, 11.94221492389084, 7.3181202518222195, 8.26713420407332, 13.201657784610196, 6.330453886723095, 9.625062374178713, 13.416248445546175, 5.490847196099524, 10.51445296650382, 14.652274991300702, 4.965415912289935, 10.67944287538579, 15.715888733644396, 6.1643381543846685, 11.251949938646874, 15.744897086894063, 7.66931057725509, 10.826889499698158, 14.391233545565033, 8.429470613282021, 10.623418188863454, 13.605968548547647, 9.819787068723205, 9.779012566979016, 12.260248006564712, 9.557071426818409, 8.504374975814674, 11.548337146864847, 8.878163651174404]"
"[11.07660094301086, 12.41625483245206, 1.4047613017314795, 9.641426878335242, 12.811083223989916, 0.7917581372869587, 8.848386668751266, 13.745539451770815, 1.834495478867845, 8.550535390694524, 15.070846218028624, 2.69757504471315, 9.768284038790895, 15.340866156759011, 3.715033905286015, 10.51445296650382, 14.652274991300702, 4.965415912289935, 11.966734797383925, 14.13625200131941, 4.514014465718122, 13.419016628264028, 13.620229011338118, 4.062613019146309, 13.254026719382056, 12.556615268994424, 2.8636907770515765, 12.681519656120972, 12.527606915744755, 1.3587183541811547]"
"[14.236018029910268, 13.351500593552156, 11.89171970848782, 13.663510966649184, 13.322492240302488, 10.3867472856174, 12.058592253539071, 13.211140157009792, 10.432790233167724, 10.623418188863454, 13.605968548547647, 9.819787068723205, 9.830377979279476, 14.54042477632855, 10.86252441030409, 9.532526701222736, 15.865731542586357, 11.725603976149394, 10.750275349319107, 16.135751481316746, 12.74306283672226, 11.496444277032031, 15.447160315858437, 13.99344484372618, 12.948726107912137, 14.931137325877142, 13.542043397154366, 14.40100793879224, 14.41511433589585, 13.090641950582556]"
"[9.779012566979016, 12.260248006564712, 9.557071426818409, 8.504374975814674, 11.548337146864847, 8.878163651174404, 7.160003604805469, 12.054037621183616, 9.607628388834453, 6.547710966649184, 13.322492240302488, 10.3867472856174, 7.120218029910268, 13.351500593552156, 11.89171970848782, 7.285207938792237, 14.41511433589585, 13.090641950582556, 8.174598531117343, 15.651140881650374, 12.565210666772964, 9.532526701222736, 15.865731542586357, 11.725603976149394, 9.830377979279476, 14.54042477632855, 10.86252441030409, 10.623418188863454, 13.605968548547647, 9.819787068723205]"
"[3.634475349319106, 16.135751481316746, 12.74306283672226, 2.4167267012227365, 15.865731542586357, 11.725603976149394, 2.7145779792794773, 14.54042477632855, 10.86252441030409, 3.5076181888634537, 13.605968548547647, 9.819787068723205, 4.942792253539072, 13.211140157009792, 10.432790233167724, 6.547710966649184, 13.322492240302488, 10.3867472856174, 7.120218029910268, 13.351500593552156, 11.89171970848782, 7.285207938792237, 14.41511433589585, 13.090641950582556, 5.832926107912134, 14.931137325877142, 13.542043397154366, 4.380644277032032, 15.447160315858437, 13.99344484372618]"
"[7.120218029910268, 13.351500593552156, 11.89171970848782, 6.547710966649184, 13.322492240302488, 10.3867472856174, 6.972771405597899, 14.676155781631518, 9.626587249590468, 7.176242716432603, 15.461420778648906, 8.236270794149286, 8.02064833831704, 16.80714132063184, 8.49898643605408, 9.295285929481382, 17.519052180331705, 9.177894211698083, 9.359957527778691, 17.125174403305714, 10.737937611050269, 9.532526701222736, 15.865731542586357, 11.725603976149394, 8.174598531117343, 15.651140881650374, 12.565210666772964, 7.285207938792237, 14.41511433589585, 13.090641950582556]"
"[7.04938555597695, 12.931637845879807, 5.31299502615023, 6.303216628264025, 13.620229011338118, 4.062613019146309, 4.850934797383922, 14.13625200131941, 4.514014465718122, 3.39865296650382, 14.652274991300702, 4.965415912289935, 3.563642875385788, 15.715888733644396, 6.1643381543846685, 4.136149938646872, 15.744897086894063, 7.66931057725509, 5.741068651756985, 15.85624917018676, 7.623267629704765, 7.176242716432603, 15.461420778648906, 8.236270794149286, 7.969282926016579, 14.526964550868003, 7.193533452568399, 8.26713420407332, 13.201657784610196, 6.330453886723095]"
"[1.7325866687512654, 13.745539451770815, 1.834495478867845, 2.525626878335242, 12.811083223989916, 0.7917581372869587, 3.960800943010861, 12.41625483245206, 1.4047613017314795, 5.565719656120972, 12.527606915744755, 1.3587183541811547, 6.138226719382056, 12.556615268994424, 2.8636907770515765, 6.303216628264025, 13.620229011338118, 4.062613019146309, 4.850934797383922, 14.13625200131941, 4.514014465718122, 3.39865296650382, 14.652274991300702, 4.965415912289935, 2.6524840387908943, 15.340866156759011, 3.715033905286015, 1.4347353906945244, 15.070846218028624, 2.69757504471315]"
"[10.14475011397258, 6.556682507617368, 6.1643381543846685, 9.979760205090608, 5.493068765273674, 4.965415912289935, 11.432042035970712, 4.977045775292381, 4.514014465718122, 12.884323866850815, 4.461022785311088, 4.062613019146309, 13.63049279456374, 3.7724316198527776, 5.31299502615023, 14.848241442660107, 4.042451558583166, 6.330453886723095, 14.550390164603368, 5.367758324840972, 7.193533452568399, 13.757349955019391, 6.302214552621877, 8.236270794149286, 12.322175890343772, 6.697042944159731, 7.623267629704765, 10.717257177233662, 6.585690860867036, 7.66931057725509]"
"[7.434590164603368, 5.367758324840972, 7.193533452568399, 7.73244144266011, 4.042451558583166, 6.330453886723095, 9.0903696127655, 4.257042219519149, 5.490847196099524, 9.979760205090608, 5.493068765273674, 4.965415912289935, 10.14475011397258, 6.556682507617368, 6.1643381543846685, 10.717257177233662, 6.585690860867036, 7.66931057725509, 10.104964539077375, 7.854145479985909, 8.448429474038038, 8.760593168068173, 8.359845954304676, 9.177894211698083, 7.48595557690383, 7.647935094604811, 8.49898643605408, 6.641549955019392, 6.302214552621877, 8.236270794149286]"
"[7.905010616104154, 2.7830086978638096, 7.3181202518222195, 7.73244144266011, 4.042451558583166, 6.330453886723095, 9.0903696127655, 4.257042219519149, 5.490847196099524, 9.979760205090608, 5.493068765273674, 4.965415912289935, 10.14475011397258, 6.556682507617368, 6.1643381543846685, 10.717257177233662, 6.585690860867036, 7.66931057725509, 10.292196738284948, 5.2320273195380045, 8.429470613282021, 10.088725427450244, 4.446762322520617, 9.819787068723205, 9.244319805565803, 3.101041780537684, 9.557071426818409, 7.969682214401462, 2.3891309208378178, 8.878163651174404]"
"[10.54190818159765, 3.25704860642503, 1.4047613017314795, 9.106734116922032, 3.651876997962885, 0.7917581372869587, 8.313693907338054, 4.586333225743789, 1.834495478867845, 8.015842629281314, 5.911639992001596, 2.69757504471315, 9.233591277377684, 6.181659930731984, 3.715033905286015, 9.979760205090608, 5.493068765273674, 4.965415912289935, 11.432042035970712, 4.977045775292381, 4.514014465718122, 12.884323866850815, 4.461022785311088, 4.062613019146309, 12.719333957968844, 3.397409042967394, 2.8636907770515765, 12.146826894707765, 3.3684006897177263, 1.3587183541811547]"
"[13.701325268497056, 4.192294367525126, 11.89171970848782, 13.128818205235977, 4.163286014275458, 10.3867472856174, 11.523899492125862, 4.051933930982762, 10.432790233167724, 10.088725427450244, 4.446762322520617, 9.819787068723205, 9.295685217866266, 5.381218550301521, 10.86252441030409, 8.997833939809526, 6.706525316559327, 11.725603976149394, 10.215582587905896, 6.976545255289716, 12.74306283672226, 10.96175151561882, 6.287954089831406, 13.99344484372618, 12.414033346498924, 5.771931099850113, 13.542043397154366, 13.866315177379027, 5.2559081098688205, 13.090641950582556]"
"[9.244319805565803, 3.101041780537684, 9.557071426818409, 7.969682214401462, 2.3891309208378178, 8.878163651174404, 6.625310843392259, 2.894831395156585, 9.607628388834453, 6.013018205235973, 4.163286014275458, 10.3867472856174, 6.585525268497058, 4.192294367525126, 11.89171970848782, 6.750515177379026, 5.2559081098688205, 13.090641950582556, 7.639905769704133, 6.491934655623346, 12.565210666772964, 8.997833939809526, 6.706525316559327, 11.725603976149394, 9.295685217866266, 5.381218550301521, 10.86252441030409, 10.088725427450244, 4.446762322520617, 9.819787068723205]"
"[6.585525268497058, 4.192294367525126, 11.89171970848782, 6.013018205235973, 4.163286014275458, 10.3867472856174, 6.438078644184688, 5.51694955560449, 9.626587249590468, 6.641549955019392, 6.302214552621877, 8.236270794149286, 7.48595557690383, 7.647935094604811, 8.49898643605408, 8.760593168068173, 8.359845954304676, 9.177894211698083, 8.82526476636548, 7.965968177278684, 10.737937611050269, 8.997833939809526, 6.706525316559327, 11.725603976149394, 7.639905769704133, 6.491934655623346, 12.565210666772964, 6.750515177379026, 5.2559081098688205, 13.090641950582556]"
"[3.099782587905896, 6.976545255289716, 12.74306283672226, 1.8820339398095256, 6.706525316559327, 11.725603976149394, 2.179885217866267, 5.381218550301521, 10.86252441030409, 2.9729254274502432, 4.446762322520617, 9.819787068723205, 4.408099492125862, 4.051933930982762, 10.432790233167724, 6.013018205235973, 4.163286014275458, 10.3867472856174, 6.585525268497058, 4.192294367525126, 11.89171970848782, 6.750515177379026, 5.2559081098688205, 13.090641950582556, 5.298233346498924, 5.771931099850113, 13.542043397154366, 3.845951515618821, 6.287954089831406, 13.99344484372618]"
"[6.514692794563739, 3.7724316198527776, 5.31299502615023, 5.768523866850814, 4.461022785311088, 4.062613019146309, 4.316242035970712, 4.977045775292381, 4.514014465718122, 2.863960205090609, 5.493068765273674, 4.965415912289935, 3.028950113972577, 6.556682507617368, 6.1643381543846685, 3.601457177233661, 6.585690860867036, 7.66931057725509, 5.206375890343774, 6.697042944159731, 7.623267629704765, 6.641549955019392, 6.302214552621877, 8.236270794149286, 7.434590164603368, 5.367758324840972, 7.193533452568399, 7.73244144266011, 4.042451558583166, 6.330453886723095]"
"[1.1978939073380548, 4.586333225743789, 1.834495478867845, 1.9909341169220311, 3.651876997962885, 0.7917581372869587, 3.42610818159765, 3.25704860642503, 1.4047613017314795, 5.031026894707761, 3.3684006897177263, 1.3587183541811547, 5.603533957968845, 3.397409042967394, 2.8636907770515765, 5.768523866850814, 4.461022785311088, 4.062613019146309, 4.316242035970712, 4.977045775292381, 4.514014465718122, 2.863960205090609, 5.493068765273674, 4.965415912289935, 2.1177912773776835, 6.181659930731984, 3.715033905286015, 0.9000426292813138, 5.911639992001596, 2.69757504471315]"
"[8.02064833831704, 16.80714132063184, 8.49898643605408, 7.176242716432603, 15.461420778648906, 8.236270794149286, 7.969282926016579, 14.526964550868003, 7.193533452568399, 8.26713420407332, 13.201657784610196, 6.330453886723095, 8.439703377517365, 11.94221492389084, 7.3181202518222195, 8.504374975814674, 11.548337146864847, 8.878163651174404, 9.779012566979016, 12.260248006564712, 9.557071426818409, 10.623418188863454, 13.605968548547647, 9.819787068723205, 10.826889499698158, 14.391233545565033, 8.429470613282021, 11.251949938646874, 15.744897086894063, 7.66931057725509, 10.639657300490589, 17.01335170601294, 8.448429474038038, 9.295285929481382, 17.519052180331705, 9.177894211698083]"
"[8.02064833831704, 16.80714132063184, 8.49898643605408, 7.176242716432603, 15.461420778648906, 8.236270794149286, 7.969282926016579, 14.526964550868003, 7.193533452568399, 8.26713420407332, 13.201657784610196, 6.330453886723095, 8.439703377517365, 11.94221492389084, 7.3181202518222195, 8.504374975814674, 11.548337146864847, 8.878163651174404, 9.779012566979016, 12.260248006564712, 9.557071426818409, 10.623418188863454, 13.605968548547647, 9.819787068723205, 9.830377979279476, 14.54042477632855, 10.86252441030409, 9.532526701222736, 15.865731542586357, 11.725603976149394, 9.359957527778691, 17.125174403305714, 10.737937611050269, 9.295285929481382, 17.519052180331705, 9.177894211698083]"
"[7.160003604805469, 12.054037621183616, 9.607628388834453, 6.547710966649184, 13.322492240302488, 10.3867472856174, 6.972771405597899, 14.676155781631518, 9.626587249590468, 7.176242716432603, 15.461420778648906, 8.236270794149286, 8.02064833831704, 16.80714132063184, 8.49898643605408, 9.295285929481382, 17.519052180331705, 9.177894211698083, 9.359957527778691, 17.125174403305714, 10.737937611050269, 9.532526701222736, 15.865731542586357, 11.725603976149394, 9.830377979279476, 14.54042477632855, 10.86252441030409, 10.623418188863454, 13.605968548547647, 9.819787068723205, 9.779012566979016, 12.260248006564712, 9.557071426818409, 8.504374975814674, 11.548337146864847, 8.878163651174404]"
"[7.160003604805469, 12.054037621183616, 9.607628388834453, 6.547710966649184, 13.322492240302488, 10.3867472856174, 6.972771405597899, 14.676155781631518, 9.626587249590468, 7.176242716432603, 15.461420778648906, 8.236270794149286, 8.02064833831704, 16.80714132063184, 8.49898643605408, 9.295285929481382, 17.519052180331705, 9.177894211698083, 10.639657300490589, 17.01335170601294, 8.448429474038038, 11.251949938646874, 15.744897086894063, 7.66931057725509, 10.826889499698158, 14.391233545565033, 8.429470613282021, 10.623418188863454, 13.605968548547647, 9.819787068723205, 9.779012566979016, 12.260248006564712, 9.557071426818409, 8.504374975814674, 11.548337146864847, 8.878163651174404]"
"[7.48595557690383, 7.647935094604811, 8.49898643605408, 6.641549955019392, 6.302214552621877, 8.236270794149286, 7.434590164603368, 5.367758324840972, 7.193533452568399, 7.73244144266011, 4.042451558583166, 6.330453886723095, 7.905010616104154, 2.7830086978638096, 7.3181202518222195, 7.969682214401462, 2.3891309208378178, 8.878163651174404, 9.244319805565803, 3.101041780537684, 9.557071426818409, 10.088725427450244, 4.446762322520617, 9.819787068723205, 9.295685217866266, 5.381218550301521, 10.86252441030409, 8.997833939809526, 6.706525316559327, 11.725603976149394, 8.82526476636548, 7.965968177278684, 10.737937611050269, 8.760593168068173, 8.359845954304676, 9.177894211698083]"
"[7.48595557690383, 7.647935094604811, 8.49898643605408, 6.641549955019392, 6.302214552621877, 8.236270794149286, 7.434590164603368, 5.367758324840972, 7.193533452568399, 7.73244144266011, 4.042451558583166, 6.330453886723095, 7.905010616104154, 2.7830086978638096, 7.3181202518222195, 7.969682214401462, 2.3891309208378178, 8.878163651174404, 9.244319805565803, 3.101041780537684, 9.557071426818409, 10.088725427450244, 4.446762322520617, 9.819787068723205, 10.292196738284948, 5.2320273195380045, 8.429470613282021, 10.717257177233662, 6.585690860867036, 7.66931057725509, 10.104964539077375, 7.854145479985909, 8.448429474038038, 8.760593168068173, 8.359845954304676, 9.177894211698083]"
"[6.625310843392259, 2.894831395156585, 9.607628388834453, 6.013018205235973, 4.163286014275458, 10.3867472856174, 6.438078644184688, 5.51694955560449, 9.626587249590468, 6.641549955019392, 6.302214552621877, 8.236270794149286, 7.48595557690383, 7.647935094604811, 8.49898643605408, 8.760593168068173, 8.359845954304676, 9.177894211698083, 8.82526476636548, 7.965968177278684, 10.737937611050269, 8.997833939809526, 6.706525316559327, 11.725603976149394, 9.295685217866266, 5.381218550301521, 10.86252441030409, 10.088725427450244, 4.446762322520617, 9.819787068723205, 9.244319805565803, 3.101041780537684, 9.557071426818409, 7.969682214401462, 2.3891309208378178, 8.878163651174404]"
