0
"[2.356340100000006, 17.641683122961673, 9.044617000000002, 1.5729399000000053, 18.54556682727255, 10.1219451, 2.0720812500000063, 20.071535198667966, 10.0231643, 3.1440379500000053, 21.26678847354494, 10.1219451, 4.318524300000004, 21.04028585117057, 9.044617000000002, 4.586820450000004, 20.45435653225845, 7.5690788, 3.694751100000008, 19.134686323964576, 7.352995799999999, 2.9979178500000043, 17.702296500780168, 7.5690788]"
"[10.373913150000003, 13.078665505081714, 12.5729437, 9.17671065, 14.144184883575242, 12.739636300000004, 8.492156400000002, 13.949584039000074, 14.184305500000002, 7.694635350000002, 13.32749937191553, 15.434500000000002, 8.320250400000004, 11.892982763544506, 15.8141887, 9.2497707, 10.633925933069124, 15.434500000000002, 10.18727235, 11.013557088879692, 14.184305500000002, 10.69807875, 11.509098037360712, 12.739636300000004]"
"[7.9604757000000035, 21.04028585117057, 9.044617000000002, 9.134962050000006, 21.26678847354494, 10.1219451, 10.206918750000003, 20.071535198667966, 10.0231643, 10.706060100000006, 18.54556682727255, 10.1219451, 9.922659900000005, 17.641683122961673, 9.044617000000002, 9.281082150000003, 17.702296500780168, 7.5690788, 8.584248900000006, 19.134686323964576, 7.352995799999999, 7.692179550000005, 20.45435653225845, 7.5690788]"
"[4.444384050000006, 14.329215194810644, 16.684694500000003, 4.618131900000005, 15.019356987866828, 18.1293637, 6.139500000000005, 15.523405077094306, 18.296056300000004, 7.660868100000005, 15.019356987866828, 18.1293637, 7.834615950000004, 14.329215194810644, 16.684694500000003, 7.694635350000002, 13.32749937191553, 15.434500000000002, 6.139500000000006, 13.152039594019891, 15.054811300000004, 4.584364650000005, 13.32749937191553, 15.434500000000002]"
"[4.291510500000004, 13.92831618713394, 19.2684298, 4.566560100000004, 13.35621097193482, 20.7470549, 6.140113950000004, 13.423204705313154, 21.0742663, 7.712439900000003, 13.35621097193482, 20.7470549, 7.987489500000007, 13.92831618713394, 19.2684298, 7.660868100000005, 15.019356987866828, 18.1293637, 6.139500000000005, 15.523405077094306, 18.296056300000004, 4.618131900000005, 15.019356987866828, 18.1293637]"
"[12.279000000000009, 17.001520781790916, 23.516004200000005, 13.867902600000006, 16.888801166900382, 23.299921200000004, 14.241184200000006, 17.414117107994, 21.824383, 13.850098050000009, 18.54450343467925, 20.7470549, 12.279000000000009, 18.875218531197696, 20.8458357, 10.707901950000007, 18.54450343467925, 20.7470549, 10.316815800000008, 17.414117107994, 21.824383, 10.690097400000008, 16.888801166900382, 23.299921200000004]"
"[9.916520400000003, 10.680715207174629, 11.600570200000002, 10.69807875, 11.509098037360712, 12.739636300000004, 10.373913150000003, 13.078665505081714, 12.5729437, 9.17671065, 14.144184883575242, 12.739636300000004, 8.068530900000003, 13.881526913028434, 11.600570200000002, 7.710598050000004, 13.357274364528124, 10.1219451, 8.555393250000003, 12.028033622894483, 9.794733700000002, 9.28353795, 10.632862540475816, 10.1219451]"
"[14.099975700000003, 10.861491948036804, 21.824383, 15.274462050000006, 10.634989325662431, 20.7470549, 16.346418750000005, 11.8302426005394, 20.8458357, 16.845560100000004, 13.35621097193482, 20.7470549, 16.062159900000005, 14.260094676245696, 21.824383, 15.420582150000008, 14.1994812984272, 23.299921200000004, 14.723748900000004, 12.767091475242792, 23.516004200000005, 13.831679550000006, 11.447421266948911, 23.299921200000004]"
"[8.190706950000003, 13.948520646406768, 3.812321500000002, 7.671919200000001, 14.991708780440849, 2.701037500000001, 6.138886050000005, 15.381973862184484, 3.000466799999999, 4.607080800000006, 14.991708780440849, 2.701037500000001, 4.088293050000002, 13.948520646406768, 3.812321500000002, 4.5505974000000045, 13.328562764508838, 5.226121700000001, 6.139500000000004, 13.51359307574424, 5.383553600000001, 7.728402600000003, 13.328562764508838, 5.226121700000001]"
"[6.139500000000006, 14.900257017416454, 7.352995799999999, 4.5505974000000045, 15.012976632306986, 7.5690788, 3.836573550000004, 14.108029535402803, 6.442360300000001, 4.5505974000000045, 13.328562764508838, 5.226121700000001, 6.139500000000004, 13.51359307574424, 5.383553600000001, 7.728402600000003, 13.328562764508838, 5.226121700000001, 8.442426450000005, 14.108029535402803, 6.442360300000001, 7.728402600000003, 15.012976632306986, 7.5690788]"
"[-6.139499999999996, 14.900257017416454, 7.352995799999999, -7.728402599999995, 15.012976632306986, 7.5690788, -8.101684199999998, 14.487660691213376, 9.044617000000002, -7.710598049999995, 13.357274364528124, 10.1219451, -6.139499999999996, 13.026559268009676, 10.0231643, -4.568401949999996, 13.357274364528124, 10.1219451, -4.177315799999996, 14.487660691213376, 9.044617000000002, -4.550597399999996, 15.012976632306986, 7.5690788]"
"[-2.072081249999996, 20.071535198667966, 10.0231643, -3.1440379499999938, 21.26678847354494, 10.1219451, -4.318524299999994, 21.04028585117057, 9.044617000000002, -4.586820449999993, 20.45435653225845, 7.5690788, -3.694751099999994, 19.134686323964576, 7.352995799999999, -2.9979178499999946, 17.702296500780168, 7.5690788, -2.3563400999999944, 17.641683122961673, 9.044617000000002, -1.5729398999999942, 18.54556682727255, 10.1219451]"
"[-9.922659899999996, 17.641683122961673, 9.044617000000002, -10.706060099999997, 18.54556682727255, 10.1219451, -10.206918749999994, 20.071535198667966, 10.0231643, -9.134962049999997, 21.26678847354494, 10.1219451, -7.9604756999999955, 21.04028585117057, 9.044617000000002, -7.692179549999994, 20.45435653225845, 7.5690788, -8.584248899999995, 19.134686323964576, 7.352995799999999, -9.281082149999996, 17.702296500780168, 7.5690788]"
"[-6.139499999999996, 15.523405077094306, 18.296056300000004, -7.660868099999995, 15.019356987866828, 18.1293637, -7.834615949999994, 14.329215194810644, 16.684694500000003, -7.694635349999995, 13.32749937191553, 15.434500000000002, -6.139499999999996, 13.152039594019891, 15.054811300000004, -4.584364649999995, 13.32749937191553, 15.434500000000002, -4.444384049999996, 14.329215194810644, 16.684694500000003, -4.6181318999999945, 15.019356987866828, 18.1293637]"
"[1.8479895000000064, 17.97346161207343, 11.600570200000002, 1.5729399000000053, 18.54556682727255, 10.1219451, -0.0006139499999948, 18.47857309389421, 9.794733700000002, -1.5729398999999942, 18.54556682727255, 10.1219451, -1.847989499999995, 17.97346161207343, 11.600570200000002, -1.521368099999996, 16.88242081134054, 12.739636300000004, 4.206481403409177e-15, 16.378372722113063, 12.5729437, 1.521368100000004, 16.88242081134054, 12.739636300000004]"
"[1.6951159500000057, 17.572562604396726, 14.184305500000002, 1.5551353500000047, 18.57427842729184, 15.434500000000002, 3.869671042755201e-15, 18.74973820518748, 15.8141887, -1.5551353499999945, 18.57427842729184, 15.434500000000002, -1.6951159499999944, 17.572562604396726, 14.184305500000002, -1.521368099999996, 16.88242081134054, 12.739636300000004, 4.206481403409177e-15, 16.378372722113063, 12.5729437, 1.521368100000004, 16.88242081134054, 12.739636300000004]"
"[2.051206950000008, 17.953257152800603, 27.0566785, 1.5889026000000053, 18.57321503469853, 25.642878300000003, 6.2086834717531936e-15, 18.38818472346313, 25.485446400000004, -1.5889025999999928, 18.57321503469853, 25.642878300000003, -2.051206949999992, 17.953257152800603, 27.0566785, -1.532419199999995, 16.91006901876652, 28.1679625, 0.0006139500000047, 16.519803937022886, 27.868533200000005, 1.5324192000000043, 16.91006901876652, 28.1679625]"
"[1.9621842000000065, 17.414117107994, 21.824383, 1.571098050000006, 18.54450343467925, 20.7470549, 5.885152709180797e-15, 18.875218531197696, 20.8458357, -1.5710980499999936, 18.54450343467925, 20.7470549, -1.962184199999994, 17.414117107994, 21.824383, -1.5889025999999944, 16.888801166900382, 23.299921200000004, 6.015628591607909e-15, 17.001520781790916, 23.516004200000005, 1.5889026000000055, 16.888801166900382, 23.299921200000004]"
"[-2.302926449999994, 17.793748263804567, 24.426639700000003, -1.5889025999999944, 16.888801166900382, 23.299921200000004, 6.015628591607909e-15, 17.001520781790916, 23.516004200000005, 1.5889026000000055, 16.888801166900382, 23.299921200000004, 2.302926450000005, 17.793748263804567, 24.426639700000003, 1.5889026000000053, 18.57321503469853, 25.642878300000003, 6.2086834717531936e-15, 18.38818472346313, 25.485446400000004, -1.5889025999999928, 18.57321503469853, 25.642878300000003]"
