0
"[15.013250000000005, 21.0510939, 14.491499999999998, 15.550295400000005, 21.4920507, 13.0394517, 15.013250000000005, 22.9665, 12.6877913, 14.476204600000004, 24.4409493, 13.0394517, 15.013250000000005, 24.8819061, 14.491499999999998, 15.550295400000005, 24.4409493, 15.9435483, 15.013250000000005, 22.9665, 16.2952087, 14.476204600000004, 21.4920507, 15.9435483]"
"[10.723750000000004, 24.8819061, 14.491499999999998, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 22.9665, 12.6877913, 10.186704600000002, 21.4920507, 13.0394517, 10.723750000000004, 21.0510939, 14.491499999999998, 11.260795400000005, 21.4920507, 15.9435483, 10.723750000000004, 22.9665, 16.2952087, 10.186704600000004, 24.4409493, 15.9435483]"
"[6.434250000000002, 21.0510939, 14.491499999999998, 6.9712954000000025, 21.4920507, 13.0394517, 6.434250000000003, 22.9665, 12.6877913, 5.897204600000003, 24.4409493, 13.0394517, 6.434250000000003, 24.8819061, 14.491499999999998, 6.971295400000003, 24.4409493, 15.9435483, 6.434250000000003, 22.9665, 16.2952087, 5.897204600000002, 21.4920507, 15.9435483]"
"[2.1447500000000024, 24.8819061, 14.491499999999998, 2.681795400000002, 24.4409493, 13.0394517, 2.1447500000000024, 22.9665, 12.6877913, 1.6077046000000024, 21.4920507, 13.0394517, 2.1447500000000024, 21.0510939, 14.491499999999998, 2.681795400000002, 21.4920507, 15.9435483, 2.1447500000000024, 22.9665, 16.2952087, 1.6077046000000026, 24.4409493, 15.9435483]"
"[15.013250000000005, 15.311, 12.6877913, 14.4762046, 13.836550699999998, 13.0394517, 15.01325, 13.3955939, 14.491499999999998, 15.550295400000005, 13.8365507, 15.9435483, 15.013250000000005, 15.311000000000002, 16.2952087, 14.476204600000004, 16.7854493, 15.9435483, 15.013250000000005, 17.2264061, 14.491499999999998, 15.550295400000005, 16.7854493, 13.0394517]"
"[15.013250000000005, 7.655500000000001, 16.2952087, 14.476204600000004, 6.181050700000001, 15.9435483, 15.01325, 5.740093900000001, 14.491499999999998, 15.5502954, 6.181050700000001, 13.0394517, 15.01325, 7.655500000000001, 12.6877913, 14.4762046, 9.129949300000002, 13.0394517, 15.01325, 9.5709061, 14.491499999999998, 15.550295400000005, 9.129949300000003, 15.9435483]"
"[10.723750000000004, 15.311, 12.6877913, 11.2607954, 13.836550699999998, 13.0394517, 10.72375, 13.3955939, 14.491499999999998, 10.186704600000002, 13.8365507, 15.9435483, 10.723750000000004, 15.311000000000002, 16.2952087, 11.260795400000005, 16.7854493, 15.9435483, 10.723750000000004, 17.2264061, 14.491499999999998, 10.186704600000002, 16.7854493, 13.0394517]"
"[2.144750000000002, 15.311, 12.6877913, 2.6817954000000017, 13.836550699999998, 13.0394517, 2.144750000000002, 13.3955939, 14.491499999999998, 1.607704600000002, 13.8365507, 15.9435483, 2.144750000000002, 15.311000000000002, 16.2952087, 2.6817954000000017, 16.7854493, 15.9435483, 2.144750000000002, 17.2264061, 14.491499999999998, 1.607704600000002, 16.7854493, 13.0394517]"
"[10.723750000000004, 7.655500000000001, 16.2952087, 11.260795400000005, 6.181050700000001, 15.9435483, 10.72375, 5.740093900000001, 14.491499999999998, 10.1867046, 6.181050700000001, 13.0394517, 10.72375, 7.655500000000001, 12.6877913, 11.2607954, 9.129949300000002, 13.0394517, 10.72375, 9.5709061, 14.491499999999998, 10.186704600000002, 9.129949300000003, 15.9435483]"
"[6.434250000000002, 7.655500000000001, 12.6877913, 6.971295400000002, 6.181050700000001, 13.0394517, 6.434250000000001, 5.740093900000001, 14.491499999999998, 5.897204600000001, 6.181050700000001, 15.9435483, 6.434250000000002, 7.655500000000001, 16.2952087, 6.9712954000000025, 9.129949300000003, 15.9435483, 6.434250000000002, 9.5709061, 14.491499999999998, 5.897204600000002, 9.129949300000002, 13.0394517]"
"[6.434250000000002, 17.2264061, 14.491499999999998, 6.9712954000000025, 16.7854493, 13.0394517, 6.434250000000002, 15.311, 12.6877913, 5.897204600000002, 13.836550699999998, 13.0394517, 6.434250000000002, 13.3955939, 14.491499999999998, 6.9712954000000025, 13.8365507, 15.9435483, 6.434250000000002, 15.311000000000002, 16.2952087, 5.897204600000002, 16.7854493, 15.9435483]"
"[2.144750000000001, 7.655500000000001, 16.2952087, 2.6817954000000013, 6.181050700000001, 15.9435483, 2.144750000000001, 5.740093900000001, 14.491499999999998, 1.6077046000000017, 6.181050700000001, 13.0394517, 2.144750000000001, 7.655500000000001, 12.6877913, 2.6817954000000013, 9.129949300000002, 13.0394517, 2.144750000000001, 9.5709061, 14.491499999999998, 1.6077046000000017, 9.129949300000003, 15.9435483]"
"[15.013250000000005, 24.8819061, 4.8305, 14.476204600000004, 24.4409493, 3.3784517, 15.013250000000005, 22.9665, 3.0267913, 15.550295400000005, 21.4920507, 3.3784517, 15.013250000000005, 21.0510939, 4.8305, 14.476204600000004, 21.4920507, 6.282548299999999, 15.013250000000005, 22.9665, 6.634208699999999, 15.550295400000005, 24.4409493, 6.282548299999999]"
"[10.723750000000004, 24.8819061, 4.8305, 11.260795400000005, 24.4409493, 3.3784517, 10.723750000000004, 22.9665, 3.0267913, 10.186704600000002, 21.4920507, 3.3784517, 10.723750000000004, 21.0510939, 4.8305, 11.260795400000005, 21.4920507, 6.282548299999999, 10.723750000000004, 22.9665, 6.634208699999999, 10.186704600000002, 24.4409493, 6.282548299999999]"
"[6.434250000000001, 21.0510939, 4.8305, 6.971295400000002, 21.4920507, 3.3784517, 6.434250000000002, 22.9665, 3.0267913, 5.897204600000002, 24.4409493, 3.3784517, 6.434250000000002, 24.8819061, 4.8305, 6.9712954000000025, 24.4409493, 6.282548299999999, 6.434250000000002, 22.9665, 6.634208699999999, 5.897204600000001, 21.4920507, 6.282548299999999]"
"[2.144750000000002, 24.8819061, 4.8305, 2.6817954000000013, 24.4409493, 3.3784517, 2.144750000000001, 22.9665, 3.0267913, 1.6077046000000017, 21.4920507, 3.3784517, 2.144750000000002, 21.0510939, 4.8305, 2.6817954000000017, 21.4920507, 6.282548299999999, 2.144750000000002, 22.9665, 6.634208699999999, 1.607704600000002, 24.4409493, 6.282548299999999]"
"[10.723750000000004, 15.311, 6.634208699999999, 10.1867046, 13.836550699999998, 6.282548299999999, 10.72375, 13.3955939, 4.8305, 11.2607954, 13.836550699999998, 3.3784517, 10.723750000000004, 15.311, 3.0267913, 10.186704600000002, 16.7854493, 3.3784517, 10.723750000000004, 17.2264061, 4.8305, 11.260795400000005, 16.7854493, 6.282548299999999]"
"[15.013250000000005, 15.311, 3.0267913, 14.4762046, 13.836550699999998, 3.3784517, 15.01325, 13.3955939, 4.8305, 15.5502954, 13.836550699999998, 6.282548299999999, 15.013250000000005, 15.311, 6.634208699999999, 14.476204600000004, 16.7854493, 6.282548299999999, 15.013250000000005, 17.2264061, 4.8305, 15.550295400000005, 16.7854493, 3.3784517]"
"[15.01325, 9.5709061, 4.8305, 14.4762046, 9.129949300000002, 3.3784517, 15.01325, 7.6555, 3.0267913, 15.5502954, 6.1810507, 3.3784517, 15.01325, 5.7400939, 4.8305, 14.4762046, 6.1810507, 6.282548299999999, 15.01325, 7.6555, 6.634208699999999, 15.5502954, 9.129949300000002, 6.282548299999999]"
"[2.144750000000001, 15.311, 3.0267913, 2.681795400000001, 13.836550699999998, 3.3784517, 2.144750000000001, 13.3955939, 4.8305, 1.6077046000000017, 13.836550699999998, 6.282548299999999, 2.144750000000001, 15.311, 6.634208699999999, 2.6817954000000013, 16.7854493, 6.282548299999999, 2.144750000000001, 17.2264061, 4.8305, 1.6077046000000017, 16.7854493, 3.3784517]"
"[6.434250000000001, 7.6555, 3.0267913, 6.971295400000001, 6.1810507, 3.3784517, 6.4342500000000005, 5.7400939, 4.8305, 5.8972046, 6.1810507, 6.282548299999999, 6.434250000000001, 7.6555, 6.634208699999999, 6.971295400000002, 9.129949300000002, 6.282548299999999, 6.434250000000001, 9.5709061, 4.8305, 5.897204600000001, 9.129949300000002, 3.3784517]"
"[10.72375, 9.5709061, 4.8305, 11.2607954, 9.129949300000002, 3.3784517, 10.72375, 7.6555, 3.0267913, 10.1867046, 6.1810507, 3.3784517, 10.72375, 5.7400939, 4.8305, 11.2607954, 6.1810507, 6.282548299999999, 10.72375, 7.6555, 6.634208699999999, 10.1867046, 9.129949300000002, 6.282548299999999]"
"[6.434250000000001, 15.311, 6.634208699999999, 6.971295400000002, 13.836550699999998, 6.282548299999999, 6.434250000000001, 13.3955939, 4.8305, 5.897204600000001, 13.836550699999998, 3.3784517, 6.434250000000001, 15.311, 3.0267913, 6.971295400000002, 16.7854493, 3.3784517, 6.434250000000001, 17.2264061, 4.8305, 5.897204600000001, 16.7854493, 6.282548299999999]"
"[2.144750000000001, 9.5709061, 4.8305, 2.6817954000000004, 9.129949300000002, 3.3784517, 2.1447500000000006, 7.6555, 3.0267913, 1.6077046000000008, 6.1810507, 3.3784517, 2.144750000000001, 5.7400939, 4.8305, 2.681795400000001, 6.1810507, 6.282548299999999, 2.144750000000001, 7.6555, 6.634208699999999, 1.6077046000000013, 9.129949300000002, 6.282548299999999]"
"[15.013250000000005, 24.8819061, 14.491499999999998, 14.476204600000004, 24.4409493, 13.0394517, 12.868500000000004, 24.4409493, 13.0404178, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 24.8819061, 14.491499999999998, 10.186704600000004, 24.4409493, 15.9435483, 10.723750000000004, 22.9665, 16.2952087, 11.260795400000005, 21.4920507, 15.9435483, 12.868500000000004, 21.4920507, 15.9425822, 14.476204600000004, 21.4920507, 15.9435483, 15.013250000000005, 22.9665, 16.2952087, 15.550295400000005, 24.4409493, 15.9435483]"
"[15.013250000000005, 22.9665, 12.6877913, 14.476204600000004, 24.4409493, 13.0394517, 12.868500000000004, 24.4409493, 13.0404178, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 24.8819061, 14.491499999999998, 10.186704600000004, 24.4409493, 15.9435483, 10.723750000000004, 22.9665, 16.2952087, 11.260795400000005, 21.4920507, 15.9435483, 12.868500000000004, 21.4920507, 15.9425822, 14.476204600000004, 21.4920507, 15.9435483, 15.013250000000005, 21.0510939, 14.491499999999998, 15.550295400000005, 21.4920507, 13.0394517]"
"[15.013250000000005, 24.8819061, 14.491499999999998, 14.476204600000004, 24.4409493, 13.0394517, 12.868500000000004, 24.4409493, 13.0404178, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 24.8819061, 14.491499999999998, 10.186704600000004, 24.4409493, 15.9435483, 10.722034200000005, 25.4805662, 17.050698899999997, 11.260795400000005, 26.79425, 17.8071552, 12.868500000000004, 26.79425, 17.8032908, 14.476204600000004, 26.79425, 17.8071552, 15.014965800000004, 25.4805662, 17.050698899999997, 15.550295400000005, 24.4409493, 15.9435483]"
"[12.868500000000004, 21.4920507, 15.9425822, 14.476204600000004, 21.4920507, 15.9435483, 15.013250000000005, 22.9665, 16.2952087, 15.550295400000005, 24.4409493, 15.9435483, 15.014965800000004, 25.4805662, 17.050698899999997, 14.476204600000004, 26.79425, 17.8071552, 12.868500000000004, 26.79425, 17.8032908, 11.260795400000005, 26.79425, 17.8071552, 10.722034200000005, 25.4805662, 17.050698899999997, 10.186704600000004, 24.4409493, 15.9435483, 10.723750000000004, 22.9665, 16.2952087, 11.260795400000005, 21.4920507, 15.9435483]"
"[12.868500000000004, 29.1475507, 13.0404178, 11.260795400000005, 29.1475507, 13.0394517, 10.723750000000004, 28.7065939, 14.491499999999998, 10.186704600000004, 29.1475507, 15.9435483, 10.722034200000005, 28.1079338, 17.050698899999997, 11.260795400000005, 26.79425, 17.8071552, 12.868500000000004, 26.79425, 17.8032908, 14.476204600000004, 26.79425, 17.8071552, 15.014965800000004, 28.1079338, 17.050698899999997, 15.550295400000005, 29.1475507, 15.9435483, 15.013250000000005, 28.7065939, 14.491499999999998, 14.476204600000004, 29.1475507, 13.0394517]"
"[12.868500000000004, 24.4409493, 13.0404178, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 22.9665, 12.6877913, 10.186704600000002, 21.4920507, 13.0394517, 10.723750000000004, 21.0510939, 14.491499999999998, 11.260795400000005, 21.4920507, 15.9435483, 12.868500000000004, 21.4920507, 15.9425822, 14.476204600000004, 21.4920507, 15.9435483, 15.013250000000005, 22.9665, 16.2952087, 15.550295400000005, 24.4409493, 15.9435483, 15.013250000000005, 24.8819061, 14.491499999999998, 14.476204600000004, 24.4409493, 13.0394517]"
"[12.868500000000004, 24.4409493, 13.0404178, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 22.9665, 12.6877913, 10.186704600000002, 21.4920507, 13.0394517, 10.723750000000004, 21.0510939, 14.491499999999998, 11.260795400000005, 21.4920507, 15.9435483, 12.868500000000004, 21.4920507, 15.9425822, 14.476204600000004, 21.4920507, 15.9435483, 15.013250000000005, 21.0510939, 14.491499999999998, 15.550295400000005, 21.4920507, 13.0394517, 15.013250000000005, 22.9665, 12.6877913, 14.476204600000004, 24.4409493, 13.0394517]"
"[6.435965800000003, 25.4805662, 17.050698899999997, 5.897204600000003, 26.79425, 17.8071552, 6.435965800000003, 28.1079338, 17.050698899999997, 6.971295400000003, 29.1475507, 15.9435483, 8.579000000000004, 29.1475507, 15.9425822, 10.186704600000004, 29.1475507, 15.9435483, 10.722034200000005, 28.1079338, 17.050698899999997, 11.260795400000005, 26.79425, 17.8071552, 10.722034200000005, 25.4805662, 17.050698899999997, 10.186704600000004, 24.4409493, 15.9435483, 8.579000000000004, 24.4409493, 15.9425822, 6.971295400000003, 24.4409493, 15.9435483]"
"[2.143034200000003, 28.1079338, 17.050698899999997, 1.6077046000000028, 29.1475507, 15.9435483, 2.144750000000003, 28.7065939, 14.491499999999998, 2.6817954000000026, 29.1475507, 13.0394517, 4.289500000000003, 29.1475507, 13.0404178, 5.897204600000003, 29.1475507, 13.0394517, 6.434250000000003, 28.7065939, 14.491499999999998, 6.971295400000003, 29.1475507, 15.9435483, 6.435965800000003, 28.1079338, 17.050698899999997, 5.897204600000003, 26.79425, 17.8071552, 4.289500000000003, 26.79425, 17.8032908, 2.6817954000000026, 26.79425, 17.8071552]"
"[4.289500000000002, 21.4920507, 15.9425822, 2.681795400000002, 21.4920507, 15.9435483, 2.1447500000000024, 22.9665, 16.2952087, 1.6077046000000026, 24.4409493, 15.9435483, 2.143034200000003, 25.4805662, 17.050698899999997, 2.6817954000000026, 26.79425, 17.8071552, 4.289500000000003, 26.79425, 17.8032908, 5.897204600000003, 26.79425, 17.8071552, 6.435965800000003, 25.4805662, 17.050698899999997, 6.971295400000003, 24.4409493, 15.9435483, 6.434250000000003, 22.9665, 16.2952087, 5.897204600000002, 21.4920507, 15.9435483]"
"[6.432534200000004, 25.4805662, 11.9323011, 6.971295400000003, 26.79425, 11.1758448, 6.432534200000004, 28.1079338, 11.9323011, 5.897204600000003, 29.1475507, 13.0394517, 6.434250000000003, 28.7065939, 14.491499999999998, 6.971295400000003, 29.1475507, 15.9435483, 6.435965800000003, 28.1079338, 17.050698899999997, 5.897204600000003, 26.79425, 17.8071552, 6.435965800000003, 25.4805662, 17.050698899999997, 6.971295400000003, 24.4409493, 15.9435483, 6.434250000000003, 24.8819061, 14.491499999999998, 5.897204600000003, 24.4409493, 13.0394517]"
"[8.579000000000002, 26.79425, 11.1797092, 6.971295400000003, 26.79425, 11.1758448, 6.432534200000004, 28.1079338, 11.9323011, 5.897204600000003, 29.1475507, 13.0394517, 6.434250000000003, 28.7065939, 14.491499999999998, 6.971295400000003, 29.1475507, 15.9435483, 8.579000000000004, 29.1475507, 15.9425822, 10.186704600000004, 29.1475507, 15.9435483, 10.723750000000004, 28.7065939, 14.491499999999998, 11.260795400000005, 29.1475507, 13.0394517, 10.725465800000002, 28.1079338, 11.9323011, 10.186704600000002, 26.79425, 11.1758448]"
"[2.1447500000000024, 22.9665, 16.2952087, 1.6077046000000026, 24.4409493, 15.9435483, 2.1447500000000024, 24.8819061, 14.491499999999998, 2.681795400000002, 24.4409493, 13.0394517, 4.289500000000003, 24.4409493, 13.0404178, 5.897204600000003, 24.4409493, 13.0394517, 6.434250000000003, 24.8819061, 14.491499999999998, 6.971295400000003, 24.4409493, 15.9435483, 6.434250000000003, 22.9665, 16.2952087, 5.897204600000002, 21.4920507, 15.9435483, 4.289500000000002, 21.4920507, 15.9425822, 2.681795400000002, 21.4920507, 15.9435483]"
"[2.143034200000003, 25.4805662, 17.050698899999997, 1.6077046000000026, 24.4409493, 15.9435483, 2.1447500000000024, 24.8819061, 14.491499999999998, 2.681795400000002, 24.4409493, 13.0394517, 4.289500000000003, 24.4409493, 13.0404178, 5.897204600000003, 24.4409493, 13.0394517, 6.434250000000003, 24.8819061, 14.491499999999998, 6.971295400000003, 24.4409493, 15.9435483, 6.435965800000003, 25.4805662, 17.050698899999997, 5.897204600000003, 26.79425, 17.8071552, 4.289500000000003, 26.79425, 17.8032908, 2.6817954000000026, 26.79425, 17.8071552]"
"[2.1447500000000024, 22.9665, 16.2952087, 1.6077046000000026, 24.4409493, 15.9435483, 2.1447500000000024, 24.8819061, 14.491499999999998, 2.681795400000002, 24.4409493, 13.0394517, 4.289500000000003, 24.4409493, 13.0404178, 5.897204600000003, 24.4409493, 13.0394517, 6.434250000000003, 22.9665, 12.6877913, 6.9712954000000025, 21.4920507, 13.0394517, 6.434250000000002, 21.0510939, 14.491499999999998, 5.897204600000002, 21.4920507, 15.9435483, 4.289500000000002, 21.4920507, 15.9425822, 2.681795400000002, 21.4920507, 15.9435483]"
"[6.434250000000003, 22.9665, 16.2952087, 5.897204600000002, 21.4920507, 15.9435483, 6.434250000000002, 21.0510939, 14.491499999999998, 6.9712954000000025, 21.4920507, 13.0394517, 8.579000000000002, 21.4920507, 13.0404178, 10.186704600000002, 21.4920507, 13.0394517, 10.723750000000004, 22.9665, 12.6877913, 11.260795400000005, 24.4409493, 13.0394517, 10.723750000000004, 24.8819061, 14.491499999999998, 10.186704600000004, 24.4409493, 15.9435483, 8.579000000000004, 24.4409493, 15.9425822, 6.971295400000003, 24.4409493, 15.9435483]"
