0
"[49.2675498, 52.441956000000005, 9.63454206, 48.6031392, 53.836398, 9.18421218, 47.2825206, 53.54930699999999, 8.307327599999999, 46.5606918, 52.9669224, 6.9927, 46.6645914, 51.3592128, 6.9927, 47.7309294, 50.1534306, 6.9927, 48.6523548, 50.254596, 8.307327599999999, 49.7870478, 50.9846274, 9.18561072]"
"[48.6523548, 50.254596, 5.6780724000000005, 49.7870478, 50.9846274, 4.799789280000001, 49.2675498, 52.441956000000005, 4.35085794, 48.6031392, 53.836398, 4.80118782, 47.2825206, 53.54930699999999, 5.6780724000000005, 46.5606918, 52.9669224, 6.9927, 46.6645914, 51.3592128, 6.9927, 47.7309294, 50.1534306, 6.9927]"
"[44.171001, 42.3226818, 0.0, 43.911252, 43.9085178, 0.0, 44.5701942, 44.5619916, 1.3160261400000002, 45.9099522, 44.7123726, 2.19291072, 46.4294502, 43.25504399999999, 2.64184206, 47.0938608, 41.860602, 2.19151218, 46.0411938, 41.0184684, 1.3146276, 45.1115658, 41.013, 0.0]"
"[32.7584502, 29.584044, 9.63454206, 33.422860799999995, 28.189602, 9.18421218, 34.7434794, 28.476693, 8.307327599999999, 35.4653082, 29.0590776, 6.9927, 35.3614086, 30.6667872, 6.9927, 34.295070599999995, 31.8725694, 6.9927, 33.3736452, 31.771404, 8.307327599999999, 32.2389522, 31.0413726, 9.18561072]"
"[41.0184684, 35.9848062, 1.3146276, 41.013, 36.9144342, 0.0, 42.3226818, 37.854999, 0.0, 43.9085178, 38.114748, 0.0, 44.5619916, 37.45580579999999, 1.3160261400000002, 44.7123726, 36.1160478, 2.19291072, 43.25504399999999, 35.5965498, 2.64184206, 41.860602, 34.9321392, 2.19151218]"
"[29.58404400000001, 49.2675498, 9.63454206, 28.189602, 48.6031392, 9.18421218, 28.476693000000004, 47.2825206, 8.307327599999999, 29.0590776, 46.5606918, 6.9927, 30.6667872, 46.6645914, 6.9927, 31.8725694, 47.7309294, 6.9927, 31.771404, 48.6523548, 8.307327599999999, 31.041372600000003, 49.7870478, 9.18561072]"
"[37.45580579999999, 37.4640084, 1.3160261400000002, 38.114748, 38.1174822, 0.0, 37.854999, 39.7033182, 0.0, 36.9144342, 41.013, 0.0, 35.9848062, 41.0075316, 1.3146276, 34.9321392, 40.165398, 2.19151218, 35.5965498, 38.770956, 2.64184206, 36.1160478, 37.3136274, 2.19291072]"
"[38.770956, 46.4294502, 2.64184206, 40.165398, 47.0938608, 2.19151218, 41.0075316, 46.0411938, 1.3146276, 41.013, 45.1115658, 0.0, 39.7033182, 44.171001, 0.0, 38.1174822, 43.911252, 0.0, 37.4640084, 44.5701942, 1.3160261400000002, 37.3136274, 45.9099522, 2.19291072]"
"[52.441956000000005, 32.7584502, 9.63454206, 53.836398, 33.422860799999995, 9.18421218, 53.54930699999999, 34.7434794, 8.307327599999999, 52.9669224, 35.4653082, 6.9927, 51.3592128, 35.3614086, 6.9927, 50.1534306, 34.295070599999995, 6.9927, 50.254596, 33.3736452, 8.307327599999999, 50.9846274, 32.2389522, 9.18561072]"
"[50.254596, 33.3736452, 5.6780724000000005, 50.9846274, 32.2389522, 4.799789280000001, 52.441956000000005, 32.7584502, 4.35085794, 53.836398, 33.422860799999995, 4.80118782, 53.54930699999999, 34.7434794, 5.6780724000000005, 52.9669224, 35.4653082, 6.9927, 51.3592128, 35.3614086, 6.9927, 50.1534306, 34.295070599999995, 6.9927]"
"[47.0446452, 36.583596, 8.307327599999999, 45.9099522, 37.3136274, 9.18561072, 46.4294502, 38.770956, 9.63454206, 47.0938608, 40.165398, 9.18421218, 48.4144794, 39.87830699999999, 8.307327599999999, 49.1363082, 39.2959224, 6.9927, 49.0324086, 37.6882128, 6.9927, 47.9660706, 36.4824306, 6.9927]"
"[48.4144794, 39.87830699999999, 5.6780724000000005, 49.1363082, 39.2959224, 6.9927, 49.0324086, 37.6882128, 6.9927, 47.9660706, 36.4824306, 6.9927, 47.0446452, 36.583596, 5.6780724000000005, 45.9099522, 37.3136274, 4.799789280000001, 46.4294502, 38.770956, 4.35085794, 47.0938608, 40.165398, 4.80118782]"
"[44.5701942, 37.4640084, 5.67667386, 43.911252, 38.1174822, 6.9927, 44.5701942, 37.4640084, 8.30872614, 45.9099522, 37.3136274, 9.18561072, 47.0446452, 36.583596, 8.307327599999999, 47.9660706, 36.4824306, 6.9927, 47.0446452, 36.583596, 5.6780724000000005, 45.9099522, 37.3136274, 4.799789280000001]"
"[39.87830699999999, 48.4144794, 1.3146276, 39.2959224, 49.1363082, 0.0, 37.6882128, 49.0324086, 0.0, 36.4824306, 47.9660706, 0.0, 36.583596, 47.0446452, 1.3146276, 37.3136274, 45.9099522, 2.19291072, 38.770956, 46.4294502, 2.64184206, 40.165398, 47.0938608, 2.19151218]"
"[35.3614086, 51.3592128, 0.0, 35.4653082, 52.9669224, 0.0, 34.7434794, 53.54930699999999, 1.3146276, 33.422860799999995, 53.836398, 2.19151218, 32.7584502, 52.441956000000005, 2.64184206, 32.2389522, 50.9846274, 2.19291072, 33.3736452, 50.254596, 1.3146276, 34.295070599999995, 50.1534306, 0.0]"
"[30.8909916, 51.12680579999999, 8.30872614, 30.23751780000001, 51.785748, 6.9927, 30.8909916, 51.12680579999999, 5.67667386, 31.041372600000003, 49.7870478, 4.799789280000001, 31.771404, 48.6523548, 5.6780724000000005, 31.8725694, 47.7309294, 6.9927, 31.771404, 48.6523548, 8.307327599999999, 31.041372600000003, 49.7870478, 9.18561072]"
"[33.6115206, 42.147693, 5.6780724000000005, 32.8896918, 42.7300776, 6.9927, 32.9935914, 44.3377872, 6.9927, 34.0599294, 45.5435694, 6.9927, 34.9813548, 45.442404, 5.6780724000000005, 36.1160478, 44.7123726, 4.799789280000001, 35.5965498, 43.25504399999999, 4.35085794, 34.9321392, 41.860602, 4.80118782]"
"[34.9813548, 45.442404, 8.307327599999999, 36.1160478, 44.7123726, 9.18561072, 35.5965498, 43.25504399999999, 9.63454206, 34.9321392, 41.860602, 9.18421218, 33.6115206, 42.147693, 8.307327599999999, 32.8896918, 42.7300776, 6.9927, 32.9935914, 44.3377872, 6.9927, 34.0599294, 45.5435694, 6.9927]"
"[37.45580579999999, 44.5619916, 5.67667386, 38.114748, 43.9085178, 6.9927, 37.45580579999999, 44.5619916, 8.30872614, 36.1160478, 44.7123726, 9.18561072, 34.9813548, 45.442404, 8.307327599999999, 34.0599294, 45.5435694, 6.9927, 34.9813548, 45.442404, 5.6780724000000005, 36.1160478, 44.7123726, 4.799789280000001]"
"[42.147693, 33.6115206, 1.3146276, 42.7300776, 32.8896918, 0.0, 44.3377872, 32.9935914, 0.0, 45.5435694, 34.0599294, 0.0, 45.442404, 34.9813548, 1.3146276, 44.7123726, 36.1160478, 2.19291072, 43.25504399999999, 35.5965498, 2.64184206, 41.860602, 34.9321392, 2.19151218]"
"[49.2675498, 29.584044, 2.64184206, 48.6031392, 28.189602, 2.19151218, 47.2825206, 28.476693, 1.3146276, 46.5606918, 29.0590776, 0.0, 46.6645914, 30.6667872, 0.0, 47.7309294, 31.8725694, 0.0, 48.6523548, 31.771404, 1.3146276, 49.7870478, 31.0413726, 2.19291072]"
