0
"[9.599293213848291, 20.9972771592, 21.150763428329004, 8.940954033708993, 22.3417164576, 20.559224931336, 7.6216242933552385, 21.9699148456, 19.712694196209053, 7.330513637223657, 21.3956943968, 18.23591398891824, 6.979573255179575, 19.8293414832, 18.360963487363453, 7.205143667827797, 18.5856446624, 19.35885848495625, 8.584188840064957, 18.7808259168, 20.166134551440827, 9.359448491579393, 19.42765566, 21.420217912804866]"
"[6.08815787962657, 22.1865753768, 17.586309029168934, 5.7039454941139, 23.1146202168, 16.327223687867093, 6.144722905592635, 22.3693827, 14.969186134752078, 7.363658887135728, 22.2716753376, 13.921923769946998, 8.742704059372887, 22.0764940832, 14.729199836431572, 9.517963710887322, 21.42966434, 15.983283197795606, 8.636448920416521, 21.603599788, 17.318811841190477, 7.330513637223657, 21.3956943968, 18.23591398891824]"
"[8.7732597637359, 13.416960212000005, 15.302796448865047, 10.079195046928762, 13.624865603200002, 14.385694301137288, 11.321550804525849, 12.8339846232, 15.035299260886593, 11.70576319003852, 11.9059397832, 16.294384602188433, 11.264985778559783, 12.651177300000002, 17.652422155303448, 10.04604979701669, 12.748884662400002, 18.69968452010853, 8.667004624779532, 12.9440659168, 17.892408453623954, 7.8917449732651, 13.59089566, 16.63832509225992]"
"[10.271620209664912, 13.992581483200002, 19.697579517701328, 10.04604979701669, 12.748884662400002, 18.69968452010853, 8.667004624779532, 12.9440659168, 17.892408453623954, 7.8917449732651, 13.59089566, 16.63832509225992, 7.651900250996199, 15.1605171592, 16.907779576735777, 8.310239431135496, 16.5049564576, 17.499318073728787, 9.629569171489251, 16.1331548456, 18.345848808855727, 9.920679827620834, 15.558934396800002, 19.822629016146543]"
"[11.321550804525849, 1.1604646232000009, 15.035299260886593, 10.079195046928762, 1.951345603200001, 14.385694301137288, 8.7732597637359, 1.743440212000001, 15.302796448865047, 7.8917449732651, 1.9173756600000007, 16.63832509225992, 8.667004624779532, 1.270545916800001, 17.892408453623954, 10.04604979701669, 1.0753646624000008, 18.69968452010853, 11.264985778559783, 0.977657300000001, 17.652422155303448, 11.70576319003852, 0.2324197832000008, 16.294384602188433]"
"[10.271620209664912, 2.3190614832000014, 19.697579517701328, 9.920679827620832, 3.8854143968000017, 19.822629016146543, 9.62956917148925, 4.459634845600001, 18.345848808855727, 8.310239431135495, 4.8314364576000015, 17.499318073728787, 7.651900250996197, 3.4869971592000013, 16.907779576735777, 7.8917449732651, 1.9173756600000007, 16.63832509225992, 8.667004624779532, 1.270545916800001, 17.892408453623954, 10.04604979701669, 1.0753646624000008, 18.69968452010853]"
"[8.584188840064956, 7.1073059168000015, 20.166134551440827, 7.205143667827796, 6.912124662400001, 19.35885848495625, 6.979573255179575, 8.155821483200002, 18.360963487363453, 7.330513637223657, 9.722174396800002, 18.23591398891824, 7.621624293355237, 10.296394845600002, 19.712694196209053, 8.94095403370899, 10.668196457600002, 20.559224931336, 9.59929321384829, 9.3237571592, 21.150763428329004, 9.35944849157939, 7.754135660000002, 21.420217912804866]"
"[6.088157879626569, 10.513055376800002, 17.586309029168934, 5.703945494113899, 11.441100216800002, 16.327223687867093, 6.1447229055926345, 10.6958627, 14.969186134752078, 7.363658887135728, 10.5981553376, 13.921923769946998, 8.742704059372885, 10.402974083200002, 14.729199836431572, 9.51796371088732, 9.756144340000002, 15.983283197795606, 8.63644892041652, 9.930079788000002, 17.318811841190477, 7.330513637223657, 9.722174396800002, 18.23591398891824]"
"[8.742704059372887, 22.0764940832, 14.729199836431572, 7.363658887135728, 22.2716753376, 13.921923769946998, 7.138088474487505, 21.0279785168, 12.924028772354198, 7.489028856531588, 19.4616256032, 12.798979273908984, 7.780139512663169, 18.8874051544, 14.2757594811998, 9.099469253016924, 18.5156035424, 15.12229021632674, 9.757808433156224, 19.8600428408, 15.713828713319748, 9.517963710887322, 21.42966434, 15.983283197795606]"
"[9.78808439079718, 13.050645154399998, 12.908914093846471, 8.468754650443426, 12.6788435424, 12.062383358719533, 7.810415470304128, 14.0232828408, 11.470844861726524, 8.050260192573031, 15.59290434, 11.201390377250666, 8.825519844087463, 16.2397340832, 12.4554737386147, 10.204565016324624, 16.4349153376, 13.262749805099274, 10.430135428972845, 15.1912185168, 14.260644802692074, 10.079195046928762, 13.624865603200002, 14.385694301137288]"
"[11.423500997867716, 16.5326227, 12.215487440294194, 11.86427840934645, 17.2778602168, 10.85744988717918, 11.480066023833782, 16.3498153768, 9.598364545877338, 10.237710266236697, 15.5589343968, 8.948759586128032, 8.931774983043832, 15.766839788, 9.865861733855793, 8.050260192573031, 15.59290434, 11.201390377250666, 8.825519844087463, 16.2397340832, 12.4554737386147, 10.204565016324624, 16.4349153376, 13.262749805099274]"
"[9.916323652464152, 20.9972771592, 10.276893998310491, 9.257984472324855, 22.3417164576, 9.685355501317488, 7.9386547319711, 21.9699148456, 8.838824766190545, 7.647544075839519, 21.3956943968, 7.362044558899731, 7.2966036937954355, 19.8293414832, 7.487094057344943, 7.522174106443659, 18.5856446624, 8.484989054937744, 8.901219278680818, 18.7808259168, 9.292265121422316, 9.676478930195252, 19.42765566, 10.546348482786351]"
"[8.794964139724451, 19.253720212, 11.881877126181225, 9.676478930195252, 19.42765566, 10.546348482786351, 8.901219278680818, 18.7808259168, 9.292265121422316, 7.522174106443659, 18.5856446624, 8.484989054937744, 6.303238124900566, 18.4879373, 9.532251419742824, 5.862460713421831, 17.7426997832, 10.89028897285784, 6.246673098934499, 18.6707446232, 12.14937431415968, 7.489028856531588, 19.4616256032, 12.798979273908984]"
"[9.05973449798875, 22.0764940832, 3.855330406413063, 7.68068932575159, 22.2716753376, 3.048054339928488, 7.455118913103367, 21.0279785168, 2.0501593423356894, 7.806059295147449, 19.4616256032, 1.9251098438904768, 8.09716995127903, 18.8874051544, 3.40189005118129, 9.416499691632785, 18.5156035424, 4.248420786308231, 10.074838871772084, 19.8600428408, 4.839959283301238, 9.834994149503183, 21.42966434, 5.109413767777097]"
"[6.405188318242431, 22.1865753768, 6.712439599150425, 6.020975932729762, 23.1146202168, 5.453354257848583, 6.461753344208497, 22.3693827, 4.095316704733571, 7.68068932575159, 22.2716753376, 3.048054339928488, 9.05973449798875, 22.0764940832, 3.855330406413063, 9.834994149503183, 21.42966434, 5.109413767777097, 8.953479359032382, 21.603599788, 6.44494241117197, 7.647544075839519, 21.3956943968, 7.362044558899731]"
"[10.105114829413042, 13.050645154399998, 2.035044663827964, 8.785785089059287, 12.6788435424, 1.1885139287010231, 8.12744590891999, 14.0232828408, 0.5969754317080161, 8.367290631188894, 15.59290434, 0.3275209472321572, 9.142550282703326, 16.2397340832, 1.5816043085961922, 10.521595454940485, 16.4349153376, 2.3888803750807663, 10.747165867588706, 15.1912185168, 3.386775372673565, 10.396225485544624, 13.6248656032, 3.511824871118778]"
"[8.742704059372885, 10.402974083200002, 14.729199836431572, 7.363658887135728, 10.5981553376, 13.921923769946998, 7.138088474487505, 9.3544585168, 12.924028772354198, 7.489028856531588, 7.788105603200001, 12.798979273908984, 7.780139512663167, 7.213885154400001, 14.2757594811998, 9.099469253016922, 6.8420835424, 15.12229021632674, 9.75780843315622, 8.186522840800002, 15.713828713319748, 9.51796371088732, 9.756144340000002, 15.983283197795606]"
"[9.78808439079718, 1.377125154400001, 12.908914093846471, 8.468754650443426, 1.0053235424000004, 12.062383358719533, 7.810415470304128, 2.3497628408000004, 11.470844861726524, 8.05026019257303, 3.919384340000001, 11.201390377250666, 8.825519844087461, 4.566214083200001, 12.4554737386147, 10.204565016324622, 4.761395337600001, 13.262749805099274, 10.43013542897284, 3.517698516800001, 14.260644802692074, 10.079195046928762, 1.951345603200001, 14.385694301137288]"
"[7.96893068961206, 15.1605171592, 6.03391014671727, 8.20877541188096, 13.59089566, 5.764455662241411, 8.984035063395392, 12.9440659168, 7.018539023605446, 10.363080235632552, 12.7488846624, 7.82581509009002, 10.588650648280773, 13.9925814832, 8.82371008768282, 10.237710266236697, 15.5589343968, 8.948759586128032, 9.946599610105112, 16.1331548456, 7.471979378837219, 8.627269869751359, 16.5049564576, 6.625448643710277]"
"[11.423500997867714, 4.859102700000001, 12.215487440294194, 11.864278409346449, 5.604340216800001, 10.85744988717918, 11.48006602383378, 4.676295376800001, 9.598364545877338, 10.237710266236691, 3.885414396800001, 8.948759586128032, 8.93177498304383, 4.093319788000001, 9.865861733855793, 8.05026019257303, 3.919384340000001, 11.201390377250666, 8.825519844087461, 4.566214083200001, 12.4554737386147, 10.204565016324622, 4.761395337600001, 13.262749805099274]"
"[8.984035063395392, 12.9440659168, 7.018539023605446, 10.363080235632552, 12.7488846624, 7.82581509009002, 11.582016217175644, 12.6511773, 6.778552725284938, 12.02279362865438, 11.9059397832, 5.420515172169925, 11.638581243141711, 12.8339846232, 4.161429830868083, 10.396225485544624, 13.6248656032, 3.511824871118778, 9.090290202351762, 13.416960212, 4.428927018846538, 8.20877541188096, 13.59089566, 5.764455662241411]"
"[11.582016217175644, 0.9776573000000004, 6.778552725284938, 12.02279362865438, 0.2324197832000001, 5.420515172169925, 11.638581243141711, 1.1604646232000002, 4.161429830868083, 10.396225485544624, 1.9513456032000005, 3.511824871118778, 9.090290202351762, 1.7434402120000003, 4.428927018846538, 8.20877541188096, 1.9173756600000005, 5.764455662241411, 8.984035063395392, 1.2705459168000004, 7.018539023605446, 10.363080235632552, 1.0753646624000002, 7.82581509009002]"
"[10.588650648280773, 2.3190614832000005, 8.82371008768282, 10.363080235632552, 1.0753646624000002, 7.82581509009002, 8.984035063395392, 1.2705459168000004, 7.018539023605446, 8.20877541188096, 1.9173756600000005, 5.764455662241411, 7.968930689612058, 3.486997159200001, 6.03391014671727, 8.627269869751357, 4.831436457600001, 6.625448643710277, 9.94659961010511, 4.459634845600001, 7.471979378837219, 10.237710266236691, 3.885414396800001, 8.948759586128032]"
"[8.901219278680816, 7.1073059168000015, 9.292265121422316, 7.522174106443658, 6.912124662400001, 8.484989054937744, 7.2966036937954355, 8.1558214832, 7.487094057344943, 7.647544075839519, 9.7221743968, 7.362044558899731, 7.938654731971098, 10.2963948456, 8.838824766190545, 9.257984472324852, 10.6681964576, 9.685355501317488, 9.91632365246415, 9.3237571592, 10.276893998310491, 9.67647893019525, 7.754135660000001, 10.546348482786351]"
"[8.79496413972445, 7.580200212, 11.881877126181225, 9.67647893019525, 7.754135660000001, 10.546348482786351, 8.901219278680816, 7.1073059168000015, 9.292265121422316, 7.522174106443658, 6.912124662400001, 8.484989054937744, 6.303238124900565, 6.814417300000001, 9.532251419742824, 5.86246071342183, 6.069179783200001, 10.89028897285784, 6.246673098934498, 6.997224623200001, 12.14937431415968, 7.489028856531588, 7.788105603200001, 12.798979273908984]"
"[10.074838871772082, 8.1865228408, 4.839959283301238, 9.416499691632785, 6.842083542399999, 4.248420786308231, 8.097169951279028, 7.2138851544, 3.40189005118129, 7.806059295147449, 7.7881056032, 1.9251098438904768, 7.455118913103367, 9.3544585168, 2.0501593423356894, 7.680689325751589, 10.5981553376, 3.048054339928488, 9.059734497988748, 10.4029740832, 3.855330406413063, 9.83499414950318, 9.75614434, 5.109413767777097]"
"[6.40518831824243, 10.5130553768, 6.712439599150425, 6.020975932729761, 11.4411002168, 5.453354257848583, 6.461753344208496, 10.6958627, 4.095316704733571, 7.680689325751589, 10.5981553376, 3.048054339928488, 9.059734497988748, 10.4029740832, 3.855330406413063, 9.83499414950318, 9.75614434, 5.109413767777097, 8.95347935903238, 9.930079788, 6.44494241117197, 7.647544075839519, 9.7221743968, 7.362044558899731]"
"[10.105114829413042, 1.3771251544000005, 2.035044663827964, 8.785785089059287, 1.0053235423999998, 1.1885139287010231, 8.12744590891999, 2.3497628407999995, 0.5969754317080161, 8.367290631188892, 3.91938434, 0.3275209472321572, 9.142550282703324, 4.5662140832, 1.5816043085961922, 10.521595454940485, 4.7613953376, 2.3888803750807663, 10.747165867588704, 3.5176985168, 3.386775372673565, 10.396225485544624, 1.9513456032000005, 3.511824871118778]"
"[10.776042428685184, 18.68638714, 21.613446572576287, 9.359448491579393, 19.42765566, 21.420217912804866, 8.584188840064957, 18.7808259168, 20.166134551440827, 7.205143667827797, 18.5856446624, 19.35885848495625, 7.267303655395136, 17.2310494016, 18.48949262402627, 8.310239431135496, 16.5049564576, 17.499318073728787, 9.629569171489251, 16.1331548456, 18.345848808855727, 9.920679827620834, 15.558934396800002, 19.822629016146543, 11.16303558521792, 16.3498153768, 20.472233975895847, 11.54724797073059, 17.2778602168, 21.731319317197688]"
"[8.70485434207621, 17.51028, 16.310804145027763, 9.099469253016924, 18.5156035424, 15.12229021632674, 9.757808433156224, 19.8600428408, 15.713828713319748, 9.517963710887322, 21.42966434, 15.983283197795606, 8.636448920416521, 21.603599788, 17.318811841190477, 7.330513637223657, 21.3956943968, 18.23591398891824, 6.979573255179575, 19.8293414832, 18.360963487363453, 7.205143667827797, 18.5856446624, 19.35885848495625, 7.267303655395136, 17.2310494016, 18.48949262402627, 8.310239431135496, 16.5049564576, 17.499318073728787]"
"[10.776042428685184, 7.012867140000002, 21.613446572576287, 9.35944849157939, 7.754135660000002, 21.420217912804866, 8.584188840064956, 7.1073059168000015, 20.166134551440827, 7.205143667827796, 6.912124662400001, 19.35885848495625, 7.267303655395135, 5.5575294016, 18.48949262402627, 8.310239431135495, 4.8314364576000015, 17.499318073728787, 9.62956917148925, 4.459634845600001, 18.345848808855727, 9.920679827620832, 3.8854143968000017, 19.822629016146543, 11.16303558521792, 4.676295376800001, 20.472233975895847, 11.547247970730588, 5.604340216800002, 21.731319317197688]"
"[8.63644892041652, 9.930079788000002, 17.318811841190477, 9.51796371088732, 9.756144340000002, 15.983283197795606, 9.75780843315622, 8.186522840800002, 15.713828713319748, 9.099469253016922, 6.8420835424, 15.12229021632674, 8.704854342076208, 5.836760000000001, 16.310804145027763, 8.310239431135495, 4.8314364576000015, 17.499318073728787, 7.267303655395135, 5.5575294016, 18.48949262402627, 7.205143667827796, 6.912124662400001, 19.35885848495625, 6.979573255179575, 8.155821483200002, 18.360963487363453, 7.330513637223657, 9.722174396800002, 18.23591398891824]"
"[7.621624293355237, 10.296394845600002, 19.712694196209053, 7.330513637223657, 9.722174396800002, 18.23591398891824, 6.088157879626569, 10.513055376800002, 17.586309029168934, 5.703945494113899, 11.441100216800002, 16.327223687867093, 6.475151036159303, 12.849627140000004, 16.445096432488494, 7.8917449732651, 13.59089566, 16.63832509225992, 8.667004624779532, 12.9440659168, 17.892408453623954, 10.04604979701669, 12.748884662400002, 18.69968452010853, 9.983889809449352, 11.394289401600002, 19.56905038103851, 8.94095403370899, 10.668196457600002, 20.559224931336]"
"[7.621624293355237, 10.296394845600002, 19.712694196209053, 7.330513637223657, 9.722174396800002, 18.23591398891824, 8.63644892041652, 9.930079788000002, 17.318811841190477, 9.51796371088732, 9.756144340000002, 15.983283197795606, 10.934557647993117, 10.49741286, 16.176511857567032, 11.70576319003852, 11.9059397832, 16.294384602188433, 11.264985778559783, 12.651177300000002, 17.652422155303448, 10.04604979701669, 12.748884662400002, 18.69968452010853, 9.983889809449352, 11.394289401600002, 19.56905038103851, 8.94095403370899, 10.668196457600002, 20.559224931336]"
"[8.7732597637359, 13.416960212000005, 15.302796448865047, 10.079195046928762, 13.624865603200002, 14.385694301137288, 10.430135428972845, 15.1912185168, 14.260644802692074, 10.204565016324624, 16.4349153376, 13.262749805099274, 10.142405028757285, 17.7895105984, 14.132115666029256, 9.099469253016924, 18.5156035424, 15.12229021632674, 8.70485434207621, 17.51028, 16.310804145027763, 8.310239431135496, 16.5049564576, 17.499318073728787, 7.651900250996199, 15.1605171592, 16.907779576735777, 7.8917449732651, 13.59089566, 16.63832509225992]"
"[11.423500997867716, 16.5326227, 12.215487440294194, 11.86427840934645, 17.2778602168, 10.85744988717918, 11.093072867301046, 18.68638714, 10.73957714255778, 9.676478930195252, 19.42765566, 10.546348482786351, 8.794964139724451, 19.253720212, 11.881877126181225, 7.489028856531588, 19.4616256032, 12.798979273908984, 7.780139512663169, 18.8874051544, 14.2757594811998, 9.099469253016924, 18.5156035424, 15.12229021632674, 10.142405028757285, 17.7895105984, 14.132115666029256, 10.204565016324624, 16.4349153376, 13.262749805099274]"
"[8.901219278680818, 18.7808259168, 9.292265121422316, 7.522174106443659, 18.5856446624, 8.484989054937744, 7.584334094010997, 17.2310494016, 7.615623194007763, 8.627269869751359, 16.5049564576, 6.625448643710277, 9.946599610105112, 16.1331548456, 7.471979378837219, 10.237710266236697, 15.5589343968, 8.948759586128032, 11.480066023833782, 16.3498153768, 9.598364545877338, 11.86427840934645, 17.2778602168, 10.85744988717918, 11.093072867301046, 18.68638714, 10.73957714255778, 9.676478930195252, 19.42765566, 10.546348482786351]"
"[6.303238124900566, 18.4879373, 9.532251419742824, 7.522174106443659, 18.5856446624, 8.484989054937744, 7.584334094010997, 17.2310494016, 7.615623194007763, 8.627269869751359, 16.5049564576, 6.625448643710277, 9.946599610105112, 16.1331548456, 7.471979378837219, 10.237710266236697, 15.5589343968, 8.948759586128032, 8.931774983043832, 15.766839788, 9.865861733855793, 8.050260192573031, 15.59290434, 11.201390377250666, 6.633666255467234, 16.33417286, 11.008161717479238, 5.862460713421831, 17.7426997832, 10.89028897285784]"
"[8.825519844087463, 16.2397340832, 12.4554737386147, 8.050260192573031, 15.59290434, 11.201390377250666, 6.633666255467234, 16.33417286, 11.008161717479238, 5.862460713421831, 17.7426997832, 10.89028897285784, 6.246673098934499, 18.6707446232, 12.14937431415968, 7.489028856531588, 19.4616256032, 12.798979273908984, 7.780139512663169, 18.8874051544, 14.2757594811998, 9.099469253016924, 18.5156035424, 15.12229021632674, 10.142405028757285, 17.7895105984, 14.132115666029256, 10.204565016324624, 16.4349153376, 13.262749805099274]"
"[9.021884780692073, 17.51028, 5.436934715009254, 9.416499691632785, 18.5156035424, 4.248420786308231, 10.074838871772084, 19.8600428408, 4.839959283301238, 9.834994149503183, 21.42966434, 5.109413767777097, 8.953479359032382, 21.603599788, 6.44494241117197, 7.647544075839519, 21.3956943968, 7.362044558899731, 7.2966036937954355, 19.8293414832, 7.487094057344943, 7.522174106443659, 18.5856446624, 8.484989054937744, 7.584334094010997, 17.2310494016, 7.615623194007763, 8.627269869751359, 16.5049564576, 6.625448643710277]"
"[9.142550282703326, 16.2397340832, 1.5816043085961922, 8.367290631188894, 15.59290434, 0.3275209472321572, 6.950696694083095, 16.33417286, 0.1342922874607285, 6.179491152037691, 17.7426997832, 0.016419542839328, 6.563703537550361, 18.6707446232, 1.2755048841411714, 7.806059295147449, 19.4616256032, 1.9251098438904768, 8.09716995127903, 18.8874051544, 3.40189005118129, 9.416499691632785, 18.5156035424, 4.248420786308231, 10.459435467373146, 17.7895105984, 3.2582462360107463, 10.521595454940485, 16.4349153376, 2.3888803750807663]"
"[6.1447229055926345, 10.6958627, 14.969186134752078, 7.363658887135728, 10.5981553376, 13.921923769946998, 7.425818874703066, 11.9527505984, 13.052557909017017, 8.468754650443426, 12.6788435424, 12.062383358719533, 9.78808439079718, 13.050645154399998, 12.908914093846471, 10.079195046928762, 13.624865603200002, 14.385694301137288, 8.7732597637359, 13.416960212000005, 15.302796448865047, 7.8917449732651, 13.59089566, 16.63832509225992, 6.475151036159303, 12.849627140000004, 16.445096432488494, 5.703945494113899, 11.441100216800002, 16.327223687867093]"
"[8.742704059372885, 10.402974083200002, 14.729199836431572, 7.363658887135728, 10.5981553376, 13.921923769946998, 7.425818874703066, 11.9527505984, 13.052557909017017, 8.468754650443426, 12.6788435424, 12.062383358719533, 9.78808439079718, 13.050645154399998, 12.908914093846471, 10.079195046928762, 13.624865603200002, 14.385694301137288, 11.321550804525849, 12.8339846232, 15.035299260886593, 11.70576319003852, 11.9059397832, 16.294384602188433, 10.934557647993117, 10.49741286, 16.176511857567032, 9.51796371088732, 9.756144340000002, 15.983283197795606]"
"[8.704854342076208, 5.836760000000001, 16.310804145027763, 9.099469253016922, 6.8420835424, 15.12229021632674, 10.14240502875728, 6.115990598400002, 14.132115666029256, 10.204565016324622, 4.761395337600001, 13.262749805099274, 10.43013542897284, 3.517698516800001, 14.260644802692074, 10.079195046928762, 1.951345603200001, 14.385694301137288, 8.7732597637359, 1.743440212000001, 15.302796448865047, 7.8917449732651, 1.9173756600000007, 16.63832509225992, 7.651900250996197, 3.4869971592000013, 16.907779576735777, 8.310239431135495, 4.8314364576000015, 17.499318073728787]"
"[8.79496413972445, 7.580200212, 11.881877126181225, 9.67647893019525, 7.754135660000001, 10.546348482786351, 11.093072867301045, 7.012867140000001, 10.73957714255778, 11.864278409346449, 5.604340216800001, 10.85744988717918, 11.423500997867714, 4.859102700000001, 12.215487440294194, 10.204565016324622, 4.761395337600001, 13.262749805099274, 10.14240502875728, 6.115990598400002, 14.132115666029256, 9.099469253016922, 6.8420835424, 15.12229021632674, 7.780139512663167, 7.213885154400001, 14.2757594811998, 7.489028856531588, 7.788105603200001, 12.798979273908984]"
"[10.747165867588706, 15.1912185168, 3.386775372673565, 10.396225485544624, 13.6248656032, 3.511824871118778, 9.090290202351762, 13.416960212, 4.428927018846538, 8.20877541188096, 13.59089566, 5.764455662241411, 7.96893068961206, 15.1605171592, 6.03391014671727, 8.627269869751359, 16.5049564576, 6.625448643710277, 9.021884780692073, 17.51028, 5.436934715009254, 9.416499691632785, 18.5156035424, 4.248420786308231, 10.459435467373146, 17.7895105984, 3.2582462360107463, 10.521595454940485, 16.4349153376, 2.3888803750807663]"
"[10.588650648280773, 13.9925814832, 8.82371008768282, 10.363080235632552, 12.7488846624, 7.82581509009002, 10.300920248065212, 11.3942894016, 8.695180951020001, 9.257984472324852, 10.6681964576, 9.685355501317488, 8.86336956138414, 11.67352, 10.873869430018509, 8.468754650443426, 12.6788435424, 12.062383358719533, 7.810415470304128, 14.0232828408, 11.470844861726524, 8.050260192573031, 15.59290434, 11.201390377250666, 8.931774983043832, 15.766839788, 9.865861733855793, 10.237710266236697, 15.5589343968, 8.948759586128032]"
"[8.825519844087461, 4.566214083200001, 12.4554737386147, 8.05026019257303, 3.919384340000001, 11.201390377250666, 6.633666255467233, 4.660652860000001, 11.008161717479238, 5.86246071342183, 6.069179783200001, 10.89028897285784, 6.246673098934498, 6.997224623200001, 12.14937431415968, 7.489028856531588, 7.788105603200001, 12.798979273908984, 7.780139512663167, 7.213885154400001, 14.2757594811998, 9.099469253016922, 6.8420835424, 15.12229021632674, 10.14240502875728, 6.115990598400002, 14.132115666029256, 10.204565016324622, 4.761395337600001, 13.262749805099274]"
"[11.48006602383378, 4.676295376800001, 9.598364545877338, 10.237710266236691, 3.885414396800001, 8.948759586128032, 9.94659961010511, 4.459634845600001, 7.471979378837219, 8.627269869751357, 4.831436457600001, 6.625448643710277, 7.584334094010996, 5.5575294016, 7.615623194007763, 7.522174106443658, 6.912124662400001, 8.484989054937744, 8.901219278680816, 7.1073059168000015, 9.292265121422316, 9.67647893019525, 7.754135660000001, 10.546348482786351, 11.093072867301045, 7.012867140000001, 10.73957714255778, 11.864278409346449, 5.604340216800001, 10.85744988717918]"
"[8.93177498304383, 4.093319788000001, 9.865861733855793, 10.237710266236691, 3.885414396800001, 8.948759586128032, 9.94659961010511, 4.459634845600001, 7.471979378837219, 8.627269869751357, 4.831436457600001, 6.625448643710277, 7.584334094010996, 5.5575294016, 7.615623194007763, 7.522174106443658, 6.912124662400001, 8.484989054937744, 6.303238124900565, 6.814417300000001, 9.532251419742824, 5.86246071342183, 6.069179783200001, 10.89028897285784, 6.633666255467233, 4.660652860000001, 11.008161717479238, 8.05026019257303, 3.919384340000001, 11.201390377250666]"
