0
"[11.940192800000004, 24.5351902, 15.371, 11.614327600000005, 24.7903488, 16.9265452, 10.793516200000004, 26.1645162, 17.0864036, 9.419348800000003, 26.9853276, 16.9265452, 9.164190200000006, 27.3111928, 15.371, 9.419348800000002, 26.9853276, 13.8154548, 10.7935162, 26.1645162, 13.6555964, 11.614327600000005, 24.7903488, 13.8154548]"
"[23.5668172, 28.617727800000004, 4.6358936, 24.790348800000004, 29.1864548, 3.7566724, 26.164516200000005, 29.026596400000003, 4.5774838, 26.985327600000005, 29.1864548, 5.9516512, 26.1061064, 28.617727800000004, 7.1751828, 25.211514200000003, 27.3818994, 7.6885742, 24.2492896, 26.8900274, 6.4927104, 23.0534258, 27.3818994, 5.5304858]"
"[26.8900274, 24.2492896, 6.4927104, 27.3818994, 23.0534258, 5.5304858, 28.617727800000004, 23.5668172, 4.6358936, 29.1864548, 24.7903488, 3.7566724, 29.026596400000003, 26.1645162, 4.5774838, 29.1864548, 26.9853276, 5.9516512, 28.617727800000004, 26.1061064, 7.1751828, 27.3818994, 25.211514200000003, 7.6885742]"
"[24.5351902, 11.940192800000002, 15.371, 24.7903488, 11.614327600000005, 16.9265452, 26.1645162, 10.7935162, 17.0864036, 26.9853276, 9.419348800000002, 16.9265452, 27.3111928, 9.164190200000004, 15.371, 26.9853276, 9.4193488, 13.8154548, 26.1645162, 10.7935162, 13.6555964, 24.7903488, 11.6143276, 13.8154548]"
"[26.1706646, 26.1706646, 8.1374074, 27.3818994, 25.211514200000003, 7.6885742, 28.617727800000004, 26.1061064, 7.1751828, 29.1864548, 26.9853276, 5.9516512, 28.3656434, 28.3656434, 5.853276800000001, 26.985327600000005, 29.1864548, 5.9516512, 26.1061064, 28.617727800000004, 7.1751828, 25.211514200000003, 27.3818994, 7.6885742]"
"[28.3656434, 12.994643400000005, 21.2242768, 29.1864548, 11.614327600000005, 21.3226512, 28.617727800000004, 10.735106400000005, 22.546182800000004, 27.3818994, 9.8405142, 23.0595742, 26.1706646, 10.799664600000002, 23.5084074, 25.211514200000003, 12.0108994, 23.0595742, 26.1061064, 13.246727800000002, 22.546182800000004, 26.9853276, 13.815454800000005, 21.3226512]"
"[12.9946434, 12.9946434, 5.853276800000001, 13.8154548, 11.6143276, 5.9516512, 13.2467278, 10.7351064, 7.1751828, 12.0108994, 9.8405142, 7.6885742, 10.7996646, 10.7996646, 8.1374074, 9.8405142, 12.0108994, 7.6885742, 10.7351064, 13.2467278, 7.1751828, 11.6143276, 13.8154548, 5.9516512]"
"[15.371000000000002, 11.940192800000002, 24.5351902, 16.9265452, 11.614327600000005, 24.7903488, 17.0864036, 10.7935162, 26.1645162, 16.9265452, 9.419348800000002, 26.9853276, 15.371000000000002, 9.164190200000004, 27.3111928, 13.815454800000005, 9.419348800000002, 26.9853276, 13.655596400000002, 10.7935162, 26.1645162, 13.815454800000005, 11.614327600000005, 24.7903488]"
"[15.371000000000002, 24.5351902, 11.9401928, 16.9265452, 24.7903488, 11.6143276, 17.0864036, 26.1645162, 10.7935162, 16.9265452, 26.9853276, 9.4193488, 15.371000000000002, 27.3111928, 9.164190200000002, 13.815454800000005, 26.9853276, 9.4193488, 13.655596400000002, 26.1645162, 10.7935162, 13.815454800000005, 24.7903488, 11.6143276]"
"[23.5084074, 10.799664600000002, 26.1706646, 23.0595742, 9.8405142, 27.3818994, 22.546182800000004, 10.735106400000005, 28.617727800000004, 21.322651200000003, 11.614327600000005, 29.1864548, 21.2242768, 12.994643400000005, 28.3656434, 21.3226512, 13.815454800000005, 26.9853276, 22.546182800000004, 13.246727800000002, 26.1061064, 23.0595742, 12.0108994, 25.211514200000003]"
"[28.617727800000004, 23.5668172, 26.1061064, 29.1864548, 24.7903488, 26.9853276, 29.026596400000003, 26.1645162, 26.1645162, 29.1864548, 26.9853276, 24.7903488, 28.617727800000004, 26.1061064, 23.5668172, 27.3818994, 25.211514200000003, 23.0534258, 26.8900274, 24.2492896, 24.2492896, 27.3818994, 23.0534258, 25.211514200000003]"
"[28.617727800000004, 8.1958172, 10.7351064, 29.1864548, 9.4193488, 11.6143276, 29.026596400000003, 10.7935162, 10.7935162, 29.1864548, 11.6143276, 9.4193488, 28.617727800000004, 10.7351064, 8.1958172, 27.3818994, 9.8405142, 7.682425800000001, 26.8900274, 8.8782896, 8.8782896, 27.3818994, 7.682425800000002, 9.8405142]"
"[15.371000000000004, 27.3111928, 21.5778098, 13.815454800000005, 26.9853276, 21.3226512, 13.655596400000004, 26.1645162, 19.9484838, 13.815454800000005, 24.7903488, 19.1276724, 15.371000000000004, 24.5351902, 18.8018072, 16.9265452, 24.7903488, 19.1276724, 17.0864036, 26.1645162, 19.9484838, 16.9265452, 26.9853276, 21.3226512]"
"[15.371, 11.9401928, 6.2068098, 13.8154548, 11.6143276, 5.9516512, 13.6555964, 10.7935162, 4.5774838, 13.8154548, 9.4193488, 3.7566724, 15.371, 9.164190200000002, 3.4308072000000003, 16.9265452, 9.4193488, 3.7566724, 17.0864036, 10.7935162, 4.5774838, 16.9265452, 11.6143276, 5.9516512]"
"[17.4952722, 8.1958172, 4.6358936, 16.9265452, 9.4193488, 3.7566724, 17.0864036, 10.7935162, 4.5774838, 16.9265452, 11.6143276, 5.9516512, 17.4952722, 10.7351064, 7.1751828, 18.7311006, 9.8405142, 7.6885742, 19.2229726, 8.8782896, 6.4927104, 18.7311006, 7.682425800000001, 5.5304858]"
"[20.0068936, 8.1958172, 2.1242722, 19.1276724, 9.4193488, 1.5555452, 19.9484838, 10.7935162, 1.7154036, 21.3226512, 11.6143276, 1.5555452, 22.546182800000004, 10.7351064, 2.1242722, 23.0595742, 9.8405142, 3.3601006, 21.8637104, 8.8782896, 3.8519726, 20.9014858, 7.682425800000001, 3.3601006]"
