0
"[36.575188, 28.412459, 2.1467105, 38.105573, 28.872588, 1.9596304, 38.144086, 30.405, 1.4643392000000002, 38.105573, 31.937412, 1.9596304, 36.575188, 32.397541000000004, 2.1467105, 35.050884, 31.961736, 1.8600338, 35.000209000000005, 30.405, 1.4549178999999997, 35.050884, 28.848264, 1.8600338]"
"[30.405000000000005, 32.180652, 6.339189000000001, 28.860426, 31.949574, 6.7295, 28.629348, 30.405, 7.119811, 28.860426, 28.860426, 6.7295, 30.405, 28.629348, 6.339189000000001, 31.949574, 28.860426, 6.7295, 32.180652, 30.405, 7.119811, 31.949574000000005, 31.949574, 6.7295]"
"[30.405000000000005, 38.144086, 11.9946608, 28.872588, 38.105573, 11.4993696, 28.412459, 36.575188, 11.3122895, 28.848264000000004, 35.050884, 11.5989662, 30.405000000000005, 35.000209000000005, 12.0040821, 31.961736, 35.050884, 11.5989662, 32.397541000000004, 36.575188, 11.3122895, 31.937412000000005, 38.105573, 11.4993696]"
"[25.809791, 30.405, 1.4549178999999997, 25.759116, 28.848264, 1.8600338, 24.234812, 28.412459, 2.1467105, 22.704426999999995, 28.872588, 1.9596304, 22.665914000000004, 30.405, 1.4643392000000002, 22.704427, 31.937412, 1.9596304, 24.234812, 32.397541000000004, 2.1467105, 25.759116, 31.961736, 1.8600338]"
"[32.397541000000004, 24.234812, 11.3122895, 31.937412, 22.704426999999995, 11.4993696, 30.405, 22.665914, 11.9946608, 28.872588, 22.704426999999995, 11.4993696, 28.412459, 24.234812, 11.3122895, 28.848264, 25.759116, 11.5989662, 30.405, 25.809791, 12.0040821, 31.961736, 25.759116, 11.5989662]"
"[20.27, 28.009086, 5.265160799999999, 18.737588, 27.970573, 4.7698696, 18.277459, 26.440188, 4.5827895000000005, 18.713264, 24.915884, 4.8694662, 20.27, 24.865209000000004, 5.2745821, 21.826736, 24.915884, 4.8694662, 22.262541, 26.440188, 4.5827895000000005, 21.802412, 27.970573, 4.7698696]"
"[14.730209000000002, 30.405, 1.4549178999999997, 14.780884, 31.961736, 1.8600338, 16.305188000000005, 32.397541000000004, 2.1467105, 17.835573000000004, 31.937412, 1.9596304, 17.874086000000002, 30.405, 1.4643392000000002, 17.835573, 28.872588, 1.9596304, 16.305188, 28.412459, 2.1467105, 14.780884, 28.848264, 1.8600338]"
"[20.270000000000003, 32.800914, 5.265160799999999, 18.737588, 32.83942699999999, 4.7698696, 18.277459, 34.369812, 4.5827895000000005, 18.713264, 35.894116, 4.8694662, 20.270000000000003, 35.944790999999995, 5.2745821, 21.826736000000004, 35.894116, 4.8694662, 22.26254100000001, 34.369812, 4.5827895000000005, 21.802412000000004, 32.83942699999999, 4.7698696]"
"[10.135000000000002, 32.180652, 6.339189000000001, 8.590426000000003, 31.949574, 6.7295, 8.359348, 30.405, 7.119811, 8.590426000000003, 28.860426, 6.7295, 10.135000000000002, 28.629348, 6.339189000000001, 11.679574000000002, 28.860426, 6.7295, 11.910652000000002, 30.405, 7.119811, 11.679574000000002, 31.949574, 6.7295]"
"[10.135000000000002, 38.144086, 11.9946608, 8.602588, 38.105573, 11.4993696, 8.142459000000002, 36.575188, 11.3122895, 8.578264000000003, 35.050884, 11.5989662, 10.135000000000002, 35.000209000000005, 12.0040821, 11.691736, 35.050884, 11.5989662, 12.127541000000004, 36.575188, 11.3122895, 11.667412000000002, 38.105573, 11.4993696]"
"[5.539791000000001, 30.405, 1.4549178999999997, 5.489116000000003, 28.848264, 1.8600338, 3.9648120000000016, 28.412459, 2.1467105, 2.434427000000001, 28.872588, 1.9596304, 2.395914000000002, 30.405, 1.4643392000000002, 2.434427000000001, 31.937412, 1.9596304, 3.9648120000000016, 32.397541000000004, 2.1467105, 5.489116000000003, 31.961736, 1.8600338]"
"[12.127541000000004, 24.234812, 11.3122895, 11.667412000000002, 22.704426999999995, 11.4993696, 10.135000000000002, 22.665914, 11.9946608, 8.602588, 22.704426999999995, 11.4993696, 8.142459000000002, 24.234812, 11.3122895, 8.578264000000003, 25.759116, 11.5989662, 10.135000000000002, 25.809791, 12.0040821, 11.691736, 25.759116, 11.5989662]"
"[28.009086, 20.27, 8.1938392, 27.970573, 18.737588, 8.6891304, 26.440188, 18.277459, 8.8762105, 24.915884, 18.713264, 8.5895338, 24.865209000000004, 20.27, 8.1844179, 24.915884, 21.826736, 8.5895338, 26.440188, 22.262541, 8.8762105, 27.970573, 21.802412, 8.6891304]"
"[36.575188, 8.142459, 2.1467105, 38.105573, 8.602587999999999, 1.9596304, 38.144086, 10.135, 1.4643392000000002, 38.105573, 11.667412, 1.9596304, 36.575188, 12.127541, 2.1467105, 35.050884, 11.691736, 1.8600338, 35.000209000000005, 10.135, 1.4549178999999997, 35.050884, 8.578264, 1.8600338]"
"[30.405, 11.910652, 6.339189000000001, 28.860426, 11.679574, 6.7295, 28.629348, 10.135, 7.119811, 28.860426, 8.590426, 6.7295, 30.405, 8.359347999999999, 6.339189000000001, 31.949574, 8.590426, 6.7295, 32.180652, 10.135, 7.119811, 31.949574, 11.679574, 6.7295]"
"[28.412459, 3.9648120000000007, 11.3122895, 28.872588, 2.4344270000000003, 11.4993696, 30.405, 2.395914000000001, 11.9946608, 31.937412, 2.4344270000000003, 11.4993696, 32.397541000000004, 3.9648120000000007, 11.3122895, 31.961736, 5.489116000000002, 11.5989662, 30.405, 5.539791, 12.0040821, 28.848264, 5.489116000000002, 11.5989662]"
"[35.944790999999995, 20.27, 8.1844179, 35.894116, 18.713264, 8.5895338, 34.369812, 18.277459, 8.8762105, 32.83942699999999, 18.737588, 8.6891304, 32.800914, 20.27, 8.1938392, 32.83942699999999, 21.802412, 8.6891304, 34.369812, 22.262541, 8.8762105, 35.894116, 21.826736, 8.5895338]"
"[32.397541000000004, 16.305188, 11.3122895, 31.961736, 14.780884, 11.5989662, 30.405, 14.730209, 12.0040821, 28.848264, 14.780884, 11.5989662, 28.412459, 16.305188, 11.3122895, 28.872588, 17.835573, 11.4993696, 30.405, 17.874086, 11.9946608, 31.937412, 17.835573, 11.4993696]"
"[25.809791, 10.135, 1.4549178999999997, 25.759116, 8.578264, 1.8600338, 24.234812, 8.142459, 2.1467105, 22.704426999999995, 8.602587999999999, 1.9596304, 22.665914, 10.135, 1.4643392000000002, 22.704426999999995, 11.667412, 1.9596304, 24.234812, 12.127541, 2.1467105, 25.759116, 11.691736, 1.8600338]"
"[20.27, 7.739085999999999, 5.265160799999999, 18.737588, 7.700573, 4.7698696, 18.277459, 6.170188, 4.5827895000000005, 18.713264, 4.645884, 4.8694662, 20.27, 4.5952090000000005, 5.2745821, 21.826736, 4.645884, 4.8694662, 22.262541, 6.170188, 4.5827895000000005, 21.802412, 7.700573, 4.7698696]"
"[14.730209, 10.135, 1.4549178999999997, 14.780884, 11.691736, 1.8600338, 16.305188, 12.127541, 2.1467105, 17.835573, 11.667412, 1.9596304, 17.874086, 10.135, 1.4643392000000002, 17.835573, 8.602587999999999, 1.9596304, 16.305188, 8.142459, 2.1467105, 14.780884, 8.578264, 1.8600338]"
"[20.27, 12.530914, 5.265160799999999, 18.737588, 12.569427, 4.7698696, 18.277459, 14.099812, 4.5827895000000005, 18.713264, 15.624116, 4.8694662, 20.27, 15.674791, 5.2745821, 21.826736, 15.624116, 4.8694662, 22.262541, 14.099812, 4.5827895000000005, 21.802412, 12.569427, 4.7698696]"
"[10.135, 11.910652, 6.339189000000001, 8.590426, 11.679574, 6.7295, 8.359347999999999, 10.135, 7.119811, 8.590426, 8.590426, 6.7295, 10.135, 8.359347999999999, 6.339189000000001, 11.679574, 8.590426, 6.7295, 11.910652, 10.135, 7.119811, 11.679574, 11.679574, 6.7295]"
"[4.595209000000002, 20.27, 8.1844179, 4.6458840000000015, 18.713264, 8.5895338, 6.170188000000001, 18.277459, 8.8762105, 7.700573000000002, 18.737588, 8.6891304, 7.739086000000001, 20.27, 8.1938392, 7.700573000000003, 21.802412, 8.6891304, 6.170188000000002, 22.262541, 8.8762105, 4.645884000000002, 21.826736, 8.5895338]"
"[8.142459, 3.9648120000000007, 11.3122895, 8.602587999999999, 2.4344270000000003, 11.4993696, 10.135, 2.395914000000001, 11.9946608, 11.667412, 2.4344270000000003, 11.4993696, 12.127541, 3.9648120000000007, 11.3122895, 11.691736, 5.489116000000002, 11.5989662, 10.135, 5.539791, 12.0040821, 8.578264, 5.489116000000002, 11.5989662]"
"[15.674791, 20.27, 8.1844179, 15.624116000000004, 18.713264, 8.5895338, 14.099812000000002, 18.277459, 8.8762105, 12.569427, 18.737588, 8.6891304, 12.530914000000005, 20.27, 8.1938392, 12.569427, 21.802412, 8.6891304, 14.099812000000002, 22.262541, 8.8762105, 15.624116000000004, 21.826736, 8.5895338]"
"[12.127541000000004, 16.305188, 11.3122895, 11.691736, 14.780884, 11.5989662, 10.135000000000002, 14.730209, 12.0040821, 8.578264000000003, 14.780884, 11.5989662, 8.142459000000002, 16.305188, 11.3122895, 8.602588, 17.835573, 11.4993696, 10.135000000000002, 17.874086, 11.9946608, 11.667412000000002, 17.835573, 11.4993696]"
"[5.539791, 10.135, 1.4549178999999997, 5.489116000000002, 8.578264, 1.8600338, 3.964812, 8.142459, 2.1467105, 2.434427, 8.602587999999999, 1.9596304, 2.3959140000000008, 10.135, 1.4643392000000002, 2.4344270000000003, 11.667412, 1.9596304, 3.9648120000000007, 12.127541, 2.1467105, 5.489116000000002, 11.691736, 1.8600338]"
"[34.463054, 27.958411, 0.6541073999999997, 35.050884, 28.848264, 1.8600338, 34.167112, 28.605024, 3.1843994, 34.171166, 27.966519, 4.662197600000001, 34.13468, 26.363162, 4.5558715, 34.169139, 24.771967, 4.7927499, 34.159004, 24.024004, 3.36475, 34.906967, 24.034139, 1.9367501, 34.507648, 25.371959, 1.1386314, 34.31711, 26.49289, 0.0]"
"[28.746914000000004, 38.881914, 10.09425, 27.970573000000005, 39.007588, 8.6891304, 26.440188000000003, 38.547459, 8.8762105, 24.915884000000005, 38.983264, 8.5895338, 24.032112, 38.740024, 9.913899399999998, 24.036166, 38.101519, 11.3916976, 25.36993200000001, 38.561648, 12.1642442, 26.478701000000004, 38.99948, 13.243656, 27.944222000000003, 38.823131, 12.6003158, 28.872588, 38.105573, 11.4993696]"
"[25.371959, 26.302352000000003, 12.3203686, 26.49289, 26.49289, 13.459, 27.958411, 26.346946, 12.8048926, 28.848264, 25.759116, 11.5989662, 28.605024, 26.642888, 10.2746006, 27.966519, 26.638834, 8.796802399999999, 26.363162, 26.67532, 8.9031285, 24.771967, 26.640861, 8.666250100000001, 24.024004, 26.650996, 10.09425, 24.034139, 25.903033, 11.522249899999998]"
"[24.321973, 27.934087, 7.822370799999999, 24.771967, 26.640861, 8.666250100000001, 26.363162, 26.67532, 8.9031285, 27.966519, 26.638834, 8.796802399999999, 28.47935, 27.932060000000003, 7.9879165, 28.860426, 28.860426, 6.7295, 27.932060000000003, 28.47935, 5.4710835, 26.638834, 27.966519, 4.662197600000001, 25.305068, 28.426648, 5.4347442, 24.196299, 28.86448, 6.514156]"
"[38.740024, 36.777888, 3.5451006, 38.101519, 36.773834, 2.0673023999999995, 38.561648, 35.440068, 1.2947558, 38.99948, 34.331299, 0.2153440000000001, 38.823131, 32.865778, 0.8586841999999996, 38.105573, 31.937412, 1.9596304, 38.881914, 32.063086, 3.36475, 39.007588, 32.83942699999999, 4.7698696, 38.547459, 34.369812, 4.5827895000000005, 38.983264, 35.894116, 4.8694662]"
"[34.463054, 32.851589, 0.6541073999999997, 34.31711, 34.31711, 0.0, 34.507648, 35.438041, 1.1386314, 34.906967, 36.775861, 1.9367501, 34.159004, 36.785996, 3.36475, 34.169139, 36.038033, 4.7927499, 34.13468, 34.446838, 4.5558715, 34.171166, 32.843481, 4.662197600000001, 34.167112, 32.204976, 3.1843994, 35.050884, 31.961736, 1.8600338]"
"[38.079222, 32.121869, 5.870815799999999, 39.007588, 32.83942699999999, 4.7698696, 38.547459, 34.369812, 4.5827895000000005, 38.983264, 35.894116, 4.8694662, 38.093411, 36.481946, 6.0753926, 36.62789, 36.62789, 6.7295, 36.437352, 35.506959, 7.8681314, 36.038033, 34.169139, 8.666250100000001, 36.488027, 32.875913000000004, 7.822370799999999, 36.613701, 31.94552, 6.514156]"
"[38.093411, 36.481946, 6.0753926, 38.983264, 35.894116, 4.8694662, 38.740024, 36.777888, 3.5451006, 38.101519, 36.773834, 2.0673023999999995, 36.498162, 36.81032, 2.1736285, 34.906967, 36.775861, 1.9367501, 34.159004, 36.785996, 3.36475, 34.169139, 36.038033, 4.7927499, 35.506959, 36.437352, 5.590868599999999, 36.62789, 36.62789, 6.7295]"
"[24.024004000000005, 34.159004, 10.09425, 24.771967000000004, 34.169139, 8.666250100000001, 26.363162000000003, 34.13468, 8.9031285, 27.966519, 34.171166, 8.796802399999999, 28.605024000000004, 34.167112, 10.2746006, 28.848264000000004, 35.050884, 11.5989662, 27.958411, 34.463054, 12.8048926, 26.492890000000003, 34.31711, 13.459, 25.371959000000004, 34.507648, 12.3203686, 24.034139000000003, 34.906967, 11.522249899999998]"
"[28.426648000000004, 35.504932000000004, 8.024255799999999, 28.86448, 36.613701, 6.944844, 28.688131, 38.079222, 7.5881842, 27.970573000000005, 39.007588, 8.6891304, 28.746914000000004, 38.881914, 10.09425, 28.872588, 38.105573, 11.4993696, 28.412459, 36.575188, 11.3122895, 28.848264000000004, 35.050884, 11.5989662, 28.605024000000004, 34.167112, 10.2746006, 27.966519, 34.171166, 8.796802399999999]"
"[24.032112, 38.740024, 9.913899399999998, 24.915884000000005, 38.983264, 8.5895338, 24.328054, 38.093411, 7.3836074, 24.182110000000005, 36.62789, 6.7295, 24.372648, 35.506959, 7.8681314, 24.771967000000004, 34.169139, 8.666250100000001, 24.024004000000005, 34.159004, 10.09425, 24.034139000000003, 34.906967, 11.522249899999998, 23.99968, 36.498162, 11.2853715, 24.036166, 38.101519, 11.3916976]"
"[26.642888000000003, 32.204976, 3.1843994, 25.759116, 31.961736, 1.8600338, 26.346946000000003, 32.851589, 0.6541073999999997, 26.492890000000003, 34.31711, 0.0, 26.30235200000001, 35.438041, 1.1386314, 25.903033000000004, 36.775861, 1.9367501, 26.650996000000003, 36.785996, 3.36475, 26.640861000000005, 36.038033, 4.7927499, 26.675320000000003, 34.446838, 4.5558715, 26.638834000000003, 32.843481, 4.662197600000001]"
"[22.248352, 35.440068, 1.2947558, 21.810520000000004, 34.331299, 0.2153440000000001, 21.986869, 32.865778, 0.8586841999999996, 22.704427, 31.937412, 1.9596304, 21.928086, 32.063086, 3.36475, 21.802412000000004, 32.83942699999999, 4.7698696, 22.26254100000001, 34.369812, 4.5827895000000005, 21.826736000000004, 35.894116, 4.8694662, 22.069976000000004, 36.777888, 3.5451006, 22.70848100000001, 36.773834, 2.0673023999999995]"
"[24.372648, 35.506959, 7.8681314, 24.182110000000005, 36.62789, 6.7295, 25.303041000000004, 36.437352, 5.590868599999999, 26.640861000000005, 36.038033, 4.7927499, 27.934087, 36.488027, 5.6366292, 28.86448, 36.613701, 6.944844, 28.426648000000004, 35.504932000000004, 8.024255799999999, 27.966519, 34.171166, 8.796802399999999, 26.363162000000003, 34.13468, 8.9031285, 24.771967000000004, 34.169139, 8.666250100000001]"
"[24.328054, 38.093411, 7.3836074, 24.182110000000005, 36.62789, 6.7295, 25.303041000000004, 36.437352, 5.590868599999999, 26.640861000000005, 36.038033, 4.7927499, 27.934087, 36.488027, 5.6366292, 28.86448, 36.613701, 6.944844, 28.688131, 38.079222, 7.5881842, 27.970573000000005, 39.007588, 8.6891304, 26.440188000000003, 38.547459, 8.8762105, 24.915884000000005, 38.983264, 8.5895338]"
"[27.932060000000007, 32.33065, 5.4710835, 26.638834000000003, 32.843481, 4.662197600000001, 25.305068, 32.383351999999995, 5.4347442, 24.196299000000003, 31.94552, 6.514156, 24.321973000000003, 32.875913000000004, 7.822370799999999, 24.771967000000004, 34.169139, 8.666250100000001, 26.363162000000003, 34.13468, 8.9031285, 27.966519, 34.171166, 8.796802399999999, 28.479350000000004, 32.877939999999995, 7.9879165, 28.860426, 31.949574, 6.7295]"
"[26.675320000000003, 34.446838, 4.5558715, 26.638834000000003, 32.843481, 4.662197600000001, 25.305068, 32.383351999999995, 5.4347442, 24.196299000000003, 31.94552, 6.514156, 24.321973000000003, 32.875913000000004, 7.822370799999999, 24.771967000000004, 34.169139, 8.666250100000001, 24.372648, 35.506959, 7.8681314, 24.182110000000005, 36.62789, 6.7295, 25.303041000000004, 36.437352, 5.590868599999999, 26.640861000000005, 36.038033, 4.7927499]"
"[21.928086, 32.063086, 3.36475, 22.704427, 31.937412, 1.9596304, 24.234812, 32.397541000000004, 2.1467105, 25.759116, 31.961736, 1.8600338, 26.642888000000003, 32.204976, 3.1843994, 26.638834000000003, 32.843481, 4.662197600000001, 25.305068, 32.383351999999995, 5.4347442, 24.196299000000003, 31.94552, 6.514156, 22.730778, 32.121869, 5.870815799999999, 21.802412000000004, 32.83942699999999, 4.7698696]"
"[27.934087, 36.488027, 5.6366292, 26.640861000000005, 36.038033, 4.7927499, 26.675320000000003, 34.446838, 4.5558715, 26.638834000000003, 32.843481, 4.662197600000001, 27.932060000000007, 32.33065, 5.4710835, 28.860426, 31.949574, 6.7295, 28.479350000000004, 32.877939999999995, 7.9879165, 27.966519, 34.171166, 8.796802399999999, 28.426648000000004, 35.504932000000004, 8.024255799999999, 28.86448, 36.613701, 6.944844]"
"[32.33065, 27.932060000000003, 7.9879165, 32.843481, 26.638834, 8.796802399999999, 32.383351999999995, 25.305068, 8.024255799999999, 31.94552, 24.196299, 6.944844, 32.875913000000004, 24.321973, 5.6366292, 34.169139, 24.771967, 4.7927499, 34.13468, 26.363162, 4.5558715, 34.171166, 27.966519, 4.662197600000001, 32.877939999999995, 28.47935, 5.4710835, 31.949574, 28.860426, 6.7295]"
"[34.446838, 26.67532, 8.9031285, 32.843481, 26.638834, 8.796802399999999, 32.383351999999995, 25.305068, 8.024255799999999, 31.94552, 24.196299, 6.944844, 32.875913000000004, 24.321973, 5.6366292, 34.169139, 24.771967, 4.7927499, 35.506959, 24.372648, 5.590868599999999, 36.62789, 24.18211, 6.7295, 36.437352, 25.303041, 7.8681314, 36.038033, 26.640861, 8.666250100000001]"
"[38.093411, 24.328054, 6.0753926, 38.983264, 24.915884, 4.8694662, 38.740024, 24.032112, 3.5451006, 38.101519, 24.036166, 2.0673023999999995, 36.498162, 23.99968, 2.1736285, 34.906967, 24.034139, 1.9367501, 34.159004, 24.024004, 3.36475, 34.169139, 24.771967, 4.7927499, 35.506959, 24.372648, 5.590868599999999, 36.62789, 24.18211, 6.7295]"
