0
"[29.941780200000004, 17.828981300000002, 31.481263620000004, 28.74840195, 18.633150900000004, 32.206770230000004, 27.39003315, 17.780653800000003, 32.06368888, 26.853413400000004, 16.639158250000005, 31.062119430000003, 27.293922150000004, 17.008380350000003, 29.558923600000004, 28.1028564, 17.74682455, 28.378923290000003, 29.4996696, 18.3122563, 28.946198760000005, 30.635381250000005, 17.965264850000004, 30.033617020000005]"
"[24.332101500000004, 14.3088062, 30.08748294, 25.42936875, 13.132514850000002, 30.033617020000005, 26.122969800000003, 12.996231300000002, 31.481263620000004, 27.31634805, 13.8004009, 32.206770230000004, 27.50056080000001, 15.225095600000005, 31.481263620000004, 26.853413400000004, 16.639158250000005, 31.062119430000003, 25.248359700000005, 16.545402900000003, 31.134501760000006, 23.941250100000005, 15.794393550000002, 30.567226290000004]"
"[31.35941745, 16.589864200000005, 29.617839450000005, 31.950500100000003, 15.794393550000002, 28.34862371, 30.8356125, 15.713203350000002, 27.18882312, 29.2882254, 15.37684395, 26.88751063, 28.3943931, 16.6768537, 27.210706150000004, 28.1028564, 17.74682455, 28.378923290000003, 29.4996696, 18.3122563, 28.946198760000005, 30.635381250000005, 17.965264850000004, 30.033617020000005]"
"[18.555830400000005, 13.479506300000002, 29.96965124, 17.420118749999997, 13.132514850000002, 28.88223298, 18.1137198, 12.996231300000002, 27.43458638, 19.30709805, 13.8004009, 26.70907977, 20.66546685, 12.9479038, 26.85216112, 21.2020866, 11.806408250000002, 27.853730570000003, 20.76157785, 12.175630350000002, 29.356926400000003, 19.952643600000005, 12.914074550000002, 30.536926710000003]"
"[20.3851431, 16.676853700000002, 31.70514385, 20.0936064, 17.746824550000003, 30.536926710000003, 21.490419600000006, 18.312256300000005, 29.96965124, 22.62613125, 17.96526485, 28.88223298, 23.350167450000004, 16.589864200000005, 29.29801055, 23.941250100000005, 15.794393550000002, 30.567226290000004, 22.8263625, 15.713203350000002, 31.727026880000004, 21.278975400000004, 15.37684395, 32.028339370000005]"
"[21.490419600000006, 18.312256300000005, 29.96965124, 22.62613125, 17.96526485, 28.88223298, 21.9325302, 17.8289813, 27.43458638, 20.73915195, 18.6331509, 26.70907977, 19.38078315, 17.7806538, 26.85216112, 18.844163400000003, 16.63915825, 27.853730570000003, 19.28467215, 17.008380350000003, 29.356926400000003, 20.0936064, 17.746824550000003, 30.536926710000003]"
"[27.29392215, 16.82086965, 21.142373600000003, 28.1028564, 16.08242545, 19.96237329, 29.4996696, 15.5169937, 20.529648760000004, 30.63538125, 15.86398515, 21.617067020000004, 29.9417802, 16.0002687, 23.064713620000003, 28.74840195, 15.1960991, 23.790220230000003, 27.39003315, 16.048596200000002, 23.647138880000004, 26.8534134, 17.19009175, 22.64556943]"
"[22.8263625, 18.11604665, 23.310476880000003, 21.2789754, 18.45240605, 23.611789370000004, 20.3851431, 17.1523963, 23.28859385, 20.0936064, 16.08242545, 22.12037671, 21.490419600000003, 15.5169937, 21.55310124, 22.62613125, 15.86398515, 20.46568298, 23.35016745, 17.239385799999997, 20.88146055, 23.9412501, 18.03485645, 22.150676290000003]"
"[19.4913108, 15.225095600000005, 27.43458638, 18.844163400000003, 16.63915825, 27.853730570000003, 17.2391097, 16.5454029, 27.78134824, 15.932000100000003, 15.794393550000002, 28.34862371, 16.3228515, 14.3088062, 28.828367060000005, 17.420118749999997, 13.132514850000002, 28.88223298, 18.1137198, 12.996231300000002, 27.43458638, 19.30709805, 13.8004009, 26.70907977]"
"[13.923280200000002, 17.828981300000002, 31.481263620000004, 12.729901950000002, 18.633150900000004, 32.206770230000004, 11.371533150000005, 17.780653800000003, 32.06368888, 10.834913400000003, 16.639158250000005, 31.062119430000003, 11.275422150000002, 17.008380350000003, 29.558923600000004, 12.084356400000004, 17.74682455, 28.378923290000003, 13.481169600000005, 18.3122563, 28.946198760000005, 14.616881250000002, 17.965264850000004, 30.033617020000005]"
"[8.313601500000003, 14.3088062, 30.08748294, 9.410868750000002, 13.132514850000002, 30.033617020000005, 10.104469800000002, 12.996231300000002, 31.481263620000004, 11.297848050000002, 13.8004009, 32.206770230000004, 11.482060800000005, 15.225095600000005, 31.481263620000004, 10.834913400000003, 16.639158250000005, 31.062119430000003, 9.229859700000004, 16.545402900000003, 31.134501760000006, 7.922750100000004, 15.794393550000002, 30.567226290000004]"
"[13.481169600000005, 18.3122563, 28.946198760000005, 12.084356400000004, 17.74682455, 28.378923290000003, 12.375893100000004, 16.6768537, 27.210706150000004, 13.269725400000004, 15.37684395, 26.88751063, 14.817112500000004, 15.713203350000002, 27.18882312, 15.932000100000003, 15.794393550000002, 28.34862371, 15.340917450000005, 16.589864200000005, 29.617839450000005, 14.616881250000002, 17.965264850000004, 30.033617020000005]"
"[13.481169600000005, 15.5169937, 20.529648760000004, 12.084356400000004, 16.08242545, 19.96237329, 11.275422150000002, 16.82086965, 21.142373600000003, 10.834913400000003, 17.19009175, 22.64556943, 11.371533150000005, 16.048596200000002, 23.647138880000004, 12.729901950000002, 15.1960991, 23.790220230000003, 13.923280200000002, 16.0002687, 23.064713620000003, 14.616881250000002, 15.86398515, 21.617067020000004]"
"[2.5373304000000028, 13.479506300000002, 29.96965124, 1.4016187500000026, 13.132514850000002, 28.88223298, 2.0952198000000024, 12.996231300000002, 27.43458638, 3.2885980500000027, 13.8004009, 26.70907977, 4.646966850000003, 12.9479038, 26.85216112, 5.183586600000003, 11.806408250000002, 27.853730570000003, 4.743077850000003, 12.175630350000002, 29.356926400000003, 3.9341436000000014, 12.914074550000002, 30.536926710000003]"
