0
"[9.200870000000004, 35.3682819913, 21.2116413366, 9.200870000000004, 34.9876015687, 19.6470761058, 7.886828034800003, 34.1318608797, 19.2896888184, 6.572050000000004, 33.2072545152, 19.34391888, 6.572050000000004, 32.3684480087, 20.7188186634, 6.572050000000004, 32.7491284313, 22.2833838942, 7.886091965200004, 33.6048691203, 22.6407711816, 9.200870000000004, 34.5294754848, 22.586541120000003]"
"[3.943230000000004, 35.3682819913, 21.2116413366, 3.943230000000004, 34.9876015687, 19.6470761058, 2.629188034800004, 34.1318608797, 19.2896888184, 1.3144100000000032, 33.2072545152, 19.34391888, 1.3144100000000034, 32.3684480087, 20.7188186634, 1.3144100000000034, 32.7491284313, 22.2833838942, 2.628451965200004, 33.6048691203, 22.6407711816, 3.943230000000004, 34.5294754848, 22.586541120000003]"
"[6.572050000000004, 32.3684480087, 20.7188186634, 6.572050000000004, 33.2072545152, 19.34391888, 5.257271965200003, 34.1318608797, 19.2896888184, 3.943230000000004, 34.9876015687, 19.6470761058, 3.943230000000004, 35.3682819913, 21.2116413366, 3.943230000000004, 34.5294754848, 22.586541120000003, 5.258008034800004, 33.6048691203, 22.6407711816, 6.572050000000004, 32.7491284313, 22.2833838942]"
"[9.200870000000004, 21.0789930087, 21.2116413366, 9.200870000000004, 21.4596734313, 19.6470761058, 7.886828034800003, 22.3154141203, 19.2896888184, 6.572050000000004, 23.2400204848, 19.34391888, 6.572050000000004, 24.0788269913, 20.7188186634, 6.572050000000004, 23.698146568700004, 22.2833838942, 7.886091965200004, 22.842405879700003, 22.6407711816, 9.200870000000004, 21.9177995152, 22.586541120000003]"
"[3.943230000000003, 21.0789930087, 21.2116413366, 3.943230000000003, 21.4596734313, 19.6470761058, 2.629188034800003, 22.3154141203, 19.2896888184, 1.3144100000000023, 23.2400204848, 19.34391888, 1.314410000000003, 24.0788269913, 20.7188186634, 1.314410000000003, 23.698146568700004, 22.2833838942, 2.6284519652000027, 22.842405879700003, 22.6407711816, 3.943230000000003, 21.9177995152, 22.586541120000003]"
"[6.572050000000004, 24.0788269913, 20.7188186634, 6.572050000000004, 23.2400204848, 19.34391888, 5.257271965200003, 22.3154141203, 19.2896888184, 3.943230000000003, 21.4596734313, 19.6470761058, 3.943230000000003, 21.0789930087, 21.2116413366, 3.943230000000003, 21.9177995152, 22.586541120000003, 5.258008034800004, 22.842405879700003, 22.6407711816, 6.572050000000004, 23.698146568700004, 22.2833838942]"
"[7.886091965200003, 11.025959120300003, 22.6407711816, 6.572050000000004, 10.170218431300002, 22.2833838942, 6.572050000000003, 9.789538008700005, 20.7188186634, 6.572050000000003, 10.628344515200002, 19.34391888, 7.886828034800002, 11.5529508797, 19.2896888184, 9.200870000000002, 12.408691568700002, 19.6470761058, 9.200870000000002, 12.7893719913, 21.2116413366, 9.200870000000002, 11.950565484800002, 22.586541120000003]"
"[3.9432300000000025, 12.7893719913, 21.2116413366, 3.9432300000000025, 12.408691568700002, 19.6470761058, 2.6291880348000025, 11.5529508797, 19.2896888184, 1.314410000000002, 10.628344515200002, 19.34391888, 1.314410000000002, 9.789538008700005, 20.7188186634, 1.314410000000002, 10.170218431300002, 22.2833838942, 2.6284519652000022, 11.025959120300003, 22.6407711816, 3.9432300000000025, 11.950565484800002, 22.586541120000003]"
"[6.572050000000003, 9.789538008700005, 20.7188186634, 6.572050000000003, 10.628344515200002, 19.34391888, 5.257271965200002, 11.5529508797, 19.2896888184, 3.9432300000000025, 12.408691568700002, 19.6470761058, 3.9432300000000025, 12.7893719913, 21.2116413366, 3.9432300000000025, 11.950565484800002, 22.586541120000003, 5.258008034800003, 11.025959120300003, 22.6407711816, 6.572050000000004, 10.170218431300002, 22.2833838942]"
"[7.886091965200003, 33.6048691203, 8.6639511816, 6.572050000000004, 32.7491284313, 8.3065638942, 6.572050000000003, 32.3684480087, 6.7419986634, 6.572050000000003, 33.2072545152, 5.36709888, 7.886828034800002, 34.1318608797, 5.3128688184, 9.200870000000002, 34.9876015687, 5.6702561058, 9.200870000000002, 35.3682819913, 7.2348213366, 9.200870000000002, 34.5294754848, 8.60972112]"
"[3.943230000000003, 35.3682819913, 7.2348213366, 3.943230000000003, 34.9876015687, 5.6702561058, 2.629188034800003, 34.1318608797, 5.3128688184, 1.3144100000000023, 33.2072545152, 5.36709888, 1.3144100000000023, 32.3684480087, 6.7419986634, 1.3144100000000023, 32.7491284313, 8.3065638942, 2.6284519652000027, 33.6048691203, 8.6639511816, 3.943230000000003, 34.5294754848, 8.60972112]"
"[6.572050000000003, 32.3684480087, 6.7419986634, 6.572050000000003, 33.2072545152, 5.36709888, 5.257271965200002, 34.1318608797, 5.3128688184, 3.943230000000003, 34.9876015687, 5.6702561058, 3.943230000000003, 35.3682819913, 7.2348213366, 3.943230000000003, 34.5294754848, 8.60972112, 5.258008034800003, 33.6048691203, 8.6639511816, 6.572050000000004, 32.7491284313, 8.3065638942]"
"[7.886091965200003, 22.842405879700003, 8.6639511816, 9.200870000000002, 21.9177995152, 8.60972112, 9.200870000000002, 21.0789930087, 7.2348213366, 9.200870000000002, 21.4596734313, 5.6702561058, 7.886828034800002, 22.3154141203, 5.3128688184, 6.572050000000003, 23.2400204848, 5.36709888, 6.572050000000003, 24.0788269913, 6.7419986634, 6.572050000000004, 23.698146568700004, 8.3065638942]"
"[3.943230000000002, 21.0789930087, 7.2348213366, 3.943230000000002, 21.4596734313, 5.6702561058, 2.629188034800002, 22.3154141203, 5.3128688184, 1.3144100000000016, 23.2400204848, 5.36709888, 1.314410000000002, 24.0788269913, 6.7419986634, 1.314410000000002, 23.698146568700004, 8.3065638942, 2.628451965200002, 22.842405879700003, 8.6639511816, 3.943230000000002, 21.9177995152, 8.60972112]"
"[6.572050000000003, 24.0788269913, 6.7419986634, 6.572050000000003, 23.2400204848, 5.36709888, 5.257271965200002, 22.3154141203, 5.3128688184, 3.943230000000002, 21.4596734313, 5.6702561058, 3.943230000000002, 21.0789930087, 7.2348213366, 3.943230000000002, 21.9177995152, 8.60972112, 5.258008034800003, 22.842405879700003, 8.6639511816, 6.572050000000004, 23.698146568700004, 8.3065638942]"
"[7.886091965200002, 11.0259591203, 8.6639511816, 6.572050000000003, 10.1702184313, 8.3065638942, 6.572050000000002, 9.7895380087, 6.7419986634, 6.572050000000002, 10.6283445152, 5.36709888, 7.8868280348000015, 11.5529508797, 5.3128688184, 9.20087, 12.4086915687, 5.6702561058, 9.20087, 12.7893719913, 7.2348213366, 9.20087, 11.9505654848, 8.60972112]"
"[3.9432300000000016, 12.7893719913, 7.2348213366, 3.9432300000000016, 12.4086915687, 5.6702561058, 2.6291880348000016, 11.5529508797, 5.3128688184, 1.314410000000001, 10.6283445152, 5.36709888, 1.3144100000000012, 9.7895380087, 6.7419986634, 1.3144100000000012, 10.1702184313, 8.3065638942, 2.6284519652000014, 11.0259591203, 8.6639511816, 3.9432300000000016, 11.9505654848, 8.60972112]"
"[6.572050000000002, 9.7895380087, 6.7419986634, 6.572050000000002, 10.6283445152, 5.36709888, 5.257271965200001, 11.5529508797, 5.3128688184, 3.9432300000000016, 12.4086915687, 5.6702561058, 3.9432300000000016, 12.7893719913, 7.2348213366, 3.9432300000000016, 11.9505654848, 8.60972112, 5.258008034800002, 11.0259591203, 8.6639511816, 6.572050000000003, 10.1702184313, 8.3065638942]"
"[7.886091965200004, 33.6048691203, 22.6407711816, 6.572050000000004, 32.7491284313, 22.2833838942, 6.572050000000004, 31.4194564214, 23.1920169624, 6.572050000000004, 31.1266079587, 24.7765690458, 7.8867228820000035, 31.779815825, 25.4334795858, 9.200870000000004, 32.382672722, 26.1386101548, 9.200870000000004, 33.9862269102, 26.005970133, 9.200870000000004, 35.5024007167, 25.4682818676, 9.200870000000004, 35.5173027973, 23.857732899, 9.200870000000004, 34.5294754848, 22.586541120000003]"
"[3.943230000000004, 35.5173027973, 23.857732899, 3.943230000000004, 34.5294754848, 22.586541120000003, 2.628451965200004, 33.6048691203, 22.6407711816, 1.3144100000000034, 32.7491284313, 22.2833838942, 1.3144100000000034, 31.4194564214, 23.1920169624, 1.3144100000000036, 31.1266079587, 24.7765690458, 2.629082882000004, 31.779815825, 25.4334795858, 3.943230000000004, 32.382672722, 26.1386101548, 3.943230000000004, 33.9862269102, 26.005970133, 3.943230000000004, 35.5024007167, 25.4682818676]"
"[3.943230000000004, 33.9862269102, 26.005970133, 3.943230000000004, 35.5024007167, 25.4682818676, 3.943230000000004, 35.5173027973, 23.857732899, 3.943230000000004, 34.5294754848, 22.586541120000003, 5.258008034800004, 33.6048691203, 22.6407711816, 6.572050000000004, 32.7491284313, 22.2833838942, 6.572050000000004, 31.4194564214, 23.1920169624, 6.572050000000004, 31.1266079587, 24.7765690458, 5.257377118000004, 31.779815825, 25.4334795858, 3.943230000000004, 32.382672722, 26.1386101548]"
"[6.572050000000004, 33.7505030898, 15.924489867000002, 6.572050000000004, 35.354057278, 15.791849845200002, 5.257902882000003, 35.956914175, 16.4969804142, 3.9432300000000033, 36.6101220413, 17.1538909542, 3.943230000000004, 36.3172735786, 18.7384430376, 3.943230000000004, 34.9876015687, 19.6470761058, 5.257271965200003, 34.1318608797, 19.2896888184, 6.572050000000004, 33.2072545152, 19.34391888, 6.572050000000004, 32.219427202700004, 18.072727101, 6.572050000000004, 32.2343292833, 16.462178132400002]"
"[9.200870000000004, 20.929972202700004, 23.857732899, 9.200870000000004, 21.9177995152, 22.586541120000003, 7.886091965200004, 22.842405879700003, 22.6407711816, 6.572050000000004, 23.698146568700004, 22.2833838942, 6.572050000000004, 25.0278185786, 23.1920169624, 6.572050000000004, 25.320667041300005, 24.7765690458, 7.8867228820000035, 24.667459175, 25.4334795858, 9.200870000000004, 24.064602278, 26.1386101548, 9.200870000000004, 22.4610480898, 26.005970133, 9.200870000000004, 20.9448742833, 25.4682818676]"
"[3.943230000000003, 20.929972202700004, 23.857732899, 3.943230000000003, 21.9177995152, 22.586541120000003, 2.6284519652000027, 22.842405879700003, 22.6407711816, 1.314410000000003, 23.698146568700004, 22.2833838942, 1.314410000000003, 25.0278185786, 23.1920169624, 1.3144100000000032, 25.320667041300005, 24.7765690458, 2.629082882000003, 24.667459175, 25.4334795858, 3.9432300000000033, 24.064602278, 26.1386101548, 3.9432300000000033, 22.4610480898, 26.005970133, 3.9432300000000033, 20.9448742833, 25.4682818676]"
"[7.886091965200003, 11.025959120300003, 22.6407711816, 6.572050000000004, 10.170218431300002, 22.2833838942, 6.572050000000004, 8.840546421400003, 23.1920169624, 6.572050000000004, 8.5476979587, 24.7765690458, 7.886722882000003, 9.200905825, 25.4334795858, 9.200870000000002, 9.803762722000002, 26.1386101548, 9.200870000000002, 11.407316910200002, 26.005970133, 9.200870000000002, 12.923490716700003, 25.4682818676, 9.200870000000002, 12.9383927973, 23.857732899, 9.200870000000002, 11.950565484800002, 22.586541120000003]"
"[3.9432300000000033, 22.4610480898, 26.005970133, 3.9432300000000033, 20.9448742833, 25.4682818676, 3.943230000000003, 20.929972202700004, 23.857732899, 3.943230000000003, 21.9177995152, 22.586541120000003, 5.258008034800004, 22.842405879700003, 22.6407711816, 6.572050000000004, 23.698146568700004, 22.2833838942, 6.572050000000004, 25.0278185786, 23.1920169624, 6.572050000000004, 25.320667041300005, 24.7765690458, 5.257377118000004, 24.667459175, 25.4334795858, 3.9432300000000033, 24.064602278, 26.1386101548]"
"[3.9432300000000025, 12.9383927973, 23.857732899, 3.9432300000000025, 11.950565484800002, 22.586541120000003, 2.6284519652000022, 11.025959120300003, 22.6407711816, 1.314410000000002, 10.170218431300002, 22.2833838942, 1.314410000000002, 8.840546421400003, 23.1920169624, 1.314410000000002, 8.5476979587, 24.7765690458, 2.6290828820000023, 9.200905825, 25.4334795858, 3.9432300000000025, 9.803762722000002, 26.1386101548, 3.943230000000003, 11.407316910200002, 26.005970133, 3.943230000000003, 12.923490716700003, 25.4682818676]"
"[3.943230000000003, 11.407316910200002, 26.005970133, 3.943230000000003, 12.923490716700003, 25.4682818676, 3.9432300000000025, 12.9383927973, 23.857732899, 3.9432300000000025, 11.950565484800002, 22.586541120000003, 5.258008034800003, 11.025959120300003, 22.6407711816, 6.572050000000004, 10.170218431300002, 22.2833838942, 6.572050000000004, 8.840546421400003, 23.1920169624, 6.572050000000004, 8.5476979587, 24.7765690458, 5.257377118000003, 9.200905825, 25.4334795858, 3.9432300000000025, 9.803762722000002, 26.1386101548]"
"[6.572050000000003, 11.171593089800002, 15.924489867000002, 6.572050000000003, 12.775147278000002, 15.791849845200002, 5.257902882000002, 13.378004175000004, 16.4969804142, 3.943230000000002, 14.031212041300003, 17.1538909542, 3.9432300000000025, 13.7383635786, 18.7384430376, 3.9432300000000025, 12.408691568700002, 19.6470761058, 5.257271965200002, 11.5529508797, 19.2896888184, 6.572050000000003, 10.628344515200002, 19.34391888, 6.572050000000003, 9.640517202700002, 18.072727101, 6.572050000000003, 9.655419283300002, 16.462178132400002]"
"[6.572050000000004, 22.6967719102, 15.924489867000002, 6.572050000000003, 21.093217722, 15.791849845200002, 5.257902882000002, 20.490360825, 16.4969804142, 3.9432300000000025, 19.8371529587, 17.1538909542, 3.943230000000003, 20.1300014214, 18.7384430376, 3.943230000000003, 21.4596734313, 19.6470761058, 5.257271965200003, 22.3154141203, 19.2896888184, 6.572050000000004, 23.2400204848, 19.34391888, 6.572050000000004, 24.2278477973, 18.072727101, 6.572050000000004, 24.2129457167, 16.462178132400002]"
"[5.257745152800004, 39.5130925, 15.0589054044, 6.572050000000004, 39.5130925, 14.1323820066, 6.572050000000004, 40.828765585700005, 13.2057188406, 6.572050000000004, 42.4036445582, 12.8762851932, 6.572050000000004, 43.2636752401, 14.2355309382, 6.572050000000004, 43.672127722000006, 15.791849845200002, 5.257902882000004, 43.069270825, 16.4969804142, 3.943230000000004, 42.4160629587, 17.1538909542, 3.943230000000004, 40.8244755928, 16.917542928, 3.9432300000000033, 39.5130925, 15.9847299612]"
"[7.886354847200003, 39.5130925, 15.0589054044, 6.572050000000004, 39.5130925, 14.1323820066, 6.572050000000004, 40.828765585700005, 13.2057188406, 6.572050000000004, 42.4036445582, 12.8762851932, 6.572050000000004, 43.2636752401, 14.2355309382, 6.572050000000004, 43.672127722000006, 15.791849845200002, 7.886197118000005, 43.069270825, 16.4969804142, 9.200870000000004, 42.4160629587, 17.1538909542, 9.200870000000004, 40.8244755928, 16.917542928, 9.200870000000004, 39.5130925, 15.9847299612]"
