0
"[22.810330200000006, 20.19170791478601, 13.3315, 23.076429600000008, 19.7809759680722, 14.8650034, 22.75602420000001, 18.216432140513465, 15.063071400000002, 21.560387100000003, 17.155113331638457, 14.8650034, 21.071633100000003, 17.18019619861335, 13.3315, 21.560387100000003, 17.155113331638457, 11.7979966, 22.75602420000001, 18.216432140513465, 11.5999286, 23.076429600000008, 19.7809759680722, 11.7979966]"
"[15.132366900000005, 17.18019619861335, 13.3315, 14.643612900000006, 17.155113331638457, 14.8650034, 13.448880900000008, 18.214864461327537, 15.063071400000002, 13.127570400000009, 19.7809759680722, 14.8650034, 13.393669800000003, 20.19170791478601, 13.3315, 13.127570400000003, 19.7809759680722, 11.7979966, 13.448880900000006, 18.214864461327537, 11.5999286, 14.643612900000004, 17.155113331638457, 11.7979966]"
"[16.363302900000008, 25.33526332382428, 13.3315, 16.585957500000006, 25.771078137512983, 14.8650034, 18.101094900000007, 26.27587083538264, 15.063071400000002, 19.61804250000001, 25.771078137512983, 14.8650034, 19.84069710000001, 25.33526332382428, 13.3315, 19.61804250000001, 25.771078137512983, 11.7979966, 18.101094900000007, 26.27587083538264, 11.5999286, 16.585957500000006, 25.771078137512983, 11.7979966]"
"[16.31080710000001, 24.510664072024788, 10.836605, 16.585957500000006, 25.771078137512983, 11.7979966, 18.101094900000007, 26.27587083538264, 11.5999286, 19.61804250000001, 25.771078137512983, 11.7979966, 19.89319290000001, 24.510664072024788, 10.836605, 19.62799860000001, 23.618654615230284, 9.5225, 18.101094900000007, 23.10288816305912, 9.5225, 16.57600140000001, 23.618654615230284, 9.5225]"
"[20.33126130000001, 17.547033128121104, 10.836605, 21.560387100000003, 17.155113331638457, 11.7979966, 22.75602420000001, 18.216432140513465, 11.5999286, 23.076429600000008, 19.7809759680722, 11.7979966, 22.122454200000007, 20.649470237077743, 10.836605, 21.21735420000001, 20.865809964736165, 9.5225, 20.008140600000004, 19.802923476675225, 9.5225, 19.69135560000001, 18.222702857257183, 9.5225]"
"[11.280261300000006, 29.483342449796623, 12.017395000000002, 12.509387100000009, 29.87526224627927, 11.056003400000002, 13.704119100000009, 28.81551111659019, 11.2540714, 14.025429600000006, 27.249399609845533, 11.056003400000002, 13.071454200000003, 26.380905340839988, 12.017395000000002, 12.166354200000006, 26.16456561318157, 13.3315, 10.956235500000007, 27.22901978042844, 13.3315, 10.640355600000005, 28.80767272066054, 13.3315]"
"[10.842192900000002, 22.519711505892943, 12.017395000000002, 10.567042500000005, 21.259297440404744, 11.056003400000002, 9.0519051, 20.754504742535094, 11.2540714, 7.534957500000006, 21.259297440404744, 11.056003400000002, 7.259807100000005, 22.519711505892943, 12.017395000000002, 7.525001400000004, 23.411720962687447, 13.3315, 9.051905100000004, 23.92748741485861, 13.3315, 10.576998600000003, 23.411720962687447, 13.3315]"
"[4.708330200000004, 20.19170791478601, 13.3315, 4.974429600000004, 19.7809759680722, 14.8650034, 4.654024200000005, 18.216432140513465, 15.063071400000002, 3.4583871000000044, 17.155113331638457, 14.8650034, 2.969633100000004, 17.18019619861335, 13.3315, 3.4583871000000044, 17.155113331638457, 11.7979966, 4.654024200000005, 18.216432140513465, 11.5999286, 4.974429600000004, 19.7809759680722, 11.7979966]"
"[4.020454200000006, 20.649470237077743, 10.836605, 4.974429600000004, 19.7809759680722, 11.7979966, 4.654024200000005, 18.216432140513465, 11.5999286, 3.4583871000000044, 17.155113331638457, 11.7979966, 2.229261300000006, 17.547033128121104, 10.836605, 1.5893556000000064, 18.222702857257183, 9.5225, 1.906140600000007, 19.802923476675225, 9.5225, 3.115354200000005, 20.865809964736165, 9.5225]"
"[-2.969633099999996, 17.18019619861335, 13.3315, -3.4583870999999955, 17.155113331638457, 14.8650034, -4.653119099999994, 18.214864461327537, 15.063071400000002, -4.974429599999994, 19.7809759680722, 14.8650034, -4.7083301999999945, 20.19170791478601, 13.3315, -4.974429599999994, 19.7809759680722, 11.7979966, -4.653119099999994, 18.214864461327537, 11.5999286, -3.4583870999999955, 17.155113331638457, 11.7979966]"
