0
"[17.871638600000004, 17.819395000000004, 29.485843199999994, 17.120005, 18.6959992, 28.362312, 15.938313000000004, 19.548151400000005, 29.047392, 14.776961600000002, 19.874585600000003, 30.1115496, 14.892225000000003, 18.873276200000006, 31.365246, 15.653544600000002, 17.997894600000006, 32.47964279999999, 16.802304200000005, 17.112732200000007, 31.783144799999995, 17.964624200000003, 16.792411000000005, 30.7189872]"
"[16.029361400000003, 18.858605000000004, 40.9038432, 15.936375800000004, 19.885589000000007, 42.13698719999999, 17.0986958, 19.565267800000004, 43.2011448, 18.247455400000003, 18.68010540000001, 43.89764279999999, 19.008775000000004, 17.804723800000005, 42.783246, 19.124038400000003, 16.803414400000005, 41.5295496, 17.962687000000003, 17.129848600000006, 40.465392, 16.780995000000004, 17.982000800000005, 39.780312]"
"[12.739027200000002, 17.703248000000006, 34.9345128, 13.404455400000003, 18.68010540000001, 36.0283572, 14.456355000000002, 19.658185400000004, 35.2976052, 16.003209200000004, 19.842798000000005, 34.891124399999995, 16.318972800000004, 18.97475200000001, 33.573487199999995, 15.653544600000002, 17.997894600000006, 32.47964279999999, 14.601645000000005, 17.019814600000007, 33.2103948, 13.054790800000005, 16.835202000000006, 33.6168756]"
"[17.393150200000004, 21.39550000000001, 37.6748328, 17.766061200000003, 22.933530800000003, 37.382532, 16.935002400000002, 23.453135800000005, 36.103716, 16.003209200000004, 22.94820200000001, 34.891124399999995, 16.302506600000005, 21.39550000000001, 34.5942564, 16.003209200000004, 19.842798000000005, 34.891124399999995, 16.935002400000002, 19.33786420000001, 36.103716, 17.766061200000003, 19.857469200000008, 37.382532]"
"[16.105880800000005, 21.39550000000001, 41.6003412, 15.936375800000004, 22.905411000000004, 42.13698719999999, 14.499942000000004, 23.053345600000007, 42.8494704, 12.923061200000005, 22.933530800000003, 42.543468, 12.550150200000004, 21.39550000000001, 42.2511672, 12.923061200000005, 19.857469200000008, 42.543468, 14.499942000000004, 19.737654400000004, 42.8494704, 15.936375800000004, 19.885589000000007, 42.13698719999999]"
"[13.119687000000004, 17.129848600000006, 39.46060799999999, 11.937995000000004, 17.982000800000005, 40.145688, 11.186361400000004, 18.858605000000004, 39.0221568, 11.093375800000004, 19.885589000000007, 37.7890128, 12.255695800000002, 19.565267800000004, 36.7248552, 13.404455400000003, 18.68010540000001, 36.0283572, 14.165775000000002, 17.804723800000005, 37.142754, 14.281038400000003, 16.803414400000005, 38.3964504]"
"[8.185638600000003, 17.819395000000004, 29.485843199999994, 7.434005000000003, 18.6959992, 28.362312, 6.252313000000003, 19.548151400000005, 29.047392, 5.090961600000003, 19.874585600000003, 30.1115496, 5.2062250000000025, 18.873276200000006, 31.365246, 5.967544600000003, 17.997894600000006, 32.47964279999999, 7.116304200000003, 17.112732200000007, 31.783144799999995, 8.278624200000003, 16.792411000000005, 30.7189872]"
"[3.433687000000003, 17.129848600000006, 39.46060799999999, 2.2519950000000035, 17.982000800000005, 40.145688, 1.5003614000000036, 18.858605000000004, 39.0221568, 1.4073758000000034, 19.885589000000007, 37.7890128, 2.569695800000002, 19.565267800000004, 36.7248552, 3.7184554000000047, 18.68010540000001, 36.0283572, 4.479775000000003, 17.804723800000005, 37.142754, 4.595038400000005, 16.803414400000005, 38.3964504]"
"[9.322775000000004, 17.804723800000005, 42.783246, 8.561455400000005, 18.68010540000001, 43.89764279999999, 7.412695800000003, 19.565267800000004, 43.2011448, 6.250375800000003, 19.885589000000007, 42.13698719999999, 6.343361400000004, 18.858605000000004, 40.9038432, 7.094995000000004, 17.982000800000005, 39.780312, 8.276687000000004, 17.129848600000006, 40.465392, 9.438038400000003, 16.803414400000005, 41.5295496]"
"[12.092002400000004, 23.453135800000005, 43.822284, 11.160209200000006, 22.94820200000001, 45.0348756, 11.459506600000006, 21.39550000000001, 45.3317436, 11.160209200000006, 19.842798000000005, 45.0348756, 12.092002400000004, 19.33786420000001, 43.822284, 12.923061200000005, 19.857469200000008, 42.543468, 12.550150200000004, 21.39550000000001, 42.2511672, 12.923061200000005, 22.933530800000003, 42.543468]"
"[3.0530272000000034, 17.703248000000006, 34.9345128, 3.7184554000000047, 18.68010540000001, 36.0283572, 4.770355000000003, 19.658185400000004, 35.2976052, 6.317209200000002, 19.842798000000005, 34.891124399999995, 6.632972800000002, 18.97475200000001, 33.573487199999995, 5.967544600000003, 17.997894600000006, 32.47964279999999, 4.915645000000003, 17.019814600000007, 33.2103948, 3.368790800000003, 16.835202000000006, 33.6168756]"
"[11.262880800000003, 21.39550000000001, 38.3256588, 11.093375800000004, 22.905411000000004, 37.7890128, 9.656942000000004, 23.053345600000007, 37.0765296, 8.080061200000005, 22.933530800000003, 37.382532, 7.707150200000004, 21.39550000000001, 37.6748328, 8.080061200000005, 19.857469200000008, 37.382532, 9.656942000000004, 19.737654400000004, 37.0765296, 11.093375800000004, 19.885589000000007, 37.7890128]"
"[7.707150200000004, 21.39550000000001, 37.6748328, 8.080061200000005, 22.933530800000003, 37.382532, 7.249002400000003, 23.453135800000005, 36.103716, 6.317209200000003, 22.94820200000001, 34.891124399999995, 6.616506600000003, 21.39550000000001, 34.5942564, 6.317209200000002, 19.842798000000005, 34.891124399999995, 7.249002400000002, 19.33786420000001, 36.103716, 8.080061200000005, 19.857469200000008, 37.382532]"
