0
"[15.693506552350003, 16.95915409870672, 22.687383162733333, 16.7739327271, 15.80032510398037, 22.970007610733337, 17.175116615350003, 15.796652299682597, 24.52841648103333, 16.764698315350003, 15.80068053665435, 26.084617347833337, 15.655953277900004, 16.93747270559406, 26.34869456643333, 15.225834899500006, 18.46607015881554, 26.084617347833337, 15.427555493950008, 18.82351695127944, 24.52841648103333, 15.230144291650005, 18.47424511031704, 22.970007610733337]"
"[13.680610000000003, 18.642364765108645, 22.56903417513333, 15.230144291650005, 18.47424511031704, 22.970007610733337, 15.427555493950008, 18.82351695127944, 24.52841648103333, 15.225834899500006, 18.46607015881554, 26.084617347833337, 13.680610000000009, 18.66653418693915, 26.489123589033333, 12.135385100500008, 18.46607015881554, 26.084617347833337, 11.933664506050006, 18.82351695127944, 24.52841648103333, 12.131075708350007, 18.47424511031704, 22.970007610733337]"
"[6.840305000000005, 22.070552398146003, 21.472686837266668, 8.384093435450005, 22.426814415029977, 21.190062389266668, 8.587866121400003, 22.772413451694607, 19.631653518966665, 8.379168415850005, 22.41899489620246, 18.075452652166668, 6.840305000000004, 22.027189611920686, 17.811375433566667, 5.301441584150005, 22.41899489620246, 18.075452652166668, 5.092743878600005, 22.772413451694607, 19.631653518966665, 5.296516564550007, 22.426814415029977, 21.190062389266668]"
"[11.933664506050006, 18.82351695127944, 24.52841648103333, 12.135385100500008, 18.46607015881554, 26.084617347833337, 11.705266722100005, 16.93747270559406, 26.34869456643333, 10.596521684650003, 15.80068053665435, 26.084617347833337, 10.186103384650004, 15.796652299682597, 24.52841648103333, 10.587287272900005, 15.80032510398037, 22.970007610733337, 11.667713447650003, 16.95915409870672, 22.687383162733333, 12.131075708350007, 18.47424511031704, 22.970007610733337]"
"[11.249634006050004, 19.48501665007188, 22.079887799766663, 12.131075708350007, 18.47424511031704, 22.970007610733337, 11.667713447650003, 16.95915409870672, 22.687383162733333, 10.587287272900005, 15.80032510398037, 22.970007610733337, 9.271212590900006, 16.058290240249754, 22.079887799766663, 8.389839291650006, 17.06902228748526, 21.190062389266668, 8.853201552350006, 18.584113299095577, 21.472686837266668, 9.933627727100005, 19.74294229382193, 21.190062389266668]"
"[9.304456473200007, 21.168938181821755, 21.591035824866665, 9.933627727100005, 19.74294229382193, 21.190062389266668, 10.334811615350002, 19.746615098119698, 19.631653518966665, 9.924393315350004, 19.74258686114795, 18.075452652166668, 9.325387806500007, 21.18102289273701, 17.670946410966664, 8.379168415850005, 22.41899489620246, 18.075452652166668, 8.587866121400003, 22.772413451694607, 19.631653518966665, 8.384093435450005, 22.426814415029977, 21.190062389266668]"
"[11.229728718500004, 19.440824520940605, 17.183419238166667, 12.131896544950006, 18.471164693809225, 16.268275387533333, 11.700957329950006, 16.939960734311903, 16.514688578133335, 10.590365410150008, 15.80115444688632, 16.268275387533333, 9.299531453600007, 16.09762478950332, 17.183419238166667, 8.385529899500005, 17.077197238986752, 18.075452652166668, 8.815648277900005, 18.605794692208235, 17.811375433566667, 9.924393315350004, 19.74258686114795, 18.075452652166668]"
"[8.853201552350006, 18.584113299095577, 21.472686837266668, 8.389839291650006, 17.06902228748526, 21.190062389266668, 8.587250493950005, 16.719750446522855, 19.631653518966665, 8.385529899500005, 17.077197238986752, 18.075452652166668, 8.815648277900005, 18.605794692208235, 17.811375433566667, 9.924393315350004, 19.74258686114795, 18.075452652166668, 10.334811615350002, 19.746615098119698, 19.631653518966665, 9.933627727100005, 19.74294229382193, 21.190062389266668]"
"[9.291186281500002, 16.10244287686169, 26.976650761833337, 8.389018455050003, 17.072102703993068, 27.89179461246667, 8.819957670050004, 18.6033066634904, 27.645381421866663, 9.930549589850006, 19.742112950915978, 27.89179461246667, 11.221383546400004, 19.44564260829897, 26.976650761833337, 12.135385100500008, 18.46607015881554, 26.084617347833337, 11.705266722100005, 16.93747270559406, 26.34869456643333, 10.596521684650003, 15.80068053665435, 26.084617347833337]"
"[6.840305000000007, 17.465329718970754, 41.06871789976667, 5.301441584150007, 17.07352443468898, 40.804640681166674, 5.092743878600007, 16.720105879196833, 39.24843981436667, 5.296516564550005, 17.065704915861463, 37.69003094406667, 6.840305000000006, 17.421966932745434, 37.40740649606667, 8.384093435450007, 17.065704915861463, 37.69003094406667, 8.587866121400005, 16.720105879196833, 39.24843981436667, 8.379168415850003, 17.07352443468898, 40.804640681166674]"
