0
"[11.371614, 13.9321788, 25.999300100000003, 12.410759200000005, 15.1500084, 26.2874234, 13.932178800000004, 14.650386, 25.999300100000003, 15.1500084, 13.6112408, 26.2874234, 14.650386, 12.0898212, 25.999300100000003, 13.6112408, 10.8719916, 26.2874234, 12.0898212, 11.371614, 25.999300100000003, 10.8719916, 12.4107592, 26.2874234]"
"[13.743953000000005, 15.626211, 20.878500000000003, 13.611240800000004, 15.1500084, 19.327923400000003, 14.650386, 13.9321788, 19.0398001, 15.1500084, 12.4107592, 19.327923400000003, 15.626211, 12.278047, 20.878500000000003, 15.1500084, 12.4107592, 22.4290766, 14.650386, 13.9321788, 22.7171999, 13.611240800000004, 15.1500084, 22.4290766]"
"[11.371614, 12.0898212, 22.7171999, 12.4107592, 10.8719916, 22.4290766, 13.9321788, 11.371614, 22.7171999, 15.1500084, 12.4107592, 22.4290766, 14.650386, 13.9321788, 22.7171999, 13.611240800000004, 15.1500084, 22.4290766, 12.089821200000005, 14.650386, 22.7171999, 10.8719916, 13.6112408, 22.4290766]"
"[15.626211, 12.278047, 20.878500000000003, 15.1500084, 12.4107592, 19.327923400000003, 13.9321788, 11.371614, 19.0398001, 12.4107592, 10.8719916, 19.327923400000003, 12.278047, 10.395789000000002, 20.878500000000003, 12.4107592, 10.8719916, 22.4290766, 13.9321788, 11.371614, 22.7171999, 15.1500084, 12.4107592, 22.4290766]"
"[12.278047, 10.395789000000002, 20.878500000000003, 12.4107592, 10.8719916, 19.327923400000003, 11.371614, 12.0898212, 19.0398001, 10.8719916, 13.6112408, 19.327923400000003, 10.395789000000002, 13.743953, 20.878500000000003, 10.8719916, 13.6112408, 22.4290766, 11.371614, 12.0898212, 22.7171999, 12.4107592, 10.8719916, 22.4290766]"
"[13.9321788, 11.371614, 19.0398001, 12.4107592, 10.8719916, 19.327923400000003, 11.371614, 12.0898212, 19.0398001, 10.8719916, 13.6112408, 19.327923400000003, 12.089821200000005, 14.650386, 19.0398001, 13.611240800000004, 15.1500084, 19.327923400000003, 14.650386, 13.9321788, 19.0398001, 15.1500084, 12.4107592, 19.327923400000003]"
"[13.743953000000005, 15.626211, 20.878500000000003, 13.611240800000004, 15.1500084, 19.327923400000003, 12.089821200000005, 14.650386, 19.0398001, 10.8719916, 13.6112408, 19.327923400000003, 10.395789000000002, 13.743953, 20.878500000000003, 10.8719916, 13.6112408, 22.4290766, 12.089821200000005, 14.650386, 22.7171999, 13.611240800000004, 15.1500084, 22.4290766]"
"[2.697614000000002, 12.0898212, 22.7171999, 3.7367592000000016, 10.8719916, 22.4290766, 5.258178800000003, 11.371614, 22.7171999, 6.476008400000001, 12.4107592, 22.4290766, 5.976386000000002, 13.9321788, 22.7171999, 4.937240800000001, 15.1500084, 22.4290766, 3.4158212000000017, 14.650386, 22.7171999, 2.197991600000002, 13.6112408, 22.4290766]"
"[5.976386000000002, 12.0898212, 25.999300100000003, 6.476008400000001, 13.6112408, 26.2874234, 5.258178800000003, 14.650386, 25.999300100000003, 3.7367592000000025, 15.1500084, 26.2874234, 2.6976140000000024, 13.9321788, 25.999300100000003, 2.1979916000000026, 12.4107592, 26.2874234, 3.415821200000002, 11.371614, 25.999300100000003, 4.937240800000001, 10.8719916, 26.2874234]"
"[5.069953000000002, 15.626211, 20.878500000000003, 4.9372408000000005, 15.1500084, 19.327923400000003, 5.9763860000000015, 13.9321788, 19.0398001, 6.4760084, 12.4107592, 19.327923400000003, 6.952211000000001, 12.278047, 20.878500000000003, 6.476008400000001, 12.4107592, 22.4290766, 5.976386000000002, 13.9321788, 22.7171999, 4.937240800000001, 15.1500084, 22.4290766]"
"[6.952211000000001, 12.278047, 20.878500000000003, 6.4760084, 12.4107592, 19.327923400000003, 5.258178800000002, 11.371614, 19.0398001, 3.7367592000000016, 10.8719916, 19.327923400000003, 3.604047000000001, 10.395789000000002, 20.878500000000003, 3.7367592000000016, 10.8719916, 22.4290766, 5.258178800000003, 11.371614, 22.7171999, 6.476008400000001, 12.4107592, 22.4290766]"
"[5.069953000000002, 15.626211, 20.878500000000003, 4.9372408000000005, 15.1500084, 19.327923400000003, 3.4158212000000017, 14.650386, 19.0398001, 2.197991600000002, 13.6112408, 19.327923400000003, 1.7217890000000022, 13.743953, 20.878500000000003, 2.197991600000002, 13.6112408, 22.4290766, 3.4158212000000017, 14.650386, 22.7171999, 4.937240800000001, 15.1500084, 22.4290766]"
