0
"[5.08324960000001, 22.790208132177025, 17.237500000000004, 5.292431200000006, 22.42079079337615, 15.685140000000002, 4.366836800000006, 21.158614885806493, 15.30296, 3.7372412000000073, 19.727122697953103, 15.685140000000002, 3.3127256000000047, 19.723570608156948, 17.237500000000004, 3.737241200000008, 19.727122697953103, 18.78986, 4.366836800000006, 21.158614885806497, 19.172040000000003, 5.292431200000006, 22.42079079337616, 18.78986]"
"[8.60652400000001, 16.687717862370274, 17.237500000000004, 8.391190000000005, 17.053583111374984, 15.685140000000002, 8.844416800000007, 18.57506157406448, 15.42116, 9.934758800000006, 19.727122697953103, 15.685140000000002, 10.359274400000006, 19.723570608156948, 17.237500000000004, 9.934758800000006, 19.727122697953103, 18.78986, 8.844416800000007, 18.575061574064485, 19.053840000000005, 8.391190000000005, 17.053583111374987, 18.78986]"
"[8.588750400000007, 22.790208132177025, 17.237500000000004, 8.379568800000007, 22.42079079337615, 15.685140000000002, 6.835316400000006, 22.05255748450733, 15.42116, 5.292431200000006, 22.42079079337615, 15.685140000000002, 5.08324960000001, 22.790208132177025, 17.237500000000004, 5.292431200000006, 22.42079079337616, 18.78986, 6.835316400000006, 22.05255748450733, 19.053840000000005, 8.379568800000007, 22.42079079337616, 18.78986]"
"[9.304479600000006, 21.159798915738552, 19.172040000000003, 8.379568800000007, 22.42079079337616, 18.78986, 8.588750400000007, 22.790208132177025, 17.237500000000004, 8.379568800000007, 22.42079079337615, 15.685140000000002, 9.304479600000006, 21.15979891573855, 15.30296, 9.934758800000006, 19.727122697953103, 15.685140000000002, 10.359274400000006, 19.723570608156948, 17.237500000000004, 9.934758800000006, 19.727122697953103, 18.78986]"
"[9.273034000000006, 16.06136602831366, 14.775000000000002, 10.573241200000004, 15.793775263669438, 13.864860000000002, 11.663583200000003, 16.94583638755806, 14.128840000000004, 12.116810000000005, 18.46731485024756, 13.864860000000002, 11.234966000000004, 19.45953193330888, 14.775000000000002, 9.934758800000006, 19.727122697953103, 15.685140000000002, 8.844416800000007, 18.57506157406448, 15.42116, 8.391190000000005, 17.053583111374984, 15.685140000000002]"
"[13.671316400000004, 18.637815160463347, 14.247040000000004, 15.227190000000004, 18.46731485024756, 13.864860000000002, 15.442524000000002, 18.83318009925227, 12.312500000000002, 15.227190000000004, 18.46731485024756, 10.760140000000002, 13.671316400000004, 18.637815160463347, 10.377960000000002, 12.116810000000005, 18.46731485024756, 10.760140000000002, 11.901476000000002, 18.83318009925227, 12.312500000000002, 12.116810000000005, 18.46731485024756, 13.864860000000002]"
"[15.442524000000002, 18.83318009925227, 12.312500000000002, 15.227190000000004, 18.46731485024756, 10.760140000000002, 15.679733200000005, 16.947020417490116, 10.496160000000003, 16.770758800000003, 15.793775263669438, 10.760140000000002, 17.195274400000002, 15.7973273534656, 12.312500000000002, 16.770758800000003, 15.793775263669438, 13.864860000000002, 15.679733200000005, 16.947020417490116, 14.128840000000004, 15.227190000000004, 18.46731485024756, 13.864860000000002]"
"[11.203520400000002, 14.361099045883996, 14.247040000000004, 12.128431200000003, 13.100107168246396, 13.864860000000002, 11.919249600000006, 12.73068982944552, 12.312500000000002, 12.128431200000003, 13.100107168246396, 10.760140000000002, 11.203520400000002, 14.361099045883996, 10.377960000000002, 10.573241200000004, 15.793775263669438, 10.760140000000002, 10.148725600000004, 15.7973273534656, 12.312500000000002, 10.573241200000004, 15.793775263669438, 13.864860000000002]"
"[6.836683600000005, 16.883082801159198, 19.172040000000003, 5.280810000000005, 17.053583111374987, 18.78986, 5.065476000000004, 16.687717862370274, 17.237500000000004, 5.280810000000005, 17.053583111374984, 15.685140000000002, 6.836683600000005, 16.883082801159194, 15.30296, 8.391190000000005, 17.053583111374984, 15.685140000000002, 8.60652400000001, 16.687717862370274, 17.237500000000004, 8.391190000000005, 17.053583111374987, 18.78986]"
"[3.3127256000000047, 19.723570608156948, 17.237500000000004, 3.7372412000000073, 19.727122697953103, 15.685140000000002, 4.828266800000004, 18.573877544132426, 15.42116, 5.280810000000005, 17.053583111374984, 15.685140000000002, 5.065476000000004, 16.687717862370274, 17.237500000000004, 5.280810000000005, 17.053583111374987, 18.78986, 4.828266800000004, 18.57387754413243, 19.053840000000005, 3.737241200000008, 19.727122697953103, 18.78986]"
"[-2.437033999999996, 19.45953193330888, 14.775000000000002, -1.5551899999999943, 18.46731485024756, 13.864860000000002, -2.008416799999996, 16.94583638755806, 14.128840000000004, -3.098758799999996, 15.793775263669438, 13.864860000000002, -4.398965999999996, 16.06136602831366, 14.775000000000002, -5.280809999999996, 17.053583111374984, 15.685140000000002, -4.827583199999995, 18.57506157406448, 15.42116, -3.737241199999995, 19.727122697953103, 15.685140000000002]"
"[-5.065475999999996, 16.687717862370274, 17.237500000000004, -5.280809999999996, 17.053583111374984, 15.685140000000002, -6.835316399999996, 16.883082801159194, 15.30296, -8.391189999999996, 17.053583111374984, 15.685140000000002, -8.606523999999995, 16.687717862370274, 17.237500000000004, -8.391189999999996, 17.053583111374987, 18.78986, -6.835316399999996, 16.883082801159198, 19.172040000000003, -5.280809999999996, 17.053583111374987, 18.78986]"
"[-8.843733199999994, 18.57387754413243, 19.053840000000005, -9.934758799999994, 19.727122697953103, 18.78986, -10.359274399999991, 19.723570608156948, 17.237500000000004, -9.934758799999994, 19.727122697953103, 15.685140000000002, -8.843733199999994, 18.573877544132426, 15.42116, -8.391189999999996, 17.053583111374984, 15.685140000000002, -8.606523999999995, 16.687717862370274, 17.237500000000004, -8.391189999999996, 17.053583111374987, 18.78986]"
"[-4.827583199999995, 18.575061574064485, 19.053840000000005, -3.7372411999999935, 19.727122697953103, 18.78986, -3.312725599999994, 19.723570608156948, 17.237500000000004, -3.737241199999995, 19.727122697953103, 15.685140000000002, -4.827583199999995, 18.57506157406448, 15.42116, -5.280809999999996, 17.053583111374984, 15.685140000000002, -5.065475999999996, 16.687717862370274, 17.237500000000004, -5.280809999999996, 17.053583111374987, 18.78986]"
"[-9.305163199999994, 21.158614885806497, 19.172040000000003, -8.379568799999992, 22.42079079337616, 18.78986, -8.588750399999993, 22.790208132177025, 17.237500000000004, -8.379568799999992, 22.42079079337615, 15.685140000000002, -9.305163199999994, 21.158614885806493, 15.30296, -9.934758799999994, 19.727122697953103, 15.685140000000002, -10.359274399999991, 19.723570608156948, 17.237500000000004, -9.934758799999994, 19.727122697953103, 18.78986]"
"[-4.367520399999995, 21.159798915738552, 19.172040000000003, -5.292431199999995, 22.42079079337616, 18.78986, -5.083249599999992, 22.790208132177025, 17.237500000000004, -5.292431199999995, 22.42079079337615, 15.685140000000002, -4.367520399999995, 21.15979891573855, 15.30296, -3.737241199999995, 19.727122697953103, 15.685140000000002, -3.312725599999994, 19.723570608156948, 17.237500000000004, -3.7372411999999935, 19.727122697953103, 18.78986]"
"[-6.836683599999994, 22.05255748450733, 19.053840000000005, -5.292431199999995, 22.42079079337616, 18.78986, -5.083249599999992, 22.790208132177025, 17.237500000000004, -5.292431199999995, 22.42079079337615, 15.685140000000002, -6.836683599999994, 22.05255748450733, 15.42116, -8.379568799999992, 22.42079079337615, 15.685140000000002, -8.588750399999993, 22.790208132177025, 17.237500000000004, -8.379568799999992, 22.42079079337616, 18.78986]"
"[1.7705240000000042, 18.83318009925227, 12.312500000000002, 1.5551900000000047, 18.46731485024756, 10.760140000000002, -0.0006835999999956, 18.637815160463347, 10.377960000000002, -1.5551899999999943, 18.46731485024756, 10.760140000000002, -1.7705239999999958, 18.83318009925227, 12.312500000000002, -1.5551899999999943, 18.46731485024756, 13.864860000000002, -0.0006835999999954, 18.637815160463347, 14.247040000000004, 1.555190000000005, 18.46731485024756, 13.864860000000002]"
"[2.437034000000005, 19.45953193330888, 14.775000000000002, 1.555190000000005, 18.46731485024756, 13.864860000000002, 2.007733200000005, 16.947020417490116, 14.128840000000004, 3.098758800000003, 15.793775263669438, 13.864860000000002, 4.398966000000004, 16.06136602831366, 14.775000000000002, 5.280810000000005, 17.053583111374984, 15.685140000000002, 4.828266800000004, 18.573877544132426, 15.42116, 3.7372412000000073, 19.727122697953103, 15.685140000000002]"
